SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-6-2017,Condo/Co-op,5622 Allen Ave #2,SAN JOSE,CA,95123,436000,2,1.0,SAN JOSE,903,8190,1970,116,483,350,Sold,,,http://www.redfin.com/CA/San-Jose/5622-Allen-Ave-95123/unit-2/home/997223,MLSListings,ML81676055,N,Y,37.2495126,-121.8544021
PAST SALE,September-8-2017,Single Family Residential,517 Raymond Ave,SAN JOSE,CA,95128,840000,3,1.0,SAN JOSE,1292,5750,1941,144,650,,Sold,,,http://www.redfin.com/CA/San-Jose/517-Raymond-Ave-95128/home/1095702,MLSListings,ML81670105,N,Y,37.3191229,-121.9290445
PAST SALE,November-3-2017,Condo/Co-op,1395 McQuesten Dr Unit D,San Jose,CA,95122,395000,2,1.0,San Jose,876,,1980,88,451,331,Sold,,,http://www.redfin.com/CA/San-Jose/1395-McQuesten-Dr-95122/unit-D/home/1038415,San Francisco MLS,463811,N,Y,37.330548,-121.846112
PAST SALE,January-26-2018,Single Family Residential,2111 PEACHTREE Ln,SAN JOSE,CA,95128,985000,2,1.0,SAN JOSE,875,5500,1949,4,1126,,Sold,,,http://www.redfin.com/CA/San-Jose/2111-Peachtree-Ln-95128/home/1063048,MLSListings,ML81687874,N,Y,37.3350778,-121.9384668
PAST SALE,August-18-2017,Condo/Co-op,38 N Almaden Blvd #1413,SAN JOSE,CA,95110,720000,1,1.0,SAN JOSE,975,164,2008,165,738,508,Sold,,,http://www.redfin.com/CA/San-Jose/38-N-Almaden-Blvd-95110/unit-1413/home/17291319,MLSListings,ML81668927,N,Y,37.3348273,-121.8957794
PAST SALE,October-5-2017,Single Family Residential,2089 Laurelei Ave,SAN JOSE,CA,95128,890000,3,1.0,SAN JOSE,1040,6300,1950,117,856,,Sold,,,http://www.redfin.com/CA/San-Jose/2089-Laurelei-Ave-95128/home/719357,MLSListings,ML81676473,N,Y,37.3326044,-121.9381356
PAST SALE,January-16-2018,Single Family Residential,14893 Sandy Ln,SAN JOSE,CA,95124,1275000,3,1.0,SAN JOSE,1047,9091,1950,14,1218,,Sold,,,http://www.redfin.com/CA/San-Jose/14893-Sandy-Ln-95124/home/848649,MLSListings,ML81687452,N,Y,37.2523012,-121.9271233
PAST SALE,,Single Family Residential,1291 Newhall St,San Jose,CA,95126,300000,2,1.0,,1207,4080,1938,,249,,,,,http://www.redfin.com/CA/San-Jose/1291-Newhall-St-95126/home/579827,,,N,Y,37.341459,-121.9298671
PAST SALE,August-25-2017,Single Family Residential,1444 W Hedding St,SAN JOSE,CA,95126,765000,2,1.0,SAN JOSE,1165,5428,1920,158,657,,Sold,,,http://www.redfin.com/CA/San-Jose/1444-W-Hedding-St-95126/home/1753374,MLSListings,ML81670687,N,Y,37.3362686,-121.9283006
PAST SALE,,Single Family Residential,1273 Emory St,San Jose,CA,95126,375000,3,1.0,,2152,10000,1925,,174,,,,,http://www.redfin.com/CA/San-Jose/1273-Emory-St-95126/home/1214365,,,N,Y,37.3370212,-121.9236238
PAST SALE,December-7-2017,Single Family Residential,1140 Delno Ave,SAN JOSE,CA,95126,888000,2,1.0,SAN JOSE,832,3480,1937,54,1067,,Sold,,,http://www.redfin.com/CA/San-Jose/1140-Delno-Ave-95126/home/1786756,MLSListings,ML81684324,N,Y,37.3457369,-121.9276051
PAST SALE,December-1-2017,Condo/Co-op,1060 S 3rd St #385,SAN JOSE,CA,95112,462500,1,1.0,SAN JOSE,667,750,2005,60,693,396,Sold,,,http://www.redfin.com/CA/San-Jose/1060-S-3rd-St-95112/unit-385/home/2124612,MLSListings,ML81683461,N,Y,37.321645,-121.8766544
PAST SALE,November-22-2017,Single Family Residential,1696 Walnut Grove Ave,SAN JOSE,CA,95126,900000,3,1.0,SAN JOSE,1488,6000,1946,69,605,,Sold,,,http://www.redfin.com/CA/San-Jose/1696-Walnut-Grove-Ave-95126/home/717599,MLSListings,ML81675631,N,Y,37.33655,-121.934222
PAST SALE,January-29-2018,Mobile/Manufactured Home,2150 Almaden Rd #72,SAN JOSE,CA,95125,72000,1,1.0,SAN JOSE,640,,1961,1,113,,Sold,,,http://www.redfin.com/CA/San-Jose/2150-Almaden-Rd-95125/unit-72/home/35630741,MLSListings,ML81687941,N,Y,37.2948324,-121.8782353
PAST SALE,,Condo/Co-op,19 S 1st St #3,San Jose,CA,95113,210000,2,1.0,,576,,,,365,,,,,http://www.redfin.com/CA/San-Jose/19-S-1st-St-95113/unit-3/home/14753048,,,N,Y,37.3356407,-121.8905429
PAST SALE,,Single Family Residential,1011 Sherman St,San Jose,CA,95110,235500,2,1.0,,950,4800,1900,,248,,,,,http://www.redfin.com/CA/San-Jose/1011-Sherman-St-95110/home/888141,,,N,Y,37.3198568,-121.8795355
PAST SALE,,Single Family Residential,146 Martha St,San Jose,CA,95112,1412000,2,1.0,,948,6345,1901,,1489,,,,,http://www.redfin.com/CA/San-Jose/146-Martha-St-95112/home/1216353,,,N,Y,37.3238732,-121.8773498
PAST SALE,September-8-2017,Condo/Co-op,38 N Almaden Blvd #505,SAN JOSE,CA,95110,635000,1,1.0,SAN JOSE,956,164,2008,144,664,516,Sold,,,http://www.redfin.com/CA/San-Jose/38-N-Almaden-Blvd-95110/unit-505/home/17288130,MLSListings,ML81642497,N,Y,37.3348273,-121.8957794
PAST SALE,October-13-2017,Condo/Co-op,259 N Capitol Ave #179,SAN JOSE,CA,95127,350000,1,1.0,SAN JOSE,777,,1977,109,450,280,Sold,,,http://www.redfin.com/CA/San-Jose/259-N-Capitol-Ave-95127/unit-179/home/887073,MLSListings,ML81676597,N,Y,37.3686787,-121.8422041
PAST SALE,August-25-2017,Condo/Co-op,1390 Saddle Rack St #134,SAN JOSE,CA,95126,540000,1,1.0,SAN JOSE,917,917,2004,158,589,449,Sold,,,http://www.redfin.com/CA/San-Jose/1390-Saddle-Rack-St-95126/unit-134/home/1168584,MLSListings,ML81672842,N,Y,37.3201952,-121.9130958
PAST SALE,September-12-2017,Condo/Co-op,1375 Lick Ave #223,SAN JOSE,CA,95110,560000,1,1.0,SAN JOSE,1046,1394,2009,140,535,420,Sold,,,http://www.redfin.com/CA/San-Jose/1375-Lick-Ave-95110/unit-223/home/17288395,MLSListings,ML81672777,N,Y,37.311469,-121.8823991
PAST SALE,August-30-2017,Single Family Residential,1513 Marcia Ave,SAN JOSE,CA,95125,929000,2,1.0,SAN JOSE,1167,5450,1951,153,796,,Sold,,,http://www.redfin.com/CA/San-Jose/1513-Marcia-Ave-95125/home/1536661,MLSListings,ML81669836,N,Y,37.2820629,-121.8972158
PAST SALE,August-9-2017,Condo/Co-op,5577 Spinnaker Dr #3,SAN JOSE,CA,95123,462000,2,1.0,SAN JOSE,903,1750,1970,174,512,295,Sold,,,http://www.redfin.com/CA/San-Jose/5577-Spinnaker-Dr-95123/unit-3/home/1512179,MLSListings,ML81668450,N,Y,37.2525371,-121.8242642
PAST SALE,September-15-2017,Single Family Residential,34 Avenida Espana,San Jose,CA,95139,655000,2,1.0,San Jose,792,6050,1972,137,,,Sold,,,http://www.redfin.com/CA/San-Jose/34-Avenida-Espana-95139/home/739694,MetroList,17056738,N,Y,37.2311851,-121.7635041
PAST SALE,,Single Family Residential,3339 Browning Ave,San Jose,CA,95124,900000,3,1.0,,984,5952,1956,,915,,,,,http://www.redfin.com/CA/San-Jose/3339-Browning-Ave-95124/home/1741154,,,N,Y,37.2642186,-121.9290759
PAST SALE,,Single Family Residential,1555 Sanborn Ave,San Jose,CA,95110,374000,2,1.0,,1214,5522,1964,,308,,,,,http://www.redfin.com/CA/San-Jose/1555-Sanborn-Ave-95110/home/17292331,,,N,Y,37.3125161,-121.8732131
PAST SALE,November-29-2017,Condo/Co-op,2164 Galveston Ave Unit B,SAN JOSE,CA,95122,482500,2,1.0,SAN JOSE,885,1012,1979,62,545,325,Sold,,,http://www.redfin.com/CA/San-Jose/2164-Galveston-Ave-95122/unit-B/home/879895,MLSListings,ML81680474,N,Y,37.313995,-121.844384
PAST SALE,August-18-2017,Single Family Residential,95 Bellevue Ave,SAN JOSE,CA,95110,638000,4,1.0,SAN JOSE,1170,6235,1961,165,545,,Sold,,,http://www.redfin.com/CA/San-Jose/95-Bellevue-Ave-95110/home/95957310,MLSListings,ML81669511,N,Y,37.3124412,-121.87266
PAST SALE,September-18-2017,Condo/Co-op,477 Carpentier Way,SAN JOSE,CA,95111,475000,3,1.0,SAN JOSE,941,1031,1982,134,505,272,Sold,,,http://www.redfin.com/CA/San-Jose/477-Carpentier-Way-95111/home/900665,MLSListings,ML81673521,N,Y,37.2900045,-121.8328067
PAST SALE,,Condo/Co-op,101 Rancho Dr Unit D,San Jose,CA,95111,135000,2,1.0,,822,,1983,,164,,,,,http://www.redfin.com/CA/San-Jose/101-Rancho-Dr-95111/unit-D/home/901414,,,N,Y,37.283271,-121.837407
PAST SALE,August-31-2017,Mobile/Manufactured Home,2855 Senter Rd #15,SAN JOSE,CA,95111,94000,1,1.0,SAN JOSE,520,520,1966,152,181,,Sold,,,http://www.redfin.com/CA/San-Jose/2855-Senter-Rd-95111/unit-15/home/17495902,MLSListings,ML81641118,N,Y,37.3000757,-121.8402279
PAST SALE,October-13-2017,Townhouse,1338 Millich Ln,SAN JOSE,CA,95117,810000,2,1.0,SAN JOSE,968,1568,1972,109,837,250,Sold,,,http://www.redfin.com/CA/San-Jose/1338-Millich-Ln-95117/home/732574,MLSListings,ML81677811,N,Y,37.30073,-121.959207
PAST SALE,September-27-2017,Condo/Co-op,1359 Phelps Ave #11,SAN JOSE,CA,95117,475000,2,1.0,SAN JOSE,840,840,1963,125,565,287,Sold,,,http://www.redfin.com/CA/San-Jose/1359-Phelps-Ave-95117/unit-11/home/754952,MLSListings,ML81668668,N,Y,37.299867,-121.961933
PAST SALE,,Condo/Co-op,1390 Saddle Rack St Apt 138,San Jose,CA,95126,550000,1,1.0,,917,,2004,,600,,,,,http://www.redfin.com/CA/San-Jose/1390-Saddle-Rack-St-95126/unit-138/home/687046,,,N,Y,37.3201952,-121.9130958
PAST SALE,November-8-2017,Single Family Residential,485 MacArthur Ave,SAN JOSE,CA,95128,945000,2,1.0,SAN JOSE,908,5775,1945,83,1041,,Sold,,,http://www.redfin.com/CA/San-Jose/485-Mac-Arthur-Ave-95128/home/1563991,MLSListings,ML81681013,N,Y,37.3203499,-121.9358852
PAST SALE,,Single Family Residential,764 Willis Ave,San Jose,CA,95125,630000,2,1.0,,1232,6670,1912,,511,,,,,http://www.redfin.com/CA/San-Jose/764-Willis-Ave-95125/home/1279679,,,N,Y,37.3207403,-121.8950072
PAST SALE,September-29-2017,Condo/Co-op,6906 Chantel Ct,SAN JOSE,CA,95129,569000,1,1.0,SAN JOSE,582,,1987,123,978,310,Sold,,,http://www.redfin.com/CA/San-Jose/6906-Chantel-Ct-95129/home/792838,MLSListings,ML81669363,N,Y,37.2979619,-122.0307364
PAST SALE,,Single Family Residential,475 Arleta Ave,San Jose,CA,95128,775000,2,1.0,,974,4000,1920,,796,,,,,http://www.redfin.com/CA/San-Jose/475-Arleta-Ave-95128/home/720480,,,N,Y,37.3203274,-121.9295271
PAST SALE,,Single Family Residential,439 N White Rd,San Jose,CA,95127,121500,2,1.0,,803,4830,1958,,151,,,,,http://www.redfin.com/CA/San-Jose/439-N-White-Rd-95127/home/921441,,,N,Y,37.377368,-121.83768
PAST SALE,August-24-2017,Single Family Residential,2448 Pioneer Ave,SAN JOSE,CA,95128,915000,3,1.0,SAN JOSE,1194,5300,1947,159,766,,Sold,,,http://www.redfin.com/CA/San-Jose/2448-Pioneer-Ave-95128/home/721892,MLSListings,ML81671135,N,Y,37.3184381,-121.9369118
PAST SALE,October-4-2017,Single Family Residential,477 Irving Ave,SAN JOSE,CA,95128,760000,2,1.0,SAN JOSE,672,4000,1920,118,1131,,Sold,,,http://www.redfin.com/CA/San-Jose/477-Irving-Ave-95128/home/1738263,MLSListings,ML81676679,N,Y,37.3203451,-121.9277938
PAST SALE,December-6-2017,Single Family Residential,1115 Cook St,SAN JOSE,CA,95126,850000,2,1.0,SAN JOSE,776,3040,1924,55,1095,,Sold,,,http://www.redfin.com/CA/San-Jose/1115-Cook-St-95126/home/1138716,MLSListings,ML81683726,N,Y,37.3455757,-121.9264636
PAST SALE,December-29-2017,Single Family Residential,2412 Homewood Dr,SAN JOSE,CA,95128,975000,3,1.0,SAN JOSE,1200,7141,1950,32,813,,Sold,,,http://www.redfin.com/CA/San-Jose/2412-Homewood-Dr-95128/home/549437,MLSListings,ML81687103,N,Y,37.3292339,-121.947126
PAST SALE,December-29-2017,Condo/Co-op,870 Gilchrist Dr #1,SAN JOSE,CA,95133,450000,2,1.0,SAN JOSE,810,6600,1971,32,556,301,Sold,,,http://www.redfin.com/CA/San-Jose/870-Gilchrist-Dr-95133/unit-1/home/113813435,MLSListings,ML81686023,N,Y,37.3798774,-121.8550902
PAST SALE,,Single Family Residential,1540 Midfield Ave,San Jose,CA,95122,197500,3,1.0,,960,5000,1959,,206,,,,,http://www.redfin.com/CA/San-Jose/1540-Midfield-Ave-95122/home/889000,,,N,Y,37.3316066,-121.8428668
PAST SALE,,Condo/Co-op,5430 Makati Cir,San Jose,CA,95123,215000,1,1.0,,690,,1984,,312,,,,,http://www.redfin.com/CA/San-Jose/5430-Makati-Cir-95123/home/835397,,,N,Y,37.250084,-121.808066
PAST SALE,December-15-2017,Condo/Co-op,5588 Makati Cir,SAN JOSE,CA,95123,475000,1,1.0,SAN JOSE,744,,1985,46,638,388,Sold,,,http://www.redfin.com/CA/San-Jose/5588-Makati-Cir-95123/home/996416,MLSListings,ML81684734,N,Y,37.248398,-121.807418
PAST SALE,October-17-2017,Condo/Co-op,1895 Messina Dr,SAN JOSE,CA,95132,610000,2,1.0,SAN JOSE,968,704,1974,105,630,365,Sold,,,http://www.redfin.com/CA/San-Jose/1895-Messina-Dr-95132/home/1079309,MLSListings,ML81677857,N,Y,37.4099771,-121.86177
PAST SALE,September-1-2017,Condo/Co-op,813 Wyman Way #2,SAN JOSE,CA,95133,447888,2,1.0,SAN JOSE,903,1500,1971,151,496,301,Sold,,,http://www.redfin.com/CA/San-Jose/813-Wyman-Way-95133/unit-2/home/1176416,MLSListings,ML81669427,N,Y,37.3783936,-121.8548943
PAST SALE,August-30-2017,Single Family Residential,2820 Donizetti Ct,SAN JOSE,CA,95132,810000,2,1.0,SAN JOSE,899,6000,1970,153,901,,Sold,,,http://www.redfin.com/CA/San-Jose/2820-Donizetti-Ct-95132/home/851540,MLSListings,ML81672371,N,Y,37.3972908,-121.8602922
PAST SALE,September-6-2017,Condo/Co-op,5683 Playa Del Rey #4,SAN JOSE,CA,95123,410000,2,1.0,SAN JOSE,798,7938,1970,146,514,350,Sold,,,http://www.redfin.com/CA/San-Jose/5683-Playa-Del-Rey-95123/unit-4/home/1456810,MLSListings,ML81669288,N,Y,37.2481194,-121.8544183
PAST SALE,,Single Family Residential,1880 Pandora Dr,San Jose,CA,95124,469000,3,1.0,,930,5700,1952,,504,,,,,http://www.redfin.com/CA/San-Jose/1880-Pandora-Dr-95124/home/1166880,,,N,Y,37.2701715,-121.9231382
PAST SALE,,Condo/Co-op,2326 Saidel Dr Apt 3,San Jose,CA,95124,103000,2,1.0,,903,,1973,,114,,,,,http://www.redfin.com/CA/San-Jose/2326-Saidel-Dr-95124/unit-3/home/984769,,,N,Y,37.2514872,-121.9421024
PAST SALE,,Single Family Residential,10307 Lochner Dr,San Jose,CA,95127,75000,3,1.0,,900,5225,1954,,83,,,,,http://www.redfin.com/CA/San-Jose/10307-Lochner-Dr-95127/home/556523,,,N,Y,37.353594,-121.8141667
PAST SALE,September-19-2017,Single Family Residential,14391 Buckner Dr,SAN JOSE,CA,95127,578500,2,1.0,SAN JOSE,1200,4992,1954,133,482,,Sold,,,http://www.redfin.com/CA/San-Jose/14391-Buckner-Dr-95127/home/977197,MLSListings,ML81651470,N,Y,37.3624697,-121.8162794
PAST SALE,December-1-2017,Single Family Residential,127 Dale Dr,SAN JOSE,CA,95127,660000,3,1.0,SAN JOSE,1312,4896,1930,60,503,,Sold,,,http://www.redfin.com/CA/San-Jose/127-Dale-Dr-95127/home/1311677,MLSListings,ML81683441,N,Y,37.3663692,-121.8234807
PAST SALE,August-17-2017,Condo/Co-op,947 Lake Tahoe Ct,SAN JOSE,CA,95123,550000,2,1.0,SAN JOSE,852,1219,1988,166,646,354,Sold,,,http://www.redfin.com/CA/San-Jose/947-Lake-Tahoe-Ct-95123/home/1619537,MLSListings,ML81669529,N,Y,37.243285,-121.867892
PAST SALE,August-21-2017,Condo/Co-op,1103 Indian Summer Ct,SAN JOSE,CA,95122,365000,1,1.0,SAN JOSE,720,,1985,162,507,349,Sold,,,http://www.redfin.com/CA/San-Jose/1103-Indian-Summer-Ct-95122/home/757750,MLSListings,ML81671082,N,Y,37.31954,-121.841806
PAST SALE,September-20-2017,Condo/Co-op,3592 Payne Ave #8,SAN JOSE,CA,95117,455000,2,1.0,SAN JOSE,910,1050,1963,132,500,292,Sold,,,http://www.redfin.com/CA/San-Jose/3592-Payne-Ave-95117/unit-8/home/971653,MLSListings,ML81674166,N,Y,37.301005,-121.96344
PAST SALE,August-4-2017,Condo/Co-op,758 Teatree Ct,SAN JOSE,CA,95128,430000,1,1.0,SAN JOSE,658,1390,1988,179,653,432,Sold,,,http://www.redfin.com/CA/San-Jose/758-Teatree-Ct-95128/home/12180176,MLSListings,ML81669441,N,Y,37.314402,-121.938968
PAST SALE,November-6-2017,Condo/Co-op,1268 Bouret Dr #1,SAN JOSE,CA,95118,452000,2,1.0,SAN JOSE,810,7080,1970,85,558,319,Sold,,,http://www.redfin.com/CA/San-Jose/1268-Bouret-Dr-95118/unit-1/home/851226,MLSListings,ML81678486,N,Y,37.2578512,-121.8848852
PAST SALE,October-6-2017,Single Family Residential,931 Wainwright Dr,SAN JOSE,CA,95128,1080000,2,1.0,SAN JOSE,1165,9222,1948,116,927,,Sold,,,http://www.redfin.com/CA/San-Jose/931-Wainwright-Dr-95128/home/1198862,MLSListings,ML81675391,N,Y,37.303762,-121.934715
PAST SALE,January-12-2018,Condo/Co-op,2857 S Bascom Ave #101,SAN JOSE,CA,95124,446000,1,1.0,SAN JOSE,668,780,1984,18,668,375,Sold,,,http://www.redfin.com/CA/San-Jose/2857-S-Bascom-Ave-95124/unit-101/home/827184,MLSListings,ML81684423,N,Y,37.270769,-121.937645
PAST SALE,January-12-2018,Single Family Residential,717 Minnesota Ave,SAN JOSE,CA,95125,1000000,2,1.0,SAN JOSE,990,4497,1939,18,1010,,Sold,,,http://www.redfin.com/CA/San-Jose/717-Minnesota-Ave-95125/home/1327509,MLSListings,ML81686873,N,Y,37.3083724,-121.8900071
PAST SALE,August-11-2017,Condo/Co-op,275 Tradewinds Dr #16,SAN JOSE,CA,95123,366000,1,1.0,SAN JOSE,722,2809,1970,172,507,358,Sold,,,http://www.redfin.com/CA/San-Jose/275-Tradewinds-Dr-95123/unit-16/home/1290945,MLSListings,ML81668365,N,Y,37.25414,-121.826991
PAST SALE,,Single Family Residential,103 Balboa Ave,San Jose,CA,95116,500000,2,1.0,,824,5250,1948,,607,,,,,http://www.redfin.com/CA/San-Jose/103-Balboa-Ave-95116/home/786874,,,N,Y,37.355265,-121.85607
PAST SALE,September-8-2017,Condo/Co-op,3055 Teal Ridge Ct,SAN JOSE,CA,95136,480000,1,1.0,SAN JOSE,1012,1012,1988,144,474,453,Sold,,,http://www.redfin.com/CA/San-Jose/3055-Teal-Ridge-Ct-95136/home/1633857,MLSListings,ML81673435,N,Y,37.282356,-121.861272
PAST SALE,September-11-2017,Condo/Co-op,473 Sieber Ct,SAN JOSE,CA,95111,410000,2,1.0,SAN JOSE,762,789,1982,141,538,259,Sold,,,http://www.redfin.com/CA/San-Jose/473-Sieber-Ct-95111/home/1832884,MLSListings,ML81668731,N,Y,37.2900305,-121.833116
PAST SALE,October-25-2017,Condo/Co-op,770 Blossom Hill Rd #1,SAN JOSE,CA,95123,430000,2,1.0,SAN JOSE,810,7930,1970,97,531,350,Sold,,,http://www.redfin.com/CA/San-Jose/770-Blossom-Hill-Rd-95123/unit-1/home/1421458,MLSListings,ML81678283,N,Y,37.2500519,-121.8511478
PAST SALE,December-29-2017,Condo/Co-op,792 Warring Dr #4,SAN JOSE,CA,95123,400000,2,1.0,SAN JOSE,798,,1970,32,501,350,Sold,,,http://www.redfin.com/CA/San-Jose/792-Warring-Dr-95123/unit-4/home/999507,MLSListings,ML81684974,N,Y,37.2470102,-121.8534615
PAST SALE,November-1-2017,Single Family Residential,252 Sunnyslope Ave,SAN JOSE,CA,95127,655000,3,1.0,SAN JOSE,1392,6750,1959,90,471,,Sold,,,http://www.redfin.com/CA/San-Jose/252-Sunnyslope-Ave-95127/home/1066705,MLSListings,ML81675198,N,Y,37.3688561,-121.8183818
PAST SALE,,Condo/Co-op,4786 Raspberry Pl,San Jose,CA,95129,825000,2,1.0,,880,,1973,,938,,,,,http://www.redfin.com/CA/San-Jose/4786-Raspberry-Pl-95129/home/611685,,,N,Y,37.316826,-121.9855833
PAST SALE,October-24-2017,Single Family Residential,605 Weston Dr,CAMPBELL,CA,95008,1420000,3,1.0,CAMPBELL,1080,6552,1953,98,1315,,Sold,,,http://www.redfin.com/CA/Campbell/605-Weston-Dr-95008/home/1472602,MLSListings,ML81677880,N,Y,37.2773888,-121.9794686
PAST SALE,November-21-2017,Condo/Co-op,360 Auburn Way #10,SAN JOSE,CA,95129,570005,2,1.0,SAN JOSE,950,950,1975,70,600,420,Sold,,,http://www.redfin.com/CA/San-Jose/360-Auburn-Way-95129/unit-10/home/1776875,MLSListings,ML81682145,N,Y,37.319652,-121.981
PAST SALE,January-8-2018,Townhouse,4677 Persimmon Pl,SAN JOSE,CA,95129,1000000,2,1.0,SAN JOSE,880,1600,1973,22,1136,330,Sold,,,http://www.redfin.com/CA/San-Jose/4677-Persimmon-Pl-95129/home/1151308,MLSListings,ML81684208,N,Y,37.3166152,-121.985257
PAST SALE,December-12-2017,Single Family Residential,2265 W Hedding St,SAN JOSE,CA,95128,980000,3,1.0,SAN JOSE,1200,5978,1951,49,817,,Sold,,,http://www.redfin.com/CA/San-Jose/2265-W-Hedding-St-95128/home/717330,MLSListings,ML81684171,N,Y,37.3305597,-121.9428668
PAST SALE,October-26-2017,Single Family Residential,256 Beverly Ct,CAMPBELL,CA,95008,1070000,3,1.0,CAMPBELL,1125,6120,1955,96,951,,Sold,,,http://www.redfin.com/CA/Campbell/256-Beverly-Ct-95008/home/1359917,MLSListings,ML81678702,N,Y,37.2831388,-121.9640156
PAST SALE,January-17-2018,Single Family Residential,251 N Leigh Ave,CAMPBELL,CA,95008,1260000,3,1.0,CAMPBELL,1680,8239,1925,13,750,,Sold,,,http://www.redfin.com/CA/Campbell/251-N-Leigh-Ave-95008/home/1829319,MLSListings,ML81685508,N,Y,37.2905238,-121.9228992
PAST SALE,November-27-2017,Single Family Residential,1330 San Juan Ave,SAN JOSE,CA,95110,750000,3,1.0,SAN JOSE,1113,5400,1948,64,674,,Sold,,,http://www.redfin.com/CA/San-Jose/1330-San-Juan-Ave-95110/home/811313,MLSListings,ML81680343,N,Y,37.3585159,-121.913043
PAST SALE,October-16-2017,Single Family Residential,679 N 21st St,SAN JOSE,CA,95112,820000,2,1.0,SAN JOSE,1000,6250,1949,106,820,,Sold,,,http://www.redfin.com/CA/San-Jose/679-N-21st-St-95112/home/1563442,MLSListings,ML81676653,N,Y,37.3578978,-121.8801105
PAST SALE,August-31-2017,Condo/Co-op,8017 Pinot Noir Ct,SAN JOSE,CA,95135,410580,1,1.0,SAN JOSE,811,900,1974,152,506,582,Sold,,,http://www.redfin.com/CA/San-Jose/8017-Pinot-Noir-Ct-95135/home/1535729,MLSListings,ML81670668,N,Y,37.287608,-121.75092
PAST SALE,September-12-2017,Single Family Residential,683 Linda Flora St,SAN JOSE,CA,95127,675000,3,1.0,SAN JOSE,1012,5035,1952,140,667,,Sold,,,http://www.redfin.com/CA/San-Jose/683-Linda-Flora-St-95127/home/1370536,MLSListings,ML81672664,N,Y,37.3869975,-121.8316932
PAST SALE,December-28-2017,Mobile/Manufactured Home,200 Ford #126,SAN JOSE,CA,95138,79000,2,1.0,SAN JOSE,720,,1968,33,110,,Sold,,,http://www.redfin.com/CA/San-Jose/200-Ford-Rd-95138/unit-126/home/144231894,MLSListings,ML81683512,N,Y,37.2531444,-121.7933309
PAST SALE,November-3-2017,Single Family Residential,1279 Wabash St,SAN JOSE,CA,95002,650000,3,1.0,SAN JOSE,793,6000,1949,88,820,,Sold,,,http://www.redfin.com/CA/San-Jose/1279-Wabash-St-95002/home/547465,MLSListings,ML81679739,N,Y,37.4273339,-121.9725364
PAST SALE,December-5-2017,Condo/Co-op,1060 S 3rd St #106,SAN JOSE,CA,95112,440000,1,1.0,SAN JOSE,667,750,2005,56,660,399,Sold,,,http://www.redfin.com/CA/San-Jose/1060-S-3rd-St-95112/unit-106/home/2125598,MLSListings,ML81682055,N,Y,37.321645,-121.8766544
PAST SALE,January-16-2018,Single Family Residential,374 Ridge Vista Ave,SAN JOSE,CA,95127,810000,3,1.0,SAN JOSE,1148,7579,1947,14,706,,Sold,,,http://www.redfin.com/CA/San-Jose/374-Ridgevista-Ave-95127/home/1433770,MLSListings,ML81687224,N,Y,37.3781306,-121.834555
PAST SALE,,Single Family Residential,34 George St,San Jose,CA,95110,515000,3,1.0,,1406,4635,1900,,366,,,,,http://www.redfin.com/CA/San-Jose/34-George-St-95110/home/1686076,,,N,Y,37.3473835,-121.8997316
PAST SALE,November-1-2017,Condo/Co-op,144 S 3rd St #519,SAN JOSE,CA,95112,610000,1,1.0,SAN JOSE,936,871,1996,90,652,476,Sold,,,http://www.redfin.com/CA/San-Jose/144-S-3rd-St-95112/unit-519/home/1143392,MLSListings,ML81678574,N,Y,37.3339721,-121.8857869
PAST SALE,October-18-2017,Condo/Co-op,38 N Almaden Blvd #2008,SAN JOSE,CA,95110,705000,1,1.0,SAN JOSE,791,164,2008,104,891,495,Sold,,,http://www.redfin.com/CA/San-Jose/38-N-Almaden-Blvd-95110/unit-2008/home/17289009,MLSListings,ML81677942,N,Y,37.3348273,-121.8957794
PAST SALE,August-4-2017,Condo/Co-op,2759 Somerset Park Cir,SAN JOSE,CA,95132,435000,1,1.0,SAN JOSE,677,1711,1988,179,643,325,Sold,,,http://www.redfin.com/CA/San-Jose/2759-Somerset-Park-Cir-95132/home/2122612,MLSListings,ML81668819,N,Y,37.395484,-121.860968
PAST SALE,,Single Family Residential,757 S 3rd St,San Jose,CA,95112,489000,3,1.0,,1047,6250,1901,,467,,,,,http://www.redfin.com/CA/San-Jose/757-S-3rd-St-95112/home/875316,,,N,Y,37.3254421,-121.880028
PAST SALE,January-18-2018,Single Family Residential,945 S 10th St,SAN JOSE,CA,95112,805000,2,1.0,SAN JOSE,908,4261,1901,12,887,,Sold,,,http://www.redfin.com/CA/San-Jose/945-S-10th-St-95112/home/875428,MLSListings,ML81689483,N,Y,37.3263408,-121.8706557
