SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-4-2015,Single Family Residential,2426 Ruby Ave,SAN JOSE,CA,95148,650000,2,1.0,SAN JOSE,950,21612,1948,818,684,,Sold,,,http://www.redfin.com/CA/San-Jose/2426-Ruby-Ave-95148/home/952971,MLSListings,ML81498410,N,Y,37.341776,-121.786192
PAST SALE,May-6-2016,Condo/Co-op,3589 S Bascom Ave #7,CAMPBELL,CA,95008,415000,1,1.0,CAMPBELL,778,800,1984,634,533,361,Sold,,,http://www.redfin.com/CA/Campbell/3589-S-Bascom-Ave-95008/unit-7/home/1265099,MLSListings,ML81577412,N,Y,37.261888,-121.945611
PAST SALE,October-28-2016,Condo/Co-op,5170 Cribari Knls,SAN JOSE,CA,95135,399000,2,1.0,SAN JOSE,947,1326,1969,459,421,572,Sold,,,http://www.redfin.com/CA/San-Jose/5170-Cribari-Knls-95135/home/1731087,MLSListings,ML81600207,N,Y,37.29568,-121.752311
PAST SALE,August-28-2015,Condo/Co-op,5668 Playa Del Rey #3,SAN JOSE,CA,95123,310000,2,1.0,SAN JOSE,903,7560,1970,886,343,435,Sold,,,http://www.redfin.com/CA/San-Jose/5668-Playa-Del-Rey-95123/unit-3/home/1161708,MLSListings,ML81500820,N,Y,37.2484109,-121.853704
PAST SALE,February-27-2015,Single Family Residential,2668 Ophelia Ave,SAN JOSE,CA,95122,460000,3,1.0,SAN JOSE,1120,5000,1960,1068,411,,Sold,,,http://www.redfin.com/CA/San-Jose/2668-Ophelia-Ave-95122/home/1504796,MLSListings,ML81446913,N,Y,37.3186829,-121.8186185
PAST SALE,,Single Family Residential,2667 Peridot Pl,San Jose,CA,95132,722000,3,1.0,,960,6000,1971,,752,,,,,http://www.redfin.com/CA/San-Jose/2667-Peridot-Pl-95132/home/1220753,,,N,Y,37.3923155,-121.8601859
PAST SALE,December-12-2016,Single Family Residential,4089 Paladin Dr,SAN JOSE,CA,95124,870000,3,1.0,SAN JOSE,1190,6207,1959,414,731,,Sold,,,http://www.redfin.com/CA/San-Jose/4089-Paladin-Dr-95124/home/1128622,MLSListings,ML81630968,N,Y,37.2582883,-121.9113828
PAST SALE,January-4-2017,Condo/Co-op,20 S 2nd St #338,SAN JOSE,CA,95113,491000,1,1.0,SAN JOSE,909,888,2007,391,540,459,Sold,,,http://www.redfin.com/CA/San-Jose/20-S-2nd-St-95113/unit-338/home/17290086,MLSListings,ML81600289,N,Y,37.3361399,-121.8888388
PAST SALE,July-20-2016,Condo/Co-op,38 N Almaden Blvd #702,SAN JOSE,CA,95110,470000,0,1.0,SAN JOSE,655,165,2008,559,718,467,Sold,,,http://www.redfin.com/CA/San-Jose/38-N-Almaden-Blvd-95110/unit-702/home/17288127,MLSListings,ML81588472,N,Y,37.3348273,-121.8957794
PAST SALE,February-26-2015,Condo/Co-op,38 N Almaden Blvd #1908,SAN JOSE,CA,95110,570000,1,1.0,SAN JOSE,791,,2008,1069,721,436,Sold,,,http://www.redfin.com/CA/San-Jose/38-N-Almaden-Blvd-95110/unit-1908/home/17291286,MLSListings,ML81447580,N,Y,37.3348273,-121.8957794
PAST SALE,,Single Family Residential,185 Washington St,San Jose,CA,95112,550000,2,1.0,,940,3080,1918,,585,,,,,http://www.redfin.com/CA/San-Jose/185-Washington-St-95112/home/1181029,,,N,Y,37.3445478,-121.891757
PAST SALE,April-20-2016,Single Family Residential,2223 Newhall St,SANTA CLARA,CA,95050,882000,3,1.0,SANTA CLARA,1092,5401,1948,650,808,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2223-Newhall-St-95050/home/1592563,MLSListings,ML81563694,N,Y,37.3379555,-121.9418055
PAST SALE,January-8-2016,Single Family Residential,167 Di Salvo Ave,SAN JOSE,CA,95128,850000,2,1.0,SAN JOSE,1148,10260,1952,753,740,,Sold,,,http://www.redfin.com/CA/San-Jose/167-Di-Salvo-Ave-95128/home/1836720,MLSListings,ML81534501,N,Y,37.3255717,-121.9373451
PAST SALE,August-7-2015,Condo/Co-op,1743 Braddock Ct,SAN JOSE,CA,95125,515000,2,1.0,SAN JOSE,841,,1984,907,612,378,Sold,,,http://www.redfin.com/CA/San-Jose/1743-Braddock-Ct-95125/home/1011920,MLSListings,ML81484758,N,Y,37.295102,-121.92311
PAST SALE,November-4-2015,Single Family Residential,2059 Jonathan Ave,SAN JOSE,CA,95125,969000,2,1.0,SAN JOSE,1005,6193,1949,818,964,,Sold,,,http://www.redfin.com/CA/San-Jose/2059-Jonathan-Ave-95125/home/873338,MLSListings,ML81513014,N,Y,37.2953546,-121.8849499
PAST SALE,,Single Family Residential,1290 Keoncrest Ave,San Jose,CA,95110,260000,2,1.0,,1006,4968,1947,,258,,,,,http://www.redfin.com/CA/San-Jose/1290-Keoncrest-Ave-95110/home/1723723,,,N,Y,37.3594811,-121.9087842
PAST SALE,November-14-2016,Condo/Co-op,1550 Technology Dr #4057,SAN JOSE,CA,95110,466000,1,1.0,SAN JOSE,831,832,2005,442,561,391,Sold,,,http://www.redfin.com/CA/San-Jose/1550-Technology-Dr-95110/unit-4057/home/2125248,MLSListings,ML81626268,N,Y,37.3635149,-121.9139854
PAST SALE,July-31-2015,Single Family Residential,1071 Waco St,SAN JOSE,CA,95110,505000,2,1.0,SAN JOSE,985,3827,1930,914,513,,Sold,,,http://www.redfin.com/CA/San-Jose/1071-Waco-St-95110/home/1138651,MLSListings,ML81455433,N,Y,37.3481807,-121.9208024
PAST SALE,March-24-2015,Single Family Residential,112 Cleaves Ave,SAN JOSE,CA,95126,715000,2,1.0,SAN JOSE,1187,5160,1935,1043,602,,Sold,,,http://www.redfin.com/CA/San-Jose/112-Cleaves-Ave-95126/home/1073003,MLSListings,ML81450433,N,Y,37.328532,-121.9072155
PAST SALE,December-1-2016,Mobile/Manufactured Home,2150 Almaden Rd #125,SAN JOSE,CA,95125,60000,2,1.0,SAN JOSE,605,,1966,425,99,,Sold,,,http://www.redfin.com/CA/San-Jose/2150-Almaden-Rd-95125/unit-125/home/49874499,MLSListings,ML81600869,N,Y,37.2948324,-121.8782353
PAST SALE,August-24-2016,Mobile/Manufactured Home,411 Lewis Rd #350,SAN JOSE,CA,95111,99000,2,1.0,SAN JOSE,1000,,1965,524,99,,Sold,,,http://www.redfin.com/CA/San-Jose/411-Lewis-Rd-95111/unit-350/home/105522730,MLSListings,ML81585292,N,Y,37.2957726,-121.8408841
PAST SALE,,Single Family Residential,582 Fisk Ave,San Jose,CA,95125,650000,2,1.0,,987,5120,1920,,659,,,,,http://www.redfin.com/CA/San-Jose/582-Fisk-Ave-95125/home/1857209,,,N,Y,37.3146086,-121.8974119
PAST SALE,,Single Family Residential,1616 Moorpark Ave,San Jose,CA,95128,210000,3,1.0,,1556,5832,1954,,135,,,,,http://www.redfin.com/CA/San-Jose/1616-Moorpark-Ave-95128/home/1242332,,,N,Y,37.3161514,-121.9208677
PAST SALE,,Townhouse,2134 Galveston Ave Unit D,San Jose,CA,95122,430000,3,1.0,,1125,1066,1979,,382,,,,,http://www.redfin.com/CA/San-Jose/2134-Galveston-Ave-95122/unit-D/home/1537579,,,N,Y,37.314568,-121.845297
PAST SALE,February-6-2015,Townhouse,2323 SAIDEL Dr #4,San Jose,CA,95124,380000,2,1.0,San Jose,798,2580,1973,1089,476,287,Sold,,,http://www.redfin.com/CA/San-Jose/2323-Saidel-Dr-95124/unit-4/home/835179,MLSListings,ML81436459,N,Y,37.2516419,-121.9427699
PAST SALE,,Single Family Residential,2519 Galahad Ct,San Jose,CA,95122,191000,3,1.0,,1062,5700,1978,,180,,,,,http://www.redfin.com/CA/San-Jose/2519-Galahad-Ct-95122/home/1230451,,,N,Y,37.3495194,-121.8283879
PAST SALE,December-28-2015,Mobile/Manufactured Home,2150 Almaden Rd #107,SAN JOSE,CA,95125,80000,2,1.0,SAN JOSE,840,2625,1973,764,95,,Sold,,,http://www.redfin.com/CA/San-Jose/2150-Almaden-Rd-95125/unit-107/home/63740968,MLSListings,ML81522027,N,Y,37.2948324,-121.8782353
PAST SALE,June-3-2016,Single Family Residential,45 Scharff Ave,SAN JOSE,CA,95116,560000,3,1.0,SAN JOSE,918,8820,1967,606,610,,Sold,,,http://www.redfin.com/CA/San-Jose/45-Scharff-Ave-95116/home/880063,MLSListings,ML81579407,N,Y,37.356471,-121.8445019
PAST SALE,August-19-2016,Single Family Residential,18831 Arata Way,CUPERTINO,CA,95014,1200000,3,1.0,CUPERTINO,990,5220,1952,529,1212,,Sold,,,http://www.redfin.com/CA/Cupertino/18831-Arata-Way-95014/home/1516605,MLSListings,ML81593849,N,Y,37.3205597,-122.0014286
PAST SALE,August-29-2016,Condo/Co-op,5743 Playa Del Rey #4,SAN JOSE,CA,95123,385000,2,1.0,SAN JOSE,798,8060,1970,519,482,315,Sold,,,http://www.redfin.com/CA/San-Jose/5743-Playa-Del-Rey-95123/unit-4/home/998669,MLSListings,ML81599368,N,Y,37.24711,-121.855367
PAST SALE,November-15-2016,Condo/Co-op,88 Bush St #4101,SAN JOSE,CA,95126,595000,1,1.0,SAN JOSE,784,,2008,441,759,386,Sold,,,http://www.redfin.com/CA/San-Jose/88-Bush-St-95126/unit-4101/home/113739645,MLSListings,ML81628222,N,Y,37.3300734,-121.9044474
PAST SALE,January-22-2016,Single Family Residential,2528 Forest Ave,Out of Area,CA,95117,835000,3,1.0,,,5227,1952,739,,,Sold,,,http://www.redfin.com/CA/San-Jose/2528-Forest-Ave-95117/home/749306,GEMLS,21513265,N,Y,37.327138,-121.951223
PAST SALE,February-2-2016,Condo/Co-op,801 S Winchester Blvd #6106,SAN JOSE,CA,95128,435000,1,1.0,SAN JOSE,692,892,2005,728,629,267,Sold,,,http://www.redfin.com/CA/San-Jose/801-S-Winchester-Blvd-95117/unit-6106/home/2125913,MLSListings,ML81515960,N,Y,37.3126263,-121.9504446
PAST SALE,,Single Family Residential,930 Arnold Way,San Jose,CA,95128,118000,3,1.0,,1281,9540,1951,,92,,,,,http://www.redfin.com/CA/San-Jose/930-Arnold-Way-95128/home/1563556,,,N,Y,37.3037595,-121.9354734
PAST SALE,February-9-2015,Single Family Residential,978 Broadleaf Ln,SAN JOSE,CA,95128,705000,3,1.0,SAN JOSE,1134,5227,1949,1086,622,,Sold,,,http://www.redfin.com/CA/San-Jose/978-Broadleaf-Ln-95128/home/1529666,MLSListings,ML81445822,N,Y,37.3330473,-121.9403847
PAST SALE,April-30-2015,Single Family Residential,302 Ferrari Ave,SAN JOSE,CA,95110,565000,2,1.0,SAN JOSE,923,5100,1948,1006,612,,Sold,,,http://www.redfin.com/CA/San-Jose/302-Ferrari-Ave-95110/home/681333,MLSListings,ML81454840,N,Y,37.3560351,-121.9115245
PAST SALE,April-15-2016,Single Family Residential,2628 Brahms Ave,SAN JOSE,CA,95122,556000,3,1.0,SAN JOSE,1043,5000,1960,655,533,,Sold,,,http://www.redfin.com/CA/San-Jose/2628-Brahms-Ave-95122/home/1809272,MLSListings,ML81547605,N,Y,37.3204045,-121.8179748
PAST SALE,June-30-2016,Condo/Co-op,20 S 2nd St #323,SAN JOSE,CA,95113,467000,1,1.0,SAN JOSE,726,727,2007,579,643,480,Sold,,,http://www.redfin.com/CA/San-Jose/20-S-2nd-St-95113/unit-323/home/17290095,MLSListings,ML81586273,N,Y,37.3361399,-121.8888388
PAST SALE,February-26-2015,Single Family Residential,37 Sutter St,SAN JOSE,CA,95110,375000,2,1.0,SAN JOSE,918,4494,1900,1069,408,,Sold,,,http://www.redfin.com/CA/San-Jose/37-Sutter-St-95110/home/674670,MLSListings,ML81447351,N,Y,37.3230495,-121.8817695
PAST SALE,April-26-2016,Condo/Co-op,1705 Parkview Green Cir,SAN JOSE,CA,95131,548000,1,1.0,SAN JOSE,719,1738,1988,644,762,306,Sold,,,http://www.redfin.com/CA/San-Jose/1705-Parkview-Green-Cir-95131/home/1803352,MLSListings,ML81564708,N,Y,37.3789,-121.883753
PAST SALE,June-2-2015,Condo/Co-op,88 N Jackson #226,SAN JOSE,CA,95116,315000,1,1.0,SAN JOSE,720,720,2006,973,438,370,Sold,,,http://www.redfin.com/CA/San-Jose/88-N-Jackson-Ave-95116/unit-226/home/17288267,MLSListings,ML81463791,N,Y,37.3610855,-121.8457248
PAST SALE,September-14-2015,Single Family Residential,328 Gloria Ave,SAN JOSE,CA,95127,435000,2,1.0,SAN JOSE,895,6329,1940,869,486,,Sold,,,http://www.redfin.com/CA/San-Jose/328-Gloria-Ave-95127/home/1286250,MLSListings,ML81500165,N,Y,37.3652418,-121.8187742
PAST SALE,,Condo/Co-op,20 S 2nd St Unit 434,San Jose,CA,95113,480000,1,1.0,,887,,2007,,541,,,,,http://www.redfin.com/CA/San-Jose/20-S-2nd-St-95113/unit-434/home/17290078,,,N,Y,37.3361399,-121.8888388
PAST SALE,,Single Family Residential,888 Palm St,San Jose,CA,95110,102000,2,1.0,,884,6750,1913,,115,,,,,http://www.redfin.com/CA/San-Jose/888-Palm-St-95110/home/1514843,,,N,Y,37.319633,-121.886415
PAST SALE,August-13-2015,Condo/Co-op,1375 Lick Ave #925,SAN JOSE,CA,95110,450000,1,1.0,SAN JOSE,842,1399,2009,901,534,398,Sold,,,http://www.redfin.com/CA/San-Jose/1375-Lick-Ave-95110/unit-925/home/17290538,MLSListings,ML81467017,N,Y,37.311469,-121.8823991
PAST SALE,December-28-2015,Single Family Residential,130 Clareview Ave,SAN JOSE,CA,95127,600000,3,1.0,SAN JOSE,1529,7926,1947,764,392,,Sold,,,http://www.redfin.com/CA/San-Jose/130-Clareview-Ave-95127/home/1298614,MLSListings,ML81519969,N,Y,37.3728332,-121.8192369
PAST SALE,,Single Family Residential,123 Decker Way,San Jose,CA,95127,70000,2,1.0,,1020,6580,1949,,69,,,,,http://www.redfin.com/CA/San-Jose/123-Decker-Way-95127/home/943615,,,N,Y,37.3745911,-121.8254734
PAST SALE,March-6-2015,Single Family Residential,2733 COVENTRY Dr,SAN JOSE,CA,95127,459030,3,1.0,SAN JOSE,960,5415,1955,1061,478,,Sold,,,http://www.redfin.com/CA/San-Jose/2733-Coventry-Dr-95127/home/1489760,MLSListings,ML81448162,N,Y,37.346034,-121.8221859
PAST SALE,December-30-2016,Single Family Residential,1421 E San Antonio St,SAN JOSE,CA,95116,527500,3,1.0,SAN JOSE,1150,5357,1920,396,459,,Sold,,,http://www.redfin.com/CA/San-Jose/1421-E-San-Antonio-St-95116/home/1518372,MLSListings,ML81613789,N,Y,37.3462799,-121.8607178
PAST SALE,November-17-2015,Single Family Residential,473 Laswell,SAN JOSE,CA,95128,425000,2,1.0,SAN JOSE,792,4037,1925,805,537,,Sold,,,http://www.redfin.com/CA/San-Jose/Laswell-Ave-95128/home/1642638,MLSListings,ML81519782,N,Y,37.32031,-121.9312536
PAST SALE,August-31-2016,Condo/Co-op,4685 Albany Cir #126,SAN JOSE,CA,95129,470000,1,1.0,SAN JOSE,751,1800,1982,517,626,469,Sold,,,http://www.redfin.com/CA/San-Jose/4685-Albany-Cir-95129/unit-126/home/1699667,MLSListings,ML81590942,N,Y,37.3219343,-121.9861303
PAST SALE,August-21-2015,Condo/Co-op,88 E San Fernando St #710,SAN JOSE,CA,95113,565000,1,1.0,SAN JOSE,889,,2008,893,636,554,Sold,,,http://www.redfin.com/CA/San-Jose/88-E-San-Fernando-St-95113/unit-710/home/18572659,MLSListings,ML81472029,N,Y,37.3348194,-121.8873334
PAST SALE,July-2-2015,Single Family Residential,1839 Arbor Dr,SAN JOSE,CA,95125,780000,3,1.0,SAN JOSE,1050,5700,1950,943,743,,Sold,,,http://www.redfin.com/CA/San-Jose/1839-Arbor-Dr-95125/home/1477523,MLSListings,ML81464856,N,Y,37.3007651,-121.883129
PAST SALE,February-12-2016,Condo/Co-op,411 Park Ave #217,SAN JOSE,CA,95110,390000,1,1.0,SAN JOSE,876,1742,1987,718,445,363,Sold,,,http://www.redfin.com/CA/San-Jose/411-Park-Ave-95110/unit-217/home/580337,MLSListings,ML81521110,N,Y,37.3286844,-121.8970633
PAST SALE,,Single Family Residential,1094 Broadway Ave,San Jose,CA,95125,725000,2,1.0,,1016,3180,1925,,714,,,,,http://www.redfin.com/CA/San-Jose/1094-Broadway-Ave-95125/home/1429358,,,N,Y,37.3107642,-121.9021069
PAST SALE,December-10-2016,Single Family Residential,875 E Julian St,SAN JOSE,CA,95112,670000,2,1.0,SAN JOSE,1422,6599,1922,416,471,,Sold,,,http://www.redfin.com/CA/San-Jose/875-E-Julian-St-95112/home/700310,MLSListings,ML81627664,N,Y,37.34906,-121.8763898
PAST SALE,April-12-2016,Single Family Residential,1958 Stowe Ave,SAN JOSE,CA,95116,365000,2,1.0,SAN JOSE,1040,3904,1920,658,351,,Sold,,,http://www.redfin.com/CA/San-Jose/1958-Stowe-Ave-95116/home/585776,MLSListings,ML81521502,N,Y,37.3535976,-121.8488705
PAST SALE,October-7-2016,Mobile/Manufactured Home,1500 Virginia Pl #118,SAN JOSE,CA,95116,120000,2,1.0,SAN JOSE,720,,1972,480,167,,Sold,,,http://www.redfin.com/CA/San-Jose/1500-Virginia-Pl-95116/unit-118/home/106429695,MLSListings,ML81590009,N,Y,37.3427002,-121.8530398
PAST SALE,,Single Family Residential,1587 Burrell Ct,San Jose,CA,95126,650000,2,1.0,,1278,6292,1924,,509,,,,,http://www.redfin.com/CA/San-Jose/1587-Burrell-Ct-95126/home/717412,,,N,Y,37.3355975,-121.9311914
PAST SALE,June-15-2015,Mobile/Manufactured Home,2855 Senter Rd #108,SAN JOSE,CA,95111,64000,2,1.0,SAN JOSE,400,400,1960,960,160,,Sold,,,http://www.redfin.com/CA/San-Jose/2855-Senter-Rd-95111/unit-108/home/67263416,MLSListings,ML81454303,N,Y,37.3000757,-121.8402279
PAST SALE,February-2-2017,Townhouse,464 Carpentier Way,SAN JOSE,CA,95111,415000,3,1.0,SAN JOSE,921,1460,1971,362,451,319,Sold,,,http://www.redfin.com/CA/San-Jose/464-Carpentier-Way-95111/home/1090590,MLSListings,ML81634323,N,Y,37.2892618,-121.8330564
PAST SALE,December-21-2016,Condo/Co-op,4643 Capay Dr #2,SAN JOSE,CA,95118,435000,2,1.0,SAN JOSE,903,8820,1970,405,482,305,Sold,,,http://www.redfin.com/CA/San-Jose/4643-Capay-Dr-95118/unit-2/home/1605814,MLSListings,ML81630578,N,Y,37.2588849,-121.8893286
PAST SALE,March-30-2016,Condo/Co-op,824 Printempo Pl,SAN JOSE,CA,95134,500000,1,1.0,SAN JOSE,776,1197,1992,671,644,270,Sold,,,http://www.redfin.com/CA/San-Jose/824-Printempo-Pl-95134/home/878737,MLSListings,ML81549889,N,Y,37.4006646,-121.9207974
PAST SALE,,Condo/Co-op,3334 Innerwick Ln,San Jose,CA,95121,126000,3,1.0,,991,,1974,,127,,,,,http://www.redfin.com/CA/San-Jose/3334-Innerwick-Ln-95121/home/977732,,,N,Y,37.3082895,-121.8032326
PAST SALE,October-13-2016,Townhouse,3235 Rocky Water Ln,SAN JOSE,CA,95148,438000,2,1.0,SAN JOSE,1200,1589,1984,474,365,288,Sold,,,http://www.redfin.com/CA/San-Jose/3235-Rocky-Water-Ln-95148/home/1236583,MLSListings,ML81586958,N,Y,37.313677,-121.807532
PAST SALE,October-16-2015,Single Family Residential,85 E Hedding St,SAN JOSE,CA,95112,543000,2,1.0,SAN JOSE,797,5690,1934,837,681,,Sold,,,http://www.redfin.com/CA/San-Jose/85-E-Hedding-St-95112/home/683617,MLSListings,ML81514206,N,Y,37.3543717,-121.9017634
PAST SALE,June-5-2015,Condo/Co-op,1060 S 3rd St #279,SAN JOSE,CA,95112,315000,1,1.0,SAN JOSE,667,750,2005,970,472,393,Sold,,,http://www.redfin.com/CA/San-Jose/1060-S-3rd-St-95112/unit-279/home/2125614,MLSListings,ML81465217,N,Y,37.321645,-121.8766544
PAST SALE,June-16-2015,Condo/Co-op,1550 Technology Dr #2067,SAN JOSE,CA,95110,420000,1,1.0,SAN JOSE,831,831,2005,959,505,392,Sold,,,http://www.redfin.com/CA/San-Jose/1550-Technology-Dr-95110/unit-2067/home/2123289,MLSListings,ML81463433,N,Y,37.3635149,-121.9139854
PAST SALE,February-5-2016,Single Family Residential,1814 Lavonne Ave,SAN JOSE,CA,95116,520000,3,1.0,SAN JOSE,1030,7800,1948,725,505,,Sold,,,http://www.redfin.com/CA/San-Jose/1814-Lavonne-Ave-95116/home/975084,MLSListings,ML81534614,N,Y,37.3452496,-121.8455061
PAST SALE,May-1-2015,Single Family Residential,1966 Lavonne Ave,SAN JOSE,CA,95116,555000,3,1.0,SAN JOSE,989,8060,1953,1005,561,,Sold,,,http://www.redfin.com/CA/San-Jose/1966-Lavonne-Ave-95116/home/1550811,MLSListings,ML81455038,N,Y,37.3470905,-121.8427189
PAST SALE,June-1-2016,Single Family Residential,1274 Vine St,SAN JOSE,CA,95110,519675,3,1.0,SAN JOSE,1280,6850,1948,608,406,,Sold,,,http://www.redfin.com/CA/San-Jose/1274-Vine-St-95110/home/1129826,MLSListings,ML81583211,N,Y,37.3147152,-121.8801683
PAST SALE,November-23-2016,Condo/Co-op,5657 Calmor Ave #3,SAN JOSE,CA,95123,415000,2,1.0,SAN JOSE,903,8171,1970,433,460,328,Sold,,,http://www.redfin.com/CA/San-Jose/5657-Calmor-Ave-95123/unit-3/home/1619486,MLSListings,ML81628455,N,Y,37.24729,-121.8524611
PAST SALE,June-6-2015,Single Family Residential,752 E Mission St,SAN JOSE,CA,95112,535000,2,1.0,SAN JOSE,1116,4730,1941,969,479,,Sold,,,http://www.redfin.com/CA/San-Jose/E-Mission-St-95112/home/693802,MLSListings,ML81459437,N,Y,37.3583441,-121.8862483
PAST SALE,August-21-2015,Condo/Co-op,783 Warring Dr #1,SAN JOSE,CA,95123,345000,2,1.0,SAN JOSE,810,7869,1970,893,426,318,Sold,,,http://www.redfin.com/CA/San-Jose/783-Warring-Dr-95123/unit-1/home/1654459,MLSListings,ML81471995,N,Y,37.2476,-121.8535022
PAST SALE,December-11-2015,Condo/Co-op,5678 Allen Ave #3,SAN JOSE,CA,95123,345000,2,1.0,SAN JOSE,903,8052,1970,781,382,315,Sold,,,http://www.redfin.com/CA/San-Jose/5678-Allen-Ave-95123/unit-3/home/790378,MLSListings,ML81517758,N,Y,37.2482781,-121.8548295
PAST SALE,September-28-2016,Single Family Residential,2002 Bikini Ave,SAN JOSE,CA,95122,530000,3,1.0,SAN JOSE,1061,2600,1974,489,500,,Sold,,,http://www.redfin.com/CA/San-Jose/2002-Bikini-Ave-95122/home/879620,MLSListings,ML81597265,N,Y,37.3234958,-121.8392947
PAST SALE,February-11-2016,Single Family Residential,1848 Enesco Ave,SAN JOSE,CA,95122,600000,3,1.0,SAN JOSE,1043,5998,1960,719,575,,Sold,,,http://www.redfin.com/CA/San-Jose/1848-Enesco-Ave-95122/home/1389165,MLSListings,ML81545709,N,Y,37.3178604,-121.8174574
PAST SALE,October-7-2016,Condo/Co-op,5504 Tyhurst Ct #1,SAN JOSE,CA,95123,340000,2,1.0,SAN JOSE,810,1751,1970,480,420,295,Sold,,,http://www.redfin.com/CA/San-Jose/5504-Tyhurst-Ct-95123/unit-1/home/1134286,MLSListings,ML81594920,N,Y,37.2535676,-121.8236026
PAST SALE,May-18-2015,Other,23785 Mckean Rd,SAN JOSE,CA,95141,1050000,,,SAN JOSE,,1973704,,988,,,Sold,,,http://www.redfin.com/CA/San-Jose/23785-McKean-Rd-95141/home/1351606,MLSListings,ML81452968,N,Y,37.154502,-121.752754
PAST SALE,June-24-2016,Single Family Residential,2369 Boxwood Dr,SAN JOSE,CA,95128,865000,2,1.0,SAN JOSE,806,6220,1949,585,1073,,Sold,,,http://www.redfin.com/CA/San-Jose/2369-Boxwood-Dr-95128/home/1829009,MLSListings,ML81586001,N,Y,37.3370911,-121.9462795
PAST SALE,October-28-2016,Single Family Residential,1086 Delno St,SAN JOSE,CA,95126,665000,2,1.0,SAN JOSE,703,3200,1924,459,946,,Sold,,,http://www.redfin.com/CA/San-Jose/1086-Delno-St-95126/home/681150,MLSListings,ML81601114,N,Y,37.3448142,-121.9258868
PAST SALE,August-22-2016,Condo/Co-op,423 Colony Cove Dr,SAN JOSE,CA,95123,460000,2,1.0,SAN JOSE,942,435,1984,526,488,344,Sold,,,http://www.redfin.com/CA/San-Jose/423-Colony-Cove-Dr-95123/home/1089707,MLSListings,ML81597347,N,Y,37.255924,-121.841732
PAST SALE,May-5-2016,Single Family Residential,548 Macarthur Ave,SAN JOSE,CA,95128,724000,2,1.0,SAN JOSE,1089,5250,1947,635,665,,Sold,,,http://www.redfin.com/CA/San-Jose/548-Mac-Arthur-Ave-95128/home/721854,MLSListings,ML81577073,N,Y,37.3187087,-121.93543
PAST SALE,March-18-2015,Condo/Co-op,5703 Playa Del Rey #2,SAN JOSE,CA,95123,315000,2,1.0,SAN JOSE,903,7938,1970,1049,349,318,Sold,,,http://www.redfin.com/CA/San-Jose/Playa-Del-Rey-95123/home/997276,MLSListings,ML81447560,N,Y,37.2476268,-121.8545946
PAST SALE,February-24-2017,Single Family Residential,2002 Cranworth Cir,SAN JOSE,CA,95121,660000,3,1.0,SAN JOSE,1000,6930,1973,340,660,,Sold,,,http://www.redfin.com/CA/San-Jose/Cranworth-Cir-95121/home/950716,MLSListings,ML81635392,N,Y,37.3038553,-121.8005075
PAST SALE,,Condo/Co-op,5736 Playa Del Rey Apt 4,San Jose,CA,95123,237000,2,1.0,,798,,1970,,297,,,,,http://www.redfin.com/CA/San-Jose/5736-Playa-Del-Rey-95123/unit-4/home/751782,,,N,Y,37.2465973,-121.8551896
PAST SALE,,Condo/Co-op,5689 Makati Cir,San Jose,CA,95123,375000,1,1.0,,690,,1985,,543,,,,,http://www.redfin.com/CA/San-Jose/5689-Makati-Cir-95123/home/996313,,,N,Y,37.2471098,-121.8064774
PAST SALE,June-8-2016,Condo/Co-op,597 Groth Dr,SAN JOSE,CA,95111,343000,2,1.0,SAN JOSE,762,806,1982,601,450,258,Sold,,,http://www.redfin.com/CA/San-Jose/597-Groth-Dr-95111/home/1219690,MLSListings,ML81581465,N,Y,37.2912122,-121.8314524
PAST SALE,April-1-2016,Condo/Co-op,5029 Grey Feather Cir,SAN JOSE,CA,95136,425000,2,1.0,SAN JOSE,816,,1986,669,521,380,Sold,,,http://www.redfin.com/CA/San-Jose/5029-Grey-Feather-Cir-95136/home/1299557,MLSListings,ML81561736,N,Y,37.261894,-121.822465
PAST SALE,March-3-2017,Condo/Co-op,2988 Grassina St #420,SAN JOSE,CA,95136,490000,1,1.0,SAN JOSE,888,2300,2006,333,552,367,Sold,,,http://www.redfin.com/CA/San-Jose/2988-Grassina-St-95136/home/12180620,MLSListings,ML81636615,N,Y,37.286058,-121.860882
PAST SALE,April-30-2015,Single Family Residential,824 State St,SAN JOSE,CA,95110,495000,2,1.0,SAN JOSE,1115,4530,1908,1006,444,,Sold,,,http://www.redfin.com/CA/San-Jose/824-State-St-95110/home/549226,MLSListings,ML81451043,N,Y,37.32274,-121.882667
PAST SALE,April-24-2015,Condo/Co-op,5334 Monterey Hwy #4,SAN JOSE,CA,95111,233176,1,1.0,SAN JOSE,700,436,1979,1012,333,278,Sold,,,http://www.redfin.com/CA/San-Jose/5334-Monterey-Hwy-95111/unit-4/home/1003017,MLSListings,ML81449329,N,Y,37.258651,-121.806129
