SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-8-2017,Mobile/Manufactured Home,77 Creekside Dr #77,HALF MOON BAY,CA,94019,409000,2,2.0,HALF MOON BAY,1344,,1976,53,304,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/77-Creekside-Dr-94019/unit-77/home/144453787,MLSListings,ML81686706,N,Y,37.4278384,-122.4308397
PAST SALE,August-2-2017,Single Family Residential,236 Eagle Trace Dr,HALF MOON BAY,CA,94019,1500000,5,3.0,HALF MOON BAY,3270,7150,1990,181,459,113,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/236-Eagle-Trace-Dr-94019/home/1351520,MLSListings,ML81656518,N,Y,37.4356214,-122.4280673
PAST SALE,January-8-2018,Single Family Residential,459 Winged Foot Rd,HALF MOON BAY,CA,94019,1260000,3,2.0,HALF MOON BAY,2150,6250,1977,22,586,116,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/459-Winged-Foot-Rd-94019/home/1831164,MLSListings,ML81686059,N,Y,37.4312653,-122.4298436
PAST SALE,December-19-2017,Single Family Residential,34 Merion Rd,HALF MOON BAY,CA,94019,1500000,5,3.0,HALF MOON BAY,3266,7140,2000,42,459,109,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/34-Merion-Rd-94019/home/1916471,MLSListings,ML81680697,N,Y,37.4371028,-122.4338734
PAST SALE,March-2-2017,Single Family Residential,362 Avenue Del Oro,EL GRANADA,CA,94018,950000,3,2.0,EL GRANADA,1420,9000,1976,334,669,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/362-Avenue-Del-Oro-94018/home/112862303,MLSListings,ML81634935,N,Y,37.507083,-122.470367
PAST SALE,March-8-2017,Single Family Residential,951 Columbus St,EL GRANADA,CA,94019,1050000,3,2.5,EL GRANADA,2330,6300,1997,328,451,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/951-Columbus-St-94019/home/1616188,MLSListings,ML81640370,N,Y,37.507364,-122.46772
PAST SALE,,Single Family Residential,546 Avenue Cabrillo,Half Moon Bay,CA,94019,1800000,5,4.0,,3220,7600,2013,,559,,,,,http://www.redfin.com/CA/Half-Moon-Bay/546-Avenue-Cabrillo-94019/home/1212227,,,N,Y,37.501253,-122.46306
PAST SALE,,Single Family Residential,362 Avenue Del Oro,Half Moon Bay,CA,94019,950000,3,2.0,,1420,9000,1976,,669,,,,,http://www.redfin.com/CA/Half-Moon-Bay/362-Avenue-Del-Oro-94019/home/1952224,,,N,Y,37.5070744,-122.4704212
PAST SALE,February-16-2017,Condo/Co-op,42 Amesport Lndg,HALF MOON BAY,CA,94019,649000,2,2.0,HALF MOON BAY,950,5483,1989,348,683,416,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/42-Amesport-Lndg-94019/unit-130/home/1595742,MLSListings,ML81636455,N,Y,37.460787,-122.431496
PAST SALE,April-27-2017,Single Family Residential,652 Filbert St,HALF MOON BAY,CA,94019,860000,3,1.0,HALF MOON BAY,860,3741,1951,278,1000,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/652-Filbert-St-94019/home/1916374,MLSListings,ML81641148,N,Y,37.458517,-122.4314204
PAST SALE,April-12-2017,Single Family Residential,417 Church St,HALF MOON BAY,CA,94019,800000,3,2.0,HALF MOON BAY,1350,5250,1923,293,593,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/417-Church-St-94019/home/1942427,MLSListings,ML81635025,N,Y,37.4642399,-122.430751
PAST SALE,July-7-2017,Single Family Residential,513 San Benito St,HALF MOON BAY,CA,94019,920000,3,1.0,HALF MOON BAY,1220,7500,1921,207,754,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/513-San-Benito-St-94019/home/1574822,MLSListings,ML81651482,N,Y,37.4629992,-122.4271958
PAST SALE,,Multi-Family (2-4 Unit),310 San Mateo Rd,Half Moon Bay,CA,94019,3000000,,,,,261360,,,,,,,,http://www.redfin.com/CA/Half-Moon-Bay/310-San-Mateo-Rd-94019/home/17309219,,,N,Y,37.475453,-122.424869
PAST SALE,July-31-2017,Single Family Residential,618 Highland Ave,HALF MOON BAY,CA,94019,1305000,3,2.5,HALF MOON BAY,2430,8250,1990,183,537,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/618-Highland-Ave-94019/home/1931783,MLSListings,ML81654456,N,Y,37.4745459,-122.4318174
PAST SALE,August-18-2017,Townhouse,6 Patrick Way,HALF MOON BAY,CA,94019,870000,2,2.5,HALF MOON BAY,1400,984,1992,165,621,390,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/6-Patrick-Way-94019/home/1406873,MLSListings,ML81674613,N,Y,37.4672569,-122.428057
PAST SALE,May-5-2017,Townhouse,1044 Suzanne Ct,HALF MOON BAY,CA,94019,620000,3,1.5,HALF MOON BAY,1190,1428,1970,270,521,275,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/1044-Suzanne-Ct-94019/home/826889,MLSListings,ML81644924,N,Y,37.455361,-122.427721
PAST SALE,September-14-2017,Vacant Land,000 Pilarcitos,HALF MOON BAY,CA,94019,370000,,,HALF MOON BAY,,7763,,138,,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/0-Pilarcitos-Creek-Rd-94019/home/17494552,MLSListings,ML81675410,N,Y,37.4992103,-122.3836836
PAST SALE,October-9-2017,Single Family Residential,615 Poplar St,HALF MOON BAY,CA,94019,828000,3,2.0,HALF MOON BAY,1140,3704,2010,113,726,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/615-Poplar-St-94019/home/40100249,MLSListings,ML81677370,N,Y,37.4570633,-122.4318696
PAST SALE,September-12-2017,Condo/Co-op,140 Amesport Lndg,HALF MOON BAY,CA,94019,675000,2,2.0,HALF MOON BAY,950,5732,1990,140,711,406,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/140-Amesport-Lndg-94019/unit-209/home/1756894,MLSListings,ML81671202,N,Y,37.460597,-122.433835
PAST SALE,July-14-2017,Condo/Co-op,162 Amesport Lndg,HALF MOON BAY,CA,94019,635000,2,2.0,HALF MOON BAY,950,5774,1990,200,668,406,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/162-Amesport-Lndg-94019/unit-218/home/2050914,MLSListings,ML81655761,N,Y,37.46026,-122.434058
PAST SALE,,Single Family Residential,600 Purissima St,Half Moon Bay,CA,94019,912500,3,2.0,,1450,5000,1903,,629,,,,,http://www.redfin.com/CA/Half-Moon-Bay/600-Purissima-St-94019/home/827195,,,N,Y,37.4625809,-122.430542
PAST SALE,,Single Family Residential,617 Poplar St,Half Moon Bay,CA,94019,828000,3,2.0,,1140,3704,2010,,726,,,,,http://www.redfin.com/CA/Half-Moon-Bay/617-Poplar-St-94019/home/44613463,,,N,Y,37.4572191,-122.43189
PAST SALE,,Single Family Residential,737 Mill St,Half Moon Bay,CA,94019,1200000,3,1.0,,830,19000,1955,,1446,,,,,http://www.redfin.com/CA/Half-Moon-Bay/737-Mill-St-94019/home/1947414,,,N,Y,37.4647301,-122.4279411
PAST SALE,October-27-2017,Townhouse,100 Patrick Way,HALF MOON BAY,CA,94019,942000,3,3.0,HALF MOON BAY,1700,1242,1995,95,554,395,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/100-Patrick-Way-94019/home/1371022,MLSListings,ML81674582,N,Y,37.4680589,-122.42574
PAST SALE,December-22-2017,Single Family Residential,11880 San Mateo Rd,HALF MOON BAY,CA,94019,682500,1,1.0,HALF MOON BAY,600,57934,1930,39,1138,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/11880-San-Mateo-Rd-94019/home/1258430,MLSListings,ML81684227,N,Y,37.4879491,-122.3949772
PAST SALE,January-26-2018,Single Family Residential,530 Main St,HALF MOON BAY,CA,94019,1600000,3,2.0,HALF MOON BAY,2900,5367,1946,4,552,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/530-Main-St-94019/home/40151270,MLSListings,ML81673801,N,Y,37.463087,-122.4295667
PAST SALE,,Single Family Residential,212 Spruce St,Half Moon Bay,CA,94019,1520000,4,2.0,,2198,9030,2000,,692,,,,,http://www.redfin.com/CA/Half-Moon-Bay/212-Spruce-St-94019/home/2050653,,,N,Y,37.4565102,-122.4401296
PAST SALE,April-28-2017,Single Family Residential,422 Kehoe Ave,HALF MOON BAY,CA,94019,915000,4,2.0,HALF MOON BAY,1460,6000,1968,277,627,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/422-Kehoe-Ave-94019/home/1876002,MLSListings,ML81641849,N,Y,37.4755182,-122.4418353
PAST SALE,April-11-2017,Vacant Land,0 Kelly Ave,HALF MOON BAY,CA,94019,310000,,,HALF MOON BAY,,6000,,294,,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/0-Kelly-Ave-94019/home/21838696,MLSListings,ML81595728,N,Y,37.4651295,-122.4446439
PAST SALE,April-12-2017,Single Family Residential,604 Ruisseau Francais Ave,HALF MOON BAY,CA,94019,1150000,3,2.0,HALF MOON BAY,1790,7007,1975,293,642,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/604-Ruisseau-Francais-Ave-94019/home/1931547,MLSListings,ML81641614,N,Y,37.4842488,-122.4435296
PAST SALE,March-17-2017,Single Family Residential,522 Spindrift Way,HALF MOON BAY,CA,94019,845000,3,1.0,HALF MOON BAY,960,6000,1971,319,880,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/522-Spindrift-Way-94019/home/1080555,MLSListings,ML81637345,N,Y,37.4798828,-122.4412619
PAST SALE,,Single Family Residential,216 Correas St,Half Moon Bay,CA,94019,1595000,4,3.0,,3234,7500,2001,,493,,,,,http://www.redfin.com/CA/Half-Moon-Bay/216-Correas-St-94019/home/1258345,,,N,Y,37.4625507,-122.441357
PAST SALE,July-19-2017,Single Family Residential,424 Filbert St,HALF MOON BAY,CA,94019,1155000,4,2.0,HALF MOON BAY,1950,7353,1959,195,592,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/424-Filbert-St-94019/home/871672,MLSListings,ML81655222,N,Y,37.4578445,-122.4366562
PAST SALE,July-26-2017,Single Family Residential,440 Correas St,HALF MOON BAY,CA,94019,1122500,3,2.0,HALF MOON BAY,1900,6600,1988,188,591,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/440-Correas-St-94019/home/824297,MLSListings,ML81671585,N,Y,37.4621823,-122.4368722
PAST SALE,June-2-2017,Single Family Residential,369 Spruce St,Half Moon Bay,CA,94019,907000,3,2.0,Half Moon Bay,1640,7353,1962,242,553,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/369-Spruce-St-94019/home/871574,San Francisco MLS,456967,N,Y,37.4572483,-122.4375058
PAST SALE,June-21-2017,Single Family Residential,450 Metzgar St,HALF MOON BAY,CA,94019,860000,3,2.0,HALF MOON BAY,1290,5250,1965,223,667,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/450-Metzgar-St-94019/home/1162803,MLSListings,ML81652521,N,Y,37.4553625,-122.43552
PAST SALE,,Single Family Residential,363 Poplar St,Half Moon Bay,CA,94019,210000,3,2.0,,1080,7353,1951,,194,,,,,http://www.redfin.com/CA/Half-Moon-Bay/363-Poplar-St-94019/home/2006133,,,N,Y,37.4563466,-122.437536
PAST SALE,August-1-2017,Single Family Residential,405 Wave Ave,HALF MOON BAY,CA,94019,1475000,4,3.5,HALF MOON BAY,2540,7620,1988,182,581,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/405-Wave-Ave-94019/home/1172391,MLSListings,ML81655276,N,Y,37.4778326,-122.4460342
PAST SALE,August-1-2017,Single Family Residential,436 Central Ave,HALF MOON BAY,CA,94019,835000,3,2.0,HALF MOON BAY,1200,5500,1964,182,696,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/436-Central-Ave-94019/home/1802834,MLSListings,ML81655573,N,Y,37.4603932,-122.435978
PAST SALE,May-18-2017,Single Family Residential,508 Myrtle St,Half Moon Bay,CA,94019,932000,2,1.0,Half Moon Bay,970,12900,1920,257,961,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/508-Myrtle-St-94019/home/1371720,San Francisco MLS,456534,N,Y,37.4589749,-122.4349635
PAST SALE,August-21-2017,Condo/Co-op,400 Laurel Ave,HALF MOON BAY,CA,94019,630000,2,2.0,HALF MOON BAY,1090,14994,1986,162,578,500,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/400-Laurel-Ave-94019/unit-1/home/995044,MLSListings,ML81671168,N,Y,37.465735,-122.436734
PAST SALE,September-21-2017,Single Family Residential,119 Carnoustie Dr,HALF MOON BAY,CA,94019,2495000,4,3.0,HALF MOON BAY,3807,8731,2017,131,655,18,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/119-Carnoustie-Dr-94019/home/143851455,MLSListings,ML81678840,N,Y,37.439393,-122.435863
PAST SALE,October-2-2017,Single Family Residential,349 Seymour St,HALF MOON BAY,CA,94019,1725000,4,3.5,HALF MOON BAY,3692,9448,2004,120,467,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/349-Seymour-St-94019/home/1118306,MLSListings,ML81674564,N,Y,37.4532654,-122.4365661
PAST SALE,September-8-2017,Single Family Residential,415 Antoinette Ln,HALF MOON BAY,CA,94019,1285000,5,2.0,HALF MOON BAY,2410,15670,1970,144,533,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/415-Antoinette-Ln-94019/home/2056313,MLSListings,ML81668794,N,Y,37.4765876,-122.4436965
PAST SALE,,Single Family Residential,118 Carnoustie Dr,Half Moon Bay,CA,94019,1835000,4,3.0,,3388,7350,2016,,542,,,,,http://www.redfin.com/CA/Half-Moon-Bay/118-Carnoustie-Dr-94019/home/109580076,,,N,Y,37.439789,-122.435879
PAST SALE,October-26-2017,Condo/Co-op,448 Cypress Ave,HALF MOON BAY,CA,94019,607500,2,2.0,HALF MOON BAY,1028,15000,1984,96,591,385,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/448-Cypress-Ave-94019/unit-8/home/113814379,MLSListings,ML81674368,N,Y,37.4671392,-122.4364807
PAST SALE,October-2-2017,Single Family Residential,203 Granelli Ave,HALF MOON BAY,CA,94019,2150000,4,3.5,HALF MOON BAY,3440,5850,1989,120,625,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/203-Granelli-Ave-94019/home/1341624,MLSListings,ML81649270,N,Y,37.4593133,-122.441376
PAST SALE,September-28-2017,Condo/Co-op,475 Pine Ave,HALF MOON BAY,CA,94019,630000,2,2.0,HALF MOON BAY,1090,24004,1986,124,578,495,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/475-Pine-Ave-94019/unit-42/home/1311444,MLSListings,ML81668879,N,Y,37.465379,-122.436481
PAST SALE,August-3-2017,Single Family Residential,331 Kelly Ave,HALF MOON BAY,CA,94019,5310000,3,2.0,HALF MOON BAY,1800,1003186,1950,180,2950,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/331-Kelly-Ave-94019/home/17309228,MLSListings,ML81631629,N,Y,37.4648343,-122.4389843
PAST SALE,October-13-2017,Single Family Residential,440 Central Ave,HALF MOON BAY,CA,94019,910000,3,2.0,HALF MOON BAY,1100,5500,1964,109,827,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/440-Central-Ave-94019/home/1250226,MLSListings,ML81674584,N,Y,37.4604259,-122.4358115
PAST SALE,October-13-2017,Single Family Residential,908 Pacific Ave,HALF MOON BAY,CA,94019,800000,3,2.0,HALF MOON BAY,1440,5000,1977,109,556,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/908-Pacific-Ave-94019/home/1616230,MLSListings,ML81674669,N,Y,37.4753669,-122.4379993
PAST SALE,October-19-2017,Single Family Residential,341 Grove St,HALF MOON BAY,CA,94019,979000,4,2.0,HALF MOON BAY,1700,5250,1962,103,576,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/341-Grove-St-94019/home/1203123,MLSListings,ML81676213,N,Y,37.4548149,-122.4375335
PAST SALE,December-5-2017,Single Family Residential,324 Valdez Ave,HALF MOON BAY,CA,94019,1398000,4,2.5,HALF MOON BAY,2826,7500,1989,56,495,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/324-Valdez-Ave-94019/home/1523721,MLSListings,ML81678553,N,Y,37.4614135,-122.4396406
PAST SALE,October-11-2017,Single Family Residential,271 Bayhill Rd,HALF MOON BAY,CA,94019,1708450,4,3.0,HALF MOON BAY,3317,6435,2014,111,515,113,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/271-Bayhill-Rd-94019/home/56982606,MLSListings,ML81674722,N,Y,37.4401703,-122.4350314
PAST SALE,December-4-2017,Single Family Residential,440 Balboa,HALF MOON BAY,CA,94019,815000,1,1.0,HALF MOON BAY,420,13499,1920,57,1940,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/440-Balboa-Blvd-94019/home/133611199,MLSListings,ML81667611,N,Y,37.4663718,-122.4440642
PAST SALE,November-13-2017,Single Family Residential,33 Le Havre Pl,HALF MOON BAY,CA,94019,1200000,5,3.0,HALF MOON BAY,2680,6450,1973,78,448,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/33-Le-Havre-Pl-94019/home/1801850,MLSListings,ML81670206,N,Y,37.4855974,-122.4444886
