SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-2-2016,Condo/Co-op,400 Ortega Ave #100,MOUNTAIN VIEW,CA,94040,755000,2,1.0,MOUNTAIN VIEW,928,1300,1975,424,814,459,Sold,,,http://www.redfin.com/CA/Mountain-View/400-Ortega-Ave-94040/unit-100/home/12171834,MLSListings,ML81630267,N,Y,37.4000103,-122.1052618
PAST SALE,April-17-2017,Condo/Co-op,255 S Rengstorff Ave #26,MOUNTAIN VIEW,CA,94040,737000,2,1.0,MOUNTAIN VIEW,935,1395,1965,288,788,495,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-26/home/1136996,MLSListings,ML81641677,N,Y,37.399553,-122.098889
PAST SALE,April-26-2017,Condo/Co-op,255 S Rengstorf Ave #81,MOUNTAIN VIEW,CA,94040,595000,1,1.0,MOUNTAIN VIEW,812,1395,1965,279,733,456,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-81/home/616947,MLSListings,ML81643510,N,Y,37.399553,-122.098889
PAST SALE,September-4-2015,Condo/Co-op,255 S Rengstorff #103,MOUNTAIN VIEW,CA,94040,610000,2,1.0,MOUNTAIN VIEW,935,1395,1965,879,652,484,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-103/home/616960,MLSListings,ML81498657,N,Y,37.399553,-122.098889
PAST SALE,December-11-2015,Condo/Co-op,2255 showers Dr #192,MOUNTAIN VIEW,CA,94040,639000,1,1.0,MOUNTAIN VIEW,789,871,1999,781,810,307,Sold,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-192/home/12172180,MLSListings,ML81520799,N,Y,37.4072721,-122.1080943
PAST SALE,May-26-2017,Condo/Co-op,2255 Showers Dr #252,MOUNTAIN VIEW,CA,94040,870000,2,1.0,MOUNTAIN VIEW,814,814,1999,249,1069,316,Sold,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-252/home/12172196,MLSListings,ML81647682,N,Y,37.4072721,-122.1080943
PAST SALE,August-7-2015,Condo/Co-op,1939 Rock St #16,MOUNTAIN VIEW,CA,94043,592000,1,1.0,MOUNTAIN VIEW,697,779,1963,907,849,340,Sold,,,http://www.redfin.com/CA/Mountain-View/1939-Rock-St-94043/unit-16/home/17289907,MLSListings,ML81483831,N,Y,37.4122057,-122.0891785
PAST SALE,December-12-2017,Condo/Co-op,500 W Middlefield Rd #81,MOUNTAIN VIEW,CA,94043,645000,1,1.0,MOUNTAIN VIEW,564,2000,1971,49,1144,385,Sold,,,http://www.redfin.com/CA/Mountain-View/500-W-Middlefield-Rd-94043/unit-81/home/1591441,MLSListings,ML81683457,N,Y,37.401406825,-122.0702666
PAST SALE,August-8-2017,Condo/Co-op,255 S Rengstorff Ave #108,MOUNTAIN VIEW,CA,94040,615000,1,1.0,MOUNTAIN VIEW,812,1395,1965,175,757,456,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-108/home/1112534,MLSListings,ML81655756,N,Y,37.399553,-122.098889
PAST SALE,May-16-2017,Condo/Co-op,255 S Rengstorff Ave #106,MOUNTAIN VIEW,CA,94040,760500,2,1.0,MOUNTAIN VIEW,935,1395,1965,259,813,495,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-106/home/1641820,MLSListings,ML81645562,N,Y,37.399553,-122.098889
PAST SALE,May-12-2017,Condo/Co-op,255 S Rengstorff Ave #142,MOUNTAIN VIEW,CA,94040,560000,1,1.0,MOUNTAIN VIEW,731,1395,1965,263,766,433,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-142/home/618088,MLSListings,ML81645302,N,Y,37.399553,-122.098889
PAST SALE,October-9-2015,Condo/Co-op,49 Showers Dr Unit E150,MOUNTAIN VIEW,CA,94040,705000,1,1.0,MOUNTAIN VIEW,914,1880,1976,844,771,355,Sold,,,http://www.redfin.com/CA/Mountain-View/49-Showers-Dr-94040/unit-E150/home/2120997,MLSListings,ML81513428,N,Y,37.4049241,-122.1040167
PAST SALE,September-7-2017,Condo/Co-op,550 Ortega Ave Unit A412,MOUNTAIN VIEW,CA,94040,840000,1,1.0,MOUNTAIN VIEW,822,,1992,145,1022,335,Sold,,,http://www.redfin.com/CA/Mountain-View/550-Ortega-Ave-94040/unit-A412/home/12172018,MLSListings,ML81672740,N,Y,37.399132,-122.1062035
PAST SALE,October-17-2017,Condo/Co-op,255 S Rengstorff Ave #161,MOUNTAIN VIEW,CA,94040,535000,1,1.0,MOUNTAIN VIEW,551,1395,1965,105,971,394,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-161/home/1748760,MLSListings,ML81680359,N,Y,37.399553,-122.098889
PAST SALE,March-29-2017,Single Family Residential,156 Monroe Dr,PALO ALTO,CA,94306,2100000,2,1.0,PALO ALTO,888,9000,1949,307,2365,,Sold,,,http://www.redfin.com/CA/Palo-Alto/156-Monroe-Dr-94306/home/2121082,MLSListings,ML81642577,Y,Y,37.4080476,-122.1158147
PAST SALE,December-5-2017,Single Family Residential,814 Wake Forest Dr,MOUNTAIN VIEW,CA,94043,1100000,3,1.0,MOUNTAIN VIEW,816,6545,1954,56,1348,,Sold,,,http://www.redfin.com/CA/Mountain-View/814-Wake-Forest-Dr-94043/home/940908,MLSListings,ML81682858,N,Y,37.4042795,-122.0650891
PAST SALE,,Single Family Residential,2243 Latham St,Mountain View,CA,94040,2300000,2,1.0,,852,10620,1955,,2700,,,,,http://www.redfin.com/CA/Mountain-View/2243-Latham-St-94040/home/2120808,,,N,Y,37.3977023,-122.1037753
PAST SALE,May-8-2017,Condo/Co-op,255 S Rengstorff Ave #32,MOUNTAIN VIEW,CA,94040,676000,1,1.0,MOUNTAIN VIEW,812,1395,1965,267,833,451,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-32/home/617815,MLSListings,ML81643422,N,Y,37.399553,-122.098889
PAST SALE,June-15-2016,Condo/Co-op,2211 Latham St #306,MOUNTAIN VIEW,CA,94040,680000,1,1.0,MOUNTAIN VIEW,1000,1080,1978,594,680,420,Sold,,,http://www.redfin.com/CA/Mountain-View/2211-Latham-St-94040/unit-306/home/2121186,MLSListings,ML81585150,N,Y,37.3973009,-122.1030065
PAST SALE,May-24-2017,Condo/Co-op,255 S Rengstorff Ave #43,MOUNTAIN VIEW,CA,94040,725000,2,1.0,MOUNTAIN VIEW,935,1395,1965,251,775,495,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-43/home/963289,MLSListings,ML81639878,N,Y,37.399553,-122.098889
PAST SALE,,Multi-Family (2-4 Unit),199 Acalanes Dr,Sunnyvale,CA,94086,5600000,,1.0,,13296,25740,1969,,421,,,,,http://www.redfin.com/CA/Sunnyvale/199-Acalanes-Dr-94086/home/1422546,,,N,Y,37.3816293,-122.0578704
PAST SALE,,Single Family Residential,805 Emily Dr,Mountain View,CA,94043,471000,3,1.0,,816,5400,1954,,577,,,,,http://www.redfin.com/CA/Mountain-View/805-Emily-Dr-94043/home/1008513,,,N,Y,37.4045832,-122.0656302
PAST SALE,April-8-2015,Condo/Co-op,264 N Whisman Rd #17,Mountain View,CA,94043,580000,2,1.0,Mountain View,1087,3135,1978,1028,534,655,Sold,,,http://www.redfin.com/CA/Mountain-View/264-N-Whisman-Rd-94043/unit-17/home/1611276,EBRD/CCAR/Bay East,40689517,N,Y,37.3961285,-122.0601963
PAST SALE,September-19-2016,Single Family Residential,759 Sunshine Dr,LOS ALTOS,CA,94024,2675000,3,1.0,LOS ALTOS,1235,14460,1949,498,2166,,Sold,,,http://www.redfin.com/CA/Los-Altos/759-Sunshine-Dr-94024/home/1798850,MLSListings,ML81598433,N,Y,37.3785959,-122.093529
PAST SALE,June-1-2015,Condo/Co-op,280 Easy St #306,MOUNTAIN VIEW,CA,94043,645000,2,1.0,MOUNTAIN VIEW,894,2050,1964,974,721,342,Sold,,,http://www.redfin.com/CA/Mountain-View/280-Easy-St-94043/unit-306/home/1078934,MLSListings,ML81461177,N,Y,37.3977731,-122.0669526
PAST SALE,June-29-2017,Condo/Co-op,255 S Rengstorff Ave #147,MOUNTAIN VIEW,CA,94040,585000,1,1.0,MOUNTAIN VIEW,731,1395,1965,215,800,435,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-147/home/618098,MLSListings,ML81654221,N,Y,37.399553,-122.098889
PAST SALE,August-17-2016,Single Family Residential,429 Fairmont Ave,MOUNTAIN VIEW,CA,94041,1335000,3,1.0,MOUNTAIN VIEW,1192,4950,1945,531,1120,,Sold,,,http://www.redfin.com/CA/Mountain-View/429-Fairmont-Ave-94040/home/1641849,MLSListings,ML81593607,N,Y,37.3842551,-122.0795689
PAST SALE,,Townhouse,278 Monroe Dr Apt 17,Mountain View,CA,94040,955000,2,1.0,,939,600,1962,,1017,,,,,http://www.redfin.com/CA/Mountain-View/278-Monroe-Dr-94040/unit-17/home/12171708,,,N,Y,37.4113237,-122.1154008
PAST SALE,July-9-2015,Single Family Residential,556 Bush St,MOUNTAIN VIEW,CA,94041,1800000,2,1.0,MOUNTAIN VIEW,1178,7655,1926,936,1528,,Sold,,,http://www.redfin.com/CA/Mountain-View/556-Bush-St-94041/home/742244,MLSListings,ML81484223,N,Y,37.3878701,-122.0787708
PAST SALE,February-6-2015,Condo/Co-op,280 Easy St #423,MOUNTAIN VIEW,CA,94043,462000,1,1.0,MOUNTAIN VIEW,711,2050,1964,1089,650,311,Sold,,,http://www.redfin.com/CA/Mountain-View/280-Easy-St-94043/unit-423/home/1246343,MLSListings,ML81445702,N,Y,37.3977731,-122.0669526
PAST SALE,July-23-2015,Condo/Co-op,255 S Rengstorff Ave #140,MOUNTAIN VIEW,CA,94040,698000,2,1.0,MOUNTAIN VIEW,935,871,1965,922,747,484,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-140/home/1212018,MLSListings,ML81470220,N,Y,37.399553,-122.098889
PAST SALE,March-14-2017,Single Family Residential,1098 Solana Dr,MOUNTAIN VIEW,CA,94040,1625000,3,1.0,MOUNTAIN VIEW,974,5400,1951,322,1668,,Sold,,,http://www.redfin.com/CA/Mountain-View/1098-Solana-Dr-94040/home/1292558,MLSListings,ML81642505,N,Y,37.3913553,-122.1026922
PAST SALE,,Condo/Co-op,255 S Rengstorff Ave Apt 56,Mountain View,CA,94040,125000,1,1.0,,551,,1965,,227,,,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-56/home/1164026,,,N,Y,37.399553,-122.098889
PAST SALE,August-25-2015,Condo/Co-op,4388 El Camino Real #288,LOS ALTOS,CA,94022,805000,1,1.0,LOS ALTOS,787,1227,2009,889,1023,366,Sold,,,http://www.redfin.com/CA/Los-Altos/4388-El-Camino-Real-94022/unit-288/home/17315896,MLSListings,ML81486288,N,Y,37.403772,-122.1176126
PAST SALE,July-14-2017,Condo/Co-op,701 N Rengstorff Ave #14,Mountain View,CA,94043,698423,1,1.0,Ca Mountain View,900,2500,1969,200,776,350,Sold,,,http://www.redfin.com/CA/Mountain-View/701-N-Rengstorff-Ave-94043/unit-14/home/1523613,EBRD/CCAR/Bay East,40778094,N,Y,37.4127104,-122.0920236
PAST SALE,May-27-2016,Single Family Residential,1385 Snow St,MOUNTAIN VIEW,CA,94041,1450000,2,1.0,MOUNTAIN VIEW,864,5000,1946,613,1678,,Sold,,,http://www.redfin.com/CA/Mountain-View/1385-Snow-St-94041/home/1690833,MLSListings,ML81580797,N,Y,37.3898825,-122.0893236
PAST SALE,September-4-2015,Single Family Residential,1731 Begen,MOUNTAIN VIEW,CA,94040,1600000,3,1.0,MOUNTAIN VIEW,1004,4792,1952,879,1594,,Sold,,,http://www.redfin.com/CA/Mountain-View/1731-Begen-Ave-94040/home/648462,MLSListings,ML81499103,N,Y,37.3725657,-122.0851207
PAST SALE,March-11-2015,Single Family Residential,214 Lauella Ct,MOUNTAIN VIEW,CA,94041,1400000,3,1.0,MOUNTAIN VIEW,1193,5440,1953,1056,1174,,Sold,,,http://www.redfin.com/CA/Mountain-View/214-Lauella-Ct-94041/home/1641768,MLSListings,ML81451297,N,Y,37.398638,-122.0923191
PAST SALE,,Condo/Co-op,765 San Antonio Rd Apt 85,Palo Alto,CA,94303,448636,2,1.0,,946,,1976,,474,,,,,http://www.redfin.com/CA/Palo-Alto/765-San-Antonio-Rd-94303/unit-85/home/599348,,,N,Y,37.4181534,-122.1027537
PAST SALE,,Single Family Residential,875 Washington St,Mountain View,CA,94043,1420000,3,1.0,,1240,7000,1900,,1145,,,,,http://www.redfin.com/CA/Mountain-View/875-Washington-St-94043/home/1397248,,,N,Y,37.3969253,-122.079432
PAST SALE,,Single Family Residential,1960 Plymouth St,Mountain View,CA,94043,1880000,3,1.0,,1024,17625,1952,,1836,,,,,http://www.redfin.com/CA/Mountain-View/1960-Plymouth-St-94043/home/1078637,,,N,Y,37.4175052,-122.0905283
PAST SALE,November-24-2015,Single Family Residential,767 Calderon Ave,MOUNTAIN VIEW,CA,94041,1351000,2,1.0,MOUNTAIN VIEW,942,4550,1928,798,1434,,Sold,,,http://www.redfin.com/CA/Mountain-View/767-Calderon-Ave-94041/home/547409,MLSListings,ML81519711,N,Y,37.3841251,-122.0762445
PAST SALE,May-22-2015,Condo/Co-op,255 S Rengstorff Ave #168,MOUNTAIN VIEW,CA,94040,530000,1,1.0,MOUNTAIN VIEW,551,1395,1965,984,962,389,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-168/home/1258525,MLSListings,ML81463622,N,Y,37.399553,-122.098889
PAST SALE,August-7-2017,Condo/Co-op,19 Comstock Queen Ct,MOUNTAIN VIEW,CA,94043,860000,2,1.0,MOUNTAIN VIEW,990,1872,1971,176,869,330,Sold,,,http://www.redfin.com/CA/Mountain-View/19-Comstock-Queen-Ct-94043/home/1072671,MLSListings,ML81655962,N,Y,37.403947,-122.078841
PAST SALE,November-14-2016,Condo/Co-op,938 Clark Ave #10,MOUNTAIN VIEW,CA,94040,875000,2,1.0,MOUNTAIN VIEW,982,871,1978,442,891,388,Sold,,,http://www.redfin.com/CA/Mountain-View/938-Clark-Ave-94040/unit-10/home/1659581,MLSListings,ML81626407,N,Y,37.3926924,-122.0999422
PAST SALE,March-15-2017,Condo/Co-op,255 S Rengstorff Ave #27,MOUNTAIN VIEW,CA,94040,735000,2,1.0,MOUNTAIN VIEW,935,1395,1965,321,786,495,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-27/home/879495,MLSListings,ML81637497,N,Y,37.399553,-122.098889
PAST SALE,,Condo/Co-op,97 Sherland Ave Apt D,Mountain View,CA,94043,600000,2,1.0,,905,,1972,,663,,,,,http://www.redfin.com/CA/Mountain-View/97-Sherland-Ave-94043/unit-D/home/621251,,,N,Y,37.4002768,-122.0625848
PAST SALE,March-31-2016,Townhouse,116 E Middlefield Rd Unit D,MOUNTAIN VIEW,CA,94043,680000,2,1.0,MOUNTAIN VIEW,905,923,1972,670,751,410,Sold,,,http://www.redfin.com/CA/Mountain-View/116-E-Middlefield-Rd-94043/unit-D/home/1512667,MLSListings,ML81545761,N,Y,37.398928,-122.062805
PAST SALE,May-29-2015,Condo/Co-op,500 W Middlefield Rd #79,MOUNTAIN VIEW,CA,94043,480000,1,1.0,MOUNTAIN VIEW,564,2000,1971,977,851,365,Sold,,,http://www.redfin.com/CA/Mountain-View/500-W-Middlefield-Rd-94043/unit-79/home/1798279,MLSListings,ML81461907,N,Y,37.401406825,-122.0702666
PAST SALE,,Single Family Residential,1712 Begen Ave,Mountain View,CA,94040,343000,3,1.0,,998,5390,1952,,344,,,,,http://www.redfin.com/CA/Mountain-View/1712-Begen-Ave-94040/home/646960,,,N,Y,37.3732632,-122.085512
PAST SALE,May-19-2017,Condo/Co-op,400 A Ortega Ave #211,Mountain View,CA,94040,575000,1,1.0,Mountain View,763,,1975,256,754,359,Sold,,,http://www.redfin.com/CA/Mountain-View/400a-Ortega-Ave-94040/unit-211/home/129910764,San Francisco MLS,456602,N,Y,37.3995853,-122.1056225
PAST SALE,August-25-2017,Single Family Residential,4388 Silva Ct,PALO ALTO,CA,94306,2400000,3,1.0,PALO ALTO,972,9288,1951,158,2469,,Sold,,,http://www.redfin.com/CA/Palo-Alto/4388-Silva-Ct-94306/home/2120564,MLSListings,ML81671064,N,Y,37.4077209,-122.1138095
PAST SALE,December-18-2015,Condo/Co-op,2025 California St #32,MOUNTAIN VIEW,CA,94040,428000,1,1.0,MOUNTAIN VIEW,668,720,1965,774,641,490,Sold,,,http://www.redfin.com/CA/Mountain-View/2025-California-St-94040/unit-32/home/617013,MLSListings,ML81513842,N,Y,37.3980861,-122.0982699
PAST SALE,February-19-2016,Condo/Co-op,2255 Showers Dr #142,MOUNTAIN VIEW,CA,94040,760000,1,1.0,MOUNTAIN VIEW,789,788,1999,711,963,313,Sold,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-142/home/2121470,MLSListings,ML81546828,N,Y,37.4072721,-122.1080943
PAST SALE,,Condo/Co-op,400 Ortega Ave Apt 202,Mountain View,CA,94040,685000,1,1.0,,763,,1975,,898,,,,,http://www.redfin.com/CA/Mountain-View/400-Ortega-Ave-94040/unit-202/home/2121052,,,N,Y,37.4000103,-122.1052618
PAST SALE,November-22-2016,Condo/Co-op,121 Flynn Ave Unit B,MOUNTAIN VIEW,CA,94043,725000,2,1.0,MOUNTAIN VIEW,917,910,1972,434,791,385,Sold,,,http://www.redfin.com/CA/Mountain-View/121-Flynn-Ave-94043/unit-B/home/621226,MLSListings,ML81600275,N,Y,37.3990062,-122.0624871
PAST SALE,March-2-2016,Single Family Residential,1892 Elsie Ave,MOUNTAIN VIEW,CA,94043,1329000,2,1.0,MOUNTAIN VIEW,1232,5401,1950,699,1079,,Sold,,,http://www.redfin.com/CA/Mountain-View/1892-Elsie-Ave-94043/home/1528453,MLSListings,ML81548786,N,Y,37.4055022,-122.0881009
PAST SALE,March-25-2015,Townhouse,112 Flynn Ave Unit A,MOUNTAIN VIEW,CA,94043,738000,2,1.0,MOUNTAIN VIEW,858,858,1972,1042,860,360,Sold,,,http://www.redfin.com/CA/Mountain-View/112-Flynn-Ave-94043/unit-A/home/1659167,MLSListings,ML81452349,N,Y,37.3994667,-122.0625852
PAST SALE,April-11-2016,Single Family Residential,783 Alice Ave,MOUNTAIN VIEW,CA,94041,1235000,3,1.0,MOUNTAIN VIEW,1197,8120,1947,659,1032,,Sold,,,http://www.redfin.com/CA/Mountain-View/783-Alice-Ave-94041/home/624201,MLSListings,ML81561775,N,Y,37.3809023,-122.0667936
PAST SALE,April-24-2015,Townhouse,1939 Rock St #3,MOUNTAIN VIEW,CA,94043,725000,2,1.0,MOUNTAIN VIEW,805,2614,1963,1012,901,340,Sold,,,http://www.redfin.com/CA/Mountain-View/1939-Rock-St-94043/unit-3/home/17289911,MLSListings,ML81455274,N,Y,37.4122057,-122.0891785
PAST SALE,June-30-2016,Condo/Co-op,500 W Middlefield Rd #111,MOUNTAIN VIEW,CA,94043,620000,1,1.0,MOUNTAIN VIEW,720,1999,1971,579,861,392,Sold,,,http://www.redfin.com/CA/Mountain-View/500-W-Middlefield-Rd-94043/unit-111/home/621307,MLSListings,ML81590891,N,Y,37.401406825,-122.0702666
PAST SALE,April-15-2015,Single Family Residential,192 Escuela Ave,MOUNTAIN VIEW,CA,94040,1098000,2,1.0,MOUNTAIN VIEW,888,4500,1929,1021,1236,,Sold,,,http://www.redfin.com/CA/Mountain-View/192-Escuela-Ave-94040/home/615794,MLSListings,ML81455797,N,Y,37.399698,-122.0925073
PAST SALE,October-15-2015,Condo/Co-op,1945 Mount Vernon Ct #2,MOUNTAIN VIEW,CA,94040,505000,1,1.0,MOUNTAIN VIEW,810,1500,1964,838,623,498,Sold,,,http://www.redfin.com/CA/Mountain-View/1945-Mount-Vernon-Ct-94040/unit-2/home/1704680,MLSListings,ML81512952,N,Y,37.3962093,-122.0963567
PAST SALE,March-23-2017,Condo/Co-op,505 Cypress Point Dr #215,MOUNTAIN VIEW,CA,94043,640000,1,1.0,MOUNTAIN VIEW,784,2000,1971,313,816,411,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-215/home/623245,MLSListings,ML81640978,N,Y,37.39769,-122.072516
PAST SALE,May-16-2017,Condo/Co-op,1070 Mercedes Ave #4,LOS ALTOS,CA,94022,1000000,1,1.0,LOS ALTOS,1000,2440,1971,259,1000,525,Sold,,,http://www.redfin.com/CA/Los-Altos/Undisclosed-address-94022/home/1822577,MLSListings,ML81646455,N,Y,37.4021583,-122.1181048
PAST SALE,November-27-2017,Condo/Co-op,400 Ortega Ave #211,MOUNTAIN VIEW,CA,94040,625000,1,1.0,MOUNTAIN VIEW,763,1300,1975,64,819,359,Sold,,,http://www.redfin.com/CA/Mountain-View/400-Ortega-Ave-94040/unit-211/home/2121055,MLSListings,ML81676937,N,Y,37.4000103,-122.1052618
PAST SALE,April-7-2017,Condo/Co-op,938 Clark Ave #15,MOUNTAIN VIEW,CA,94040,906000,2,1.0,MOUNTAIN VIEW,982,871,1978,298,923,445,Sold,,,http://www.redfin.com/CA/Mountain-View/938-Clark-Ave-94040/unit-15/home/1834718,MLSListings,ML81640521,N,Y,37.3926924,-122.0999422
PAST SALE,,Single Family Residential,2268 W El Camino Real,Mountain View,CA,94040,3900000,3,1.0,,1590,17856,1938,,2453,,,,,http://www.redfin.com/CA/Mountain-View/2268-W-El-Camino-Real-94040/home/728888,,,N,Y,37.3970065,-122.104044
PAST SALE,May-17-2017,Single Family Residential,1414 Todd St,MOUNTAIN VIEW,CA,94040,2025000,3,1.0,MOUNTAIN VIEW,1130,5022,1952,258,1792,,Sold,,,http://www.redfin.com/CA/Mountain-View/1414-Todd-St-94040/home/1659678,MLSListings,ML81647643,Y,Y,37.3858169,-122.0919692
PAST SALE,March-30-2017,Single Family Residential,260 Franklin St,MOUNTAIN VIEW,CA,94041,1780000,2,1.0,MOUNTAIN VIEW,907,7500,1934,306,1963,,Sold,,,http://www.redfin.com/CA/Mountain-View/260-Franklin-St-94041/home/1426999,MLSListings,ML81642468,N,Y,37.3940295,-122.0818814
PAST SALE,June-23-2017,Single Family Residential,2006 Carol Ave,MOUNTAIN VIEW,CA,94040,1900000,2,1.0,MOUNTAIN VIEW,825,8820,1947,221,2303,,Sold,,,http://www.redfin.com/CA/Mountain-View/2006-Carol-Ave-94040/home/1447536,MLSListings,ML81653980,N,Y,37.3732404,-122.0750742
PAST SALE,,Single Family Residential,560 California St,Mountain View,CA,94041,1650000,2,1.0,,830,5625,1918,,1988,,,,,http://www.redfin.com/CA/Mountain-View/560-California-St-94041/home/1375139,,,N,Y,37.390411,-122.077737
PAST SALE,July-21-2017,Single Family Residential,570 California St,MOUNTAIN VIEW,CA,94041,1650000,2,1.0,MOUNTAIN VIEW,830,5625,1918,193,1988,,Sold,,,http://www.redfin.com/CA/Mountain-View/570-California-St-94041/home/140010420,MLSListings,ML81668714,N,Y,37.3903797,-122.0778596
PAST SALE,,Condo/Co-op,550 Ortega Ave Apt B432,Mountain View,CA,94040,460000,1,1.0,,811,,1992,,567,,,,,http://www.redfin.com/CA/Mountain-View/550-Ortega-Ave-94040/unit-B432/home/2121349,,,N,Y,37.399132,-122.1062035
PAST SALE,April-4-2017,Single Family Residential,579 Mariposa Ave,MOUNTAIN VIEW,CA,94041,1335000,2,1.0,MOUNTAIN VIEW,920,4750,1946,301,1451,,Sold,,,http://www.redfin.com/CA/Mountain-View/579-Mariposa-Ave-94041/home/1136928,MLSListings,ML81639850,N,Y,37.3926783,-122.0906607
PAST SALE,,Condo/Co-op,2255 Showers Dr Apt 194,Mountain View,CA,94040,750000,2,1.0,,789,,1999,,951,,,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-194/home/2121476,,,N,Y,37.4072721,-122.1080943
PAST SALE,January-3-2018,Mobile/Manufactured Home,433 Sylvan #144,MOUNTAIN VIEW,CA,94041,229000,2,1.0,MOUNTAIN VIEW,832,,2011,27,275,,Sold,,,http://www.redfin.com/CA/Mountain-View/433-Sylvan-Ave-94041/unit-144/home/41395936,MLSListings,ML81682669,N,Y,37.383185,-122.05941
PAST SALE,,Condo/Co-op,500 W Middlefield Rd Apt 162,Mountain View,CA,94043,497000,1,1.0,,752,,1971,,661,,,,,http://www.redfin.com/CA/Mountain-View/500-W-Middlefield-Rd-94043/unit-162/home/1558218,,,N,Y,37.401406825,-122.0702666
PAST SALE,November-14-2017,Single Family Residential,858 Burgoyne St,MOUNTAIN VIEW,CA,94043,1660000,3,1.0,MOUNTAIN VIEW,877,6300,1951,77,1893,,Sold,,,http://www.redfin.com/CA/Mountain-View/858-Burgoyne-St-94043/home/708341,MLSListings,ML81681233,N,Y,37.4059681,-122.0862506
PAST SALE,November-2-2017,Condo/Co-op,274 Pamela Dr #7,MOUNTAIN VIEW,CA,94040,620000,2,1.0,MOUNTAIN VIEW,644,,1959,89,963,380,Sold,,,http://www.redfin.com/CA/Mountain-View/274-Pamela-Dr-94040/unit-7/home/1009634,MLSListings,ML81678719,N,Y,37.3809901,-122.0770983
PAST SALE,October-27-2017,Condo/Co-op,2025 California St #45,MOUNTAIN VIEW,CA,94040,585000,1,1.0,MOUNTAIN VIEW,668,720,1965,95,876,390,Sold,,,http://www.redfin.com/CA/Mountain-View/2025-California-St-94040/unit-45/home/618137,MLSListings,ML81677913,N,Y,37.3980861,-122.0982699
PAST SALE,,Single Family Residential,877 Central Ave,Mountain View,CA,94043,1515000,3,1.0,,1058,4900,1945,,1432,,,,,http://www.redfin.com/CA/Mountain-View/877-Central-Ave-94043/home/1557995,,,N,Y,37.3979508,-122.077631
PAST SALE,April-30-2015,Condo/Co-op,400 Ortega Ave #106,MOUNTAIN VIEW,CA,94040,750000,2,1.0,MOUNTAIN VIEW,995,1300,1975,1006,754,459,Sold,,,http://www.redfin.com/CA/Mountain-View/400-Ortega-Ave-94040/unit-106/home/2121040,MLSListings,ML81455974,N,Y,37.4000103,-122.1052618
PAST SALE,November-22-2017,Single Family Residential,1757 Crane Ave,MOUNTAIN VIEW,CA,94040,2050000,3,1.0,MOUNTAIN VIEW,1077,5000,1952,69,1903,,Sold,,,http://www.redfin.com/CA/Mountain-View/1757-Crane-Ave-94040/home/1527830,MLSListings,ML81682751,N,Y,37.371612,-122.086232
PAST SALE,,Single Family Residential,1761 Doane Ave,Mountain View,CA,94043,600000,3,1.0,,832,6396,1951,,721,,,,,http://www.redfin.com/CA/Mountain-View/1761-Doane-Ave-94043/home/1458879,,,N,Y,37.4068295,-122.0862587
PAST SALE,December-1-2017,Single Family Residential,227 Oak St,MOUNTAIN VIEW,CA,94041,1250000,2,1.0,MOUNTAIN VIEW,806,3750,1927,60,1551,,Sold,,,http://www.redfin.com/CA/Mountain-View/227-Oak-St-94041/home/1762537,MLSListings,ML81684313,N,Y,37.3946826,-122.0823629
