SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-17-2017,Condo/Co-op,2250 Monroe St #134,SANTA CLARA,CA,95050,480000,1,1.0,SANTA CLARA,716,716,1987,319,670,370,Sold,,,http://www.redfin.com/CA/Santa-Clara/2250-Monroe-St-95050/unit-134/home/1869813,MLSListings,ML81636475,N,Y,37.3620091,-121.9637889
PAST SALE,February-10-2015,Single Family Residential,3671 BETH Ct,Santa Clara,CA,95054,639500,3,1.0,Santa Clara,1008,7735,1962,1085,634,,Sold,,,http://www.redfin.com/CA/Santa-Clara/3671-Beth-Ct-95054/home/2120182,MLSListings,ML81439012,N,Y,37.3871278,-121.9511842
PAST SALE,October-20-2017,Condo/Co-op,3901 Lick Mill Blvd #166,SANTA CLARA,CA,95054,680000,1,1.0,SANTA CLARA,900,900,2005,102,756,390,Sold,,,http://www.redfin.com/CA/Santa-Clara/3901-Lick-Mill-Blvd-95054/unit-166/home/12177815,MLSListings,ML81679952,N,Y,37.3959245,-121.9433977
PAST SALE,September-20-2017,Condo/Co-op,1777 Lafayette St #207,SANTA CLARA,CA,95050,750000,3,1.0,SANTA CLARA,1425,1691,2000,132,526,525,Sold,,,http://www.redfin.com/CA/Santa-Clara/1777-Lafayette-St-95050/unit-207/home/1800034,MLSListings,ML81674252,N,Y,37.3571339,-121.9462643
PAST SALE,April-30-2015,Condo/Co-op,1777 LAFAYETTE St #211,Santa Clara,CA,95050,440000,1,1.0,Santa Clara,1030,1742,2000,1006,427,413,Sold,,,http://www.redfin.com/CA/Santa-Clara/1777-Lafayette-St-95050/unit-211/home/1054421,MLSListings,ML81436290,N,Y,37.3571339,-121.9462643
PAST SALE,,Single Family Residential,2014 Jackson St,Santa Clara,CA,95050,371818,3,1.0,,985,5564,1954,,377,,,,,http://www.redfin.com/CA/Santa-Clara/2014-Jackson-St-95050/home/1188597,,,N,Y,37.3584571,-121.9528636
PAST SALE,,Single Family Residential,545 Madison St,Santa Clara,CA,95050,685000,2,1.0,,936,3510,1920,,732,,,,,http://www.redfin.com/CA/Santa-Clara/545-Madison-St-95050/home/1181314,,,N,Y,37.343908,-121.9466868
PAST SALE,March-20-2015,Single Family Residential,2461 W Hedding St,SAN JOSE,CA,95128,671500,3,1.0,SAN JOSE,1134,5400,1950,1047,592,,Sold,,,http://www.redfin.com/CA/San-Jose/2461-W-Hedding-St-95128/home/717828,MLSListings,ML81449441,N,Y,37.3304938,-121.9485251
PAST SALE,,Single Family Residential,815 Poplar St,Santa Clara,CA,95050,985000,4,1.0,,1214,5264,1947,,811,,,,,http://www.redfin.com/CA/Santa-Clara/815-Poplar-St-95050/home/753940,,,N,Y,37.344542,-121.9386265
PAST SALE,September-29-2017,Single Family Residential,1411 Jackson St,SANTA CLARA,CA,95050,970000,2,1.0,SANTA CLARA,1040,5250,1920,123,933,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1411-Jackson-St-95050/home/1214548,MLSListings,ML81676164,N,Y,37.3529578,-121.9489207
PAST SALE,,Multi-Family (5+ Unit),1157 Lewis St,Santa Clara,CA,95050,403500,,,,1989,9331,1922,,203,,,,,http://www.redfin.com/CA/Santa-Clara/1157-Lewis-St-95050/home/1790793,,,N,Y,37.3530695,-121.9485822
PAST SALE,November-20-2015,Single Family Residential,2424 Moraine Dr,SANTA CLARA,CA,95051,840800,3,1.0,SANTA CLARA,897,5840,1954,802,937,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2424-Moraine-Dr-95051/home/673942,MLSListings,ML81517862,N,Y,37.3669478,-121.9795444
PAST SALE,May-12-2016,Condo/Co-op,2250 Monroe St #213,SANTA CLARA,CA,95050,500000,1,1.0,SANTA CLARA,716,716,1987,628,698,360,Sold,,,http://www.redfin.com/CA/Santa-Clara/2250-Monroe-St-95050/unit-213/home/1053890,MLSListings,ML81580115,N,Y,37.3620091,-121.9637889
PAST SALE,October-10-2017,Single Family Residential,738 Robin Dr,SANTA CLARA,CA,95050,1210000,2,1.0,SANTA CLARA,1070,5346,1950,112,1131,,Sold,,,http://www.redfin.com/CA/Santa-Clara/738-Robin-Dr-95050/home/1789286,MLSListings,ML81675755,N,Y,37.341138,-121.9618473
PAST SALE,April-12-2017,Condo/Co-op,1872 Market St #5,SANTA CLARA,CA,95050,609875,2,1.0,SANTA CLARA,917,1144,1984,293,665,225,Sold,,,http://www.redfin.com/CA/Santa-Clara/1872-Market-St-95050/unit-5/home/1279755,MLSListings,ML81644487,N,Y,37.341821,-121.95352
PAST SALE,December-23-2015,Mobile/Manufactured Home,1201 SYCAMORE Ter #99,SUNNYVALE,CA,94086,71500,1,1.0,SUNNYVALE,560,,1982,769,128,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1201-Sycamore-Ter-94086/unit-99/home/1528294,MLSListings,ML81519758,N,Y,37.3544024,-122.0028495
PAST SALE,July-31-2015,Condo/Co-op,2201 Monroe St #103,SANTA CLARA,CA,95050,462000,2,1.0,SANTA CLARA,853,2750,1978,914,542,284,Sold,,,http://www.redfin.com/CA/Santa-Clara/2201-Monroe-St-95050/unit-103/home/1737286,MLSListings,ML81470945,N,Y,37.3630051,-121.9600088
PAST SALE,March-18-2015,Condo/Co-op,1845 Palm View Pl #113,SANTA CLARA,CA,95050,440000,1,1.0,SANTA CLARA,760,1733,1978,1049,579,320,Sold,,,http://www.redfin.com/CA/Santa-Clara/1845-Palm-View-Pl-95050/unit-113/home/2123186,MLSListings,ML81453562,N,Y,37.3563841,-121.9589488
PAST SALE,October-31-2017,Condo/Co-op,1700 Civic Center Dr #305,SANTA CLARA,CA,95050,475000,1,1.0,SANTA CLARA,653,,1972,91,727,340,Sold,,,http://www.redfin.com/CA/Santa-Clara/1700-Civic-Center-Dr-95050/unit-305/home/1786662,MLSListings,ML81679608,N,Y,37.3552064,-121.9577406
PAST SALE,October-26-2017,Condo/Co-op,1700 Civic Center Dr #501,SANTA CLARA,CA,95050,595000,2,1.0,SANTA CLARA,955,,1972,96,623,499,Sold,,,http://www.redfin.com/CA/Santa-Clara/1700-Civic-Center-Dr-95050/unit-501/home/1304454,MLSListings,ML81678642,N,Y,37.3552064,-121.9577406
PAST SALE,August-30-2016,Condo/Co-op,980 Kiely Blvd #115,SANTA CLARA,CA,95051,370000,1,1.0,SANTA CLARA,622,696,1971,518,595,439,Sold,,,http://www.redfin.com/CA/Santa-Clara/Kiely-Blvd-95051/home/623962,MLSListings,ML81595675,N,Y,37.343308,-121.980085
PAST SALE,August-14-2015,Single Family Residential,2681 Newhall St,SANTA CLARA,CA,95050,780000,3,1.0,SANTA CLARA,1075,5767,1952,900,726,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2681-Newhall-St-95050/home/1073122,MLSListings,ML81484137,N,Y,37.3380267,-121.9535329
PAST SALE,May-1-2017,Single Family Residential,2064 Bohannon Dr,SANTA CLARA,CA,95050,920000,3,1.0,SANTA CLARA,1075,5795,1952,274,856,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2064-Bohannon-Dr-95050/home/1613397,MLSListings,ML81642729,N,Y,37.3370352,-121.9538106
PAST SALE,November-3-2017,Condo/Co-op,2250 Monroe St #192,SANTA CLARA,CA,95050,530800,1,1.0,SANTA CLARA,716,716,1987,88,741,370,Sold,,,http://www.redfin.com/CA/Santa-Clara/2250-Monroe-St-95050/unit-192/home/1811581,MLSListings,ML81681846,N,Y,37.3620091,-121.9637889
PAST SALE,,Single Family Residential,1381 Las Palmas Dr,Santa Clara,CA,95051,126500,3,1.0,,1006,6000,1952,,126,,,,,http://www.redfin.com/CA/Santa-Clara/1381-Las-Palmas-Dr-95051/home/1280242,,,N,Y,37.3503247,-121.9699161
PAST SALE,October-26-2017,Condo/Co-op,1700 Civic Center Dr #301,SANTA CLARA,CA,95050,567500,2,1.0,SANTA CLARA,955,,1972,96,594,475,Sold,,,http://www.redfin.com/CA/Santa-Clara/1700-Civic-Center-Dr-95050/unit-301/home/680078,MLSListings,ML81678673,N,Y,37.3552064,-121.9577406
PAST SALE,October-16-2015,Single Family Residential,2445 Painted Rock Dr,SANTA CLARA,CA,95051,770000,3,1.0,SANTA CLARA,897,5527,1954,837,858,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2445-Painted-Rock-Dr-95051/home/1093134,MLSListings,ML81514574,N,Y,37.3674508,-121.9783184
PAST SALE,October-11-2016,Condo/Co-op,3715 Terstena Pl #107,Santa Clara,CA,95051,485000,1,1.0,Santa Clara County,1040,1141,1982,476,466,464,Sold,,,http://www.redfin.com/CA/Santa-Clara/3715-Terstena-Pl-95051/unit-107/home/1355700,BAREIS,21619749,N,Y,37.357957,-121.998826
PAST SALE,May-11-2017,Condo/Co-op,2201 Monroe St #1703,Santa Clara,CA,95050,473000,1,1.0,Santa Clara County,790,2749,1978,264,599,270,Sold,,,http://www.redfin.com/CA/Santa-Clara/2201-Monroe-St-95050/unit-1703/home/680546,BAREIS,21706712,N,Y,37.3630051,-121.9600088
PAST SALE,November-13-2017,Single Family Residential,2246 Laurel Dr,SANTA CLARA,CA,95050,1390000,4,1.0,SANTA CLARA,1260,5724,1950,78,1103,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2246-Laurel-Dr-95050/home/1497734,MLSListings,ML81680327,N,Y,37.346855,-121.9632654
PAST SALE,September-18-2015,Condo/Co-op,2250 Monroe St #214,SANTA CLARA,CA,95050,413820,1,1.0,SANTA CLARA,716,716,1987,865,578,300,Sold,,,http://www.redfin.com/CA/Santa-Clara/2250-Monroe-St-95050/unit-214/home/1053920,MLSListings,ML81501582,N,Y,37.3620091,-121.9637889
PAST SALE,August-4-2016,Condo/Co-op,2250 Monroe St #354,SANTA CLARA,CA,95050,470000,1,1.0,SANTA CLARA,716,714,1987,544,656,360,Sold,,,http://www.redfin.com/CA/Santa-Clara/2250-Monroe-St-95050/unit-354/home/1498329,MLSListings,ML81591145,N,Y,37.3620091,-121.9637889
PAST SALE,November-3-2017,Single Family Residential,637 Enright Ave,SANTA CLARA,CA,95050,1181000,3,1.0,SANTA CLARA,980,5610,1951,88,1205,,Sold,,,http://www.redfin.com/CA/Santa-Clara/637-Enright-Ave-95050/home/738012,MLSListings,ML81679429,N,Y,37.339647,-121.9584421
PAST SALE,,Single Family Residential,1933 De La Pena Ave,Santa Clara,CA,95050,1020000,2,1.0,,1012,6325,1947,,1008,,,,,http://www.redfin.com/CA/Santa-Clara/1933-De-La-Pena-Ave-95050/home/715874,,,N,Y,37.3431469,-121.9565448
PAST SALE,September-20-2017,Single Family Residential,1853 Clifford St,SANTA CLARA,CA,95050,1180000,3,1.0,SANTA CLARA,1005,5000,1946,132,1174,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1853-Clifford-St-95050/home/711649,MLSListings,ML81673422,N,Y,37.3508736,-121.9576699
PAST SALE,,Single Family Residential,1854 Catherine St,Santa Clara,CA,95050,313000,3,1.0,,1204,5512,1947,,260,,,,,http://www.redfin.com/CA/Santa-Clara/1854-Catherine-St-95050/home/1116631,,,N,Y,37.3497744,-121.9578336
PAST SALE,,Condo/Co-op,2807 Newhall St Unit A-1,Santa Clara,CA,95050,616500,1,1.0,,1274,,2016,,484,,,,,http://www.redfin.com/CA/Santa-Clara/2807-Newhall-St-95050/unit-A-1/home/112869620,,,N,Y,37.3387525,-121.9567711
PAST SALE,July-23-2015,Single Family Residential,681 Marshall Ct,SANTA CLARA,CA,95051,1015000,3,1.0,SANTA CLARA,1124,5554,1954,922,903,,Sold,,,http://www.redfin.com/CA/Santa-Clara/681-Marshall-Ct-95051/home/741333,MLSListings,ML81471646,N,Y,37.3367403,-121.9705262
PAST SALE,,Condo/Co-op,4691 Albany Cir Apt 140,San Jose,CA,95129,475000,1,1.0,,813,,1982,,584,,,,,http://www.redfin.com/CA/San-Jose/4691-Albany-Cir-95129/unit-140/home/944793,,,N,Y,37.3225707,-121.9867668
PAST SALE,February-9-2015,Condo/Co-op,4661 Albany Cir #146,SAN JOSE,CA,95129,425000,1,1.0,SAN JOSE,813,1800,1982,1086,523,407,Sold,,,http://www.redfin.com/CA/San-Jose/4661-Albany-Cir-95129/unit-146/home/744744,MLSListings,ML81447566,N,Y,37.322745,-121.985207
PAST SALE,November-15-2016,Condo/Co-op,3901 Lick Mill Blvd #134,SANTA CLARA,CA,95054,545000,1,1.0,SANTA CLARA,908,906,2005,441,600,372,Sold,,,http://www.redfin.com/CA/Santa-Clara/3901-Lick-Mill-Blvd-95054/unit-134/home/12177601,MLSListings,ML81627260,N,Y,37.3959245,-121.9433977
PAST SALE,November-29-2016,Condo/Co-op,1901 Miraplaza Ct #2,SANTA CLARA,CA,95051,640008,2,1.0,SANTA CLARA,920,,1986,427,696,352,Sold,,,http://www.redfin.com/CA/Santa-Clara/1901-Miraplaza-Ct-95051/unit-2/home/673910,MLSListings,ML81628873,N,Y,37.3576101,-121.9982324
PAST SALE,May-18-2017,Single Family Residential,1673 Roll St,SANTA CLARA,CA,95050,985000,3,1.0,SANTA CLARA,1021,6270,1951,257,965,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1673-Roll-St-95050/home/1255972,MLSListings,ML81646105,N,Y,37.3543603,-121.9629892
PAST SALE,,Single Family Residential,516 Lafayette St,Santa Clara,CA,95050,680000,2,1.0,,1152,4141,1898,,590,,,,,http://www.redfin.com/CA/Santa-Clara/516-Lafayette-St-95050/home/1176655,,,N,Y,37.3456883,-121.9411802
PAST SALE,,Single Family Residential,845 Bellomy St,Santa Clara,CA,95050,760000,2,1.0,,1238,7500,1925,,614,,,,,http://www.redfin.com/CA/Santa-Clara/845-Bellomy-St-95050/home/609654,,,N,Y,37.3460098,-121.9401551
PAST SALE,,Condo/Co-op,830 Quince Ave Apt 41,Santa Clara,CA,95051,100000,3,1.0,,1113,,1964,,90,,,,,http://www.redfin.com/CA/Santa-Clara/830-Quince-Ave-95051/unit-41/home/1250026,,,N,Y,37.3387175,-121.986446
PAST SALE,,Single Family Residential,986 Market St,Santa Clara,CA,95050,560000,1,1.0,,460,2499,1915,,1217,,,,,http://www.redfin.com/CA/Santa-Clara/986-Market-St-95050/home/753924,,,N,Y,37.3460848,-121.9418688
PAST SALE,March-8-2016,Single Family Residential,1279 Los Padres Blvd,SANTA CLARA,CA,95050,993000,3,1.0,SANTA CLARA,1238,6600,1955,693,802,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1279-Los-Padres-Blvd-95050/home/885313,MLSListings,ML81550447,N,Y,37.3487561,-121.9646638
PAST SALE,,Single Family Residential,587 Washington St,Santa Clara,CA,95050,720000,3,1.0,,1157,5202,1925,,622,,,,,http://www.redfin.com/CA/Santa-Clara/587-Washington-St-95050/home/815730,,,N,Y,37.3459941,-121.9421268
PAST SALE,,Single Family Residential,536 Alviso St,Santa Clara,CA,95050,780000,3,2.0,,968,5775,1998,,806,,,,,http://www.redfin.com/CA/Santa-Clara/536-Alviso-St-95050/home/1153089,,,N,Y,37.34638,-121.9396663
PAST SALE,December-16-2016,Single Family Residential,2626 Glade Dr,SANTA CLARA,CA,95051,825000,3,1.0,SANTA CLARA,897,5300,1955,410,920,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2626-Glade-Dr-95051/home/1752145,MLSListings,ML81600892,N,Y,37.369608,-121.9868807
PAST SALE,,Single Family Residential,605 Washington St,Santa Clara,CA,95050,640000,2,1.0,,1120,4750,1922,,571,,,,,http://www.redfin.com/CA/Santa-Clara/605-Washington-St-95050/home/1189561,,,N,Y,37.3463123,-121.942297
PAST SALE,,Condo/Co-op,2811 Newhall St,Santa Clara,CA,95050,583500,1,1.0,,1252,,2016,,466,,,,,http://www.redfin.com/CA/Santa-Clara/2811-Newhall-St-95050/home/112869423,,,N,Y,37.3387525,-121.9567711
PAST SALE,February-14-2017,Condo/Co-op,1777 Lafayette St #107,SANTA CLARA,CA,95050,719000,1,1.0,SANTA CLARA,1560,1829,2000,350,461,455,Sold,,,http://www.redfin.com/CA/Santa-Clara/1777-Lafayette-St-95050/unit-107/home/1845924,MLSListings,ML81635074,N,Y,37.3571339,-121.9462643
PAST SALE,April-2-2015,Condo/Co-op,2250 Monroe St #184,SANTA CLARA,CA,95050,399000,1,1.0,SANTA CLARA,716,716,1987,1034,557,300,Sold,,,http://www.redfin.com/CA/Santa-Clara/2250-Monroe-St-95050/unit-184/home/1410364,MLSListings,ML81454900,N,Y,37.3620091,-121.9637889
PAST SALE,August-19-2016,Single Family Residential,834 Main St,SANTA CLARA,CA,95050,822000,2,1.0,SANTA CLARA,1028,5694,1930,529,800,,Sold,,,http://www.redfin.com/CA/Santa-Clara/834-Main-St-95050/home/713773,MLSListings,ML81594728,N,Y,37.3475257,-121.945587
PAST SALE,January-5-2018,Single Family Residential,1685 Lexington St,SANTA CLARA,CA,95050,1000000,3,1.0,SANTA CLARA,1235,7550,1926,25,810,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1685-Lexington-St-95050/home/715787,MLSListings,ML81682506,N,Y,37.3452788,-121.9516419
PAST SALE,March-28-2016,Condo/Co-op,1400 Bowe Ave #1606,SANTA CLARA,CA,95051,525000,1,1.0,SANTA CLARA,825,1119,1986,673,636,411,Sold,,,http://www.redfin.com/CA/Santa-Clara/1400-Bowe-Ave-95051/unit-1606/home/735907,MLSListings,ML81548823,N,Y,37.3498485,-121.9761075
PAST SALE,April-14-2015,Condo/Co-op,1720 Halford Ave #234,SANTA CLARA,CA,95051,360000,1,1.0,SANTA CLARA,678,1554,1970,1022,531,439,Sold,,,http://www.redfin.com/CA/Santa-Clara/1720-Halford-Ave-95051/unit-234/home/671079,MLSListings,ML81457348,N,Y,37.354915,-121.999042
PAST SALE,,Single Family Residential,780 Bellomy St,Santa Clara,CA,95050,350000,2,1.0,,910,5225,1944,,385,,,,,http://www.redfin.com/CA/Santa-Clara/780-Bellomy-St-95050/home/1381556,,,N,Y,37.3460563,-121.9388013
PAST SALE,,Condo/Co-op,832 Pomeroy Ave Unit 77,Santa Clara,CA,95051,100000,2,1.0,,954,,1964,,105,,,,,http://www.redfin.com/CA/Santa-Clara/832-Pomeroy-Ave-95051/unit-77/home/1289040,,,N,Y,37.3386789,-121.9879306
PAST SALE,,Single Family Residential,1887 Graham Ln,Santa Clara,CA,95050,911000,3,1.0,,1246,4480,1952,,731,,,,,http://www.redfin.com/CA/Santa-Clara/1887-Graham-Ln-95050/home/1341329,,,N,Y,37.3574841,-121.9676947
PAST SALE,,Single Family Residential,1220 Pierce St,Santa Clara,CA,95050,862500,2,1.0,,733,5040,1953,,1177,,,,,http://www.redfin.com/CA/Santa-Clara/1220-Pierce-St-95050/home/1085338,,,N,Y,37.3487237,-121.95532
PAST SALE,January-26-2018,Condo/Co-op,1700 Civic Center Dr #602,SANTA CLARA,CA,95050,677500,2,1.0,SANTA CLARA,971,1131,1972,4,698,506,Sold,,,http://www.redfin.com/CA/Santa-Clara/1700-Civic-Center-Dr-95050/unit-602/home/680120,MLSListings,ML81688137,N,Y,37.3552064,-121.9577406
PAST SALE,October-27-2016,Single Family Residential,661 Park Ct,SANTA CLARA,CA,95050,611000,2,1.0,SANTA CLARA,1040,6250,1924,460,588,,Sold,,,http://www.redfin.com/CA/Santa-Clara/661-Park-Ct-95050/home/714966,MLSListings,ML81626796,N,Y,37.3405678,-121.9343136
PAST SALE,December-27-2015,Single Family Residential,2911 Humbolt Ave,SANTA CLARA,CA,95051,875000,2,1.0,SANTA CLARA,842,9250,1951,765,1039,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2911-Humbolt-Ave-95051/home/1515060,MLSListings,ML81545546,N,Y,37.3476002,-121.9792426
PAST SALE,November-23-2015,Single Family Residential,1535 Shady Glen Ave,SANTA CLARA,CA,95050,865000,3,1.0,SANTA CLARA,1092,6120,1946,799,792,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1535-Shady-Glen-Ave-95050/home/1449677,MLSListings,ML81520960,N,Y,37.339157,-121.93401
PAST SALE,February-6-2017,Condo/Co-op,980 Kiely Blvd #309,SANTA CLARA,CA,95051,390000,1,1.0,SANTA CLARA,622,696,1971,358,627,439,Sold,,,http://www.redfin.com/CA/Santa-Clara/980-Kiely-Blvd-95051/unit-309/home/816407,MLSListings,ML81634285,N,Y,37.343308,-121.980085
PAST SALE,,Single Family Residential,1916 Murguia Ave,Santa Clara,CA,95050,500000,2,1.0,,1012,5508,1947,,494,,,,,http://www.redfin.com/CA/Santa-Clara/1916-Murguia-Ave-95050/home/712531,,,N,Y,37.3419393,-121.955036
PAST SALE,September-7-2017,Single Family Residential,710 Hamilton Ln,SANTA CLARA,CA,95051,1120000,3,1.0,SANTA CLARA,900,5253,1955,145,1244,,Sold,,,http://www.redfin.com/CA/Santa-Clara/710-Hamilton-Ln-95051/home/1614199,MLSListings,ML81670901,N,Y,37.3354435,-121.9809647
PAST SALE,April-26-2016,Single Family Residential,1783 Berna St,SANTA CLARA,CA,95050,1065000,3,1.0,SANTA CLARA,1471,8581,1951,644,724,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1783-Berna-St-95050/home/1165702,MLSListings,ML81582395,N,Y,37.35543,-121.961291
PAST SALE,April-20-2017,Condo/Co-op,1883 Agnew Rd #258,SANTA CLARA,CA,95054,573000,1,1.0,SANTA CLARA,870,435,2006,285,659,323,Sold,,,http://www.redfin.com/CA/Santa-Clara/1883-Agnew-Rd-95054/unit-258/home/12179286,MLSListings,ML81640442,N,Y,37.3959733,-121.9584212
PAST SALE,June-20-2017,Single Family Residential,4120 Bassett St,SANTA CLARA,CA,95054,825000,3,1.0,SANTA CLARA,1016,7500,1920,224,812,,Sold,,,http://www.redfin.com/CA/Santa-Clara/4120-Bassett-St-95054/home/581954,MLSListings,ML81652383,N,Y,37.3926256,-121.9580177
PAST SALE,,Single Family Residential,4416 Fillmore St,Santa Clara,CA,95054,805500,3,3.0,,1460,8125,1954,,552,,,,,http://www.redfin.com/CA/Santa-Clara/4416-Fillmore-St-95054/home/867841,,,N,Y,37.3949858,-121.9632882
PAST SALE,June-6-2017,Single Family Residential,1830 Catherine St,SANTA CLARA,CA,95050,857000,2,1.0,SANTA CLARA,1238,5512,1946,238,692,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1830-Catherine-St-95050/home/1492159,MLSListings,ML81649703,N,Y,37.3497903,-121.957104
PAST SALE,August-17-2017,Condo/Co-op,2200 Agnew Rd #210,SANTA CLARA,CA,95054,545000,1,1.0,SANTA CLARA,816,1648,1982,166,668,525,Sold,,,http://www.redfin.com/CA/Santa-Clara/2200-Agnew-Rd-95054/unit-210/home/582844,MLSListings,ML81669672,N,Y,37.3923133,-121.9635812
PAST SALE,July-1-2016,Single Family Residential,1150 Chapel Dr,SANTA CLARA,CA,95050,916000,2,1.0,SANTA CLARA,1204,5985,1948,578,761,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1150-Chapel-Dr-95050/home/1082262,MLSListings,ML81581272,N,Y,37.3474755,-121.9568131
PAST SALE,,Condo/Co-op,2585 El Camino Real Apt 401,Santa Clara,CA,95051,560000,1,1.0,,885,,2015,,633,,,,,http://www.redfin.com/CA/Santa-Clara/2585-El-Camino-Real-95051/unit-401/home/112869696,,,N,Y,37.3527696,-121.972796
PAST SALE,,Condo/Co-op,4681 Albany Cir Apt 138,San Jose,CA,95129,450000,1,1.0,,841,,1982,,535,,,,,http://www.redfin.com/CA/San-Jose/4681-Albany-Cir-95129/unit-138/home/1683047,,,N,Y,37.3216395,-121.9853154
PAST SALE,October-21-2016,Condo/Co-op,1865 Palm View Pl #128,SANTA CLARA,CA,95050,510000,1,1.0,SANTA CLARA,760,1733,1978,466,671,318,Sold,,,http://www.redfin.com/CA/Santa-Clara/1865-Palm-View-Pl-95050/unit-128/home/2123179,MLSListings,ML81625587,N,Y,37.3570949,-121.9589962
PAST SALE,April-26-2017,Condo/Co-op,334 Santana Row #229,SAN JOSE,CA,95128,700000,1,1.0,SAN JOSE,736,435,2002,279,951,419,Sold,,,http://www.redfin.com/CA/San-Jose/334-Santana-Row-95128/unit-229/home/17293033,MLSListings,ML81638984,N,Y,37.3222528,-121.9472191
PAST SALE,January-26-2017,Condo/Co-op,4691 Albany Cir #106,SAN JOSE,CA,95129,498000,1,1.0,SAN JOSE,813,1800,1982,369,613,505,Sold,,,http://www.redfin.com/CA/San-Jose/4691-Albany-Cir-95129/unit-106/home/1242734,MLSListings,ML81633851,N,Y,37.3225707,-121.9867668
PAST SALE,,Condo/Co-op,841 Pomeroy Ave Unit 17,Santa Clara,CA,95051,100000,3,1.0,,1113,,1964,,90,,,,,http://www.redfin.com/CA/Santa-Clara/841-Pomeroy-Ave-95051/unit-17/home/1039641,,,N,Y,37.3395319,-121.9869906
PAST SALE,,Single Family Residential,2364 Fatjo Pl,Santa Clara,CA,95050,312500,3,1.0,,1021,5940,1950,,306,,,,,http://www.redfin.com/CA/Santa-Clara/2364-Fatjo-Pl-95050/home/1786612,,,N,Y,37.3549703,-121.9669892
PAST SALE,September-16-2015,Townhouse,1777 Lafayette St #116,SANTA CLARA,CA,95050,450000,1,1.0,SANTA CLARA,884,1742,2000,867,509,432,Sold,,,http://www.redfin.com/CA/Santa-Clara/1777-Lafayette-St-95050/unit-116/home/1810976,MLSListings,ML81512760,N,Y,37.3571339,-121.9462643
PAST SALE,June-17-2016,Condo/Co-op,2201 The Alameda #2,SANTA CLARA,CA,95050,440000,1,1.0,SANTA CLARA,811,1500,1981,592,543,322,Sold,,,http://www.redfin.com/CA/Santa-Clara/2201-The-Alameda-95050/unit-2/home/684107,MLSListings,ML81586425,N,Y,37.3439912,-121.9319763
PAST SALE,June-9-2017,Condo/Co-op,2201 Monroe St #702,SANTA CLARA,CA,95050,571000,2,1.0,SANTA CLARA,853,2750,1978,235,669,302,Sold,,,http://www.redfin.com/CA/Santa-Clara/2201-Monroe-St-95050/unit-702/home/1165748,MLSListings,ML81650074,N,Y,37.3630051,-121.9600088
PAST SALE,August-21-2017,Condo/Co-op,1903 Miraplaza Ct #15,SANTA CLARA,CA,95051,767000,2,1.0,SANTA CLARA,920,,1986,162,834,352,Sold,,,http://www.redfin.com/CA/Santa-Clara/1903-Miraplaza-Ct-95051/unit-15/home/1789405,MLSListings,ML81672589,N,Y,37.357434,-121.998213
PAST SALE,February-4-2015,Condo/Co-op,1777 LAFAYETTE St #127,Santa Clara,CA,95050,550000,3,1.0,Santa Clara,1528,1813,2000,1091,360,455,Sold,,,http://www.redfin.com/CA/Santa-Clara/1777-Lafayette-St-95050/unit-127/home/1721158,MLSListings,ML81441006,N,Y,37.3571339,-121.9462643
PAST SALE,August-28-2017,Condo/Co-op,1750 Halford Ave #206,SANTA CLARA,CA,95051,435000,1,1.0,SANTA CLARA,678,1554,1970,155,642,473,Sold,,,http://www.redfin.com/CA/Santa-Clara/1750-Halford-Ave-95051/unit-206/home/1058409,MLSListings,ML81672957,N,Y,37.3557149,-121.998715
PAST SALE,,Single Family Residential,1460 Lewis St,Santa Clara,CA,95050,356364,2,1.0,,1190,7000,1939,,299,,,,,http://www.redfin.com/CA/Santa-Clara/1460-Lewis-St-95050/home/1719508,,,N,Y,37.3514588,-121.9519779
