SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,2924 Bewcastle Ct,San Jose,CA,95132,985000,3,1.0,,960,6000,1970,,1026,,,,,http://www.redfin.com/CA/San-Jose/2924-Bewcastle-Ct-95132/home/976883,,,N,Y,37.4059391,-121.8707307
PAST SALE,,Condo/Co-op,125 Connemara Way Apt 59,Sunnyvale,CA,94087,740000,2,1.0,,900,,1971,,822,,,,,http://www.redfin.com/CA/Sunnyvale/125-Connemara-Way-94087/unit-59/home/1140046,,,N,Y,37.3471379,-122.0318218
PAST SALE,,Single Family Residential,473 N 20th St,San Jose,CA,95112,145000,2,1.0,,840,5500,1949,,173,,,,,http://www.redfin.com/CA/San-Jose/473-N-20th-St-95112/home/1775329,,,N,Y,37.35313,-121.877858
PAST SALE,December-12-2017,Condo/Co-op,500 W Middlefield Rd #81,MOUNTAIN VIEW,CA,94043,645000,1,1.0,MOUNTAIN VIEW,564,2000,1971,49,1144,385,Sold,,,http://www.redfin.com/CA/Mountain-View/500-W-Middlefield-Rd-94043/unit-81/home/1591441,MLSListings,ML81683457,N,Y,37.401406825,-122.0702666
PAST SALE,January-16-2018,Single Family Residential,1344 Davis St,SAN JOSE,CA,95126,860000,3,1.0,SAN JOSE,1452,5650,1905,14,592,,Sold,,,http://www.redfin.com/CA/San-Jose/1344-Davis-St-95126/home/682853,MLSListings,ML81684416,N,Y,37.3394533,-121.9290535
PAST SALE,December-12-2017,Single Family Residential,1447 Las Palmas Dr,SANTA CLARA,CA,95051,1200900,3,1.0,SANTA CLARA,1354,6000,1952,49,887,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1447-Las-Palmas-Dr-95051/home/1791201,MLSListings,ML81683328,N,Y,37.3509819,-121.9698885
PAST SALE,August-18-2017,Single Family Residential,779 S Jackson Ave,SAN JOSE,CA,95116,640000,4,1.0,SAN JOSE,1561,5400,1961,165,410,,Sold,,,http://www.redfin.com/CA/San-Jose/779-S-Jackson-Ave-95116/home/957783,MLSListings,ML81668725,N,Y,37.3499545,-121.8358373
PAST SALE,,Single Family Residential,1723 Terilyn Ave,San Jose,CA,95122,227000,3,1.0,,960,5000,1959,,236,,,,,http://www.redfin.com/CA/San-Jose/1723-Terilyn-Ave-95122/home/1755724,,,N,Y,37.329131,-121.8399892
PAST SALE,,Single Family Residential,1734 Castlebrook Ct,San Jose,CA,95133,165500,3,1.0,,900,5600,1955,,184,,,,,http://www.redfin.com/CA/San-Jose/1734-Castlebrook-Ct-95133/home/699311,,,N,Y,37.3614965,-121.8630827
PAST SALE,November-29-2017,Condo/Co-op,2164 Galveston Ave Unit B,SAN JOSE,CA,95122,482500,2,1.0,SAN JOSE,885,1012,1979,62,545,325,Sold,,,http://www.redfin.com/CA/San-Jose/2164-Galveston-Ave-95122/unit-B/home/879895,MLSListings,ML81680474,N,Y,37.313995,-121.844384
PAST SALE,November-30-2017,Condo/Co-op,18909 Sara Park Cir,SARATOGA,CA,95070,660000,1,1.0,SARATOGA,628,868,1980,61,1051,269,Sold,,,http://www.redfin.com/CA/Saratoga/18909-Sara-Park-Cir-95070/home/806674,MLSListings,ML81681834,N,Y,37.282804,-121.999507
PAST SALE,September-27-2017,Condo/Co-op,1359 Phelps Ave #11,SAN JOSE,CA,95117,475000,2,1.0,SAN JOSE,840,840,1963,125,565,287,Sold,,,http://www.redfin.com/CA/San-Jose/1359-Phelps-Ave-95117/unit-11/home/754952,MLSListings,ML81668668,N,Y,37.299867,-121.961933
PAST SALE,October-13-2017,Condo/Co-op,1435 Alma Loop,SAN JOSE,CA,95125,451000,1,1.0,SAN JOSE,784,,1984,109,575,320,Sold,,,http://www.redfin.com/CA/San-Jose/1435-Alma-Loop-95125/home/844521,MLSListings,ML81676771,N,Y,37.3088415,-121.8867301
PAST SALE,August-4-2017,Condo/Co-op,400 Shadow Run Dr,SAN JOSE,CA,95110,440000,1,1.0,SAN JOSE,621,765,1987,179,709,282,Sold,,,http://www.redfin.com/CA/San-Jose/400-Shadow-Run-Dr-95110/home/1862027,MLSListings,ML81668870,N,Y,37.3102886,-121.8810438
PAST SALE,,Single Family Residential,1398 Hampton Dr,Sunnyvale,CA,94087,1200000,3,1.0,,1014,7060,1950,,1183,,,,,http://www.redfin.com/CA/Sunnyvale/1398-Hampton-Dr-94087/home/829157,,,N,Y,37.348418,-122.0129081
PAST SALE,August-21-2017,Condo/Co-op,1903 Miraplaza Ct #15,SANTA CLARA,CA,95051,767000,2,1.0,SANTA CLARA,920,,1986,162,834,352,Sold,,,http://www.redfin.com/CA/Santa-Clara/1903-Miraplaza-Ct-95051/unit-15/home/1789405,MLSListings,ML81672589,N,Y,37.357434,-121.998213
PAST SALE,August-28-2017,Condo/Co-op,1750 Halford Ave #206,SANTA CLARA,CA,95051,435000,1,1.0,SANTA CLARA,678,1554,1970,155,642,473,Sold,,,http://www.redfin.com/CA/Santa-Clara/1750-Halford-Ave-95051/unit-206/home/1058409,MLSListings,ML81672957,N,Y,37.3557149,-121.998715
PAST SALE,,Condo/Co-op,880 E Fremont Ave Apt 413,Sunnyvale,CA,94087,156500,1,1.0,,733,,1987,,214,,,,,http://www.redfin.com/CA/Sunnyvale/880-E-Fremont-Ave-94087/unit-413/home/2122568,,,N,Y,37.35183,-122.015045
PAST SALE,October-26-2017,Single Family Residential,1436 Hampton Dr,SUNNYVALE,CA,94087,1550000,2,1.0,SUNNYVALE,827,7068,1950,96,1874,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1436-Hampton-Dr-94087/home/1604597,MLSListings,ML81681605,Y,Y,37.3473493,-122.0129489
PAST SALE,August-3-2017,Condo/Co-op,505 Cypress Point Dr #237,MOUNTAIN VIEW,CA,94043,600000,1,1.0,MOUNTAIN VIEW,784,2000,1971,180,765,411,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-237/home/1280505,MLSListings,ML81668091,N,Y,37.39769,-122.072516
PAST SALE,November-3-2017,Condo/Co-op,1902 Miraplaza Ct #25,SANTA CLARA,CA,95051,781000,2,1.0,SANTA CLARA,920,,1986,88,849,375,Sold,,,http://www.redfin.com/CA/Santa-Clara/1902-Miraplaza-Ct-95051/unit-25/home/690052,MLSListings,ML81679749,N,Y,37.3575299,-121.998603
PAST SALE,November-7-2017,Single Family Residential,1871 Saint Lawrence Dr,SANTA CLARA,CA,95051,1250000,3,1.0,SANTA CLARA,1068,5300,1954,84,1170,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1871-Saint-Lawrence-Dr-95051/home/675313,MLSListings,ML81680404,N,Y,37.3566886,-121.9909974
PAST SALE,August-9-2017,Condo/Co-op,505 Cypress Point Dr #249,MOUNTAIN VIEW,CA,94043,595000,1,1.0,MOUNTAIN VIEW,784,2000,1971,174,759,411,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-249/home/1070457,MLSListings,ML81657039,N,Y,37.39769,-122.072516
PAST SALE,September-29-2017,Condo/Co-op,425 Navaro Way #222,SAN JOSE,CA,95134,650000,1,1.0,SAN JOSE,950,,1991,123,684,255,Sold,,,http://www.redfin.com/CA/San-Jose/425-Navaro-Way-95134/unit-222/home/1055962,MLSListings,ML81676027,N,Y,37.4005368,-121.9225863
PAST SALE,November-15-2017,Condo/Co-op,1019 Foxchase Dr,SAN JOSE,CA,95123,550000,1,1.0,SAN JOSE,916,,1983,76,600,458,Sold,,,http://www.redfin.com/CA/San-Jose/1019-Foxchase-Dr-95123/home/863038,MLSListings,ML81680495,N,Y,37.252724,-121.874617
PAST SALE,,Single Family Residential,3803 Arbuckle Dr,San Jose,CA,95124,950000,3,1.0,,1102,6400,1958,,862,,,,,http://www.redfin.com/CA/San-Jose/3803-Arbuckle-Dr-95124/home/1098504,,,N,Y,37.2599126,-121.9215157
PAST SALE,October-31-2017,Condo/Co-op,63 Monte Verano Ct,SAN JOSE,CA,95116,342000,1,1.0,SAN JOSE,597,1810,1988,91,573,333,Sold,,,http://www.redfin.com/CA/San-Jose/63-Monte-Verano-Ct-95116/home/2125651,MLSListings,ML81680550,N,Y,37.361083,-121.839999
PAST SALE,,Single Family Residential,220 Carroll St,Sunnyvale,CA,94086,2100000,2,1.0,,1180,12700,1930,,1780,,,,,http://www.redfin.com/CA/Sunnyvale/220-Carroll-St-94086/home/1464180,,,N,Y,37.37503,-122.027906
PAST SALE,August-4-2017,Condo/Co-op,505 Cypress Point Dr #177,MOUNTAIN VIEW,CA,94043,680000,1,1.0,MOUNTAIN VIEW,784,2000,1971,179,867,411,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-177/home/563911,MLSListings,ML81655088,N,Y,37.39769,-122.072516
PAST SALE,October-20-2017,Single Family Residential,523 Carroll St,SUNNYVALE,CA,94086,1730000,3,1.0,SUNNYVALE,1264,7975,1953,102,1369,,Sold,,,http://www.redfin.com/CA/Sunnyvale/523-Carroll-St-94086/home/1500684,MLSListings,ML81678620,N,Y,37.3699471,-122.0304222
PAST SALE,September-29-2017,Single Family Residential,375 N 6th St,SAN JOSE,CA,95112,825000,3,1.0,SAN JOSE,1328,6900,1901,123,621,,Sold,,,http://www.redfin.com/CA/San-Jose/375-N-6th-St-95112/home/696575,MLSListings,ML81671481,N,Y,37.3444824,-121.8898958
PAST SALE,December-5-2017,Townhouse,151 Heritage Pl,CAMPBELL,CA,95008,900000,2,1.0,CAMPBELL,1136,1721,2004,56,792,215,Sold,,,http://www.redfin.com/CA/Campbell/151-Heritage-Pl-95008/home/910006,MLSListings,ML81683445,N,Y,37.2858203,-121.9409913
PAST SALE,,Single Family Residential,576 Borregas Ave,Sunnyvale,CA,94085,1220000,3,1.0,,913,5564,1949,,1336,,,,,http://www.redfin.com/CA/Sunnyvale/576-Borregas-Ave-94085/home/821986,,,N,Y,37.3897221,-122.0250237
PAST SALE,August-18-2017,Single Family Residential,569 Waite Ave,SUNNYVALE,CA,94085,1120000,3,1.0,SUNNYVALE,913,5564,1949,165,1227,,Sold,,,http://www.redfin.com/CA/Sunnyvale/569-Waite-Ave-94085/home/827469,MLSListings,ML81670520,N,Y,37.3893539,-122.024689
PAST SALE,December-15-2017,Condo/Co-op,6131 Montgomery Ct,SAN JOSE,CA,95135,535000,2,1.0,SAN JOSE,1127,2430,1973,46,475,631,Sold,,,http://www.redfin.com/CA/San-Jose/6131-Montgomery-Ct-95135/home/891525,MLSListings,ML81683691,N,Y,37.287253,-121.75569
PAST SALE,,Single Family Residential,760 Madrone Ave,Sunnyvale,CA,94085,192000,3,1.0,,1027,5000,1953,,187,,,,,http://www.redfin.com/CA/Sunnyvale/760-Madrone-Ave-94085/home/654946,,,N,Y,37.3957677,-122.0248201
PAST SALE,September-15-2017,Condo/Co-op,500 W Middlefield Rd #6,MOUNTAIN VIEW,CA,94043,705000,1,1.0,MOUNTAIN VIEW,752,2000,1971,137,938,416,Sold,,,http://www.redfin.com/CA/Mountain-View/500-W-Middlefield-Rd-94043/unit-6/home/1427118,MLSListings,ML81672901,N,Y,37.399578,-122.0708945
PAST SALE,September-27-2017,Townhouse,10961 Northsky Sq,CUPERTINO,CA,95014,943888,1,1.0,CUPERTINO,1062,1680,1973,125,889,352,Sold,,,http://www.redfin.com/CA/Cupertino/10961-Northsky-Sq-95014/home/1754602,MLSListings,ML81656496,N,Y,37.336821,-122.026581
PAST SALE,,Single Family Residential,1324 Orlando Dr,San Jose,CA,95122,247500,3,1.0,,960,5871,1959,,258,,,,,http://www.redfin.com/CA/San-Jose/1324-Orlando-Dr-95122/home/1441836,,,N,Y,37.3373838,-121.8391397
PAST SALE,October-11-2017,Condo/Co-op,505 Cypress Point Dr #54,MOUNTAIN VIEW,CA,94043,800000,2,1.0,MOUNTAIN VIEW,843,2000,1971,111,949,403,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-54/home/623156,MLSListings,ML81677639,N,Y,37.39769,-122.072516
PAST SALE,,Single Family Residential,10405 Calvert Dr,Cupertino,CA,95014,425000,2,1.0,,814,4947,1952,,522,,,,,http://www.redfin.com/CA/Cupertino/10405-Calvert-Dr-95014/home/1192562,,,N,Y,37.3170433,-122.0001372
PAST SALE,October-17-2017,Condo/Co-op,505 Cypress Point Dr #70,MOUNTAIN VIEW,CA,94043,770000,2,1.0,MOUNTAIN VIEW,843,2000,1971,105,913,403,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-70/home/1339645,MLSListings,ML81676878,N,Y,37.39769,-122.072516
PAST SALE,October-20-2017,Condo/Co-op,505 Cypress Point Dr #85,MOUNTAIN VIEW,CA,94043,635000,1,1.0,MOUNTAIN VIEW,662,2000,1971,102,959,385,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-85/home/1309489,MLSListings,ML81676754,N,Y,37.39769,-122.072516
PAST SALE,October-31-2017,Condo/Co-op,505 Cypress Point Dr #302,MOUNTAIN VIEW,CA,94043,620000,1,1.0,MOUNTAIN VIEW,658,2000,1971,91,942,349,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-302/home/1772141,MLSListings,ML81677869,N,Y,37.39769,-122.072516
PAST SALE,October-6-2017,Condo/Co-op,2200 Agnew Rd #209,SANTA CLARA,CA,95054,493000,1,1.0,SANTA CLARA,816,1648,1982,116,604,526,Sold,,,http://www.redfin.com/CA/Santa-Clara/2200-Agnew-Rd-95054/unit-209/home/581556,MLSListings,ML81676864,N,Y,37.3923133,-121.9635812
PAST SALE,,Condo/Co-op,1883 Agnew Rd Unit 418,Santa Clara,CA,95054,260000,1,1.0,,870,,2006,,299,,,,,http://www.redfin.com/CA/Santa-Clara/1883-Agnew-Rd-95054/unit-418/home/12181817,,,N,Y,37.3959733,-121.9584212
