SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-29-2017,Townhouse,3 Mayflower Ln,SAN CARLOS,CA,94070,1585000,3,2.5,SAN CARLOS,2260,628960,1986,123,701,575,Sold,,,http://www.redfin.com/CA/San-Carlos/3-Mayflower-Ln-94070/home/2033211,MLSListings,ML81673624,N,Y,37.4972606,-122.2947888
PAST SALE,December-11-2017,Townhouse,2 Geranium Ln,SAN CARLOS,CA,94070,1540000,2,2.5,SAN CARLOS,2260,1,1986,50,681,575,Sold,,,http://www.redfin.com/CA/San-Carlos/2-Geranium-Ln-94070/home/1922592,MLSListings,ML81683717,N,Y,37.4973909,-122.292834
PAST SALE,August-11-2017,Single Family Residential,61 Devonshire Cir,SAN CARLOS,CA,94070,2308000,3,3.0,SAN CARLOS,1740,9730,1967,172,1326,,Sold,,,http://www.redfin.com/CA/San-Carlos/61-Devonshire-Cir-94070/home/1478000,MLSListings,ML81669184,N,Y,37.4975357,-122.2833822
PAST SALE,August-28-2017,Single Family Residential,3236 Brittan Ave,SAN CARLOS,CA,94070,1520000,3,2.0,SAN CARLOS,1820,12096,1974,155,835,,Sold,,,http://www.redfin.com/CA/San-Carlos/3236-Brittan-Ave-94070/home/791506,MLSListings,ML81668907,N,Y,37.4840355,-122.2824185
PAST SALE,September-18-2017,Condo/Co-op,3352 La Mesa Dr #17,SAN CARLOS,CA,94070,875000,2,2.0,SAN CARLOS,1040,,1972,134,841,475,Sold,,,http://www.redfin.com/CA/San-Carlos/3352-La-Mesa-Dr-94070/unit-17/home/1826521,MLSListings,ML81678404,N,Y,37.479496,-122.284259
PAST SALE,October-11-2017,Single Family Residential,3210 Brittan Ave,SAN CARLOS,CA,94070,1555000,4,2.0,SAN CARLOS,1710,11520,1976,111,909,,Sold,,,http://www.redfin.com/CA/San-Carlos/3210-Brittan-Ave-94070/home/2050505,MLSListings,ML81677348,N,Y,37.4844963,-122.2819829
PAST SALE,December-20-2017,Single Family Residential,83 El Vanada Rd,REDWOOD CITY,CA,94062,965000,3,3.0,REDWOOD CITY,1580,10780,1936,41,611,,Sold,,,http://www.redfin.com/CA/Redwood-City/83-El-Vanada-Rd-94062/home/2058042,MLSListings,ML81680260,N,Y,37.4759463,-122.2762296
PAST SALE,August-11-2017,Condo/Co-op,3316 Brittan Ave #11,SAN CARLOS,CA,94070,842000,2,2.0,SAN CARLOS,1040,218287,1973,172,810,474,Sold,,,http://www.redfin.com/CA/San-Carlos/3316-Brittan-Ave-94070/unit-11/home/1364471,MLSListings,ML81668611,N,Y,37.4827973,-122.285178
PAST SALE,October-18-2017,Condo/Co-op,3347 Brittan Ave #1,SAN CARLOS,CA,94070,960000,3,2.0,SAN CARLOS,1239,182091,1973,104,775,553,Sold,,,http://www.redfin.com/CA/San-Carlos/3347-Brittan-Ave-94070/unit-1/home/1138108,MLSListings,ML81676273,N,Y,37.4808,-122.285864
PAST SALE,November-3-2017,Single Family Residential,135 Lynton Ave,SAN CARLOS,CA,94070,2595000,4,4.0,SAN CARLOS,2664,28314,1962,88,974,,Sold,,,http://www.redfin.com/CA/San-Carlos/135-Lynton-Ave-94070/home/2011521,MLSListings,ML81654285,N,Y,37.4968018,-122.2866724
PAST SALE,November-30-2017,Single Family Residential,19 Cranfield Ave,SAN CARLOS,CA,94070,3300000,5,5.0,SAN CARLOS,4117,10454,2017,61,802,,Sold,,,http://www.redfin.com/CA/San-Carlos/19-Cranfield-Ave-94070/home/133433918,MLSListings,ML81679828,N,Y,37.5044978,-122.2866672
PAST SALE,October-26-2017,Single Family Residential,860 Crestview Dr,SAN CARLOS,CA,94070,2000000,4,3.0,SAN CARLOS,2000,12371,1972,96,1000,,Sold,,,http://www.redfin.com/CA/San-Carlos/860-Crestview-Dr-94070/home/1856779,MLSListings,ML81678449,N,Y,37.4866476,-122.2881653
PAST SALE,December-29-2017,Single Family Residential,927 Crestview Dr,SAN CARLOS,CA,94070,2020000,4,3.0,SAN CARLOS,2100,11200,1965,32,962,,Sold,,,http://www.redfin.com/CA/San-Carlos/927-Crestview-Dr-94070/home/1766685,MLSListings,ML81686105,N,Y,37.4856276,-122.2864758
PAST SALE,December-15-2017,Single Family Residential,1719 Fernwood Way,BELMONT,CA,94002,1701000,3,2.0,BELMONT,1220,7100,1955,46,1394,,Sold,,,http://www.redfin.com/CA/Belmont/1719-Fernwood-Way-94002/home/2008947,MLSListings,ML81684368,N,Y,37.5106053,-122.2877989
PAST SALE,December-18-2017,Single Family Residential,1809 Chula Vista Dr,BELMONT,CA,94002,1615000,3,2.0,BELMONT,1290,6208,1954,43,1252,,Sold,,,http://www.redfin.com/CA/Belmont/1809-Chula-Vista-Dr-94002/home/1552575,MLSListings,ML81684077,N,Y,37.5092984,-122.2875838
PAST SALE,August-18-2017,Single Family Residential,1451 Magnolia Ave,SAN CARLOS,CA,94070,1710000,4,3.0,SAN CARLOS,1930,5550,1948,165,886,,Sold,,,http://www.redfin.com/CA/San-Carlos/1451-Magnolia-Ave-94070/home/790504,MLSListings,ML81669906,N,Y,37.50577,-122.2651615
PAST SALE,,Townhouse,537 Elm St,San Carlos,CA,94070,705000,4,3.0,,3075,7750,1956,,229,,,,,http://www.redfin.com/CA/San-Carlos/537-Elm-St-94070/home/788240,,,N,Y,37.5061577,-122.2637316
PAST SALE,,Single Family Residential,97 Vine St,San Carlos,CA,94070,157000,3,2.0,,1720,7200,1948,,91,,,,,http://www.redfin.com/CA/San-Carlos/97-Vine-St-94070/home/770801,,,N,Y,37.5091907,-122.2705909
PAST SALE,November-13-2017,Multi-Family (2-4 Unit),144 - 150 Elm St,SAN CARLOS,CA,94070,1900000,,,SAN CARLOS,3750,7150,1947,78,507,,Sold,,,http://www.redfin.com/CA/San-Carlos/150-Elm-St-94070/home/113789439,MLSListings,ML81679074,N,Y,37.510412,-122.2669705
PAST SALE,November-20-2017,Multi-Family (2-4 Unit),66 - 68 ELM St,SAN CARLOS,CA,94070,1800000,4,,SAN CARLOS,2955,11340,1948,71,609,,Sold,,,http://www.redfin.com/CA/San-Carlos/68-Elm-St-94070/home/113751143,MLSListings,ML81650215,N,Y,37.5114638,-122.2684375
PAST SALE,November-9-2017,Single Family Residential,1320 Hull Dr,SAN CARLOS,CA,94070,1785000,4,2.0,SAN CARLOS,1700,6050,1948,82,1050,,Sold,,,http://www.redfin.com/CA/San-Carlos/1320-Hull-Dr-94070/home/2054237,MLSListings,ML81681392,N,Y,37.510862,-122.268202
PAST SALE,,Multi-Family (2-4 Unit),144 Elm St,San Carlos,CA,94070,1900000,4,3.0,,3750,7150,1947,,507,,,,,http://www.redfin.com/CA/San-Carlos/144-Elm-St-94070/home/1829973,,,N,Y,37.510379,-122.267011
PAST SALE,December-1-2017,Single Family Residential,1380 Hull Dr,SAN CARLOS,CA,94070,1850000,3,1.5,SAN CARLOS,1560,8800,1951,60,1186,,Sold,,,http://www.redfin.com/CA/San-Carlos/1380-Hull-Dr-94070/home/769140,MLSListings,ML81683562,N,Y,37.5102443,-122.2690411
PAST SALE,January-3-2018,Single Family Residential,1633 King St,BELMONT,CA,94002,1502000,3,2.5,BELMONT,1880,5800,1960,27,799,,Sold,,,http://www.redfin.com/CA/Belmont/1633-King-St-94002/home/768422,MLSListings,ML81685559,N,Y,37.5128659,-122.2696948
PAST SALE,,Single Family Residential,2120 Saint Francis Way,San Carlos,CA,94070,1518000,3,1.0,,1480,6050,1946,,1026,,,,,http://www.redfin.com/CA/San-Carlos/2120-Saint-Francis-Way-94070/home/797200,,,N,Y,37.4870357,-122.2564418
PAST SALE,September-20-2017,Single Family Residential,2656 Eaton Ave,REDWOOD CITY,CA,94062,1851000,3,2.5,REDWOOD CITY,2010,8600,1952,132,921,,Sold,,,http://www.redfin.com/CA/Redwood-City/2656-Eaton-Ave-94062/home/1892085,MLSListings,ML81670676,N,Y,37.4846351,-122.2603355
PAST SALE,September-12-2017,Single Family Residential,26 Hilltop Dr,SAN CARLOS,CA,94070,1700000,3,2.0,SAN CARLOS,1722,4950,1937,140,987,,Sold,,,http://www.redfin.com/CA/San-Carlos/26-Hilltop-Dr-94070/home/1856806,MLSListings,ML81672750,N,Y,37.4883665,-122.2602939
PAST SALE,September-29-2017,Single Family Residential,119 Oakview Dr,SAN CARLOS,CA,94070,1800000,3,1.0,SAN CARLOS,1290,7500,1947,123,1395,,Sold,,,http://www.redfin.com/CA/San-Carlos/119-Oakview-Dr-94070/home/1487784,MLSListings,ML81677819,N,Y,37.4884458,-122.2613559
PAST SALE,,Other,59 Hilltop Dr,San Carlos,CA,94070,3075000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Carlos/59-Hilltop-Dr-94070/home/109581791,,,N,Y,37.4878117,-122.2598439
PAST SALE,September-22-2017,Single Family Residential,1447 Alameda,SAN CARLOS,CA,94070,1435000,3,1.0,SAN CARLOS,1310,6150,1947,130,1095,,Sold,,,http://www.redfin.com/CA/San-Carlos/1447-Alameda-de-las-Pulgas-94070/home/1315156,MLSListings,ML81674625,N,Y,37.4875904,-122.2609411
PAST SALE,October-23-2017,Single Family Residential,255 Ruby Ave,SAN CARLOS,CA,94070,1661700,3,2.0,SAN CARLOS,1485,4400,1946,99,1119,,Sold,,,http://www.redfin.com/CA/San-Carlos/255-Ruby-Ave-94070/home/797203,MLSListings,ML81678295,N,Y,37.4858491,-122.2551906
PAST SALE,November-9-2017,Single Family Residential,2423 Saint Francis Way,SAN CARLOS,CA,94070,1900000,3,3.0,SAN CARLOS,2190,4950,1950,82,868,,Sold,,,http://www.redfin.com/CA/San-Carlos/2423-Saint-Francis-Way-94070/home/799891,MLSListings,ML81681533,N,Y,37.4852264,-122.2581914
PAST SALE,October-31-2017,Single Family Residential,183 Ruby Ave,SAN CARLOS,CA,94070,1810000,3,2.0,SAN CARLOS,1430,6000,1940,91,1266,,Sold,,,http://www.redfin.com/CA/San-Carlos/183-Ruby-Ave-94070/home/1434084,MLSListings,ML81679745,N,Y,37.4872282,-122.2565997
PAST SALE,January-2-2018,Single Family Residential,1509 Solana Dr,BELMONT,CA,94002,2050000,3,2.0,BELMONT,1960,7020,1955,28,1046,,Sold,,,http://www.redfin.com/CA/Belmont/1509-Solana-Dr-94002/home/1648853,MLSListings,ML81685995,N,Y,37.5113589,-122.2817639
PAST SALE,January-12-2018,Single Family Residential,2538 Eaton Ave,REDWOOD CITY,CA,94062,1800000,3,2.0,REDWOOD CITY,1600,4500,1936,18,1125,,Sold,,,http://www.redfin.com/CA/Redwood-City/2538-Eaton-Ave-94062/home/1979517,MLSListings,ML81683943,N,Y,37.4843612,-122.2582729
PAST SALE,,Single Family Residential,999 Edgewood Rd,Redwood City,CA,94062,3195100,4,3.0,,4620,13200,1941,,692,,,,,http://www.redfin.com/CA/Redwood-City/999-Edgewood-Rd-94062/home/1332749,,,N,Y,37.483759,-122.2531694
PAST SALE,September-28-2017,Single Family Residential,2611 San Carlos Ave,SAN CARLOS,CA,94070,1900000,4,5.5,SAN CARLOS,3370,7150,1948,124,564,,Sold,,,http://www.redfin.com/CA/San-Carlos/2611-San-Carlos-Ave-94070/home/1830113,MLSListings,ML81673496,N,Y,37.5064043,-122.2820958
PAST SALE,October-23-2017,Single Family Residential,668 Dartmouth Ave,SAN CARLOS,CA,94070,1750000,3,2.0,SAN CARLOS,2020,6132,1966,99,866,,Sold,,,http://www.redfin.com/CA/San-Carlos/668-Dartmouth-Ave-94070/home/1059292,MLSListings,ML81678675,N,Y,37.5093416,-122.2844892
PAST SALE,November-22-2017,Single Family Residential,452 Wellington Dr,SAN CARLOS,CA,94070,1950000,4,3.0,SAN CARLOS,2660,9000,1960,69,733,,Sold,,,http://www.redfin.com/CA/San-Carlos/452-Wellington-Dr-94070/home/1387887,MLSListings,ML81681276,N,Y,37.5078133,-122.2796115
PAST SALE,December-4-2017,Single Family Residential,2642 San Carlos Ave,SAN CARLOS,CA,94070,1575000,3,2.0,SAN CARLOS,1570,7000,1947,57,1003,,Sold,,,http://www.redfin.com/CA/San-Carlos/2642-San-Carlos-Ave-94070/home/1212254,MLSListings,ML81682913,N,Y,37.507307,-122.2822304
PAST SALE,,Condo/Co-op,1001 Laurel St Unit 405,San Carlos,CA,94070,1055000,2,2.0,,1094,,2009,,964,,,,,http://www.redfin.com/CA/San-Carlos/1001-Laurel-St-94070/unit-405/home/28919184,,,N,Y,37.5013588,-122.2541747
PAST SALE,,Condo/Co-op,1001 Laurel St Unit 219,San Carlos,CA,94070,1050000,2,2.0,,1318,,2009,,797,,,,,http://www.redfin.com/CA/San-Carlos/1001-Laurel-St-94070/unit-219/home/28638261,,,N,Y,37.5013588,-122.2541747
PAST SALE,October-6-2017,Single Family Residential,976 Holly St,SAN CARLOS,CA,94070,1142000,2,1.0,SAN CARLOS,1040,5850,1940,116,1098,,Sold,,,http://www.redfin.com/CA/San-Carlos/976-Holly-St-94070/home/1766369,MLSListings,ML81677214,N,Y,37.5108177,-122.2597007
PAST SALE,November-16-2017,Single Family Residential,1018 Montgomery St,SAN CARLOS,CA,94070,1000000,2,1.0,SAN CARLOS,830,2500,1959,75,1205,,Sold,,,http://www.redfin.com/CA/San-Carlos/1018-Montgomery-St-94070/home/1540881,MLSListings,ML81678732,N,Y,37.5083134,-122.2578569
PAST SALE,September-26-2017,Single Family Residential,150 Manor Dr,SAN CARLOS,CA,94070,1735000,4,3.0,SAN CARLOS,1860,4840,1958,126,933,,Sold,,,http://www.redfin.com/CA/San-Carlos/150-Manor-Dr-94070/home/1423974,MLSListings,ML81673620,N,Y,37.5005448,-122.2748085
PAST SALE,August-21-2017,Single Family Residential,948 Mccue Ave,SAN CARLOS,CA,94070,1607000,3,2.0,SAN CARLOS,1720,5150,1946,162,934,,Sold,,,http://www.redfin.com/CA/San-Carlos/948-McCue-Ave-94070/home/1801685,MLSListings,ML81670055,N,Y,37.5103306,-122.2574047
PAST SALE,August-29-2017,Townhouse,32 Chicory Ln,SAN CARLOS,CA,94070,1467500,3,3.0,SAN CARLOS,2031,341158,1979,154,723,575,Sold,,,http://www.redfin.com/CA/San-Carlos/32-Chicory-Ln-94070/home/1019473,MLSListings,ML81670979,N,Y,37.4945958,-122.2964917
PAST SALE,September-5-2017,Condo/Co-op,3348 La Mesa Dr #1,SAN CARLOS,CA,94070,890000,3,2.0,SAN CARLOS,1239,237478,1973,147,718,553,Sold,,,http://www.redfin.com/CA/San-Carlos/3348-La-Mesa-Dr-94070/unit-1/home/1928653,MLSListings,ML81669913,N,Y,37.479496,-122.284259
PAST SALE,October-12-2017,Townhouse,8 Iris Ln,SAN CARLOS,CA,94070,1585000,3,2.0,SAN CARLOS,1990,1127,1988,110,796,558,Sold,,,http://www.redfin.com/CA/San-Carlos/8-Iris-Ln-94070/home/2052333,MLSListings,ML81677358,N,Y,37.49329,-122.293786
PAST SALE,September-21-2017,Single Family Residential,2443 San Carlos Ave,SAN CARLOS,CA,94070,1510000,2,2.0,SAN CARLOS,1100,7000,1951,131,1373,,Sold,,,http://www.redfin.com/CA/San-Carlos/2443-San-Carlos-Ave-94070/home/1566579,MLSListings,ML81675021,N,Y,37.5040476,-122.2802411
PAST SALE,October-27-2017,Single Family Residential,3426 Brittan Ave,SAN CARLOS,CA,94070,2475000,5,3.0,SAN CARLOS,2890,10934,1977,95,856,,Sold,,,http://www.redfin.com/CA/San-Carlos/3426-Brittan-Ave-94070/home/1667005,MLSListings,ML81679634,N,Y,37.4851488,-122.2891558
PAST SALE,September-29-2017,Single Family Residential,345 Devonshire Blvd,SAN CARLOS,CA,94070,1230000,2,1.0,SAN CARLOS,990,7754,1946,123,1242,,Sold,,,http://www.redfin.com/CA/San-Carlos/345-Devonshire-Blvd-94070/home/1624395,MLSListings,ML81673466,N,Y,37.4958762,-122.2861373
PAST SALE,October-17-2017,Single Family Residential,253 Devonshire Blvd,SAN CARLOS,CA,94070,1710000,3,3.0,SAN CARLOS,2100,8800,1960,105,814,,Sold,,,http://www.redfin.com/CA/San-Carlos/253-Devonshire-Blvd-94070/home/780851,MLSListings,ML81678329,N,Y,37.4975367,-122.2816623
PAST SALE,October-17-2017,Single Family Residential,5 Porto Marino Ln,SAN CARLOS,CA,94070,2330000,3,2.5,SAN CARLOS,3240,57500,1982,105,719,,Sold,,,http://www.redfin.com/CA/San-Carlos/5-Porto-Marino-Ln-94070/home/1947070,MLSListings,ML81679746,N,Y,37.490846,-122.2759448
PAST SALE,November-14-2017,Single Family Residential,3180 Brittan Ave,SAN CARLOS,CA,94070,1520000,3,2.0,SAN CARLOS,1860,13280,1966,77,817,,Sold,,,http://www.redfin.com/CA/San-Carlos/3180-Brittan-Ave-94070/home/794365,MLSListings,ML81680875,N,Y,37.4848022,-122.2809199
PAST SALE,November-16-2017,Single Family Residential,58 Club Dr,SAN CARLOS,CA,94070,1500000,5,3.0,SAN CARLOS,3000,7200,1975,75,500,,Sold,,,http://www.redfin.com/CA/San-Carlos/58-Club-Dr-94070/home/2009083,MLSListings,ML81681448,N,Y,37.5036801,-122.2853236
PAST SALE,,Single Family Residential,1100 Royal Ln,San Carlos,CA,94070,1675000,3,2.0,,2880,2908,1985,,582,,,,,http://www.redfin.com/CA/San-Carlos/1100-Royal-Ln-94070/home/1566845,,,N,Y,37.4820223,-122.2841349
PAST SALE,October-27-2017,Single Family Residential,2472 San Carlos Ave,SAN CARLOS,CA,94070,1525000,3,2.0,SAN CARLOS,1640,9600,1957,95,930,,Sold,,,http://www.redfin.com/CA/San-Carlos/2472-San-Carlos-Ave-94070/home/2031920,MLSListings,ML81678277,N,Y,37.50514,-122.2802199
PAST SALE,November-21-2017,Townhouse,3 Geranium Ln,SAN CARLOS,CA,94070,1490000,3,2.5,SAN CARLOS,2100,628960,1986,70,710,575,Sold,,,http://www.redfin.com/CA/San-Carlos/3-Geranium-Ln-94070/home/1085692,MLSListings,ML81676758,N,Y,37.4978607,-122.2927288
PAST SALE,January-11-2018,Single Family Residential,75 El Vanada Rd,REDWOOD CITY,CA,94062,1300000,2,2.5,REDWOOD CITY,2566,52220,1998,19,507,,Sold,,,http://www.redfin.com/CA/Redwood-City/75-El-Vanada-Rd-94062/home/1903810,MLSListings,ML81680153,Y,Y,37.4780288,-122.2758691
PAST SALE,January-26-2018,Single Family Residential,2549 San Carlos Ave,SAN CARLOS,CA,94070,1775000,3,2.0,SAN CARLOS,1800,11450,1948,4,986,,Sold,,,http://www.redfin.com/CA/San-Carlos/2549-San-Carlos-Ave-94070/home/1995438,MLSListings,ML81682022,N,Y,37.5056068,-122.2814509
PAST SALE,August-4-2017,Condo/Co-op,1700 San Carlos Ave #204,SAN CARLOS,CA,94070,700000,1,1.0,SAN CARLOS,960,15820,1963,179,729,387,Sold,,,http://www.redfin.com/CA/San-Carlos/1700-San-Carlos-Ave-94070/unit-204/home/983256,MLSListings,ML81668170,N,Y,37.5032438,-122.2660883
PAST SALE,August-9-2017,Condo/Co-op,1001 Laurel St #220,SAN CARLOS,CA,94070,1001000,2,2.0,SAN CARLOS,1094,51504,2009,174,915,471,Sold,,,http://www.redfin.com/CA/San-Carlos/1001-Laurel-St-94070/unit-220/home/21904301,MLSListings,ML81669917,N,Y,37.5013588,-122.2541747
PAST SALE,September-5-2017,Single Family Residential,2294 Carmelita Dr,SAN CARLOS,CA,94070,1635000,2,1.0,SAN CARLOS,1350,6600,1941,147,1211,,Sold,,,http://www.redfin.com/CA/San-Carlos/2294-Carmelita-Dr-94070/home/2034103,MLSListings,ML81672754,N,Y,37.4998952,-122.2776348
PAST SALE,October-5-2017,Single Family Residential,55 Hilltop Dr,SAN CARLOS,CA,94070,3075000,5,4.0,SAN CARLOS,3384,6818,2017,117,909,,Sold,,,http://www.redfin.com/CA/San-Carlos/55-Hilltop-Dr-94070/home/143492378,MLSListings,ML81675712,N,Y,37.4875003,-122.2599258
PAST SALE,September-6-2017,Single Family Residential,2024 Brittan Ave,SAN CARLOS,CA,94070,1510000,3,2.0,SAN CARLOS,1597,5000,1953,146,946,,Sold,,,http://www.redfin.com/CA/San-Carlos/2024-Brittan-Ave-94070/home/2002061,MLSListings,ML81671732,N,Y,37.4942766,-122.2615771
PAST SALE,September-7-2017,Single Family Residential,136 Devonshire Blvd,SAN CARLOS,CA,94070,2825000,4,3.5,SAN CARLOS,2620,6324,1940,145,1078,,Sold,,,http://www.redfin.com/CA/San-Carlos/136-Devonshire-Blvd-94070/home/1349993,MLSListings,ML81672845,N,Y,37.4998857,-122.2788181
PAST SALE,August-31-2017,Single Family Residential,216 Finger Ave,REDWOOD CITY,CA,94062,2300000,5,3.0,REDWOOD CITY,3405,16300,1922,152,675,,Sold,,,http://www.redfin.com/CA/Redwood-City/216-Finger-Ave-94062/home/805729,MLSListings,ML81670664,N,Y,37.4904771,-122.2469374
PAST SALE,September-14-2017,Single Family Residential,56 Chilton Ave,SAN CARLOS,CA,94070,1885000,4,2.0,SAN CARLOS,2060,8800,1955,138,915,,Sold,,,http://www.redfin.com/CA/San-Carlos/56-Chilton-Ave-94070/home/1717241,MLSListings,ML81673621,N,Y,37.503282,-122.2831343
PAST SALE,September-18-2017,Townhouse,655 Prospect St,SAN CARLOS,CA,94070,1100000,2,2.5,SAN CARLOS,1263,7779,2008,134,871,250,Sold,,,http://www.redfin.com/CA/San-Carlos/655-Prospect-St-94070/home/17307097,MLSListings,ML81676216,N,Y,37.502312,-122.264466
PAST SALE,September-12-2017,Condo/Co-op,633 Elm St #202,SAN CARLOS,CA,94070,729000,1,1.0,SAN CARLOS,774,58798,2003,140,942,362,Sold,,,http://www.redfin.com/CA/San-Carlos/633-Elm-St-94070/unit-202/home/1655682,MLSListings,ML81673855,N,Y,37.5048088,-122.2620109
PAST SALE,September-14-2017,Single Family Residential,2148 Brittan Ave,SAN CARLOS,CA,94070,1600000,3,2.0,SAN CARLOS,1699,5000,1947,138,942,,Sold,,,http://www.redfin.com/CA/San-Carlos/2148-Brittan-Ave-94070/home/1183317,MLSListings,ML81670690,N,Y,37.4931485,-122.2631111
PAST SALE,October-4-2017,Single Family Residential,225 Club Dr,SAN CARLOS,CA,94070,1775000,2,2.0,SAN CARLOS,1510,16000,1946,118,1175,,Sold,,,http://www.redfin.com/CA/San-Carlos/225-Club-Dr-94070/home/2005652,MLSListings,ML81675503,N,Y,37.498459,-122.2870886
PAST SALE,September-29-2017,Condo/Co-op,633 Elm St #115,SAN CARLOS,CA,94070,740000,1,1.0,SAN CARLOS,774,,2003,123,956,362,Sold,,,http://www.redfin.com/CA/San-Carlos/633-Elm-St-94070/unit-115/home/1008696,MLSListings,ML81670069,N,Y,37.5048088,-122.2620109
PAST SALE,,Single Family Residential,59 Hilltop Dr,San Carlos,CA,94070,2000000,4,3.0,,2806,6163,2017,,713,,,,,http://www.redfin.com/CA/San-Carlos/59-Hilltop-Dr-94070/home/109581630,,,N,Y,37.4878117,-122.2598439
PAST SALE,,Single Family Residential,1382 Geneva Ave,San Carlos,CA,94070,2275000,3,2.0,,1810,5920,1945,,1257,,,,,http://www.redfin.com/CA/San-Carlos/1382-Geneva-Ave-94070/home/1876164,,,N,Y,37.494399,-122.2539322
PAST SALE,October-10-2017,Single Family Residential,746 Orange Ave,SAN CARLOS,CA,94070,2058000,3,2.0,SAN CARLOS,2000,11928,1935,112,1029,,Sold,,,http://www.redfin.com/CA/San-Carlos/746-Orange-Ave-94070/home/791861,MLSListings,ML81677111,N,Y,37.5006395,-122.2634377
PAST SALE,,Single Family Residential,1943 Brittan Ave,San Carlos,CA,94070,4102273,4,2.0,,1780,5000,1950,,2305,,,,,http://www.redfin.com/CA/San-Carlos/1943-Brittan-Ave-94070/home/1534174,,,N,Y,37.494996,-122.2597682
