SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-26-2016,Single Family Residential,2973 Southwood Dr,Alameda,CA,94501,1650000,3,2.5,Alameda,2546,5750,1949,561,648,,Sold,,,http://www.redfin.com/CA/Alameda/2973-Southwood-Dr-94501/home/1777765,San Francisco MLS,446639,N,Y,37.7630354,-122.2305142
PAST SALE,February-28-2017,Townhouse,1075 Mangrove Ln,Alameda,CA,94502,726000,3,2.5,Bay Farm,1642,1738,1975,344,442,480,Sold,,,http://www.redfin.com/CA/Alameda/1075-Mangrove-Ln-94502/home/1761074,EBRD/CCAR/Bay East,40768341,N,Y,37.7306791,-122.2350176
PAST SALE,November-1-2016,Single Family Residential,276 BEACH Rd,Alameda,CA,94502,705000,3,1.0,Bay Farm,1385,5500,1949,463,509,,Sold,,,http://www.redfin.com/CA/Alameda/276-Beach-Rd-94502/home/1996500,EBRD/CCAR/Bay East,40758611,N,Y,37.7336717,-122.2331267
PAST SALE,August-26-2016,Single Family Residential,2825 Yosemite,Alameda,CA,94501,1128000,3,1.0,Fernside,1383,4000,1930,530,816,1,Sold,,,http://www.redfin.com/CA/Alameda/2825-Yosemite-Ave-94501/home/1326268,EBRD/CCAR/Bay East,40748591,N,Y,37.7655133,-122.2318152
PAST SALE,August-13-2016,Multi-Family (2-4 Unit),1541 Benton,Alameda,CA,94501,1500000,6,3.0,Alameda,3851,9000,1892,543,390,,Sold,,,http://www.redfin.com/CA/Alameda/1541-Benton-St-94501/unit-A/home/1988590,EBRD/CCAR/Bay East,40748518,N,Y,37.7741439,-122.2611643
PAST SALE,,Condo/Co-op,1001 Shore Line Dr Apt 103,Alameda,CA,94501,665000,2,2.0,,1360,,1970,,489,,,,,http://www.redfin.com/CA/Alameda/1001-Shore-Line-Dr-94501/unit-103/home/739358,,,N,Y,37.7618402,-122.2695842
PAST SALE,June-3-2016,Single Family Residential,3283 GARFIELD Ave,Alameda,CA,94501,968000,4,2.0,East End,1538,4600,1915,614,629,,Sold,,,http://www.redfin.com/CA/Alameda/3283-Garfield-Ave-94501/home/1904691,EBRD/CCAR/Bay East,40735295,N,Y,37.758257,-122.226876
PAST SALE,August-29-2016,Condo/Co-op,933 SHORELINE Dr #406,Alameda,CA,94501,711000,2,2.0,Alameda,1360,39765,1970,527,523,435,Sold,,,http://www.redfin.com/CA/Alameda/933-Shore-Line-Dr-94501/unit-406/home/1705675,EBRD/CCAR/Bay East,40749504,N,Y,37.7620845,-122.2703788
PAST SALE,March-25-2016,Single Family Residential,437 SHEFFIELD Rd,Alameda,CA,94502,760000,2,2.0,Sandpiper Cove,1292,4440,1984,684,588,154,Sold,,,http://www.redfin.com/CA/Alameda/437-Sheffield-Rd-94502/home/1977060,EBRD/CCAR/Bay East,40725481,N,Y,37.7441321,-122.2453638
PAST SALE,,Multi-Family (2-4 Unit),1401 High St,Alameda,CA,94501,2430000,10,9.0,,6914,7520,1910,,351,,,,,http://www.redfin.com/CA/Alameda/1401-High-St-94501/home/1066368,,,N,Y,37.7585159,-122.2319465
PAST SALE,October-19-2016,Single Family Residential,3221 THOMPSON Ave,Alameda,CA,94501,1340000,4,2.5,Alameda,2663,5600,1920,476,503,,Sold,,,http://www.redfin.com/CA/Alameda/3221-Thompson-Ave-94501/home/721974,EBRD/CCAR/Bay East,40759166,N,Y,37.7604348,-122.2282017
PAST SALE,July-22-2016,Single Family Residential,3112 WINDSOR Dr,Alameda,CA,94501,850000,2,1.5,Fernside Dist,1410,4000,1940,565,603,,Sold,,,http://www.redfin.com/CA/Alameda/3112-Windsor-Dr-94501/home/751254,EBRD/CCAR/Bay East,40743176,N,Y,37.764438,-122.2266866
PAST SALE,March-15-2016,Single Family Residential,2133 LINCOLN Ave,Alameda,CA,94501,800000,3,1.5,Alameda,1374,7000,1908,694,582,,Sold,,,http://www.redfin.com/CA/Alameda/2133-Lincoln-Ave-94501/home/2001090,EBRD/CCAR/Bay East,40724766,N,Y,37.7692971,-122.246761
PAST SALE,September-8-2016,Single Family Residential,1426 SHERMAN St,Alameda,CA,94501,750000,2,1.0,Central Alameda,916,3750,1948,517,819,,Sold,,,http://www.redfin.com/CA/Alameda/1426-Sherman-St-94501/home/1121624,EBRD/CCAR/Bay East,40751082,N,Y,37.772111,-122.26303
PAST SALE,May-27-2016,Single Family Residential,1719 BAY St,Alameda,CA,94501,750000,2,1.0,Alameda,840,2400,1910,621,893,,Sold,,,http://www.redfin.com/CA/Alameda/1719-Bay-St-94501/home/1811287,EBRD/CCAR/Bay East,40737334,N,Y,37.7765376,-122.2646754
PAST SALE,February-23-2017,Townhouse,2986 Via Bahia,Alameda,CA,94502,760000,4,2.5,Casitas,1628,1650,1969,349,467,395,Sold,,,http://www.redfin.com/CA/Alameda/2986-Via-Bahia-94502/home/1811423,EBRD/CCAR/Bay East,40767444,N,Y,37.73653,-122.247987
PAST SALE,September-22-2016,Single Family Residential,214 DIAPIAN BAY,Alameda,CA,94502,1150000,3,2.5,Costa Brava,1972,2880,1991,503,583,280,Sold,,,http://www.redfin.com/CA/Alameda/214-Diapian-Bay-94502/home/1100355,EBRD/CCAR/Bay East,40749787,N,Y,37.7393224,-122.247744
PAST SALE,February-26-2016,Townhouse,202 HARBOR Rd,Alameda,CA,94502,805000,2,2.5,Harbor Bay,1522,,1979,712,529,359,Sold,,,http://www.redfin.com/CA/Alameda/202-Harbor-Rd-94502/home/740109,EBRD/CCAR/Bay East,40726385,N,Y,37.7471172,-122.2507172
PAST SALE,April-28-2016,Single Family Residential,405 Carnivale Ln,ALAMEDA,CA,94501,1151721,3,2.0,ALAMEDA,2510,3200,2016,650,459,152,Sold,,,http://www.redfin.com/CA/Alameda/405-Carnevale-Ln-94501/home/95473366,MLSListings,ML81546750,N,Y,37.78751,-122.282512
PAST SALE,September-16-2016,Single Family Residential,2746 Bette St,ALAMEDA,CA,94501,1200000,4,3.5,ALAMEDA,2695,3393,2016,509,445,152,Sold,,,http://www.redfin.com/CA/Alameda/2746-Bette-St-94501/home/95473363,MLSListings,ML81546479,N,Y,37.7875432,-122.2826589
PAST SALE,April-22-2016,Single Family Residential,1736 CORNELL Dr,Alameda,CA,94501,1520000,3,2.5,Fernside,2330,4455,1939,656,652,,Sold,,,http://www.redfin.com/CA/Alameda/1736-Cornell-Dr-94501/home/1436319,EBRD/CCAR/Bay East,40731011,N,Y,37.762985,-122.2283493
PAST SALE,,Townhouse,102 Lagunaria Ln,Alameda,CA,94502,242500,3,2.0,,1492,2062,1977,,163,,,,,http://www.redfin.com/CA/Alameda/102-Lagunaria-Ln-94502/home/538843,,,N,Y,37.7378434,-122.24438
PAST SALE,March-31-2016,Single Family Residential,2967 GIBBONS Dr,Alameda,CA,94501,1775000,4,2.5,Fernside Dist,3345,5564,1930,678,531,2,Sold,,,http://www.redfin.com/CA/Alameda/2967-Gibbons-Dr-94501/home/722269,EBRD/CCAR/Bay East,40729261,N,Y,37.7637782,-122.2308354
PAST SALE,,Single Family Residential,621 Larchmont Isle,Alameda,CA,94501,1130000,4,2.0,,1841,6000,1964,,614,,,,,http://www.redfin.com/CA/Alameda/621-Larchmont-Isle-94501/home/1994344,,,N,Y,37.7657632,-122.2669837
PAST SALE,July-22-2016,Single Family Residential,138 ORR Rd,Alameda,CA,94502,910000,3,2.5,Harbor Bay,1603,2594,1995,565,568,159,Sold,,,http://www.redfin.com/CA/Alameda/138-Orr-Rd-94502/home/1390507,EBRD/CCAR/Bay East,40745252,N,Y,37.736159,-122.2521379
PAST SALE,,Townhouse,1111 Camino Del Valle,Alameda,CA,94502,598000,2,1.0,,1180,1692,1968,,507,,,,,http://www.redfin.com/CA/Alameda/1111-Camino-Del-Valle-94502/home/1645311,,,N,Y,37.7341346,-122.2450879
PAST SALE,,Single Family Residential,146 Sea Brg,Alameda,CA,94502,850000,,,,1756,5290,1980,,484,,,,,http://www.redfin.com/CA/Alameda/146-Sea-Brg-94502/home/1872209,,,N,Y,37.7431734,-122.2386934
PAST SALE,June-10-2016,Single Family Residential,1273 SAINT CHARLES St,Alameda,CA,94501,2001273,4,3.0,Gold Coast,3265,6804,1925,607,613,,Sold,,,http://www.redfin.com/CA/Alameda/1273-Saint-Charles-St-94501/home/1966277,EBRD/CCAR/Bay East,40739282,N,Y,37.7689909,-122.2662619
PAST SALE,,Single Family Residential,1003 Morton St,Alameda,CA,94501,1300000,3,3.0,,3120,7500,1900,,417,,,,,http://www.redfin.com/CA/Alameda/1003-Morton-St-94501/home/726058,,,N,Y,37.767976,-122.262667
PAST SALE,November-29-2016,Single Family Residential,433 Whitehall Rd,Alameda,CA,94501,1050000,4,3.0,Alameda,1931,5049,1962,435,544,,Sold,,,http://www.redfin.com/CA/Alameda/433-Whitehall-Rd-94501/home/2001347,San Francisco MLS,451620,N,Y,37.7597378,-122.2565519
PAST SALE,January-26-2017,Condo/Co-op,1825 Shoreline Dr #214,Alameda,CA,94501,660000,2,2.0,Alameda,979,43560,1968,377,674,363,Sold,,,http://www.redfin.com/CA/Alameda/1825-Shore-Line-Dr-94501/unit-214/home/1622143,EBRD/CCAR/Bay East,40766822,N,Y,37.7587814,-122.2611856
PAST SALE,,Condo/Co-op,325 Kitty Hawk Rd Unit 316,Alameda,CA,94501,476000,2,1.0,,771,,1964,,617,,,,,http://www.redfin.com/CA/Alameda/325-Kitty-Hawk-Rd-94501/unit-316/home/737043,,,N,Y,37.7593206,-122.260884
PAST SALE,September-9-2016,Condo/Co-op,2101 SHORELINE Dr #351,Alameda,CA,94501,710000,2,2.0,Southshore,1468,247420,1974,516,484,390,Sold,,,http://www.redfin.com/CA/Alameda/2101-Shore-Line-Dr-94501/unit-351/home/736059,EBRD/CCAR/Bay East,40753130,N,Y,37.7571107,-122.2553615
PAST SALE,October-12-2016,Condo/Co-op,2101 SHORELINE Dr #477,Alameda,CA,94501,670000,2,1.5,Southshore,1015,247420,1974,483,660,390,Sold,,,http://www.redfin.com/CA/Alameda/2101-Shore-Line-Dr-94501/unit-477/home/948746,EBRD/CCAR/Bay East,40756413,N,Y,37.7571107,-122.2553615
PAST SALE,January-13-2017,Condo/Co-op,2101 Shoreline Dr #354,Alameda,CA,94501,727000,3,2.0,S.Shore,1468,247339,1974,390,495,390,Sold,,,http://www.redfin.com/CA/Alameda/2101-Shore-Line-Dr-94501/unit-354/home/1622078,EBRD/CCAR/Bay East,40764131,N,Y,37.7571107,-122.2553615
PAST SALE,February-16-2017,Condo/Co-op,2101 Shoreline Dr #490,Alameda,CA,94501,640000,2,1.5,Southshore,1335,247339,1974,356,479,390,Sold,,,http://www.redfin.com/CA/Alameda/2101-Shore-Line-Dr-94501/unit-490/home/1905093,EBRD/CCAR/Bay East,40763803,N,Y,37.7571107,-122.2553615
PAST SALE,June-15-2016,Condo/Co-op,950 Shorepoint Ct #201,Alameda,CA,94501,507500,2,2.0,Shorepoint,951,133729,1972,602,534,442,Sold,,,http://www.redfin.com/CA/Alameda/950-Shorepoint-Ct-94501/unit-201/home/738881,EBRD/CCAR/Bay East,40744953,N,Y,37.762737,-122.270037
PAST SALE,,Condo/Co-op,1001 Shore Line Dr Apt 302,Alameda,CA,94501,647000,2,2.0,,1360,,1970,,476,,,,,http://www.redfin.com/CA/Alameda/1001-Shore-Line-Dr-94501/unit-302/home/1280839,,,N,Y,37.7618402,-122.2695842
PAST SALE,June-9-2016,Condo/Co-op,950 Shorepoint,Alameda,CA,94501,490000,2,2.0,Alameda,1007,,1972,608,487,465,Sold,,,http://www.redfin.com/CA/Alameda/950-Shorepoint-Ct-94501/home/1271976,San Francisco MLS,444272,N,Y,37.762737,-122.270037
PAST SALE,,Townhouse,1133 Island Dr,Alameda,CA,94502,650000,3,2.0,,1649,1694,1969,,394,,,,,http://www.redfin.com/CA/Alameda/1133-Island-Dr-94502/home/1893792,,,N,Y,37.732446,-122.242617
PAST SALE,June-27-2016,Townhouse,1164 Marianas Ln,Alameda,CA,94502,675000,3,1.5,Alameda,1340,,1971,590,504,360,Sold,,,http://www.redfin.com/CA/Alameda/1164-Marianas-Ln-94502/home/1420638,San Francisco MLS,446286,N,Y,37.7323993,-122.2456856
PAST SALE,November-4-2016,Single Family Residential,1069 HOLLY St,Alameda,CA,94502,850000,4,2.5,Bay Farm Island,2373,5050,1968,460,358,,Sold,,,http://www.redfin.com/CA/Alameda/1069-Holly-St-94502/home/984155,EBRD/CCAR/Bay East,40748498,N,Y,37.7326412,-122.2388252
PAST SALE,June-9-2016,Single Family Residential,549 LINCOLN Ave,Alameda,CA,94501,710000,2,1.0,Alameda,929,7500,1896,608,764,,Sold,,,http://www.redfin.com/CA/Alameda/549-Lincoln-Ave-94501/home/2026871,EBRD/CCAR/Bay East,40739531,N,Y,37.7755425,-122.2800387
PAST SALE,August-31-2016,Condo/Co-op,1311 WEBSTER St Unit E318,Alameda,CA,94501,450000,2,1.0,Alameda,843,73616,1970,525,534,432,Sold,,,http://www.redfin.com/CA/Alameda/1311-Webster-St-94501/unit-E318/home/1610818,EBRD/CCAR/Bay East,40744778,N,Y,37.7702032,-122.276404
PAST SALE,March-28-2016,Condo/Co-op,1311 WEBSTER St Unit E118,Alameda,CA,94501,450000,2,1.0,West End,843,73616,1970,681,534,432,Sold,,,http://www.redfin.com/CA/Alameda/1311-Webster-St-94501/unit-E118/home/1293268,EBRD/CCAR/Bay East,40728672,N,Y,37.7702032,-122.276404
PAST SALE,November-2-2016,Multi-Family (2-4 Unit),631 Haight St,Alameda,CA,94501,1365000,6,4.0,Alameda,3455,5390,1910,462,395,,Sold,,,http://www.redfin.com/CA/Alameda/631-Haight-Ave-94501/unit-A/home/1519649,EBRD/CCAR/Bay East,40737920,N,Y,37.774533,-122.277878
PAST SALE,April-28-2016,Single Family Residential,1333 WEBER St,Alameda,CA,94501,1700000,4,3.0,Gold Coast,2333,6000,1908,650,729,,Sold,,,http://www.redfin.com/CA/Alameda/1333-Weber-St-94501/home/726929,EBRD/CCAR/Bay East,40734206,N,Y,37.7704676,-122.2692995
PAST SALE,,Multi-Family (2-4 Unit),1020 Taylor Ave,Alameda,CA,94501,600000,6,3.0,,2050,4909,1915,,293,,,,,http://www.redfin.com/CA/Alameda/1020-Taylor-Ave-94501/home/1938881,,,N,Y,37.7719754,-122.267026
PAST SALE,,Single Family Residential,1326 8th St,Alameda,CA,94501,865000,2,1.0,,1456,3955,1912,,594,,,,,http://www.redfin.com/CA/Alameda/1326-8th-St-94501/home/726996,,,N,Y,37.7701,-122.272552
PAST SALE,November-10-2016,Single Family Residential,1614 Wood St,Alameda,CA,94501,707500,2,2.0,Alameda,1245,3500,1927,454,568,,Sold,,,http://www.redfin.com/CA/Alameda/1614-Wood-St-94501/home/727648,San Francisco MLS,451030,N,Y,37.7755257,-122.2691129
PAST SALE,August-25-2016,Single Family Residential,774 Santa Clara Ave,Alameda,CA,94501,800000,3,2.0,Alameda,2300,5040,1915,531,348,,Sold,,,http://www.redfin.com/CA/Alameda/774-Santa-Clara-Ave-94501/home/1808950,San Francisco MLS,447694,N,Y,37.7730329,-122.2733645
PAST SALE,July-20-2016,Single Family Residential,1532 Benton St,Alameda,CA,94501,1000000,3,2.0,Alameda,1968,4551,1910,567,508,,Sold,,,http://www.redfin.com/CA/Alameda/1532-Benton-St-94501/home/1408005,San Francisco MLS,446301,N,Y,37.7738806,-122.2605928
PAST SALE,October-14-2016,Single Family Residential,1023 VERSAILLES Ave,Alameda,CA,94501,670000,1,1.0,East End,876,2992,1923,481,765,,Sold,,,http://www.redfin.com/CA/Alameda/1023-Versailles-Ave-94501/home/723190,EBRD/CCAR/Bay East,40756075,N,Y,37.7562007,-122.2412179
PAST SALE,February-24-2017,Single Family Residential,2766 Grant Ln,Alameda,CA,94501,1175000,4,3.5,Alameda,2510,2655,2015,348,468,152,Sold,,,http://www.redfin.com/CA/Alameda/2766-Grant-Ln-94501/home/95473446,San Francisco MLS,453485,N,Y,37.7888511,-122.282257
PAST SALE,October-21-2016,Single Family Residential,3222 Thompson Ave,Alameda,CA,94501,850000,2,2.0,Fernside,1316,5560,1925,474,646,,Sold,,,http://www.redfin.com/CA/Alameda/3222-Thompson-Ave-94501/home/721908,EBRD/CCAR/Bay East,40758627,N,Y,37.7599542,-122.2285221
PAST SALE,December-9-2016,Condo/Co-op,339 Broadway #107,Alameda,CA,94501,460000,2,1.0,Alameda,929,,1964,425,495,375,Sold,,,http://www.redfin.com/CA/Alameda/339-Broadway-94501/unit-107/home/1360266,San Francisco MLS,451677,N,Y,37.754204,-122.246901
PAST SALE,June-15-2016,Single Family Residential,3365 WASHINGTON Ct,Alameda,CA,94501,1550000,4,3.0,Alameda,2628,5200,1985,602,590,83,Sold,,,http://www.redfin.com/CA/Alameda/3365-Washington-Ct-94501/home/1927417,EBRD/CCAR/Bay East,40737287,N,Y,37.7505528,-122.2338201
PAST SALE,December-8-2016,Single Family Residential,2167 Clinton Ave,Alameda,CA,94501,1275000,4,3.0,Alameda,2390,6067,1906,426,533,,Sold,,,http://www.redfin.com/CA/Alameda/2167-Clinton-Ave-94501/home/1360070,EBRD/CCAR/Bay East,40761246,N,Y,37.7619451,-122.2499475
PAST SALE,July-14-2016,Single Family Residential,2419 MARTI RAE Ct,Alameda,CA,94501,570000,1,1.0,Central Alameda,798,1815,1925,573,714,,Sold,,,http://www.redfin.com/CA/Alameda/2419-Marti-Rae-Ct-94501/home/1292549,EBRD/CCAR/Bay East,40743719,N,Y,37.7625935,-122.2429803
PAST SALE,May-16-2016,Townhouse,152 CENTRE Ct,Alameda,CA,94502,710000,2,2.5,Harbor Bay,1720,84070,1982,632,413,535,Sold,,,http://www.redfin.com/CA/Alameda/152-Centre-Ct-94502/home/1658744,EBRD/CCAR/Bay East,40734765,N,Y,37.746487,-122.23879
PAST SALE,,Single Family Residential,1805 Sakas St,Alameda,CA,94501,1193000,4,3.0,,2359,3360,2016,,506,,,,,http://www.redfin.com/CA/Alameda/1805-Sakas-St-94501/home/108245959,,,N,Y,37.7758,-122.257
PAST SALE,,Vacant Land,1557 Buena Vista Ave,Alameda,CA,94501,931500,,,,,68092,,,,,,,,http://www.redfin.com/CA/Alameda/1557-Buena-Vista-Ave-94501/home/108460299,,,N,Y,37.7761299,-122.2574797
PAST SALE,July-27-2016,Single Family Residential,1515 WILLOW St,Alameda,CA,94501,820000,3,2.0,Alameda,1500,3600,1920,560,547,,Sold,,,http://www.redfin.com/CA/Alameda/1515-Willow-St-94501/home/1610350,EBRD/CCAR/Bay East,40743396,N,Y,37.7690138,-122.2488638
PAST SALE,June-20-2016,Single Family Residential,1220 UNION St,Alameda,CA,94501,925000,4,2.0,Central Alameda,2193,2450,1900,597,422,,Sold,,,http://www.redfin.com/CA/Alameda/1220-Union-St-94501/home/727291,EBRD/CCAR/Bay East,40740350,N,Y,37.7684466,-122.2558239
PAST SALE,,Single Family Residential,1823 Stanton St,Alameda,CA,94501,1060000,4,3.0,,2213,3600,2016,,479,,,,,http://www.redfin.com/CA/Alameda/1823-Stanton-St-94501/home/108460136,,,N,Y,37.7766591,-122.2574114
PAST SALE,,Single Family Residential,1816 Stanton St,Alameda,CA,94501,1153000,4,2.0,,2505,3200,2016,,460,,,,,http://www.redfin.com/CA/Alameda/1816-Stanton-St-94501/home/112886042,,,N,Y,37.7765975,-122.2574518
PAST SALE,October-14-2016,Condo/Co-op,950 Shorepoint Cir #204,Alameda,CA,94501,380000,1,1.0,Shorepoint,770,133729,1972,481,494,316,Sold,,,http://www.redfin.com/CA/Alameda/950-Shorepoint-Ct-94501/unit-204/home/714148,EBRD/CCAR/Bay East,40750775,N,Y,37.762737,-122.270037
PAST SALE,December-29-2016,Condo/Co-op,950 SHOREPOINT Ct #206,Alameda,CA,94501,370000,1,1.0,Alameda,770,133729,1972,405,481,338,Sold,,,http://www.redfin.com/CA/Alameda/950-Shorepoint-Ct-94501/unit-206/home/1779268,EBRD/CCAR/Bay East,40755524,N,Y,37.762737,-122.270037
PAST SALE,November-4-2016,Single Family Residential,2801 Santa Clara Ave,Alameda,CA,94501,1525000,4,2.5,Alameda,2318,5600,1928,460,658,1,Sold,,,http://www.redfin.com/CA/Alameda/2801-Santa-Clara-Ave-94501/home/1811232,San Francisco MLS,451320,N,Y,37.7622631,-122.2355679
PAST SALE,March-1-2016,Single Family Residential,2615 LINCOLN Ave,Alameda,CA,94501,1030000,3,2.0,East End,1574,5850,1927,708,654,,Sold,,,http://www.redfin.com/CA/Alameda/2615-Lincoln-Ave-94501/home/1912216,EBRD/CCAR/Bay East,40728193,N,Y,37.7646147,-122.2364497
PAST SALE,January-12-2017,Vacant Land,2300 Clement Ave,Alameda,CA,94501,515000,,,Alameda,,14500,,391,,,Sold,,,http://www.redfin.com/CA/Alameda/2300-Clement-Ave-94501/home/112897644,EBRD/CCAR/Bay East,40767225,N,Y,37.7703457,-122.2400868
PAST SALE,,Single Family Residential,428 Hollister Ave,Alameda,CA,94501,950000,4,2.0,,2219,3044,2004,,428,,,,,http://www.redfin.com/CA/Alameda/428-Hollister-Ave-94501/home/669784,,,N,Y,37.7802692,-122.2833689
PAST SALE,,Single Family Residential,258 Hollister Ave,Alameda,CA,94501,1080000,3,2.0,,2035,3096,2005,,531,,,,,http://www.redfin.com/CA/Alameda/258-Hollister-Ave-94501/home/2110672,,,N,Y,37.7802955,-122.2886972
PAST SALE,,Single Family Residential,350 Jack London Ave,Alameda,CA,94501,209000,4,2.0,,2925,4420,2004,,71,,,,,http://www.redfin.com/CA/Alameda/350-Jack-London-Ave-94501/home/1897997,,,N,Y,37.7815772,-122.285983
PAST SALE,October-7-2016,Single Family Residential,207 CENTRAL Ave,Alameda,CA,94501,975000,3,2.0,West End,2033,5687,1939,488,480,,Sold,,,http://www.redfin.com/CA/Alameda/207-Central-Ave-94501/home/729605,EBRD/CCAR/Bay East,40746480,N,Y,37.7737194,-122.289871
PAST SALE,May-26-2016,Single Family Residential,167 CENTRAL Ave,Alameda,CA,94501,847000,3,1.0,West Alameda,,6000,1945,622,,,Sold,,,http://www.redfin.com/CA/Alameda/167-Central-Ave-94501/home/1401988,EBRD/CCAR/Bay East,40728136,N,Y,37.7741246,-122.2904219
PAST SALE,,Single Family Residential,419 Dewitt Ln,Alameda,CA,94501,1314500,6,4.0,,3336,3065,2016,,394,,,,,http://www.redfin.com/CA/Alameda/419-Dewitt-Ln-94501/home/95473432,,,N,Y,37.7880163,-122.2821274
PAST SALE,March-6-2017,Townhouse,1150 Bismarck Ln,Alameda,CA,94502,730000,3,1.5,Bay Farm Island,1340,1540,1970,338,545,365,Sold,,,http://www.redfin.com/CA/Alameda/1150-Bismarck-Ln-94502/home/1906428,EBRD/CCAR/Bay East,40769948,N,Y,37.7310019,-122.241105
PAST SALE,March-2-2017,Townhouse,1061 Mangrove Ln,Alameda,CA,94502,695000,2,2.0,Bay Farm Island,1247,2262,1975,342,557,480,Sold,,,http://www.redfin.com/CA/Alameda/1061-Mangrove-Ln-94502/home/737431,EBRD/CCAR/Bay East,40767897,N,Y,37.7310339,-122.2347271
PAST SALE,November-18-2016,Townhouse,1061 MELROSE Ave,Alameda,CA,94502,600000,3,1.5,Bay Farm Island,1312,1580,1973,446,457,400,Sold,,,http://www.redfin.com/CA/Alameda/1061-Melrose-Ave-94502/home/734630,EBRD/CCAR/Bay East,40756821,N,Y,37.7324436,-122.2359269
PAST SALE,July-15-2016,Townhouse,1132 Verdemar Dr,Alameda,CA,94501,730000,3,2.5,Alameda,1584,1663,1968,572,461,365,Sold,,,http://www.redfin.com/CA/Alameda/1132-Verdemar-Dr-94502/home/1823599,San Francisco MLS,446122,N,Y,37.7339659,-122.2462282
