SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-19-2018,Single Family Residential,21551 Mary Alice Way,LOS GATOS,CA,95033,780000,3,1.0,LOS GATOS,1060,11409,1934,11,736,89,Sold,,,http://www.redfin.com/CA/Los-Gatos/21551-Mary-Alice-Way-95033/home/12177260,MLSListings,ML81689637,N,Y,37.155005,-121.986135
PAST SALE,September-25-2017,Single Family Residential,17741 Comanche Trl,LOS GATOS,CA,95033,550000,2,1.0,LOS GATOS,549,3956,1935,127,1002,159,Sold,,,http://www.redfin.com/CA/Los-Gatos/17741-Comanche-Trl-95033/home/916663,MLSListings,ML81674021,N,Y,37.163469,-121.980804
PAST SALE,December-22-2017,Condo/Co-op,14225 Lora Dr #90,LOS GATOS,CA,95032,631000,2,1.0,LOS GATOS,1000,2242,1963,39,631,375,Sold,,,http://www.redfin.com/CA/Los-Gatos/14225-Lora-Dr-95032/unit-90/home/1727447,MLSListings,ML81682120,N,Y,37.262377,-121.976824
PAST SALE,November-8-2017,Single Family Residential,15 Loma Alta Ave,LOS GATOS,CA,95030,1358000,3,1.0,LOS GATOS,1276,5500,1925,83,1064,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15-Loma-Alta-Ave-95030/home/1756461,MLSListings,ML81678878,N,Y,37.221856,-121.9717254
PAST SALE,November-28-2017,Single Family Residential,131 Olive St,LOS GATOS,CA,95030,1350000,2,1.0,LOS GATOS,1011,3588,1939,63,1335,,Sold,,,http://www.redfin.com/CA/Los-Gatos/131-Olive-St-95030/home/1663916,MLSListings,ML81667691,N,Y,37.2338616,-121.9804571
PAST SALE,,Single Family Residential,15571 Loma Vista Ave,Los Gatos,CA,95032,475000,2,1.0,,1213,7840,1940,,392,,,,,http://www.redfin.com/CA/Los-Gatos/15571-Loma-Vista-Ave-95032/home/12177232,,,N,Y,37.2421962,-121.9510215
PAST SALE,,Single Family Residential,4 Gem Ave,Los Gatos,CA,95030,2100000,3,2.0,,1850,8250,1946,,1135,,,,,http://www.redfin.com/CA/Los-Gatos/4-Gem-Ave-95030/home/1479471,,,N,Y,37.2260526,-121.9652746
PAST SALE,November-13-2017,Single Family Residential,15415 National Ave,LOS GATOS,CA,95032,1480000,2,1.0,LOS GATOS,1140,23800,1930,78,1298,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15415-National-Ave-95032/home/836267,MLSListings,ML81673539,N,Y,37.2444204,-121.9502187
PAST SALE,January-23-2018,Single Family Residential,13072 Bell Rd,LOS GATOS,CA,95033,820000,1,1.0,LOS GATOS,1091,134600,1979,7,752,,Sold,,,http://www.redfin.com/CA/Los-Gatos/13072-Bell-Rd-95033/home/2433417,MLSListings,ML81686055,N,Y,37.126147,-122.012615
PAST SALE,September-15-2017,Single Family Residential,18475 Circle Dr,LOS GATOS,CA,95033,725000,2,1.0,LOS GATOS,1368,7536,1967,137,530,118,Sold,,,http://www.redfin.com/CA/Los-Gatos/18475-Circle-Dr-95033/home/2400575,MLSListings,ML81675362,N,Y,37.114525,-121.983357
PAST SALE,August-15-2017,Single Family Residential,21516 Old Mine Rd,LOS GATOS,CA,95033,610000,2,1.25,LOS GATOS,1282,23169,1954,168,476,,Sold,,,http://www.redfin.com/CA/Los-Gatos/21516-Old-Mine-Rd-95033/home/917233,MLSListings,ML81669059,N,Y,37.1573648,-121.9681657
PAST SALE,October-31-2017,Single Family Residential,21717 Summit Rd,LOS GATOS,CA,95033,1175000,4,1.5,LOS GATOS,1696,9400,1966,91,693,89,Sold,,,http://www.redfin.com/CA/Los-Gatos/21717-Summit-Rd-95033/home/1206398,MLSListings,ML81677024,N,Y,37.149432,-121.993663
PAST SALE,December-13-2017,Single Family Residential,15785 Linda Ave,LOS GATOS,CA,95032,1600000,3,1.5,LOS GATOS,1507,7980,1952,48,1062,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15785-Linda-Ave-95032/home/1267287,MLSListings,ML81682252,N,Y,37.239127,-121.948886
PAST SALE,August-16-2017,Single Family Residential,15603 Benedict Ln,LOS GATOS,CA,95032,1670000,3,1.5,LOS GATOS,1545,9375,1948,167,1081,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15603-Benedict-Ln-95032/home/1467255,MLSListings,ML81669239,N,Y,37.2419042,-121.9617022
PAST SALE,January-12-2018,Single Family Residential,20915 Comanche Trl,LOS GATOS,CA,95033,632900,4,1.5,LOS GATOS,1866,12960,1926,18,339,159,Sold,,,http://www.redfin.com/CA/Los-Gatos/20915-Comanche-Trl-95033/home/917198,MLSListings,ML81684759,N,Y,37.161884,-121.978156
PAST SALE,December-29-2017,Single Family Residential,16166 Los Gatos Almaden Rd,LOS GATOS,CA,95032,1775000,3,1.5,LOS GATOS,1315,9990,1955,32,1350,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16166-Los-Gatos-Almaden-Rd-95032/home/1028971,MLSListings,ML81686142,N,Y,37.242483,-121.9524703
PAST SALE,,Single Family Residential,16346 Robie Ln,Los Gatos,CA,95032,150000,3,1.0,,1327,11775,1949,,113,,,,,http://www.redfin.com/CA/Los-Gatos/16346-Robie-Ln-95032/home/1496759,,,N,Y,37.2311552,-121.9627189
PAST SALE,December-5-2017,Condo/Co-op,171 Villa Ave,LOS GATOS,CA,95030,1200000,2,1.5,LOS GATOS,1523,870,1979,56,788,375,Sold,,,http://www.redfin.com/CA/Los-Gatos/171-Villa-Ave-95030/home/914607,MLSListings,ML81683151,N,Y,37.220306,-121.975134
PAST SALE,December-28-2017,Condo/Co-op,120 Oak Rim Way #23,LOS GATOS,CA,95032,940000,2,1.5,LOS GATOS,1040,672,1971,33,904,418,Sold,,,http://www.redfin.com/CA/Los-Gatos/120-Oak-Rim-Way-95032/unit-23/home/1204619,MLSListings,ML81685768,N,Y,37.237255,-121.9648648
PAST SALE,September-26-2017,Single Family Residential,18404 Main Blvd,LOS GATOS,CA,95033,768000,3,2.0,LOS GATOS,1590,48675,1975,126,483,118,Sold,,,http://www.redfin.com/CA/Los-Gatos/18404-Main-Blvd-95033/home/2400449,MLSListings,ML81673829,N,Y,37.115969,-121.985373
PAST SALE,November-30-2017,Townhouse,100 Walnut Hill Ct,LOS GATOS,CA,95032,950000,2,2.0,LOS GATOS,1004,3024,1973,61,946,453,Sold,,,http://www.redfin.com/CA/Los-Gatos/100-Walnut-Hill-Ct-95032/home/1444986,MLSListings,ML81683116,N,Y,37.2539981,-121.9637136
PAST SALE,,Condo/Co-op,203 Palmer Dr,Los Gatos,CA,95032,168500,3,2.0,,1856,,1984,,91,,,,,http://www.redfin.com/CA/Los-Gatos/203-Palmer-Dr-95032/home/821476,,,N,Y,37.2584162,-121.9676137
PAST SALE,September-5-2017,Single Family Residential,21440 Shady Ln,LOS GATOS,CA,95033,650000,3,2.0,LOS GATOS,2000,13300,1941,147,325,,Sold,,,http://www.redfin.com/CA/Los-Gatos/21440-Shady-Ln-95033/home/917239,MLSListings,ML81653560,N,Y,37.159192,-121.9683747
PAST SALE,October-12-2017,Single Family Residential,226 Caldwell Ave,LOS GATOS,CA,95032,2096000,4,2.0,LOS GATOS,1908,7700,1928,110,1099,,Sold,,,http://www.redfin.com/CA/Los-Gatos/226-Caldwell-Ave-95032/home/913395,MLSListings,ML81677329,N,Y,37.2276191,-121.9681037
PAST SALE,October-12-2017,Single Family Residential,16759 Frank Ave,LOS GATOS,CA,95032,1537500,3,2.0,LOS GATOS,1372,8970,1946,110,1121,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16759-Frank-Ave-95032/home/1168636,MLSListings,ML81678356,N,Y,37.2390051,-121.962888
PAST SALE,September-29-2017,Single Family Residential,23343 Deerfield Rd,LOS GATOS,CA,95033,1110000,3,2.0,LOS GATOS,2011,46261,1974,123,552,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23343-Deerfield-Rd-95033/home/2404698,MLSListings,ML81675479,N,Y,37.125504,-121.961106
PAST SALE,,Single Family Residential,391 School Ct,Los Gatos,CA,95032,447000,3,2.0,,2026,2772,2017,,221,,,,,http://www.redfin.com/CA/Los-Gatos/391-School-Ct-95032/home/143042126,,,N,Y,37.2621148,-121.9650649
PAST SALE,,Single Family Residential,104 Loma Vista Ct,Los Gatos,CA,95032,928182,4,2.0,,2300,8515,1978,,404,,,,,http://www.redfin.com/CA/Los-Gatos/104-Loma-Vista-Ct-95032/home/927761,,,N,Y,37.2435551,-121.9508117
PAST SALE,August-16-2017,Townhouse,115 Strathmore,LOS GATOS,CA,95032,1141000,3,2.0,LOS GATOS,1420,3500,1977,167,804,530,Sold,,,http://www.redfin.com/CA/Los-Gatos/115-Strathmore-Pl-95032/home/1384522,MLSListings,ML81647307,N,Y,37.2570363,-121.9699153
PAST SALE,,Single Family Residential,1422 Theresa Ave,Campbell,CA,95008,130909,3,2.0,,1835,9450,2009,,71,,,,,http://www.redfin.com/CA/Campbell/1422-Theresa-Ave-95008/home/1838980,,,N,Y,37.266046,-121.963057
PAST SALE,,Single Family Residential,23416 Sunset Dr,Los Gatos,CA,95033,715000,3,2.0,,1823,25439,1973,,392,,,,,http://www.redfin.com/CA/Los-Gatos/23416-Sunset-Dr-95033/home/2405578,,,N,Y,37.1292238,-121.958176
PAST SALE,October-24-2017,Single Family Residential,23380 Morrill Rd,LOS GATOS,CA,95033,1449000,4,2.0,LOS GATOS,2820,145308,1964,98,514,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23380-Morrill-Rd-95033/home/1217628,MLSListings,ML81670075,N,Y,37.1258408,-121.9372052
PAST SALE,October-2-2017,Townhouse,164 Milmar Way,LOS GATOS,CA,95032,980000,3,2.0,LOS GATOS,1494,1400,1972,120,656,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/164-Milmar-Way-95032/home/929947,MLSListings,ML81675352,N,Y,37.24209,-121.945548
PAST SALE,,Single Family Residential,200 Highland Oaks Dr,Los Gatos,CA,95032,1250000,4,2.0,,1232,11500,1957,,1015,,,,,http://www.redfin.com/CA/Los-Gatos/200-Highland-Oaks-Dr-95032/home/1089034,,,N,Y,37.2469139,-121.9602826
PAST SALE,September-22-2017,Single Family Residential,288 Carlton Ave,LOS GATOS,CA,95032,1400000,3,2.0,LOS GATOS,1094,6420,1958,130,1280,,Sold,,,http://www.redfin.com/CA/Los-Gatos/288-Carlton-Ave-95032/home/1266982,MLSListings,ML81675324,N,Y,37.2465961,-121.9541441
PAST SALE,September-30-2017,Single Family Residential,28 Pennsylvania Ave,LOS GATOS,CA,95030,2030000,3,2.0,LOS GATOS,1946,8775,1906,122,1043,,Sold,,,http://www.redfin.com/CA/Los-Gatos/28-Pennsylvania-Ave-95030/home/628701,MLSListings,ML81667854,N,Y,37.2249394,-121.9871269
PAST SALE,October-13-2017,Single Family Residential,17970 Helen Way,LOS GATOS,CA,95033,1020000,2,2.0,LOS GATOS,1257,11200,1967,109,811,89,Sold,,,http://www.redfin.com/CA/Los-Gatos/17970-Helen-Way-95033/home/1158988,MLSListings,ML81678502,N,Y,37.1555535,-121.9861552
PAST SALE,September-11-2017,Condo/Co-op,443 Alberto Way Unit B215,LOS GATOS,CA,95032,600000,2,2.0,LOS GATOS,1076,,1978,141,558,475,Sold,,,http://www.redfin.com/CA/Los-Gatos/443-Alberto-Way-95032/unit-B215/home/586935,MLSListings,ML81674828,N,Y,37.228447,-121.972814
PAST SALE,November-14-2017,Single Family Residential,124 YOSEMITE Way,LOS GATOS,CA,95030,1340000,3,2.0,LOS GATOS,947,4600,1952,77,1415,,Sold,,,http://www.redfin.com/CA/Los-Gatos/124-Yosemite-Way-95030/home/1241523,MLSListings,ML81678413,N,Y,37.2246172,-121.9675014
PAST SALE,September-8-2017,Single Family Residential,116 Arroyo Grande Way,LOS GATOS,CA,95032,1525000,3,2.0,LOS GATOS,1230,7000,1958,144,1240,,Sold,,,http://www.redfin.com/CA/Los-Gatos/116-Arroyo-Grande-Way-95032/home/1403038,MLSListings,ML81672743,N,Y,37.2504525,-121.963912
PAST SALE,August-29-2017,Townhouse,16345 Los Gatos Blvd #27,LOS GATOS,CA,95032,1052000,2,2.0,LOS GATOS,1130,1600,1973,154,931,385,Sold,,,http://www.redfin.com/CA/Los-Gatos/16345-Los-Gatos-Blvd-95032/unit-27/home/914451,MLSListings,ML81669076,N,Y,37.2315902,-121.9668942
PAST SALE,August-16-2017,Single Family Residential,231 Arroyo Grande Way,LOS GATOS,CA,95032,1850000,3,2.0,LOS GATOS,1823,13900,1959,167,1015,,Sold,,,http://www.redfin.com/CA/Los-Gatos/231-Arroyo-Grande-Way-95032/home/1685574,MLSListings,ML81669402,N,Y,37.247904,-121.9626918
PAST SALE,August-24-2017,Single Family Residential,204 Prince St,LOS GATOS,CA,95032,1720000,3,2.0,LOS GATOS,1856,9238,1961,159,927,,Sold,,,http://www.redfin.com/CA/Los-Gatos/204-Prince-St-95032/home/822436,MLSListings,ML81671298,N,Y,37.2626854,-121.9836002
PAST SALE,November-17-2017,Single Family Residential,58 Euclid Ave,LOS GATOS,CA,95030,1699950,3,2.0,LOS GATOS,1510,8379,1962,74,1126,,Sold,,,http://www.redfin.com/CA/Los-Gatos/58-Euclid-Ave-95030/home/1538512,MLSListings,ML81683614,N,Y,37.217797,-121.986217
PAST SALE,December-1-2017,Single Family Residential,50 Clifton Ave,LOS GATOS,CA,95030,1800000,3,2.0,LOS GATOS,1718,28800,1975,60,1048,,Sold,,,http://www.redfin.com/CA/Los-Gatos/50-Clifton-Ave-95030/home/1534769,MLSListings,ML81678440,N,Y,37.2221383,-121.9881692
PAST SALE,August-15-2017,Single Family Residential,229 Gregg Ct,LOS GATOS,CA,95032,1597000,3,2.0,LOS GATOS,1732,7500,1965,168,922,,Sold,,,http://www.redfin.com/CA/Los-Gatos/229-Gregg-Ct-95032/home/1635497,MLSListings,ML81646868,N,Y,37.2413716,-121.9241924
PAST SALE,,Single Family Residential,15839 Orange Blossom Ln,Los Gatos,CA,95032,1300000,3,2.0,,1675,8000,1955,,776,,,,,http://www.redfin.com/CA/Los-Gatos/15839-Orange-Blossom-Ln-95032/home/1544243,,,N,Y,37.2383198,-121.9566028
PAST SALE,September-5-2017,Single Family Residential,15330 Francis Oaks Way,LOS GATOS,CA,95032,1790000,3,2.0,LOS GATOS,2182,41382,1949,147,820,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15330-Francis-Oaks-Way-95032/home/1039166,MLSListings,ML81669449,N,Y,37.2349288,-121.9369634
PAST SALE,,Condo/Co-op,449 Alberto Way Unit D133,Los Gatos,CA,95032,129000,2,2.0,,1076,,1980,,120,,,,,http://www.redfin.com/CA/Los-Gatos/449-Alberto-Way-95032/unit-D133/home/1247369,,,N,Y,37.229163,-121.972229
PAST SALE,December-15-2017,Condo/Co-op,451 Alberto Way #147,LOS GATOS,CA,95032,700000,2,2.0,LOS GATOS,1136,436,1978,46,616,475,Sold,,,http://www.redfin.com/CA/Los-Gatos/451-Alberto-Way-95032/unit-147/home/914526,MLSListings,ML81682656,N,Y,37.22864,-121.97199
PAST SALE,December-28-2017,Single Family Residential,17936 Francis Ct,LOS GATOS,CA,95033,1000000,3,2.0,LOS GATOS,2400,51836,1965,33,417,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17936-Francis-Ct-95030/home/916405,MLSListings,ML81683883,N,Y,37.1564297,-121.9830567
PAST SALE,December-21-2017,Single Family Residential,121 Wood Rd,LOS GATOS,CA,95030,2250000,3,2.0,LOS GATOS,2625,39126,1975,40,857,,Sold,,,http://www.redfin.com/CA/Los-Gatos/121-Wood-Rd-95030/home/874902,MLSListings,ML81677914,N,Y,37.2196621,-121.9882748
PAST SALE,January-25-2018,Single Family Residential,106 Calle Estoria,LOS GATOS,CA,95032,1694000,3,2.0,LOS GATOS,1577,9228,1962,5,1074,,Sold,,,http://www.redfin.com/CA/Los-Gatos/106-Calle-Estoria-95032/home/820509,MLSListings,ML81687191,N,Y,37.2624651,-121.9796088
PAST SALE,,Single Family Residential,102 Calle Estoria,Los Gatos,CA,95032,950000,4,2.0,,1883,10000,1962,,505,,,,,http://www.redfin.com/CA/Los-Gatos/102-Calle-Estoria-95032/home/946410,,,N,Y,37.2621859,-121.9793241
PAST SALE,September-5-2017,Single Family Residential,5299 Kentfield Dr,SAN JOSE,CA,95124,1305000,3,2.0,SAN JOSE,1248,6438,1960,147,1046,,Sold,,,http://www.redfin.com/CA/San-Jose/5299-Kentfield-Dr-95124/home/912641,MLSListings,ML81672608,N,Y,37.2415522,-121.925871
PAST SALE,November-6-2017,Single Family Residential,1641 Elwood Dr,Los Gatos,CA,95032,1605000,4,2.0,Los Gatos,1854,6000,1967,85,866,,Sold,,,http://www.redfin.com/CA/Los-Gatos/1641-Elwood-Dr-95032/home/1456849,CRMLS,PW17229795,N,Y,37.264845,-121.9890789
PAST SALE,January-11-2018,Single Family Residential,227 Nob Hill Way,LOS GATOS,CA,95032,1861200,4,2.0,LOS GATOS,1400,9915,1957,19,1329,,Sold,,,http://www.redfin.com/CA/Los-Gatos/227-Nob-Hill-Way-95032/home/1194273,MLSListings,ML81685932,N,Y,37.2466082,-121.9618701
PAST SALE,,Townhouse,129 El Pinar,Los Gatos,CA,95032,1120000,3,2.0,,1440,2500,1974,,778,,,,,http://www.redfin.com/CA/Los-Gatos/129-El-Pinar-95032/home/1697589,,,N,Y,37.260738,-121.988139
PAST SALE,January-10-2018,Single Family Residential,350 Bella Vista Ave,LOS GATOS,CA,95032,2271500,3,2.0,LOS GATOS,2023,7752,1930,20,1123,,Sold,,,http://www.redfin.com/CA/Los-Gatos/350-Bella-Vista-Ave-95032/home/913401,MLSListings,ML81681844,N,Y,37.2272831,-121.9702881
PAST SALE,September-15-2017,Single Family Residential,16152 Azalea Way,LOS GATOS,CA,95032,2400000,4,2.0,LOS GATOS,1950,8000,1955,137,1231,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16152-Azalea-Way-95032/home/999368,MLSListings,ML81674956,N,Y,37.2402544,-121.9523719
PAST SALE,,Single Family Residential,Francis Ct,Los Gatos,CA,95033,1000000,2,2.0,,1844,51836,1965,,542,,,,,http://www.redfin.com/CA/Los-Gatos/Francis-Ct-95033/home/95955513,,,N,Y,37.1565671,-121.9833255
PAST SALE,December-22-2017,Townhouse,205 Escobar Ave,LOS GATOS,CA,95032,1180000,3,2.0,LOS GATOS,1218,2361,1972,39,969,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/205-Escobar-Ave-95032/home/1373743,MLSListings,ML81685795,N,Y,37.240255,-121.9446448
PAST SALE,December-20-2017,Single Family Residential,1717 Hydrangea Ln,SAN JOSE,CA,95124,1200000,3,2.0,SAN JOSE,1210,6340,1961,41,992,,Sold,,,http://www.redfin.com/CA/San-Jose/1717-Hydrangea-Ln-95124/home/1247567,MLSListings,ML81686709,N,Y,37.2329519,-121.9103119
PAST SALE,September-15-2017,Single Family Residential,105 Belvue Dr,LOS GATOS,CA,95032,1710000,3,2.0,LOS GATOS,1744,10720,1965,137,981,46,Sold,,,http://www.redfin.com/CA/Los-Gatos/105-Belvue-Dr-95032/home/1503368,MLSListings,ML81674565,N,Y,37.2319354,-121.9134655
PAST SALE,September-28-2017,Single Family Residential,100 Smith Ranch Ct,LOS GATOS,CA,95032,1200000,2,2.0,LOS GATOS,1351,4625,2005,124,888,85,Sold,,,http://www.redfin.com/CA/Los-Gatos/100-Smith-Ranch-Ct-95032/home/559938,MLSListings,ML81673753,N,Y,37.2570953,-121.9654725
PAST SALE,,Single Family Residential,375 Knowles Dr,Los Gatos,CA,95032,1754000,3,2.0,,2224,3321,2017,,789,,,,,http://www.redfin.com/CA/Los-Gatos/375-Knowles-Dr-95032/home/142955400,,,N,Y,37.262272,-121.964153
PAST SALE,,Single Family Residential,185 La Canada Ct,Los Gatos,CA,95032,1240000,3,2.0,,1150,6136,1958,,1078,,,,,http://www.redfin.com/CA/Los-Gatos/185-La-Canada-Ct-95032/home/840381,,,N,Y,37.2499892,-121.9619547
PAST SALE,,Single Family Residential,123 Green Hill Way,Los Gatos,CA,95032,1500000,4,2.0,,1314,10350,1957,,1142,,,,,http://www.redfin.com/CA/Los-Gatos/123-Green-Hill-Way-95032/home/1427922,,,N,Y,37.24887,-121.9605457
PAST SALE,January-22-2018,Single Family Residential,17959 Mountain Charlie Rd,LOS GATOS,CA,95033,976250,3,2.0,LOS GATOS,1584,50529,1992,8,616,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17959-Mountain-Charlie-Rd-95033/home/601878,MLSListings,ML81652589,N,Y,37.1493316,-121.9793521
PAST SALE,January-12-2018,Single Family Residential,33200 Loma Chiquita Rd,LOS GATOS,CA,95033,819000,5,2.0,LOS GATOS,1904,217800,1977,18,430,,Sold,,,http://www.redfin.com/CA/Los-Gatos/33200-Loma-Chiquita-Rd-95033/home/668046,MLSListings,ML81667784,N,Y,37.106034,-121.819308
PAST SALE,November-1-2017,Single Family Residential,23640 Old Santa Cruz Hwy,LOS GATOS,CA,95033,875000,4,2.0,LOS GATOS,2127,33323,1960,90,411,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23640-Old-Santa-Cruz-Hwy-95033/home/2402992,MLSListings,ML81655430,N,Y,37.129589,-121.975063
PAST SALE,November-3-2017,Single Family Residential,209 Mary Alice Dr,LOS GATOS,CA,95032,1330000,3,2.0,LOS GATOS,1160,6000,1961,88,1147,,Sold,,,http://www.redfin.com/CA/Los-Gatos/209-Mary-Alice-Dr-95032/home/1477178,MLSListings,ML81680591,N,Y,37.245286,-121.9525195
PAST SALE,January-18-2018,Condo/Co-op,600 Pennsylvania Ave #24,LOS GATOS,CA,95030,926000,2,2.0,LOS GATOS,1440,1383,1962,12,643,430,Sold,,,http://www.redfin.com/CA/Los-Gatos/600-Pennsylvania-Ave-95030/unit-24/home/999294,MLSListings,ML81689442,N,Y,37.226425,-121.992789
PAST SALE,October-16-2017,Single Family Residential,15050 STETSON,LOS GATOS,CA,95033,635000,3,2.0,LOS GATOS,1500,60984,1968,106,423,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15050-Stetson-Rd-95033/home/2406853,MLSListings,ML81671005,N,Y,37.101276,-121.931178
PAST SALE,December-6-2017,Single Family Residential,166 Spreckles Ave,LOS GATOS,CA,95030,2015000,3,2.0,LOS GATOS,1466,22925,1949,55,1374,,Sold,,,http://www.redfin.com/CA/Los-Gatos/166-Spreckles-Ave-95030/home/1310776,MLSListings,ML81677021,N,Y,37.2184481,-121.9655556
PAST SALE,August-7-2017,Single Family Residential,600 Starview Ter,LOS GATOS,CA,95033,1060000,3,2.0,LOS GATOS,1650,50747,1985,176,642,,Sold,,,http://www.redfin.com/CA/Los-Gatos/600-Starview-Ter-95033/home/2406160,MLSListings,ML81653550,N,Y,37.0926761,-121.949794
PAST SALE,,Single Family Residential,1550 Elwood Dr,Los Gatos,CA,95032,1630000,4,2.0,,1854,6000,1967,,879,,,,,http://www.redfin.com/CA/Los-Gatos/1550-Elwood-Dr-95032/home/1234891,,,N,Y,37.2664124,-121.9890277
PAST SALE,January-3-2018,Single Family Residential,33 Ashler Ave,LOS GATOS,CA,95030,1825000,3,2.0,LOS GATOS,1264,5652,1956,27,1444,,Sold,,,http://www.redfin.com/CA/Los-Gatos/33-Ashler-Ave-95030/home/887716,MLSListings,ML81686172,N,Y,37.234332,-121.980022
PAST SALE,December-13-2017,Single Family Residential,17785 Comanche Trl,LOS GATOS,CA,95033,925000,2,2.0,LOS GATOS,1310,20440,1938,48,706,159,Sold,,,http://www.redfin.com/CA/Los-Gatos/17785-Comanche-Trl-95033/home/1770571,MLSListings,ML81682472,N,Y,37.163202,-121.981636
