SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-31-2015,Single Family Residential,1401 Carleton,Berkeley,CA,94702,940000,3,1.0,Berkeley,1133,3190,1929,769,830,,Sold,,,http://www.redfin.com/CA/Berkeley/1401-Carleton-St-94702/home/1656816,EBRD/CCAR/Bay East,40723169,N,Y,37.8594992,-122.2825647
PAST SALE,,Multi-Family (2-4 Unit),2706 Martin Luther King Junior Way,Berkeley,CA,94703,740000,5,2.0,,2094,4031,1906,,353,,,,,http://www.redfin.com/CA/Berkeley/2706-Martin-Luther-King-Junior-Way-94703/home/1911744,,,N,Y,37.8595047,-122.2719217
PAST SALE,December-12-2015,Single Family Residential,2440 VALLEY St,Berkeley,CA,94702,753000,3,1.0,Berkeley,1196,5646,1944,788,630,,Sold,,,http://www.redfin.com/CA/Berkeley/2440-Valley-St-94702/home/1144050,EBRD/CCAR/Bay East,40711116,N,Y,37.8625009,-122.2841398
PAST SALE,,Condo/Co-op,2134 Jefferson Ave #64,Berkeley,CA,94703,241000,2,1.0,,1008,,1890,,239,,,,,http://www.redfin.com/CA/Berkeley/2134-Jefferson-Ave-94703/unit-64/home/1199308,,,N,Y,37.868893,-122.278913
PAST SALE,June-25-2015,Single Family Residential,2223 GRANT St,Berkeley,CA,94703,1430000,5,3.0,Central Berkeley,2413,6500,1895,958,593,,Sold,,,http://www.redfin.com/CA/Berkeley/2223-Grant-St-94703/home/1343695,EBRD/CCAR/Bay East,40698602,N,Y,37.8676926,-122.274655
PAST SALE,September-25-2015,Multi-Family (2-4 Unit),2215 Grant,Berkeley,CA,94703,1449850,5,6.0,Central Berkeley,3390,6500,1902,866,428,,Sold,,,http://www.redfin.com/CA/Berkeley/2215-Grant-St-94703/home/1704548,EBRD/CCAR/Bay East,40711307,N,Y,37.867984,-122.2746673
PAST SALE,December-31-2015,Single Family Residential,1830 BERKELEY Way,Berkeley,CA,94703,1600000,5,2.5,Central Berkeley,2454,5611,1896,769,652,,Sold,,,http://www.redfin.com/CA/Berkeley/1830-Berkeley-Way-94703/home/1938188,EBRD/CCAR/Bay East,40719181,N,Y,37.8721565,-122.2740076
PAST SALE,February-26-2016,Single Family Residential,3052 Dohr St,Berkeley,CA,94702,750000,2,1.0,Berkeley/Albany,1196,4000,1920,712,627,,Sold,,,http://www.redfin.com/CA/Berkeley/3052-Dohr-St-94702/home/633071,San Francisco MLS,441530,N,Y,37.8513553,-122.2802807
PAST SALE,November-1-2016,Single Family Residential,1089 66TH St,Oakland,CA,94608,680000,3,2.0,Nobe,1987,4400,1910,463,342,,Sold,,,http://www.redfin.com/CA/Oakland/1089-66th-St-94608/home/1701681,EBRD/CCAR/Bay East,40757109,N,Y,37.8488145,-122.2846231
PAST SALE,November-16-2015,Single Family Residential,2649 DANA St,Berkeley,CA,94704,820000,2,2.0,South Campus,1134,3015,1938,814,723,,Sold,,,http://www.redfin.com/CA/Berkeley/2649-Dana-St-94704/home/669030,EBRD/CCAR/Bay East,40709358,N,Y,37.8614332,-122.259771
PAST SALE,May-28-2015,Single Family Residential,50 ARDEN Rd,Berkeley,CA,94704,1115000,3,2.0,Berkeley,1934,6342,1938,986,577,,Sold,,,http://www.redfin.com/CA/Berkeley/50-Arden-Rd-94704/home/1947292,EBRD/CCAR/Bay East,40694908,N,Y,37.8691696,-122.2475744
PAST SALE,,Multi-Family (2-4 Unit),2839 Prince St,Berkeley,CA,94705,1200000,2,2.0,,2660,6750,1909,,451,,,,,http://www.redfin.com/CA/Berkeley/2839-Prince-St-94705/home/1191066,,,N,Y,37.8553708,-122.2484235
PAST SALE,January-8-2016,Multi-Family (2-4 Unit),2712 COLLEGE Ave,Berkeley,CA,94705,1900000,8,3.0,Elmwood,4854,7400,1904,761,391,,Sold,,,http://www.redfin.com/CA/Berkeley/2712-College-Ave-94705/home/1478817,EBRD/CCAR/Bay East,40722049,N,Y,37.8612327,-122.2537835
PAST SALE,June-14-2016,Single Family Residential,1395 Grand View Dr,Berkeley,CA,94705,1900000,3,3.0,Berkeley/Albany,3316,7014,2000,603,573,,Sold,,,http://www.redfin.com/CA/Berkeley/1395-Grand-View-Dr-94705/home/1690340,San Francisco MLS,446071,N,Y,37.8572864,-122.2313174
PAST SALE,June-3-2016,Single Family Residential,1887 Catalina Ave,Berkeley,CA,94707,956000,2,1.5,Berkeley/Albany,1310,5664,1922,614,730,,Sold,,,http://www.redfin.com/CA/Berkeley/1887-Catalina-Ave-94707/home/1200351,San Francisco MLS,444595,N,Y,37.8930831,-122.2777941
PAST SALE,December-14-2015,Single Family Residential,778 CONTRA COSTA Ave,Berkeley,CA,94707,2575000,5,4.0,Thousand Oaks,3570,6264,1925,786,721,,Sold,,,http://www.redfin.com/CA/Berkeley/778-Contra-Costa-Ave-94707/home/1932333,EBRD/CCAR/Bay East,40720718,N,Y,37.8947219,-122.276693
PAST SALE,,Single Family Residential,99 Arlington Ave,Kensington,CA,94707,980000,3,2.0,,1759,4500,1948,,557,,,,,http://www.redfin.com/CA/Kensington/99-Arlington-Ave-94707/home/1198148,,,N,Y,37.910599,-122.279841
PAST SALE,October-12-2015,Single Family Residential,1301 Channing Way,Berkeley,CA,94702,975000,3,1.5,Berkeley,1570,3200,1916,849,621,,Sold,,,http://www.redfin.com/CA/Berkeley/1301-Channing-Way-94702/home/2001291,EBRD/CCAR/Bay East,40705333,N,Y,37.8635458,-122.286051
PAST SALE,March-31-2016,Single Family Residential,1841 Parker St,Berkeley,CA,94703,539000,4,2.0,Berkeley,3150,2249,1912,678,171,,Sold,,,http://www.redfin.com/CA/Berkeley/1841-Parker-St-94703/home/69096324,EBRD/CCAR/Bay East,40691278,N,Y,37.8616839,-122.2721104
PAST SALE,April-11-2016,Single Family Residential,225 Fairlawn,Berkeley,CA,94708-2109,1230000,4,2.0,Berkeley,1706,5123,1950,667,721,,Sold,,,http://www.redfin.com/CA/Berkeley/225-Fairlawn-Dr-94708/home/869766,EBRD/CCAR/Bay East,40731753,N,Y,37.8841414,-122.2498191
PAST SALE,November-9-2016,Single Family Residential,3037 ELLIS St,Berkeley,CA,94703,905000,3,1.0,Berkeley,1198,3840,1904,455,755,,Sold,,,http://www.redfin.com/CA/Berkeley/3037-Ellis-St-94703/home/655288,EBRD/CCAR/Bay East,40757991,N,Y,37.8526214,-122.2727994
PAST SALE,November-1-2016,Single Family Residential,2916 MARTIN LUTHER KING JR Way,Berkeley,CA,94703,1325000,4,2.5,South Berkeley,1971,4880,1906,463,672,,Sold,,,http://www.redfin.com/CA/Berkeley/2916-Martin-Luther-King-Junior-Way-94703/home/2030265,EBRD/CCAR/Bay East,40744930,N,Y,37.8554076,-122.2714678
PAST SALE,,Multi-Family (2-4 Unit),2112 9TH ST,BERKELEY,CA,94710,1020000,4,6.0,,2736,5200,1962,,373,,,,,http://www.redfin.com/CA/BERKELEY/2112-9TH-ST-94710/home/1435224,,,N,Y,37.866786,-122.294183
PAST SALE,August-28-2015,Multi-Family (2-4 Unit),,Oakland,CA,94608-1311,800000,10,5.5,North Oakland,3111,6750,1963,894,257,,Sold,,,http://www.redfin.com/CA/Oakland/Undisclosed-address-94608/home/531460,EBRD/CCAR/Bay East,40703251,N,Y,37.847467,-122.27622
PAST SALE,,Single Family Residential,2321 California St,Berkeley,CA,94703,292000,2,1.0,,1333,5200,1923,,219,,,,,http://www.redfin.com/CA/Berkeley/2321-California-St-94703/home/1098687,,,N,Y,37.8652596,-122.2788828
PAST SALE,February-13-2015,Multi-Family (2-4 Unit),1241 Burnett St,Berkeley,CA,94702-2405,410000,2,2.0,Berkeley,1036,2900,1920,1090,396,,Sold,,,http://www.redfin.com/CA/Berkeley/1241-Burnett-St-94702/home/2026368,EBRD/CCAR/Bay East,40655541,N,Y,37.853568,-122.2851
PAST SALE,October-5-2015,Single Family Residential,1218 BURNETT St,Berkeley,CA,94702,800000,3,1.0,Berkeley Bowl,1196,4550,1907,856,669,,Sold,,,http://www.redfin.com/CA/Berkeley/1218-Burnett-St-94702/home/1892788,EBRD/CCAR/Bay East,40716032,N,Y,37.8530148,-122.2858476
PAST SALE,,Single Family Residential,2510 Grant St,Berkeley,CA,94703,915000,3,1.0,,1616,3200,1913,,566,,,,,http://www.redfin.com/CA/Berkeley/2510-Grant-St-94703/home/1802447,,,N,Y,37.8625815,-122.2744047
PAST SALE,,Vacant Land,NORFOLK RD,OAKLAND,CA,94603,83000,,,,,8270,,,,,,,,http://www.redfin.com/CA/OAKLAND/NORFOLK-RD-94603/home/22730008,,,N,Y,37.858963,-122.225463
PAST SALE,,Vacant Land,Grand View Dr,Oakland,CA,,10000,,,,,7578,,,,,,,,http://www.redfin.com/CA/Oakland/Grand-View-Dr-Unknown/home/22723192,,,N,Y,37.858603,-122.230813
PAST SALE,May-29-2015,Single Family Residential,239 TRINITY Ave,Kensington,CA,94708,780000,2,1.0,Upper Kensington,1367,4000,1939,985,571,,Sold,,,http://www.redfin.com/CA/Kensington/239-Trinity-Ave-94708/home/1160359,EBRD/CCAR/Bay East,40693637,N,Y,37.9077077,-122.2749172
PAST SALE,May-8-2015,Single Family Residential,416 YALE Ave,Kensington,CA,94708,1000000,4,2.0,Upper Kensington,2234,5400,1936,1006,448,,Sold,,,http://www.redfin.com/CA/Kensington/416-Yale-Ave-94708/home/653394,EBRD/CCAR/Bay East,40691064,N,Y,37.9056733,-122.2741579
PAST SALE,November-13-2015,Single Family Residential,23 NORWOOD Ave,Kensington,CA,94707,1310000,3,2.5,Upper Kensington,1953,8362,1959,817,671,,Sold,,,http://www.redfin.com/CA/Kensington/23-Norwood-Ave-94707/home/1700063,EBRD/CCAR/Bay East,40717525,N,Y,37.9120064,-122.284216
PAST SALE,,Single Family Residential,1536 Le Roy Ave,Berkeley,CA,94708,1200000,3,1.0,,2166,3312,1927,,554,,,,,http://www.redfin.com/CA/Berkeley/1536-Le-Roy-Ave-94708/home/680189,,,N,Y,37.8805517,-122.260529
PAST SALE,June-22-2016,Single Family Residential,1423 ARCH St,Berkeley,CA,94708,1250000,2,2.5,North Berkeley,1595,3990,1923,595,784,,Sold,,,http://www.redfin.com/CA/Berkeley/1423-Arch-St-94708/home/683358,EBRD/CCAR/Bay East,40741003,N,Y,37.8818356,-122.2646286
PAST SALE,,Single Family Residential,1810 Vine St,Berkeley,CA,94703,67500,1,1.0,,923,5265,1906,,73,,,,,http://www.redfin.com/CA/Berkeley/1810-Vine-St-94703/home/1609212,,,N,Y,37.8792708,-122.2756692
PAST SALE,October-26-2016,Single Family Residential,1631 ALLSTON Way,Berkeley,CA,94703,785000,2,1.0,Central Berkeley,936,4690,1909,469,839,,Sold,,,http://www.redfin.com/CA/Berkeley/1631-Allston-Way-94703/home/537919,EBRD/CCAR/Bay East,40757169,N,Y,37.8682834,-122.2779421
PAST SALE,January-8-2016,Single Family Residential,15 STEPHENS Way,Berkeley,CA,94705,1800000,4,4.0,Claremont Hills,4281,7112,1995,761,420,,Sold,,,http://www.redfin.com/CA/Berkeley/15-Stephens-Way-94705/home/633619,EBRD/CCAR/Bay East,40723430,N,Y,37.8595269,-122.2359264
PAST SALE,September-21-2015,Single Family Residential,28 TANGLEWOOD Rd,Berkeley,CA,94705,3050000,5,4.5,Claremont,3358,14570,1924,870,908,,Sold,,,http://www.redfin.com/CA/Berkeley/28-Tanglewood-Rd-94705/home/1938040,EBRD/CCAR/Bay East,40711223,N,Y,37.8610793,-122.2447502
PAST SALE,October-2-2015,Single Family Residential,2834 FOREST Ave,Berkeley,CA,94705,1800000,4,2.5,Elmwood,2274,4692,1906,859,792,,Sold,,,http://www.redfin.com/CA/Berkeley/2834-Forest-Ave-94705/home/1630202,EBRD/CCAR/Bay East,40714986,N,Y,37.861398,-122.249386
PAST SALE,April-8-2016,Single Family Residential,2830 GARBER St,Berkeley,CA,94705,2315000,4,3.5,Elmwood,3056,5100,1908,670,758,,Sold,,,http://www.redfin.com/CA/Berkeley/2830-Garber-St-94705/home/1548681,EBRD/CCAR/Bay East,40730277,N,Y,37.860656,-122.249649
PAST SALE,July-31-2015,Condo/Co-op,2626 BENVENUE Ave #5,Berkeley,CA,94704,492000,1,1.0,Elmwood,,,1904,922,,266,Sold,,,http://www.redfin.com/CA/Berkeley/2626-Benvenue-Ave-94704/unit-5/home/1935582,EBRD/CCAR/Bay East,40706300,N,Y,37.8626203,-122.2551806
PAST SALE,December-18-2015,Multi-Family (2-4 Unit),2639 Hillegass Ave,Berkeley,CA,94704-3312,1563000,7,4.0,Berkeley,3185,7950,1908,782,491,,Sold,,,http://www.redfin.com/CA/Berkeley/2639-Hillegass-Ave-94704/home/1938140,EBRD/CCAR/Bay East,40721346,N,Y,37.8620565,-122.2558507
PAST SALE,December-15-2015,Single Family Residential,1793 SAN LORENZO Ave,Berkeley,CA,94707,1180000,3,1.5,Thousand Oaks,1885,6283,1925,785,626,,Sold,,,http://www.redfin.com/CA/Berkeley/1793-San-Lorenzo-Ave-94707/home/1729924,EBRD/CCAR/Bay East,40720776,N,Y,37.8941703,-122.2821883
PAST SALE,July-31-2015,Single Family Residential,1024 West Pl,Albany,CA,94706,887500,3,2.0,Monterey Market,1482,3200,1933,922,599,,Sold,,,http://www.redfin.com/CA/Albany/1024-West-Pl-94706/home/529352,EBRD/CCAR/Bay East,40703351,N,Y,37.8852016,-122.2838197
