SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-13-2017,Single Family Residential,1014 Barry Way,Fremont,CA,94536,1050000,4,3.0,Parkmont Area,2170,6500,1964,300,484,,Sold,,,http://www.redfin.com/CA/Fremont/1014-Barry-Way-94536/home/1697359,EBRD/CCAR/Bay East,40771741,N,Y,37.5639428,-121.9763738
PAST SALE,November-13-2017,Single Family Residential,963 Helen Ave,San Leandro,CA,94577,685000,3,2.0,Broadmoor/Dutton,1397,6970,1927,86,490,,Sold,,,http://www.redfin.com/CA/San-Leandro/963-Helen-Ave-94577/home/757677,EBRD/CCAR/Bay East,40796686,N,Y,37.737115,-122.146195
PAST SALE,September-7-2017,Condo/Co-op,1511 Jefferson St #307,Oakland,CA,94612,772500,2,2.0,Downtown,1230,,2007,153,628,458,Sold,,,http://www.redfin.com/CA/Oakland/1511-Jefferson-St-94612/unit-307/home/12115854,EBRD/CCAR/Bay East,40789883,N,Y,37.8068727,-122.2744844
PAST SALE,October-6-2017,Single Family Residential,229 Wild Flower Ct,Pleasanton,CA,94566,890000,3,2.0,Heritage Gardens,1421,3833,1991,124,626,80,Sold,,,http://www.redfin.com/CA/Pleasanton/229-Wild-Flower-Ct-94566/home/1866718,EBRD/CCAR/Bay East,40795281,N,Y,37.6635762,-121.8600328
PAST SALE,March-15-2017,Townhouse,25135 Angelina Ln #4,Hayward,CA,94544,455000,2,2.5,Berry Garden,1274,,2002,329,357,315,Sold,,,http://www.redfin.com/CA/Hayward/25135-Angelina-Ln-94544/home/1822835,EBRD/CCAR/Bay East,40770212,N,Y,37.6566961,-122.0742501
PAST SALE,September-29-2017,Single Family Residential,6981 Alamo Crk,Dublin,CA,94568,825000,3,2.5,Alamo Creek,1873,1531,2013,131,440,143,Sold,,,http://www.redfin.com/CA/Dublin/6981-Alamo-Creek-Trl-94568/home/50262235,EBRD/CCAR/Bay East,40796988,N,Y,37.7169725,-121.9112017
PAST SALE,October-24-2017,Townhouse,18 Starview Dr,Oakland,CA,94618,1300000,2,3.0,Hiller Highlands,2252,2464,1994,106,577,186,Sold,,,http://www.redfin.com/CA/Oakland/18-Starview-Dr-94618/home/626561,EBRD/CCAR/Bay East,40797820,N,Y,37.852148,-122.2282263
PAST SALE,May-10-2017,Condo/Co-op,6144 Old Quarry Loop,Oakland,CA,94605,505000,2,2.0,East Oakl Hills,1079,,2007,273,468,282,Sold,,,http://www.redfin.com/CA/Oakland/6144-Old-Quarry-Loop-94605/home/21670339,EBRD/CCAR/Bay East,40775089,N,Y,37.778864,-122.165009
PAST SALE,December-15-2017,Condo/Co-op,692 Macabee Way,Hayward,CA,94541,668000,3,3.0,Hayward,1516,,2011,54,441,223,Sold,,,http://www.redfin.com/CA/Hayward/692-Macabee-Way-94541/home/40087039,EBRD/CCAR/Bay East,40804460,N,Y,37.662464,-122.091361
PAST SALE,May-25-2017,Single Family Residential,34179 Valle Dr,Union City,CA,94587,945000,4,2.5,Union City,2138,3080,2005,258,442,,Sold,,,http://www.redfin.com/CA/Union-City/34179-Valle-Dr-94587/home/2110797,EBRD/CCAR/Bay East,40778921,N,Y,37.5991027,-122.0143937
PAST SALE,June-7-2017,Single Family Residential,4823 Shafter Ave,Oakland,CA,94609,903000,2,2.0,Temescal,1324,2773,1921,245,682,,Sold,,,http://www.redfin.com/CA/Oakland/4823-Shafter-Ave-94609/home/28697292,EBRD/CCAR/Bay East,40779785,N,Y,37.8347751,-122.259269
PAST SALE,April-14-2017,Condo/Co-op,3663 Oakwood Ter #312,Fremont,CA,94536,360000,1,1.0,Meadowbrook,714,,1984,299,504,417,Sold,,,http://www.redfin.com/CA/Fremont/3663-Oakwood-Ter-94536/unit-312/home/1089869,EBRD/CCAR/Bay East,40771957,N,Y,37.5626959,-122.0076879
PAST SALE,August-25-2017,Townhouse,1320 Mattox Rd,Hayward,CA,94541,500000,2,2.0,Hayward,1531,,2005,166,327,252,Sold,,,http://www.redfin.com/CA/Hayward/1320-Mattox-Rd-94541/home/949256,EBRD/CCAR/Bay East,40788801,N,Y,37.687562,-122.097163
PAST SALE,July-20-2017,Single Family Residential,4265 Remora Dr,Union City,CA,94587,1060000,5,3.0,Union City,2356,4868,1993,202,450,16,Sold,,,http://www.redfin.com/CA/Union-City/4265-Remora-Dr-94587/home/1029178,EBRD/CCAR/Bay East,40786213,N,Y,37.5940129,-122.08288
PAST SALE,May-22-2017,Single Family Residential,33545 5Th St,Union City,CA,94587,730000,4,3.5,Decoto,1524,5000,1962,261,479,,Sold,,,http://www.redfin.com/CA/Union-City/33545-5th-St-94587/home/22962677,EBRD/CCAR/Bay East,40781134,N,Y,37.6020696,-122.0205398
PAST SALE,November-6-2017,Single Family Residential,5519 Rainflower Dr,Livermore,CA,94551,790000,3,2.5,Springtown,1924,5010,1990,93,411,,Sold,,,http://www.redfin.com/CA/Livermore/5519-Rainflower-Dr-94551/home/914164,EBRD/CCAR/Bay East,40798637,N,Y,37.7084884,-121.7300344
PAST SALE,May-22-2017,Single Family Residential,3855 Campbell Pl,Fremont,CA,94536,988000,3,2.0,Fremont,1453,5608,1977,261,680,,Sold,,,http://www.redfin.com/CA/Fremont/3855-Campbell-Pl-94536/home/2004759,EBRD/CCAR/Bay East,40777339,N,Y,37.5630909,-122.0138598
PAST SALE,July-17-2017,Condo/Co-op,1 Kelton Ct Unit 3H,Oakland,CA,94611,449000,1,1.0,Kelton Court,720,49845,1974,205,624,414,Sold,,,http://www.redfin.com/CA/Oakland/1-Kelton-Ct-94611/unit-3H/home/1641160,EBRD/CCAR/Bay East,40781678,N,Y,37.8243896,-122.2508859
PAST SALE,February-28-2017,Single Family Residential,1467 Chaparral Way,Livermore,CA,94551,865000,5,3.0,Livermore,2140,6000,1998,344,404,,Sold,,,http://www.redfin.com/CA/Livermore/1467-Chaparral-Way-94551/home/1550477,EBRD/CCAR/Bay East,40769030,N,Y,37.7212872,-121.7124891
PAST SALE,June-2-2017,Townhouse,4323 Fitzwilliam St,Dublin,CA,94568,645000,3,2.5,Courtyard,1897,,2005,250,340,245,Sold,,,http://www.redfin.com/CA/Dublin/4323-Fitzwilliam-St-94568/home/2112840,EBRD/CCAR/Bay East,40779047,N,Y,37.707369,-121.86215
PAST SALE,June-9-2017,Single Family Residential,550 25Th St,Oakland,CA,94612,900000,4,2.5,Downtown,1989,3300,2010,243,452,,Sold,,,http://www.redfin.com/CA/Oakland/550-25th-St-94612/home/22805693,EBRD/CCAR/Bay East,40778725,N,Y,37.8148309,-122.2699604
PAST SALE,December-7-2017,Single Family Residential,1040 Keith Ave,Berkeley,CA,94708,1382650,4,3.5,North Cragmont,2240,5757,1960,62,617,,Sold,,,http://www.redfin.com/CA/Berkeley/1040-Keith-Ave-94708/home/1729870,EBRD/CCAR/Bay East,40802129,N,Y,37.8891434,-122.2646362
PAST SALE,March-28-2017,Single Family Residential,552 Selby Ln,Livermore,CA,94551,755000,3,3.0,Montage,1749,1815,2013,316,432,149,Sold,,,http://www.redfin.com/CA/Livermore/552-Selby-Ln-94551/home/22652023,EBRD/CCAR/Bay East,40771001,N,Y,37.7093035,-121.7981678
PAST SALE,May-9-2017,Condo/Co-op,415 Cornell #201,Albany,CA,94706-1277,547500,2,2.0,Albany,1018,,1973,274,538,360,Sold,,,http://www.redfin.com/CA/Albany/415-Cornell-Ave-94706/unit-201/home/847308,EBRD/CCAR/Bay East,40774970,N,Y,37.897793,-122.298304
PAST SALE,April-14-2017,Single Family Residential,1616 67Th Ave,Oakland,CA,94621,455000,3,2.0,Havenscourt,1430,3000,1924,299,318,,Sold,,,http://www.redfin.com/CA/Oakland/1616-67th-Ave-94621/home/1758062,EBRD/CCAR/Bay East,40767789,N,Y,37.7634246,-122.1892842
PAST SALE,December-19-2017,Single Family Residential,2100 109Th Ave,Oakland,CA,94603,550000,4,2.0,Durant Manor,1328,3737,1941,50,414,,Sold,,,http://www.redfin.com/CA/Oakland/2100-109th-Ave-94603/home/1458917,EBRD/CCAR/Bay East,40803330,N,Y,37.7390311,-122.1571958
PAST SALE,July-6-2017,Single Family Residential,3101 Partridge Ave,Oakland,CA,94605,675000,4,2.0,King Estates,1442,4564,1939,216,468,,Sold,,,http://www.redfin.com/CA/Oakland/3101-Partridge-Ave-94605/home/2040553,EBRD/CCAR/Bay East,40783448,N,Y,37.7653405,-122.1618771
PAST SALE,September-29-2017,Townhouse,22801 Paseo Pl,Hayward,CA,94541,562000,3,3.0,Hayward,1595,,2004,131,352,320,Sold,,,http://www.redfin.com/CA/Hayward/22801-Paseo-Pl-94541/home/1442983,EBRD/CCAR/Bay East,40795059,N,Y,37.6684107,-122.0837251
PAST SALE,September-29-2017,Single Family Residential,1251 Seminary Ave,Oakland,CA,94621,415000,3,2.0,Eastlawn,1086,4000,1924,131,382,,Sold,,,http://www.redfin.com/CA/Oakland/1251-Seminary-Ave-94621/home/578207,EBRD/CCAR/Bay East,40796026,N,Y,37.7636596,-122.2019971
PAST SALE,November-13-2017,Condo/Co-op,191 Loma Verde Dr,San Lorenzo,CA,94580,440000,2,1.5,Loma Verde,1056,,1985,86,417,288,Sold,,,http://www.redfin.com/CA/San-Lorenzo/191-Loma-Verde-Dr-94580/home/946082,EBRD/CCAR/Bay East,40798382,N,Y,37.685602,-122.118188
PAST SALE,October-31-2017,Single Family Residential,5481 Cumberland Park Ct,Fremont,CA,94538,1050000,4,2.0,Fremont,1736,7920,1962,99,605,,Sold,,,http://www.redfin.com/CA/Fremont/5481-Cumberland-Park-Ct-94538/home/1115904,EBRD/CCAR/Bay East,40796660,N,Y,37.515874,-121.9718001
PAST SALE,August-29-2017,Single Family Residential,3713 Vine St,Pleasanton,CA,94566,867500,3,2.5,Heritage Gardens,1671,3760,1990,162,519,80,Sold,,,http://www.redfin.com/CA/Pleasanton/3713-Vine-St-94566/home/1190213,EBRD/CCAR/Bay East,40790260,N,Y,37.6642606,-121.8609788
PAST SALE,November-17-2017,Single Family Residential,33276 Palomino Cmn,Fremont,CA,94555,1035000,4,2.5,Kensington Park,1988,4602,1993,82,521,100,Sold,,,http://www.redfin.com/CA/Fremont/33276-Palomino-Cmn-94555/home/1152610,EBRD/CCAR/Bay East,40796661,N,Y,37.5841746,-122.0515637
PAST SALE,August-22-2017,Single Family Residential,17420 Via La Jolla,San Lorenzo,CA,94580,660000,3,2.0,San Lorenzo Vilg,1531,5408,1952,169,431,13,Sold,,,http://www.redfin.com/CA/San-Lorenzo/17420-Via-La-Jolla-94580/home/1411799,EBRD/CCAR/Bay East,40787828,N,Y,37.66435,-122.134635
PAST SALE,November-30-2017,Townhouse,800 Old Oak Ln #4,Hayward,CA,94541,586000,3,2.5,Hayward,1303,1201,2011,69,450,211,Sold,,,http://www.redfin.com/CA/Hayward/800-Old-Oak-Ln-94541/unit-4/home/22682694,EBRD/CCAR/Bay East,40801289,N,Y,37.6650673,-122.0989584
PAST SALE,February-28-2017,Single Family Residential,316 Selby Ln,Livermore,CA,94551,730000,3,3.0,Livermore,1603,1815,2014,344,455,150,Sold,,,http://www.redfin.com/CA/Livermore/316-Selby-Ln-94551/home/22656760,EBRD/CCAR/Bay East,40768381,N,Y,37.7089493,-121.8009365
PAST SALE,December-18-2017,Single Family Residential,6923 Bristol Dr,Berkeley,CA,94705,1120000,4,3.5,Claremont Hills,3601,6922,1995,51,311,,Sold,,,http://www.redfin.com/CA/Berkeley/6923-Bristol-Dr-94705/home/632760,EBRD/CCAR/Bay East,40801225,N,Y,37.8575478,-122.2237068
PAST SALE,June-23-2017,Single Family Residential,3524 Suter St,Oakland,CA,94619,502000,2,2.0,Allendale,750,3886,1922,229,669,,Sold,,,http://www.redfin.com/CA/Oakland/3524-Suter-St-94619/home/1376582,EBRD/CCAR/Bay East,40783338,N,Y,37.7911307,-122.2039062
PAST SALE,July-24-2017,Townhouse,761 Pine St,Livermore,CA,94551,507500,3,1.5,Northside,1182,1426,1970,198,429,258,Sold,,,http://www.redfin.com/CA/Livermore/761-Pine-St-94551/home/1549735,EBRD/CCAR/Bay East,40785476,N,Y,37.688144,-121.789717
PAST SALE,August-25-2017,Single Family Residential,2503 Bradford Ave,Hayward,CA,94545,665000,3,2.0,Hayward,1148,5238,1958,166,579,,Sold,,,http://www.redfin.com/CA/Hayward/2503-Bradford-Ave-94545/home/1823473,EBRD/CCAR/Bay East,40790783,N,Y,37.6358441,-122.1084026
PAST SALE,May-17-2017,Townhouse,25429 Huntwood Ave,Hayward,CA,94544,595000,3,3.0,Hayward,1765,,2007,266,337,235,Sold,,,http://www.redfin.com/CA/Hayward/25429-Huntwood-Ave-94544/home/17184277,EBRD/CCAR/Bay East,40777350,N,Y,37.649484,-122.081498
PAST SALE,June-27-2017,Single Family Residential,184 Via San Carlos,San Lorenzo,CA,94580,615000,3,2.0,San Lorenzo Vilg,1021,7636,1946,225,602,10,Sold,,,http://www.redfin.com/CA/San-Lorenzo/184-Via-San-Carlos-94580/home/2046849,EBRD/CCAR/Bay East,40779227,N,Y,37.6827061,-122.1226316
