SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-4-2017,Single Family Residential,16576 Russell Ct,San Leandro,CA,94578,664980,5,3.0,San Leandro Hlls,2020,4268,1951,187,329,,Sold,,,http://www.redfin.com/CA/San-Leandro/16576-Russell-Ct-94578/home/1195944,EBRD/CCAR/Bay East,40783233,N,Y,37.698521,-122.102567
PAST SALE,May-5-2016,Single Family Residential,976 COLLIER Dr,San Leandro,CA,94577,690000,3,2.0,San Leandro,1833,8680,1940,643,376,,Sold,,,http://www.redfin.com/CA/San-Leandro/976-Collier-Dr-94577/home/757611,EBRD/CCAR/Bay East,40733984,N,Y,37.731081,-122.140699
PAST SALE,March-8-2017,Condo/Co-op,14177 Seagate Dr,San Leandro,CA,94577,550000,3,2.5,Marina Seagate,1596,,1987,336,345,372,Sold,,,http://www.redfin.com/CA/San-Leandro/14177-Seagate-Dr-94577/home/1693772,EBRD/CCAR/Bay East,40768504,N,Y,37.694787,-122.180984
PAST SALE,,Single Family Residential,14117 Tiburon Rd,San Leandro,CA,94577,80000,3,2.0,,1126,6120,1962,,71,,,,,http://www.redfin.com/CA/San-Leandro/14117-Tiburon-Rd-94577/home/798495,,,N,Y,37.6959084,-122.1755999
PAST SALE,November-30-2016,Condo/Co-op,16264 SARATOGA St #1,San Leandro,CA,94578,410000,3,2.0,San Leandro Hlls,1096,11450,1966,434,374,250,Sold,,,http://www.redfin.com/CA/San-Leandro/16264-Saratoga-St-94578/unit-1/home/778651,EBRD/CCAR/Bay East,40755184,N,Y,37.7026079,-122.1074922
PAST SALE,July-20-2016,Single Family Residential,2465 BERMUDA Ave,San Leandro,CA,94577,625000,3,2.0,Marina Faire,1336,5040,1961,567,468,,Sold,,,http://www.redfin.com/CA/San-Leandro/2465-Bermuda-Ave-94577/home/803718,EBRD/CCAR/Bay East,40743451,N,Y,37.69548,-122.1793874
PAST SALE,,Multi-Family (2-4 Unit),2285 West Avenue 136th,San Leandro,CA,94577,250000,8,3.0,,3252,14800,1952,,77,,,,,http://www.redfin.com/CA/San-Leandro/2285-West-Avenue-136th-94577/home/792618,,,N,Y,37.7002789,-122.1790473
PAST SALE,October-27-2016,Single Family Residential,10063 Bernhardt Dr,Oakland,CA,94063,330000,3,1.0,Oakland,825,4264,1943,468,400,,Sold,,,http://www.redfin.com/CA/Oakland/10063-Bernhardt-Dr-94603/home/773388,EBRD/CCAR/Bay East,40755481,N,Y,37.7274775,-122.1842426
PAST SALE,August-9-2016,Single Family Residential,860 BANCROFT Ave,San Leandro,CA,94577,700000,3,1.0,San Leandro,1420,4800,1932,547,493,,Sold,,,http://www.redfin.com/CA/San-Leandro/860-Bancroft-Ave-94577/home/1381253,EBRD/CCAR/Bay East,40745422,N,Y,37.7313244,-122.1493217
PAST SALE,,Multi-Family (2-4 Unit),16661 Rolando Ave,San Leandro,CA,94578,630000,3,5.0,,1514,4000,1952,,416,,,,,http://www.redfin.com/CA/San-Leandro/16661-Rolando-Ave-94578/home/2046003,,,N,Y,37.6994793,-122.1001395
PAST SALE,June-21-2016,Multi-Family (2-4 Unit),1330 147th Ave,San Leandro,CA,94578,1040000,8,4.0,San Leandro,3380,5839,1962,596,308,,Sold,,,http://www.redfin.com/CA/San-Leandro/1330-147th-Ave-94578/home/1171765,EBRD/CCAR/Bay East,40736321,N,Y,37.7086722,-122.1345229
PAST SALE,July-14-2016,Condo/Co-op,14173 SEAGATE Dr,San Leandro,CA,94577,485000,2,1.0,Seagate,1033,,1987,573,470,310,Sold,,,http://www.redfin.com/CA/San-Leandro/14173-Seagate-Dr-94577/unit-222/home/1487366,EBRD/CCAR/Bay East,40743404,N,Y,37.694787,-122.180984
PAST SALE,October-21-2016,Single Family Residential,750 BANCROFT Ave,San Leandro,CA,94577,880000,4,3.5,San Leandro,3088,6060,1938,474,285,,Sold,,,http://www.redfin.com/CA/San-Leandro/750-Bancroft-Ave-94577/home/1591701,EBRD/CCAR/Bay East,40756555,N,Y,37.7324651,-122.1498358
PAST SALE,December-2-2016,Single Family Residential,910 Collier Dr,San Leandro,CA,94577,755000,3,2.0,San Leandro,1691,4576,1936,432,446,,Sold,,,http://www.redfin.com/CA/San-Leandro/910-Collier-Dr-94577/home/756568,EBRD/CCAR/Bay East,40761223,N,Y,37.7305621,-122.1419738
PAST SALE,,Single Family Residential,415 Warwick Ave,San Leandro,CA,94577,275000,4,2.0,,1743,10000,1925,,158,,,,,http://www.redfin.com/CA/San-Leandro/415-Warwick-Ave-94577/home/1845247,,,N,Y,37.7353973,-122.1551193
PAST SALE,May-12-2017,Single Family Residential,466 Diehl Ave,San Leandro,CA,94577,739000,2,1.0,Broadmoor,1233,4120,1938,271,599,,Sold,,,http://www.redfin.com/CA/San-Leandro/466-Diehl-Ave-94577/home/1227618,EBRD/CCAR/Bay East,40777168,N,Y,37.7366336,-122.1418931
PAST SALE,June-2-2017,Single Family Residential,698 Broadmoor Blvd,San Leandro,CA,94577,517000,3,1.5,Alameda County,1427,9680,1926,250,362,,Sold,,,http://www.redfin.com/CA/San-Leandro/698-Broadmoor-Blvd-94577/home/755063,EBRD/CCAR/Bay East,40774430,N,Y,37.7391321,-122.1519307
PAST SALE,,Single Family Residential,366 Bancroft Ave,San Leandro,CA,94577,525000,2,1.0,,944,4400,1924,,556,,,,,http://www.redfin.com/CA/San-Leandro/366-Bancroft-Ave-94577/home/1202627,,,N,Y,37.7373898,-122.1534967
PAST SALE,September-23-2016,Single Family Residential,1272 BEGIER Ave,San Leandro,CA,94577,780000,3,2.0,San Leandro,1977,5712,1940,502,395,,Sold,,,http://www.redfin.com/CA/San-Leandro/1272-Begier-Ave-94577/home/1035745,EBRD/CCAR/Bay East,40754919,N,Y,37.7331252,-122.1426895
PAST SALE,July-26-2017,Single Family Residential,1044 collier Dr,San Leandro,CA,94577,812000,3,3.0,San Leandro,1722,3800,1952,196,472,,Sold,,,http://www.redfin.com/CA/San-Leandro/1044-Collier-Dr-94577/home/1520505,EBRD/CCAR/Bay East,40786304,N,Y,37.7306307,-122.1397533
PAST SALE,October-5-2016,Single Family Residential,,San Leandro,CA,94578,477000,2,1.0,San Leandro,968,5005,1947,490,493,,Sold,,,http://www.redfin.com/CA/San-Leandro/Undisclosed-address-94578/home/1568267,EBRD/CCAR/Bay East,40753678,N,Y,37.7160707,-122.1390905
PAST SALE,March-14-2016,Multi-Family (2-4 Unit),1387 147th,San Leandro,CA,94578,535000,4,2.0,San Leandro,1796,5356,1950,695,298,,Sold,,,http://www.redfin.com/CA/San-Leandro/1387-147th-Ave-94578/home/1859139,EBRD/CCAR/Bay East,40726820,N,Y,37.709008,-122.134932
PAST SALE,March-11-2016,Condo/Co-op,2505 OUTRIGGER Dr,San Leandro,CA,94577,550000,3,2.5,Marina Seagate,1596,999,1986,698,345,371,Sold,,,http://www.redfin.com/CA/San-Leandro/2505-Outrigger-Dr-94577/unit-111/home/753183,EBRD/CCAR/Bay East,40725419,N,Y,37.6917236,-122.1793055
PAST SALE,March-31-2016,Single Family Residential,1143 SAN JOSE Ave,San Leandro,CA,94577,732500,3,1.5,San Leandro,1799,4905,1938,678,407,,Sold,,,http://www.redfin.com/CA/San-Leandro/1143-San-Jose-St-94577/home/756453,EBRD/CCAR/Bay East,40731769,N,Y,37.7286523,-122.1465813
PAST SALE,October-30-2017,Single Family Residential,396 Haas Ave,San Leandro,CA,94577,678000,4,2.0,San Leandro,1924,3080,1938,100,352,,Sold,,,http://www.redfin.com/CA/San-Leandro/396-Haas-Ave-94577/home/1499922,EBRD/CCAR/Bay East,40792884,N,Y,37.7302354,-122.1536898
PAST SALE,October-13-2017,Single Family Residential,231 Kenilworth Ave,San Leandro,CA,94577,715000,3,2.0,Broadmoor,1381,5831,1923,117,518,,Sold,,,http://www.redfin.com/CA/San-Leandro/231-Kenilworth-Ave-94577/home/849276,EBRD/CCAR/Bay East,40795133,N,Y,37.7394784,-122.1520173
PAST SALE,December-20-2016,Townhouse,14085 Reed,San Leandro,CA,94578,365000,2,1.5,San Leandro,1084,667,1973,414,337,355,Sold,,,http://www.redfin.com/CA/San-Leandro/14085-Reed-Ave-94578/home/1747211,EBRD/CCAR/Bay East,40756063,N,Y,37.711526,-122.141103
PAST SALE,October-4-2017,Single Family Residential,2421 109Th Ave,Oakland,CA,94603,490000,3,2.0,East Oakland,1021,4040,1941,126,480,,Sold,,,http://www.redfin.com/CA/Oakland/2421-109th-Ave-94603/home/536967,EBRD/CCAR/Bay East,40794999,N,Y,37.7408151,-122.1521379
PAST SALE,November-14-2017,Single Family Residential,351 Kenilworth,San Leandro,CA,94577,640000,2,1.0,Broadmoor,1121,6000,1926,85,571,,Sold,,,http://www.redfin.com/CA/San-Leandro/351-Kenilworth-Ave-94577/home/755133,EBRD/CCAR/Bay East,40799025,N,Y,37.7381694,-122.1515055
PAST SALE,November-9-2017,Single Family Residential,837 Superior Ave,San Leandro,CA,94577,900000,2,2.0,San Leandro,1724,5405,1939,90,522,,Sold,,,http://www.redfin.com/CA/San-Leandro/837-Superior-Ave-94577/home/759968,EBRD/CCAR/Bay East,40799286,N,Y,37.7324554,-122.1436721
PAST SALE,December-8-2017,Single Family Residential,770 Victoria Ave,San Leandro,CA,94577,705000,2,1.0,Broadmoor,1001,6520,1930,61,704,,Sold,,,http://www.redfin.com/CA/San-Leandro/770-Victoria-Ave-94577/home/791208,EBRD/CCAR/Bay East,40803489,N,Y,37.7383166,-122.1499898
PAST SALE,December-27-2017,Single Family Residential,2300 108th Ave,Oakland,CA,94603-413,520000,3,2.0,Ivy Wood Ext.,1278,4040,1939,42,407,,Sold,,,http://www.redfin.com/CA/Oakland/2300-108th-Ave-94603/home/597317,EBRD/CCAR/Bay East,40801091,N,Y,37.7405181,-122.1545312
PAST SALE,December-28-2017,Single Family Residential,2249 108Th Ave,Oakland,CA,94603,550000,3,1.0,Las Palmas,1031,4040,1939,41,533,,Sold,,,http://www.redfin.com/CA/Oakland/2249-108th-Ave-94603/home/597273,EBRD/CCAR/Bay East,40804387,N,Y,37.740809,-122.1548092
PAST SALE,December-22-2017,Single Family Residential,2368 107Th Ave,Oakland,CA,94603,518000,3,2.0,Ivy Wood Ext.,1060,4040,1941,47,489,,Sold,,,http://www.redfin.com/CA/Oakland/2368-107th-Ave-94603/home/1642766,EBRD/CCAR/Bay East,40802782,N,Y,37.7415121,-122.1536157
PAST SALE,June-28-2017,Multi-Family (2-4 Unit),10926 Bancroft,Oakland,CA,94603,750000,8,4.0,Oakland,3472,5555,1955,224,216,,Sold,,,http://www.redfin.com/CA/Oakland/10926-Bancroft-Ave-94603/home/572719,EBRD/CCAR/Bay East,40780503,N,Y,37.7393349,-122.154966
PAST SALE,June-16-2016,Single Family Residential,1550 VIRGINIA St,San Leandro,CA,94577,585000,3,2.0,Davis,1630,5406,1942,601,359,,Sold,,,http://www.redfin.com/CA/San-Leandro/1550-Virginia-St-94577/home/769227,EBRD/CCAR/Bay East,40738223,N,Y,37.7209882,-122.1734625
PAST SALE,November-16-2016,Single Family Residential,711 Biltmore St,SAN LEANDRO,CA,94577,870000,6,3.0,SAN LEANDRO,2814,4000,2003,448,309,120,Sold,,,http://www.redfin.com/CA/San-Leandro/711-Biltmore-St-94577/home/783924,MLSListings,ML81626439,N,Y,37.728046,-122.1682138
PAST SALE,,Single Family Residential,708 Raineer Ct,San Leandro,CA,94577,145000,3,2.0,,1946,8488,2004,,75,,,,,http://www.redfin.com/CA/San-Leandro/708-Raineer-Ct-94577/home/688028,,,N,Y,37.7269774,-122.1654821
PAST SALE,September-9-2016,Single Family Residential,1065 DOUGLAS Dr,San Leandro,CA,94577,445000,2,1.0,Davis,1229,5000,1942,516,362,,Sold,,,http://www.redfin.com/CA/San-Leandro/1065-Douglas-Dr-94577/home/769795,EBRD/CCAR/Bay East,40752697,N,Y,37.7222496,-122.1713586
PAST SALE,March-29-2016,Single Family Residential,1008 ARTHUR Ave,San Leandro,CA,94577,530000,3,1.0,Davis Tract,1210,5304,1942,680,438,,Sold,,,http://www.redfin.com/CA/San-Leandro/1008-Arthur-Ave-94577/home/1421353,EBRD/CCAR/Bay East,40727985,N,Y,37.7226278,-122.1720881
PAST SALE,March-27-2017,Single Family Residential,567 Haas Ave,San Leandro,CA,94577,640000,2,1.0,San Leandro,1141,4300,1940,317,561,,Sold,,,http://www.redfin.com/CA/San-Leandro/567-Haas-Ave-94577/home/2007085,EBRD/CCAR/Bay East,40767549,N,Y,37.7303546,-122.1504568
PAST SALE,May-23-2017,Condo/Co-op,,San Leandro,CA,94577,465000,2,2.0,Estudillo Garden,1319,,1971,260,353,275,Sold,,,http://www.redfin.com/CA/San-Leandro/Undisclosed-address-94577/home/113756379,EBRD/CCAR/Bay East,40778129,N,Y,37.724861,-122.150118
PAST SALE,April-28-2017,Condo/Co-op,1400 Carpentier St #214,San Leandro,CA,94577,441000,2,2.0,Pacific Plaza,1193,89146,1983,285,370,509,Sold,,,http://www.redfin.com/CA/San-Leandro/1400-Carpentier-St-94577/unit-214/home/749367,EBRD/CCAR/Bay East,40776430,N,Y,37.7223489,-122.1582042
PAST SALE,April-28-2017,Single Family Residential,1453 Gardner Blvd,San Leandro,CA,94577,600000,3,2.0,Davis Tract,1458,5000,1942,285,412,,Sold,,,http://www.redfin.com/CA/San-Leandro/1453-Gardner-Blvd-94577/home/765886,EBRD/CCAR/Bay East,40778328,N,Y,37.7184968,-122.1684519
PAST SALE,June-9-2017,Single Family Residential,1595 Pierce Ave,San Leandro,CA,94577-2445,640000,4,2.0,Alameda,1424,5900,1943,243,449,,Sold,,,http://www.redfin.com/CA/San-Leandro/1595-Pierce-Ave-94577/home/1684613,EBRD/CCAR/Bay East,40782124,N,Y,37.7174116,-122.1687374
PAST SALE,,Condo/Co-op,472 Juana Ave,San Leandro,CA,94577,465000,2,2.0,,1319,,1971,,353,,,,,http://www.redfin.com/CA/San-Leandro/472-Juana-Ave-94577/home/1907148,,,N,Y,37.724861,-122.150118
PAST SALE,June-1-2017,Single Family Residential,811 Lee Ave,San Leandro,CA,94577,935000,3,1.5,San Leandro,2115,4300,1931,251,442,,Sold,,,http://www.redfin.com/CA/San-Leandro/811-Lee-Ave-94577/home/1512587,EBRD/CCAR/Bay East,40777601,N,Y,37.7309729,-122.1523596
PAST SALE,May-24-2017,Single Family Residential,1109 Midway Ave,San Leandro,CA,94577,610000,3,2.0,San Leandro,1403,5000,1942,259,435,,Sold,,,http://www.redfin.com/CA/San-Leandro/1109-Midway-Ave-94577/home/1874320,San Francisco MLS,456340,N,Y,37.7215311,-122.1728191
PAST SALE,June-30-2017,Single Family Residential,237 Garcia Ave,San Leandro,CA,94577,635000,2,1.5,Farrelly Pond,1285,3680,1928,222,494,,Sold,,,http://www.redfin.com/CA/San-Leandro/237-Garcia-Ave-94577/home/749784,EBRD/CCAR/Bay East,40784198,N,Y,37.733172,-122.1648675
PAST SALE,June-2-2017,Single Family Residential,98 Preda St,San Leandro,CA,94577,555000,3,1.0,Davis East,1176,5000,1946,250,472,,Sold,,,http://www.redfin.com/CA/San-Leandro/98-Preda-St-94577/home/1928294,EBRD/CCAR/Bay East,40781297,N,Y,37.7228612,-122.1685848
PAST SALE,June-9-2017,Single Family Residential,710 Biltmore St,San Leandro,CA,94577,800000,4,2.5,Cherrywood,2646,4000,2003,243,302,120,Sold,,,http://www.redfin.com/CA/San-Leandro/710-Biltmore-St-94577/home/1600589,EBRD/CCAR/Bay East,40780209,N,Y,37.7278879,-122.1677752
PAST SALE,June-19-2017,Single Family Residential,419 Napoleon Dr,San Leandro,CA,94577,822000,5,3.0,Cherrywood,2403,3500,2000,233,342,120,Sold,,,http://www.redfin.com/CA/San-Leandro/419-Napoleon-Dr-94577/home/1969161,EBRD/CCAR/Bay East,40778958,N,Y,37.7299456,-122.1689801
PAST SALE,September-26-2017,Single Family Residential,986 Helen Ave,San Leandro,CA,94577,605000,3,1.0,San Leandro,1643,6400,1928,134,368,,Sold,,,http://www.redfin.com/CA/San-Leandro/986-Helen-Ave-94577/home/757684,EBRD/CCAR/Bay East,40794891,N,Y,37.7377199,-122.1457052
PAST SALE,February-16-2016,Single Family Residential,14765 WYMAN Ave,San Leandro,CA,94578,510000,3,2.0,Lower Bal Area,1376,5280,1946,722,371,,Sold,,,http://www.redfin.com/CA/San-Leandro/14765-Wyman-Ave-94578/home/1965916,EBRD/CCAR/Bay East,40724862,N,Y,37.7094743,-122.1333585
PAST SALE,November-17-2016,Single Family Residential,15735 Paseo Largavista,San Lorenzo,CA,94580,623000,3,1.5,San Lorenzo Vilg,1550,5000,1944,447,402,10,Sold,,,http://www.redfin.com/CA/San-Lorenzo/15735-Paseo-Largavista-94580/home/936325,EBRD/CCAR/Bay East,40759138,N,Y,37.6841751,-122.1312395
PAST SALE,July-17-2017,Single Family Residential,393 Cherrywood Ave,San Leandro,CA,94577,535000,2,1.0,Best Manor,902,4800,1941,205,593,,Sold,,,http://www.redfin.com/CA/San-Leandro/393-Cherrywood-Ave-94577/home/531855,EBRD/CCAR/Bay East,40784371,N,Y,37.7296457,-122.165531
PAST SALE,March-29-2017,Single Family Residential,348 Maud Ave,San Leandro,CA,94577,586000,3,2.0,Bancroft,920,5720,1941,315,637,,Sold,,,http://www.redfin.com/CA/San-Leandro/348-Maud-Ave-94577/home/1967140,EBRD/CCAR/Bay East,40770642,N,Y,37.7226421,-122.1506513
PAST SALE,,Single Family Residential,355 MacArthur Blvd,San Leandro,CA,94577,360000,34,3.0,,1402,4116,1935,,257,,,,,http://www.redfin.com/CA/San-Leandro/355-MacArthur-Blvd-94577/home/555691,,,N,Y,37.739454,-122.146219
PAST SALE,April-7-2017,Single Family Residential,1746 Pacific Ave,San Leandro,CA,94577,535000,3,1.0,Davis,1028,5040,1951,306,520,,Sold,,,http://www.redfin.com/CA/San-Leandro/1746-Pacific-Ave-94577/home/753407,EBRD/CCAR/Bay East,40770493,N,Y,37.7170523,-122.163553
PAST SALE,June-24-2016,Single Family Residential,1484 PACIFIC Ave,San Leandro,CA,94577,530000,3,1.0,Davis,1011,10200,1943,593,524,,Sold,,,http://www.redfin.com/CA/San-Leandro/1484-Pacific-Ave-94577/home/1082686,EBRD/CCAR/Bay East,40742092,N,Y,37.7193214,-122.1653077
PAST SALE,July-18-2017,Single Family Residential,700 Tivoli St,San Leandro,CA,94577,840000,5,3.0,Cherrywood,2503,4000,2004,204,336,120,Sold,,,http://www.redfin.com/CA/San-Leandro/700-Tivoli-St-94577/home/1853355,EBRD/CCAR/Bay East,40780969,N,Y,37.7274281,-122.1662868
PAST SALE,,Multi-Family (2-4 Unit),382 Bristol Blvd,San Leandro,CA,94577,600000,3,2.0,,1390,4959,1944,,432,,,,,http://www.redfin.com/CA/San-Leandro/382-Bristol-Blvd-94577/home/1593203,,,N,Y,37.7353055,-122.1706108
PAST SALE,August-15-2017,Single Family Residential,393 Dowling Blvd,San Leandro,CA,94577,831000,5,2.5,Broadmoor Area,3136,5664,1924,176,265,,Sold,,,http://www.redfin.com/CA/San-Leandro/393-Dowling-Blvd-94577/home/967339,EBRD/CCAR/Bay East,40787616,N,Y,37.733721,-122.1555195
PAST SALE,August-18-2017,Single Family Residential,1079 Lee Ave,San Leandro,CA,94577,775000,3,2.0,San Leandro,2191,5220,1935,173,354,,Sold,,,http://www.redfin.com/CA/San-Leandro/1079-Lee-Ave-94577/home/1367265,EBRD/CCAR/Bay East,40788458,N,Y,37.7292722,-122.1491493
PAST SALE,August-30-2017,Single Family Residential,250 Haas Ave,San Leandro,CA,94577-3720,690000,3,2.0,Creekside,1484,5546,1938,161,465,,Sold,,,http://www.redfin.com/CA/San-Leandro/250-Haas-Ave-94577/home/1907120,EBRD/CCAR/Bay East,40787359,N,Y,37.729831,-122.1560216
PAST SALE,October-12-2017,Single Family Residential,721 Matoza Ln,San Leandro,CA,94577,721000,4,2.5,Cherrywood,1946,3500,2001,118,371,120,Sold,,,http://www.redfin.com/CA/San-Leandro/721-Matoza-Ln-94577/home/943182,EBRD/CCAR/Bay East,40794084,N,Y,37.7300642,-122.1703515
PAST SALE,October-13-2017,Condo/Co-op,454 Juana Ave,San Leandro,CA,94577,480000,2,2.0,Estudillo Garden,1260,,1971,117,381,275,Sold,,,http://www.redfin.com/CA/San-Leandro/454-Juana-Ave-94577/unit-456/home/2018787,EBRD/CCAR/Bay East,40796075,N,Y,37.724861,-122.150118
PAST SALE,,Multi-Family (2-4 Unit),373 Williams St,San Leandro,CA,94577,500000,4,2.0,,1653,6250,1900,,302,,,,,http://www.redfin.com/CA/San-Leandro/373-Williams-St-94577/home/840025,,,N,Y,37.7194062,-122.1550885
PAST SALE,October-31-2017,Single Family Residential,276 Joaquin Ave,San Leandro,CA,94577,598800,3,1.0,Downtown,1330,6435,1924,99,450,,Sold,,,http://www.redfin.com/CA/San-Leandro/276-Joaquin-Ave-94577/home/1853573,EBRD/CCAR/Bay East,40795520,N,Y,37.7249843,-122.1531355
PAST SALE,October-31-2017,Single Family Residential,1233 Aileen St,San Leandro,CA,94577-2506,578500,3,1.0,San Leandro,1135,5000,1943,99,510,,Sold,,,http://www.redfin.com/CA/San-Leandro/1233-Aileen-St-94577/home/1706260,EBRD/CCAR/Bay East,40796444,N,Y,37.7191618,-122.1677378
PAST SALE,,Single Family Residential,1468 Jean Way,San Leandro,CA,94577,450000,2,1.0,,840,5280,1942,,536,,,,,http://www.redfin.com/CA/San-Leandro/1468-Jean-Way-94577/home/1486816,,,N,Y,37.7239243,-122.1735842
PAST SALE,,Condo/Co-op,1400 Carpentier St Apt 304,San Leandro,CA,94577,380000,2,1.0,,977,,1983,,389,,,,,http://www.redfin.com/CA/San-Leandro/1400-Carpentier-St-94577/unit-304/home/1253985,,,N,Y,37.7223489,-122.1582042
PAST SALE,,Single Family Residential,889 Pershing Dr,San Leandro,CA,94577,620000,3,2.5,,1700,4400,1941,,365,,,,,http://www.redfin.com/CA/San-Leandro/889-Pershing-Dr-94577/home/754328,,,N,Y,37.7269052,-122.1620565
PAST SALE,November-6-2017,Single Family Residential,983 106th Ave,Oakland,CA,94603,365000,2,1.0,East Oakland,792,5500,1940,93,461,,Sold,,,http://www.redfin.com/CA/Oakland/983-106th-Ave-94603/home/1930628,EBRD/CCAR/Bay East,40797264,N,Y,37.7359148,-122.1724321
PAST SALE,November-9-2017,Condo/Co-op,2077 Washington #105,San Leandro,CA,94577,310000,1,1.0,Estabrook,726,27809,1984,90,427,324,Sold,,,http://www.redfin.com/CA/San-Leandro/2077-Washington-Ave-94577/unit-105/home/1684223,EBRD/CCAR/Bay East,40794250,N,Y,37.717787,-122.1521834
PAST SALE,November-9-2017,Single Family Residential,915 Woodland Ave,San Leandro,CA,94577,650000,2,1.0,San Leandro,1027,3192,1930,90,633,,Sold,,,http://www.redfin.com/CA/San-Leandro/915-Woodland-Ave-94577/home/1345520,EBRD/CCAR/Bay East,40800159,N,Y,37.7296815,-122.1533784
PAST SALE,November-9-2017,Single Family Residential,732 Douglas Dr,San Leandro,CA,94577,560000,2,1.0,Davis Street,1085,5000,1942,90,516,,Sold,,,http://www.redfin.com/CA/San-Leandro/732-Douglas-Dr-94577/home/2045854,EBRD/CCAR/Bay East,40799063,N,Y,37.7254207,-122.1724098
PAST SALE,November-14-2017,Condo/Co-op,1400 Carpentier St #203,San Leandro,CA,94577,450000,2,2.0,Pacific Plaza,1187,89298,1983,85,379,509,Sold,,,http://www.redfin.com/CA/San-Leandro/1400-Carpentier-St-94577/unit-203/home/695996,EBRD/CCAR/Bay East,40799729,N,Y,37.7223489,-122.1582042
