SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-27-2015,Single Family Residential,31333 Oakhill Way,Hayward,CA,94544,560000,3,2.0,Fairway,1161,5005,1955,1048,482,,Sold,,,http://www.redfin.com/CA/Hayward/31333-Oakhill-Way-94544/home/850414,EBRD/CCAR/Bay East,40687451,N,Y,37.6158226,-122.0383718
PAST SALE,November-30-2017,Townhouse,800 Old Oak Ln #4,Hayward,CA,94541,586000,3,2.5,Hayward,1303,1201,2011,69,450,211,Sold,,,http://www.redfin.com/CA/Hayward/800-Old-Oak-Ln-94541/unit-4/home/22682694,EBRD/CCAR/Bay East,40801289,N,Y,37.6650673,-122.0989584
PAST SALE,November-18-2015,Townhouse,2026 OAK CREEK Pl,Hayward,CA,94541,410000,2,1.5,Fairview,1526,888,1972,812,269,415,Sold,,,http://www.redfin.com/CA/Hayward/2026-Oak-Creek-Pl-94541/home/971302,EBRD/CCAR/Bay East,40718212,N,Y,37.673577,-122.056872
PAST SALE,March-22-2016,Single Family Residential,955 LEONARDO Way,Hayward,CA,94541,515000,3,1.5,Hayward,1070,5000,1951,687,481,,Sold,,,http://www.redfin.com/CA/Hayward/955-Leonardo-Way-94541/home/1857009,EBRD/CCAR/Bay East,40726452,N,Y,37.6567206,-122.1111286
PAST SALE,March-15-2017,Condo/Co-op,687 Royston Ln #326,Hayward,CA,94544,305000,1,1.0,Hay Hills,643,,1988,329,474,330,Sold,,,http://www.redfin.com/CA/Hayward/687-Royston-Ln-94544/unit-326/home/2113812,EBRD/CCAR/Bay East,40766535,N,Y,37.6325657,-122.0445693
PAST SALE,August-25-2017,Townhouse,1320 Mattox Rd,Hayward,CA,94541,500000,2,2.0,Hayward,1531,,2005,166,327,252,Sold,,,http://www.redfin.com/CA/Hayward/1320-Mattox-Rd-94541/home/949256,EBRD/CCAR/Bay East,40788801,N,Y,37.687562,-122.097163
PAST SALE,December-29-2017,Single Family Residential,1145 Tiegen Dr,Hayward,CA,94542,530000,2,1.0,Hayward,846,5670,1948,40,626,,Sold,,,http://www.redfin.com/CA/Hayward/1145-Tiegen-Dr-94542/home/1641617,EBRD/CCAR/Bay East,40803716,N,Y,37.6662467,-122.0726949
PAST SALE,November-10-2016,Townhouse,716 CITY WALK Pl #2,Hayward,CA,94541,489000,2,2.5,Hayward,1361,,2001,454,359,245,Sold,,,http://www.redfin.com/CA/Hayward/716-City-Walk-Pl-94541/unit-2/home/1523752,EBRD/CCAR/Bay East,40759834,N,Y,37.670178,-122.085396
PAST SALE,December-20-2016,Townhouse,1895 Chantilly Ln,Hayward,CA,94541,468000,3,2.5,Hay Hills,1620,,1981,414,289,546,Sold,,,http://www.redfin.com/CA/Hayward/1895-Chantilly-Ln-94541/home/998035,EBRD/CCAR/Bay East,40761466,N,Y,37.6671483,-122.0651101
PAST SALE,March-15-2017,Townhouse,25135 Angelina Ln #4,Hayward,CA,94544,455000,2,2.5,Berry Garden,1274,,2002,329,357,315,Sold,,,http://www.redfin.com/CA/Hayward/25135-Angelina-Ln-94544/home/1822835,EBRD/CCAR/Bay East,40770212,N,Y,37.6566961,-122.0742501
PAST SALE,August-22-2017,Single Family Residential,17420 Via La Jolla,San Lorenzo,CA,94580,660000,3,2.0,San Lorenzo Vilg,1531,5408,1952,169,431,13,Sold,,,http://www.redfin.com/CA/San-Lorenzo/17420-Via-La-Jolla-94580/home/1411799,EBRD/CCAR/Bay East,40787828,N,Y,37.66435,-122.134635
PAST SALE,June-9-2017,Single Family Residential,28169 Riggs Ct,Hayward,CA,94542,710000,3,2.5,Skyview,1647,3759,1986,243,431,90,Sold,,,http://www.redfin.com/CA/Hayward/28169-Riggs-Ct-94542/home/1450227,EBRD/CCAR/Bay East,40780934,N,Y,37.6468669,-122.0349304
PAST SALE,January-31-2018,Single Family Residential,1230 Mattox Rd,Hayward,CA,94541,675000,4,3.0,Hayward,1967,22920,1941,7,343,,Sold,,,http://www.redfin.com/CA/Hayward/1230-Mattox-Rd-94541/home/1441011,EBRD/CCAR/Bay East,40795690,N,Y,37.6866997,-122.0982569
PAST SALE,May-17-2017,Townhouse,25429 Huntwood Ave,Hayward,CA,94544,595000,3,3.0,Hayward,1765,,2007,266,337,235,Sold,,,http://www.redfin.com/CA/Hayward/25429-Huntwood-Ave-94544/home/17184277,EBRD/CCAR/Bay East,40777350,N,Y,37.649484,-122.081498
PAST SALE,,Single Family Residential,67 Adair Way,Hayward,CA,94542,1610000,4,4.0,,4674,8006,2016,,344,,,,,http://www.redfin.com/CA/Hayward/67-Adair-Way-94542/home/95472846,,,N,Y,37.649828,-122.011037
PAST SALE,June-10-2016,Condo/Co-op,695 BRISTOL Dr #278,Hayward,CA,94544,360000,2,2.0,Hayward,894,,1988,607,403,384,Sold,,,http://www.redfin.com/CA/Hayward/695-Bristol-Dr-94544/unit-278/home/2113756,EBRD/CCAR/Bay East,40734057,N,Y,37.6329196,-122.0447204
PAST SALE,,Single Family Residential,5 Stirling Way,Hayward,CA,94542,1624000,4,5.0,,4358,7532,2016,,373,,,,,http://www.redfin.com/CA/Hayward/5-Stirling-Way-94542/home/112777136,,,N,Y,37.6472067,-122.0082503
PAST SALE,,Single Family Residential,16 Adair Way,Hayward,CA,94542,1257000,4,4.0,,4674,9255,2015,,269,,,,,http://www.redfin.com/CA/Hayward/16-Adair-Way-94542/home/95472842,,,N,Y,37.65137,-122.010993
PAST SALE,,Single Family Residential,17 Adair Way,Hayward,CA,94542,1493500,4,5.0,,4358,7461,2016,,343,,,,,http://www.redfin.com/CA/Hayward/17-Adair-Way-94542/home/95472838,,,N,Y,37.651124,-122.011502
PAST SALE,,Single Family Residential,59 Country Club Dr,Hayward,CA,94552,1353000,5,4.0,,4021,6999,2016,,336,,,,,http://www.redfin.com/CA/Hayward/59-Country-Club-Dr-94552/home/95472896,,,N,Y,37.648658,-122.011883
PAST SALE,,Single Family Residential,18 Stirling Way,Hayward,CA,94542,1323000,4,4.0,,4117,10630,2016,,321,,,,,http://www.redfin.com/CA/Hayward/18-Stirling-Way-94542/home/112844929,,,N,Y,37.6476907,-122.0088634
PAST SALE,,Single Family Residential,6 Stirling Way,Hayward,CA,94542,1391500,4,4.0,,4674,13039,2016,,298,,,,,http://www.redfin.com/CA/Hayward/6-Stirling-Way-94542/home/112261188,,,N,Y,37.647709,-122.0092293
PAST SALE,,Single Family Residential,11 Stirling Way,Hayward,CA,94542,1507500,4,4.0,,4117,9993,2016,,366,,,,,http://www.redfin.com/CA/Hayward/11-Stirling-Way-94542/home/109790733,,,N,Y,37.6472067,-122.0082503
PAST SALE,,Single Family Residential,119 Country Club Dr,Hayward,CA,94546,1448500,4,4.0,,3485,16923,2016,,416,,,,,http://www.redfin.com/CA/Hayward/119-Country-Club-Dr-94546/home/22649882,,,N,Y,37.6487898,-122.0061588
PAST SALE,,Single Family Residential,3 Stirling Way,Hayward,CA,94542,1533000,4,4.0,,4117,8290,2016,,372,,,,,http://www.redfin.com/CA/Hayward/3-Stirling-Way-94542/home/109251006,,,N,Y,37.6472067,-122.0082503
PAST SALE,,Single Family Residential,25 Stirling Way,Hayward,CA,94542,1788500,4,4.0,,4674,7922,2016,,383,,,,,http://www.redfin.com/CA/Hayward/25-Stirling-Way-94542/home/108460444,,,N,Y,37.6472067,-122.0082503
PAST SALE,September-22-2015,Single Family Residential,122 CARRICK Cir,Hayward,CA,94542,980000,5,4.0,Hayward Hills,3389,7318,2007,869,289,235,Sold,,,http://www.redfin.com/CA/Hayward/122-Carrick-Cir-94542/home/17187026,EBRD/CCAR/Bay East,40704073,N,Y,37.6564402,-122.0131192
PAST SALE,,Single Family Residential,50 Stirling Way,Hayward,CA,94542,1402000,4,4.0,,4117,10645,2016,,341,,,,,http://www.redfin.com/CA/Hayward/50-Stirling-Way-94542/home/108616515,,,N,Y,37.6474688,-122.0072455
PAST SALE,,Single Family Residential,70 Adair Way,Hayward,CA,94542,1267500,4,4.0,,4117,10565,2016,,308,,,,,http://www.redfin.com/CA/Hayward/70-Adair-Way-94542/home/95472867,,,N,Y,37.649851,-122.010445
PAST SALE,April-15-2015,Single Family Residential,217 DRUMMOND Dr,Hayward,CA,94542,1017000,5,4.5,Stonebrae Country Club,3123,6373,2007,1029,326,235,Sold,,,http://www.redfin.com/CA/Hayward/217-Drummond-Dr-94542/home/17186849,EBRD/CCAR/Bay East,40688098,N,Y,37.6557242,-122.0116096
PAST SALE,May-21-2015,Single Family Residential,,Hayward,CA,94544,310000,2,1.0,Hayward,924,3240,1957,993,335,,Sold,,,http://www.redfin.com/CA/Hayward/Undisclosed-address-94544/home/1632485,EBRD/CCAR/Bay East,40692620,N,Y,37.6419777,-122.0568949
PAST SALE,October-2-2015,Single Family Residential,27426 MITCHELL Pl,Hayward,CA,94544,450000,3,1.0,Hayward,951,7280,1950,859,473,,Sold,,,http://www.redfin.com/CA/Hayward/27426-Mitchell-Pl-94544/home/2032762,EBRD/CCAR/Bay East,40713248,N,Y,37.6410975,-122.0631135
PAST SALE,,Single Family Residential,28 Stirling Way,Hayward,CA,94542,1565000,4,4.0,,4674,11699,2016,,335,,,,,http://www.redfin.com/CA/Hayward/28-Stirling-Way-94542/home/108460419,,,N,Y,37.6476052,-122.0080729
PAST SALE,March-17-2015,Single Family Residential,108 DRUMMOND Dr,Hayward,CA,94542-7920,1126000,5,4.5,Stonebrae Country Club,3162,7364,2007,1058,356,230,Sold,,,http://www.redfin.com/CA/Hayward/108-Drummond-Dr-94542/home/17187031,EBRD/CCAR/Bay East,40684512,N,Y,37.6548448,-122.0105917
PAST SALE,January-24-2017,Single Family Residential,671 Laurette Pl,HAYWARD,CA,94544,515500,3,1.0,HAYWARD,951,5723,1950,379,542,,Sold,,,http://www.redfin.com/CA/Hayward/671-Laurette-Pl-94544/home/1887160,MLSListings,ML81628966,N,Y,37.6474453,-122.0660235
PAST SALE,June-28-2015,Single Family Residential,360 Hyde Dr,Hayward,CA,94544-4012,440000,3,1.0,Hayward,951,5500,1950,955,463,,Sold,,,http://www.redfin.com/CA/Hayward/360-Hyde-Dr-94544/home/1813112,EBRD/CCAR/Bay East,40698492,N,Y,37.6434365,-122.0656108
PAST SALE,,Single Family Residential,27210 Dunbar Pl,Hayward,CA,94544,133000,5,3.0,,2495,8798,1950,,53,,,,,http://www.redfin.com/CA/Hayward/27210-Dunbar-Pl-94544/home/1000126,,,N,Y,37.6424443,-122.0641407
PAST SALE,,Single Family Residential,27783 E 11th St,Hayward,CA,94544,122500,3,1.0,,1046,3320,1958,,117,,,,,http://www.redfin.com/CA/Hayward/27783-E-11th-St-94544/home/1989912,,,N,Y,37.6394156,-122.0602082
PAST SALE,September-30-2016,Townhouse,904 SNOWBERRY Ct,Hayward,CA,94544,332000,2,1.5,Hayward,1020,1421,1972,495,325,362,Sold,,,http://www.redfin.com/CA/Hayward/904-Snowberry-Ct-94544/home/1486059,EBRD/CCAR/Bay East,40752943,N,Y,37.6262261,-122.0667022
PAST SALE,March-6-2015,Single Family Residential,678 Eastwood Way,Hayward,CA,94544,430000,3,2.0,Hayward,1107,5100,1955,1069,388,,Sold,,,http://www.redfin.com/CA/Hayward/678-Eastwood-Way-94544/home/1012008,EBRD/CCAR/Bay East,40685471,N,Y,37.6297891,-122.0668153
PAST SALE,October-31-2016,Single Family Residential,28688 TRITON St,Hayward,CA,94544,494000,3,1.5,Hayward,1056,5555,1961,464,468,,Sold,,,http://www.redfin.com/CA/Hayward/28688-Triton-St-94544/home/1349638,EBRD/CCAR/Bay East,40756577,N,Y,37.629138,-122.0630469
PAST SALE,April-1-2016,Single Family Residential,578 VAN Ct,Hayward,CA,94544,615000,4,2.5,Hayward,2282,5400,1944,677,270,,Sold,,,http://www.redfin.com/CA/Hayward/578-Van-Ct-94544/home/1867360,EBRD/CCAR/Bay East,40729060,N,Y,37.6273671,-122.0623468
PAST SALE,November-22-2016,Townhouse,34 BALLARD Ct #4,Hayward,CA,94544,480000,3,2.5,Hayward,1425,,1984,442,337,330,Sold,,,http://www.redfin.com/CA/Hayward/34-Ballard-Ct-94544/unit-4/home/1442250,EBRD/CCAR/Bay East,40759287,N,Y,37.632498,-122.0623156
PAST SALE,September-30-2016,Condo/Co-op,35 RAINTREE Ct #8,Hayward,CA,94544,360001,2,2.0,Hayward,1000,,1985,495,360,350,Sold,,,http://www.redfin.com/CA/Hayward/35-Raintree-Ct-94544/unit-8/home/1024749,EBRD/CCAR/Bay East,40752978,N,Y,37.632174,-122.062253
PAST SALE,April-22-2016,Single Family Residential,29280 Chance,Hayward,CA,94544,680000,4,3.0,Hayward,1895,4068,1995,656,359,,Sold,,,http://www.redfin.com/CA/Hayward/29280-Chance-St-94544/home/1787657,San Francisco MLS,442014,N,Y,37.6282814,-122.0573458
PAST SALE,June-29-2016,Single Family Residential,243 BOARDWALK Way,Hayward,CA,94544,580000,3,2.0,Hayward Area,1156,3536,1986,588,502,,Sold,,,http://www.redfin.com/CA/Hayward/243-Boardwalk-Way-94544/home/1374860,EBRD/CCAR/Bay East,40739135,N,Y,37.6247003,-122.0551043
PAST SALE,,Single Family Residential,29219 Lonetree Pl,Hayward,CA,94544,550000,4,2.0,,1770,3813,1989,,311,,,,,http://www.redfin.com/CA/Hayward/29219-Lonetree-Pl-94544/home/1976974,,,N,Y,37.6249782,-122.0622793
PAST SALE,December-10-2015,Single Family Residential,796 BLAINE Way,Hayward,CA,94544,550000,4,2.0,Shaefer Park,1563,5035,1954,790,352,,Sold,,,http://www.redfin.com/CA/Hayward/796-Blaine-Way-94544/home/2043295,EBRD/CCAR/Bay East,40719697,N,Y,37.6446639,-122.0894513
PAST SALE,March-15-2017,Single Family Residential,1929 BOCA RATON St,Hayward,CA,94545,465000,3,2.0,Hayward Area,1128,5800,1956,329,412,,Sold,,,http://www.redfin.com/CA/Hayward/1929-Boca-Raton-St-94545/home/719986,EBRD/CCAR/Bay East,40770405,N,Y,37.6345231,-122.092811
PAST SALE,January-18-2017,Single Family Residential,26783 Clarkford St,Hayward,CA,94544,450000,2,1.0,Schafer Park,835,4320,1959,385,539,,Sold,,,http://www.redfin.com/CA/Hayward/26783-Clarkford-St-94544/home/1579447,EBRD/CCAR/Bay East,40764705,N,Y,37.639601,-122.078705
PAST SALE,,Single Family Residential,239 Ebony Way,Hayward,CA,94544,555000,4,2.0,,1380,5806,1980,,402,,,,,http://www.redfin.com/CA/Hayward/239-Ebony-Way-94544/home/1899414,,,N,Y,37.6441228,-122.0693606
PAST SALE,June-12-2015,Condo/Co-op,27505 Tampa Ave #64,Hayward,CA,94544,220000,2,2.0,Hayward,910,,1981,971,242,342,Sold,,,http://www.redfin.com/CA/Hayward/27505-Tampa-Ave-94544/unit-64/home/1991256,EBRD/CCAR/Bay East,40687716,N,Y,37.6329035,-122.0768533
PAST SALE,,Multi-Family (2-4 Unit),921 Fletcher Ln,Hayward,CA,94544,2595000,14,14.0,,8712,22510,1989,,298,,,,,http://www.redfin.com/CA/Hayward/921-Fletcher-Ln-94544/home/1264621,,,N,Y,37.6663225,-122.0776769
PAST SALE,January-24-2017,Multi-Family (2-4 Unit),22637 3rd St,Hayward,CA,94541,585000,3,2.0,Hayward,1579,7500,,379,370,,Sold,,,http://www.redfin.com/CA/Hayward/22637-3rd-St-94541/home/1786530,EBRD/CCAR/Bay East,40760473,N,Y,37.6757356,-122.0772434
PAST SALE,,Single Family Residential,35 Stirling Way,Hayward,CA,94542,1574500,4,4.0,,4117,7515,2016,,382,,,,,http://www.redfin.com/CA/Hayward/35-Stirling-Way-94542/home/109792594,,,N,Y,37.6471285,-122.0077999
PAST SALE,December-18-2015,Single Family Residential,382 C St,Hayward,CA,94541,694134,4,2.5,Hayward,1607,1856,2015,782,432,170,Sold,,,http://www.redfin.com/CA/Hayward/382-C-St-94541/home/95473662,EBRD/CCAR/Bay East,40714104,N,Y,37.6673623,-122.093514
PAST SALE,April-14-2015,Multi-Family (2-4 Unit),22842 Francisco St,Hayward,CA,94541,357000,3,2.0,Hayward,1250,2340,1922,1030,286,,Sold,,,http://www.redfin.com/CA/Hayward/22842-Francisco-St-94541/home/1050499,EBRD/CCAR/Bay East,40687740,N,Y,37.6691966,-122.0819578
PAST SALE,December-15-2016,Single Family Residential,4500 Riding Club Ct,Hayward,CA,94542-2238,1000000,5,3.0,Prominence,3653,8996,1996,419,274,,Sold,,,http://www.redfin.com/CA/Hayward/4500-Riding-Club-Ct-94542/home/2003331,EBRD/CCAR/Bay East,40755838,N,Y,37.6557424,-122.0175357
PAST SALE,April-30-2015,Single Family Residential,28846 BAILEY RANCH Rd,Hayward,CA,94542-2169,1049000,6,4.0,Bailey Ranch,3705,15100,2000,1014,283,172,Sold,,,http://www.redfin.com/CA/Hayward/28846-Bailey-Ranch-Rd-94542/home/1242250,EBRD/CCAR/Bay East,40686343,N,Y,37.6509022,-122.019183
PAST SALE,,Single Family Residential,52 Stirling Way,Hayward,CA,94542,1436000,4,4.0,,4674,9925,2016,,307,,,,,http://www.redfin.com/CA/Hayward/52-Stirling-Way-94542/home/108511860,,,N,Y,37.6474688,-122.0072455
PAST SALE,June-6-2016,Single Family Residential,24253 RIDGECREEK Ln,Hayward,CA,94541,710000,4,2.5,Fairview Distric,2116,9222,2000,611,336,,Sold,,,http://www.redfin.com/CA/Hayward/24253-Ridgecreek-Ln-94541/home/2046965,EBRD/CCAR/Bay East,40736576,N,Y,37.6737021,-122.0623246
PAST SALE,May-1-2015,Single Family Residential,27223 Patrick Ave,Hayward,CA,94544,500000,3,2.0,Hayward,1148,5035,1957,1013,436,,Sold,,,http://www.redfin.com/CA/Hayward/27223-Patrick-Ave-94544/home/1724858,EBRD/CCAR/Bay East,40691428,N,Y,37.6347133,-122.0797254
PAST SALE,March-18-2015,Single Family Residential,26925 PATRICK Ave,Hayward,CA,94544,400000,4,2.0,Alameda,1492,5060,1960,1057,268,,Sold,,,http://www.redfin.com/CA/Hayward/26925-Patrick-Ave-94544/home/1552106,EBRD/CCAR/Bay East,40692773,N,Y,37.6381304,-122.0799362
PAST SALE,September-26-2016,Townhouse,432 PALMER Ave,Hayward,CA,94541,598000,3,2.5,Hayward,1827,1827,2012,499,327,225,Sold,,,http://www.redfin.com/CA/Hayward/432-Palmer-Ave-94544/home/40625554,EBRD/CCAR/Bay East,40748740,N,Y,37.6628358,-122.0948576
PAST SALE,,Single Family Residential,5 Adair Way,Hayward,CA,94542,1451000,4,4.0,,4674,8637,2015,,310,,,,,http://www.redfin.com/CA/Hayward/5-Adair-Way-94542/home/95473342,,,N,Y,37.65181,-122.011723
PAST SALE,,Single Family Residential,26495 Flamingo Ave,Hayward,CA,94544,226000,3,1.0,,1042,6048,1952,,217,,,,,http://www.redfin.com/CA/Hayward/26495-Flamingo-Ave-94544/home/1011712,,,N,Y,37.6404418,-122.0891888
PAST SALE,June-27-2016,Single Family Residential,26725 PETERMAN Ave,Hayward,CA,94545,582000,4,3.0,Hayward,1966,5187,1957,590,296,,Sold,,,http://www.redfin.com/CA/Hayward/26725-Peterman-Ave-94545/home/797967,EBRD/CCAR/Bay East,40738511,N,Y,37.6379835,-122.0900924
PAST SALE,,Single Family Residential,245 Turlock Way,Hayward,CA,94544,400000,3,2.0,,1142,8918,1954,,350,,,,,http://www.redfin.com/CA/Hayward/245-Turlock-Way-94544/home/1088051,,,N,Y,37.6428661,-122.0783826
PAST SALE,,Single Family Residential,22736 Olive Pl,Hayward,CA,94541,563000,3,2.0,,1930,4210,1996,,292,,,,,http://www.redfin.com/CA/Hayward/22736-Olive-Pl-94541/home/962293,,,N,Y,37.6851682,-122.0604386
PAST SALE,December-24-2015,Single Family Residential,22592 PEARL Ave,Hayward,CA,94541,565000,3,1.5,Hayward,1762,6850,1947,776,321,,Sold,,,http://www.redfin.com/CA/Hayward/22592-Pearl-Ave-94541/home/954531,EBRD/CCAR/Bay East,40721035,N,Y,37.6839858,-122.0645146
PAST SALE,May-22-2015,Single Family Residential,2936 D St,Hayward,CA,94541,520000,3,1.5,Fairview Area,1231,7050,1953,992,422,,Sold,,,http://www.redfin.com/CA/Hayward/2936-D-St-94541/home/796690,EBRD/CCAR/Bay East,40693205,N,Y,37.6791884,-122.0517523
PAST SALE,March-15-2017,Single Family Residential,22132 Cynthia Ct,Hayward,CA,94541,760000,4,3.0,Fairview,2496,7200,1989,329,304,,Sold,,,http://www.redfin.com/CA/Hayward/22132-Cynthia-Ct-94541/home/2042476,EBRD/CCAR/Bay East,40768307,N,Y,37.6912532,-122.0576941
PAST SALE,June-26-2015,Single Family Residential,3033 Ralston Way,Hayward,CA,94541,585000,3,3.0,Hayward Hills,1839,6122,1979,957,318,,Sold,,,http://www.redfin.com/CA/Hayward/3033-Ralston-Way-94541/home/1896759,EBRD/CCAR/Bay East,40695969,N,Y,37.6878498,-122.0552036
PAST SALE,,Single Family Residential,27836 Havana Ave,Hayward,CA,94544,194500,3,2.0,,1000,5000,1954,,195,,,,,http://www.redfin.com/CA/Hayward/27836-Havana-Ave-94544/home/1437128,,,N,Y,37.6269071,-122.077818
PAST SALE,December-31-2016,Single Family Residential,27731 Mandarin Ave,HAYWARD,CA,94544,500000,3,2.0,HAYWARD,1000,5000,1954,403,500,,Sold,,,http://www.redfin.com/CA/Hayward/27731-Mandarin-Ave-94544/home/1088502,MLSListings,ML81630052,N,Y,37.6282824,-122.0813111
PAST SALE,June-12-2016,Single Family Residential,1621 SUMATRA St,Hayward,CA,94544,491000,4,2.0,Hayward,1264,6204,1954,605,388,,Sold,,,http://www.redfin.com/CA/Hayward/1621-Sumatra-St-94544/home/1921121,EBRD/CCAR/Bay East,40734420,N,Y,37.6276501,-122.0800786
PAST SALE,,Single Family Residential,27939 Ormond Ave,Hayward,CA,94544,435000,3,2.0,,1000,5000,1954,,435,,,,,http://www.redfin.com/CA/Hayward/27939-Ormond-Ave-94544/home/765093,,,N,Y,37.6266818,-122.0765112
PAST SALE,May-5-2016,Single Family Residential,28090 DICKENS Ave,Hayward,CA,94544,452000,3,1.5,Hayward,1125,5390,1955,643,402,,Sold,,,http://www.redfin.com/CA/Hayward/28090-Dickens-Ave-94544/home/1815748,EBRD/CCAR/Bay East,40737543,N,Y,37.6270329,-122.0729018
PAST SALE,September-3-2015,Single Family Residential,28578 HARVEY Ave,Hayward,CA,94544,605000,3,2.5,Hayward,1709,4007,1991,888,354,,Sold,,,http://www.redfin.com/CA/Hayward/28578-Harvey-Ave-94544/home/1022482,EBRD/CCAR/Bay East,40708270,N,Y,37.6264089,-122.0694088
PAST SALE,September-24-2015,Single Family Residential,356 Teddy Dr,UNION CITY,CA,94587,549000,3,2.0,UNION CITY,1393,5208,1957,867,394,,Sold,,,http://www.redfin.com/CA/Union-City/356-Teddy-Dr-94587/home/1329160,MLSListings,ML81500173,N,Y,37.6089226,-122.0260773
PAST SALE,,Single Family Residential,32278 Pulaski Dr,Hayward,CA,94544,398000,2,1.0,,820,5000,1951,,485,,,,,http://www.redfin.com/CA/Hayward/32278-Pulaski-Dr-94544/home/1345914,,,N,Y,37.6126105,-122.0285844
PAST SALE,June-19-2015,Single Family Residential,111 KATHY Ct,Union City,CA,94587,620000,3,2.0,Tamarack Gardens,1248,9840,1960,964,497,,Sold,,,http://www.redfin.com/CA/Union-City/111-Kathy-Ct-94587/home/1974990,EBRD/CCAR/Bay East,40701279,N,Y,37.6084599,-122.033142
PAST SALE,,Single Family Residential,131 Hermitage Ln,Hayward,CA,94544,460000,3,2.0,,1161,5915,1955,,396,,,,,http://www.redfin.com/CA/Hayward/131-Hermitage-Ln-94544/home/930337,,,N,Y,37.61347,-122.0365203
