SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-11-2017,Vacant Land,1400 El Camino Real Rd,MENLO PARK,CA,94025,5460000,,,MENLO PARK,,22500,,384,,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1400-El-Camino-Real-94025/home/112903927,MLSListings,ML81635520,N,Y,37.4562708,-122.1876424
PAST SALE,February-10-2017,Single Family Residential,90 Macbain Ave,ATHERTON,CA,94027,4200000,5,3.5,ATHERTON,4453,14300,1989,354,943,,Sold,,,http://www.redfin.com/CA/Atherton/90-Macbain-Ave-94027/home/884004,MLSListings,ML81587694,N,Y,37.4533451,-122.1948848
PAST SALE,September-28-2016,Single Family Residential,406 E Oakwood Blvd,REDWOOD CITY,CA,94061,1348000,3,1.5,REDWOOD CITY,1870,9435,1956,489,721,,Sold,,,http://www.redfin.com/CA/Redwood-City/406-E-Oakwood-Blvd-94061/home/1857170,MLSListings,ML81588975,N,Y,37.4673182,-122.2151008
PAST SALE,,Single Family Residential,6 Cowell Ln,Atherton,CA,94027,10100000,4,4.0,,6000,43586,1976,,1683,,,,,http://www.redfin.com/CA/Atherton/6-Cowell-Ln-94027/home/1135488,,,N,Y,37.4418626,-122.2061807
PAST SALE,December-16-2016,Single Family Residential,234 Polhemus Ave,ATHERTON,CA,94027,10700000,5,7.0,ATHERTON,6750,55685,1985,410,1585,,Sold,,,http://www.redfin.com/CA/Atherton/234-Polhemus-Ave-94027/home/1871415,MLSListings,ML81579531,N,Y,37.4486847,-122.2170585
PAST SALE,,Single Family Residential,1776 Stockbridge Ave,Redwood City,CA,94061,2837000,3,1.0,,1500,6096,1938,,1891,,,,,http://www.redfin.com/CA/Redwood-City/1776-Stockbridge-Ave-94061/home/109581461,,,N,Y,37.448443,-122.2219076
PAST SALE,,Single Family Residential,247 Atherton Ave,Atherton,CA,94027,10800000,4,6.0,,5324,41128,2007,,2029,,,,,http://www.redfin.com/CA/Atherton/247-Atherton-Ave-94027/home/1417599,,,N,Y,37.4449879,-122.2125173
PAST SALE,July-21-2015,Single Family Residential,269 Stockbridge Ave,ATHERTON,CA,94027,6050000,5,4.0,ATHERTON,4200,45144,1958,924,1440,,Sold,,,http://www.redfin.com/CA/Atherton/269-Stockbridge-Ave-94027/home/1857622,MLSListings,ML81466578,N,Y,37.4458742,-122.221979
PAST SALE,April-25-2016,Single Family Residential,112 Felton Dr,MENLO PARK,CA,94025,2300000,3,3.0,MENLO PARK,1780,9600,1947,645,1292,,Sold,,,http://www.redfin.com/CA/Menlo-Park/112-Felton-Dr-94025/home/1617177,MLSListings,ML81561573,N,Y,37.4632426,-122.1869656
PAST SALE,,Single Family Residential,175 Britton Ave,Atherton,CA,94027,8800000,5,3.0,,3360,46043,1942,,2619,,,,,http://www.redfin.com/CA/Atherton/175-Britton-Ave-94027/home/1988579,,,N,Y,37.4511617,-122.2001226
PAST SALE,July-22-2015,Single Family Residential,216 Park Ln,ATHERTON,CA,94027,10200000,4,3.0,ATHERTON,3300,54624,1920,923,3091,,Sold,,,http://www.redfin.com/CA/Atherton/216-Park-Ln-94027/home/1145466,MLSListings,ML81469199,N,Y,37.4474922,-122.2012169
PAST SALE,June-17-2016,Single Family Residential,1190 Trinity Dr,MENLO PARK,CA,94025,3295000,4,3.0,MENLO PARK,2935,14758,1977,592,1123,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1190-Trinity-Dr-94025/home/1308379,MLSListings,ML81584434,N,Y,37.4294852,-122.2149204
PAST SALE,April-13-2015,Single Family Residential,89 Tallwood Ct,ATHERTON,CA,94027,4200000,3,3.5,ATHERTON,3290,43974,1966,1023,1277,,Sold,,,http://www.redfin.com/CA/Atherton/89-Tallwood-Ct-94027/home/1995989,MLSListings,ML81449850,N,Y,37.433082,-122.2154473
PAST SALE,April-15-2016,Single Family Residential,97 Mount Vernon Ln,ATHERTON,CA,94027,8500000,5,5.0,ATHERTON,7939,48351,2003,655,1071,,Sold,,,http://www.redfin.com/CA/Atherton/97-Mount-Vernon-Ln-94027/home/1315898,MLSListings,ML81562752,N,Y,37.4685265,-122.1979548
PAST SALE,,Multi-Family (2-4 Unit),343 Roble Ave,Redwood City,CA,94061,343000,4,3.0,,4116,18480,1950,,83,,,,,http://www.redfin.com/CA/Redwood-City/343-Roble-Ave-94061/home/1845141,,,N,Y,37.4661679,-122.217085
PAST SALE,March-8-2017,Single Family Residential,454 Nimitz Ave,REDWOOD CITY,CA,94061,1960000,4,3.5,REDWOOD CITY,2760,4600,1996,328,710,,Sold,,,http://www.redfin.com/CA/Redwood-City/454-Nimitz-Ave-94061/home/1470707,MLSListings,ML81636923,N,Y,37.4543402,-122.2199841
PAST SALE,,Single Family Residential,539 Beresford Ave,Redwood City,CA,94061,3600000,5,5.0,,3933,11700,2014,,915,,,,,http://www.redfin.com/CA/Redwood-City/539-Beresford-Ave-94061/home/1556835,,,N,Y,37.4515172,-122.2204834
PAST SALE,January-18-2017,Single Family Residential,1325 University Dr,MENLO PARK,CA,94025,2000000,2,1.0,MENLO PARK,1370,5750,1926,377,1460,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1325-University-Dr-94025/home/2037750,MLSListings,ML81633715,N,Y,37.4515012,-122.1897189
PAST SALE,July-1-2016,Townhouse,2 Chateau,MENLO PARK,CA,94025,1895000,3,3.0,MENLO PARK,2020,,1980,578,938,612,Sold,,,http://www.redfin.com/CA/Menlo-Park/2-Chateau-Dr-94025/home/1489256,MLSListings,ML81581987,N,Y,37.4540743,-122.1887714
PAST SALE,May-13-2016,Single Family Residential,188 Fair Oaks Ln,ATHERTON,CA,94027,11200000,3,4.5,ATHERTON,7517,102366,1905,627,1490,,Sold,,,http://www.redfin.com/CA/Atherton/188-Fair-Oaks-Ln-94027/home/2049615,MLSListings,ML81549669,N,Y,37.4684431,-122.1945718
PAST SALE,,Single Family Residential,105 Reservoir Rd,Atherton,CA,94027,5580000,4,5.0,,3580,51345,1949,,1559,,,,,http://www.redfin.com/CA/Atherton/105-Reservoir-Rd-94027/home/1892921,,,N,Y,37.4295431,-122.2260262
PAST SALE,February-27-2015,Single Family Residential,90 Almendral Ave,ATHERTON,CA,94027,6125000,5,5.0,ATHERTON,3600,43700,1950,1068,1701,,Sold,,,http://www.redfin.com/CA/Atherton/90-Almendral-Ave-94027/home/854313,MLSListings,ML81449405,N,Y,37.459126,-122.2093852
PAST SALE,May-7-2015,Single Family Residential,43 Adam Way,ATHERTON,CA,94027,5900000,4,3.5,ATHERTON,2940,46200,1946,999,2007,,Sold,,,http://www.redfin.com/CA/Atherton/43-Adam-Way-94027/home/1784634,MLSListings,ML81451792,N,Y,37.4621294,-122.2080117
PAST SALE,November-3-2015,Single Family Residential,119 Tuscaloosa Ave,ATHERTON,CA,94027,35300000,7,9.5,ATHERTON,20375,82000,2015,819,1733,,Sold,,,http://www.redfin.com/CA/Atherton/119-Tuscaloosa-Ave-94027/home/2015080,MLSListings,ML81515494,N,Y,37.4555999,-122.2074156
PAST SALE,July-1-2016,Single Family Residential,48 Gresham Ln,ATHERTON,CA,94027,7300000,6,5.5,ATHERTON,5611,43952,1964,578,1301,,Sold,,,http://www.redfin.com/CA/Atherton/48-Gresham-Ln-94027/home/1898340,MLSListings,ML81593239,N,Y,37.4668624,-122.2104407
PAST SALE,March-9-2015,Single Family Residential,51 ADAM Way,Atherton,CA,94027,11800000,5,6.0,Atherton,8390,45360,2014,1058,1406,,Sold,,,http://www.redfin.com/CA/Atherton/51-Adam-Way-94027/home/1904360,MLSListings,ML81436145,N,Y,37.4617372,-122.2084053
PAST SALE,July-20-2016,Townhouse,3421 El Camino Real Unit 20E,Atherton,CA,94027,1250000,3,3.5,San Mateo,2072,,1991,559,603,458,Sold,,,http://www.redfin.com/CA/Atherton/3421-El-Camino-Real-94027/unit-20/home/2035365,San Francisco MLS,446813,N,Y,37.46581,-122.205976
PAST SALE,March-4-2015,Single Family Residential,124 James Ave,ATHERTON,CA,94027,5050000,5,5.0,ATHERTON,4592,42000,1953,1063,1100,,Sold,,,http://www.redfin.com/CA/Atherton/124-James-Ave-94027/home/1695131,MLSListings,ML81450252,N,Y,37.4732832,-122.182378
PAST SALE,March-6-2017,Single Family Residential,4 Surrey Ln,ATHERTON,CA,94027,5315000,4,4.5,ATHERTON,6243,39204,1912,330,851,,Sold,,,http://www.redfin.com/CA/Atherton/4-Surrey-Ln-94027/home/852523,MLSListings,ML81635908,N,Y,37.4637718,-122.184555
PAST SALE,April-20-2016,Single Family Residential,137 Hawthorne Dr,ATHERTON,CA,94027,7150000,4,4.5,ATHERTON,4558,40480,2004,650,1569,,Sold,,,http://www.redfin.com/CA/Atherton/137-Hawthorne-Dr-94027/home/1342211,MLSListings,ML81579530,N,Y,37.4675991,-122.1848409
PAST SALE,June-21-2016,Single Family Residential,95 Atherton Ave,ATHERTON,CA,94027,14800000,5,7.0,ATHERTON,9983,93200,1994,588,1483,,Sold,,,http://www.redfin.com/CA/Atherton/95-Atherton-Ave-94027/home/2020350,MLSListings,ML81472163,N,Y,37.4560333,-122.2036838
PAST SALE,May-2-2016,Single Family Residential,88 Tuscaloosa Ave,ATHERTON,CA,94027,8100000,4,3.5,ATHERTON,3770,58139,1959,638,2149,,Sold,,,http://www.redfin.com/CA/Atherton/88-Tuscaloosa-Ave-94027/home/887773,MLSListings,ML81563204,N,Y,37.4580765,-122.2070349
PAST SALE,,Single Family Residential,84 Maple Ave,Atherton,CA,94027,1825000,3,2.0,,1653,6550,1924,,1104,,,,,http://www.redfin.com/CA/Atherton/84-Maple-Ave-94027/home/1886842,,,N,Y,37.4624514,-122.1958465
PAST SALE,October-6-2016,Single Family Residential,136 Hedge Rd,MENLO PARK,CA,94025,1625000,3,1.0,MENLO PARK,1550,5501,1949,481,1048,,Sold,,,http://www.redfin.com/CA/Menlo-Park/136-Hedge-Rd-94025/home/1523651,MLSListings,ML81613435,N,Y,37.4776853,-122.1769293
PAST SALE,September-15-2015,Single Family Residential,46 Fair Oaks Ln,ATHERTON,CA,94027,3200000,3,2.0,ATHERTON,2680,27000,1910,868,1194,,Sold,,,http://www.redfin.com/CA/Atherton/46-Fair-Oaks-Ln-94027/home/2020169,MLSListings,ML81512212,N,Y,37.4628253,-122.1989493
PAST SALE,July-12-2016,Single Family Residential,91 Marsh Rd,ATHERTON,CA,94027,1823250,3,2.0,ATHERTON,1850,24249,1924,567,986,,Sold,,,http://www.redfin.com/CA/Atherton/91-Marsh-Rd-94027/home/1567679,MLSListings,ML81591424,N,Y,37.4714915,-122.1903014
PAST SALE,February-17-2015,Townhouse,212 Ravenswood,MENLO PARK,CA,94025,1425000,3,2.5,MENLO PARK,1840,2500,1964,1078,774,300,Sold,,,http://www.redfin.com/CA/Menlo-Park/212-Ravenswood-Ave-94025/home/1816516,MLSListings,ML81448874,N,Y,37.457851,-122.177858
PAST SALE,October-28-2015,Single Family Residential,336 Orchard Ave,REDWOOD CITY,CA,94061,1300000,3,2.5,REDWOOD CITY,2400,9000,1946,825,542,,Sold,,,http://www.redfin.com/CA/Redwood-City/336-Orchard-Ave-94061/home/1081778,MLSListings,ML81514303,N,Y,37.464439,-122.218754
PAST SALE,March-29-2017,Single Family Residential,209 Sheffield Ln,REDWOOD CITY,CA,94061,1718000,3,2.5,REDWOOD CITY,1840,5292,1986,307,934,195,Sold,,,http://www.redfin.com/CA/Redwood-City/209-Sheffield-Ln-94061/home/2041186,MLSListings,ML81640217,N,Y,37.4614292,-122.2210382
PAST SALE,August-18-2017,Multi-Family (2-4 Unit),309 Orchard Ave,REDWOOD CITY,CA,94061,1620000,5,,REDWOOD CITY,2300,10150,1917,165,704,,Sold,,,http://www.redfin.com/CA/Redwood-City/309-Orchard-Ave-94061/home/1193599,MLSListings,ML81670071,N,Y,37.4651186,-122.2187883
PAST SALE,November-22-2017,Single Family Residential,1009 Cardiff Ln,REDWOOD CITY,CA,94061,1700000,3,2.5,REDWOOD CITY,1840,4370,1986,69,924,195,Sold,,,http://www.redfin.com/CA/Redwood-City/1009-Cardiff-Ln-94061/home/1793242,MLSListings,ML81681436,N,Y,37.4603138,-122.2206146
PAST SALE,,Single Family Residential,168 Elena Ave,Atherton,CA,94027,11000000,6,5.0,,4600,62814,1969,,2391,,,,,http://www.redfin.com/CA/Atherton/168-Elena-Ave-94027/home/1185035,,,N,Y,37.4482574,-122.2030537
PAST SALE,September-25-2015,Single Family Residential,8 Faxon Rd,ATHERTON,CA,94027,8675000,5,5.5,ATHERTON,5430,41850,1957,858,1598,,Sold,,,http://www.redfin.com/CA/Atherton/8-Faxon-Rd-94027/home/1163058,MLSListings,ML81455216,N,Y,37.4492392,-122.2048772
PAST SALE,April-13-2017,Single Family Residential,1360 Elder Ave,MENLO PARK,CA,94025,3550000,4,3.0,MENLO PARK,2462,9975,1953,292,1442,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1360-Elder-Ave-94025/home/1454885,MLSListings,ML81642079,N,Y,37.4406803,-122.1991648
PAST SALE,May-1-2017,Single Family Residential,220 Park Ln,ATHERTON,CA,94027,12400000,5,3.0,ATHERTON,3500,60192,1923,274,3543,,Sold,,,http://www.redfin.com/CA/Atherton/220-Park-Ln-94027/home/2020355,MLSListings,ML81634494,N,Y,37.4470467,-122.2019622
PAST SALE,May-12-2017,Single Family Residential,1865 Camino De Los Robles,MENLO PARK,CA,94025,4500000,5,4.5,MENLO PARK,5181,14400,2001,263,869,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1865-Camino-De-Los-Robles-94025/home/1700816,MLSListings,ML81645278,N,Y,37.4383874,-122.2036414
PAST SALE,June-14-2017,Single Family Residential,74 Barry Ln,ATHERTON,CA,94027,12000000,5,4.5,ATHERTON,6890,44132,1957,230,1742,,Sold,,,http://www.redfin.com/CA/Atherton/74-Barry-Ln-94027/home/1407978,MLSListings,ML81651536,N,Y,37.4488513,-122.2058108
PAST SALE,May-24-2017,Single Family Residential,2 Somerset Ln,ATHERTON,CA,94027,19900000,6,8.5,ATHERTON,10909,46184,2005,251,1824,,Sold,,,http://www.redfin.com/CA/Atherton/2-Somerset-Ln-94027/home/1686532,MLSListings,ML81648035,Y,Y,37.4439375,-122.2037257
PAST SALE,May-12-2017,Townhouse,26 Hallmark Cir,MENLO PARK,CA,94025,2240000,2,2.5,MENLO PARK,2270,4638,1985,263,987,575,Sold,,,http://www.redfin.com/CA/Menlo-Park/26-Hallmark-Cir-94025/home/1277726,MLSListings,ML81642874,N,Y,37.432034,-122.21187
PAST SALE,September-21-2017,Single Family Residential,1871 Camino A Los Cerros,MENLO PARK,CA,94025,4800000,5,4.0,MENLO PARK,4050,11843,1998,131,1185,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1871-Camino-A-Los-Cerros-94025/home/1286281,MLSListings,ML81672973,N,Y,37.4397003,-122.2052975
PAST SALE,November-20-2017,Single Family Residential,2121 Mills Ave,MENLO PARK,CA,94025,2100000,4,2.0,MENLO PARK,2110,5000,1949,71,995,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2121-Mills-Ave-94025/home/896602,MLSListings,ML81681356,N,Y,37.4357687,-122.2114876
PAST SALE,December-1-2017,Townhouse,43 Biltmore Ln,MENLO PARK,CA,94025,2150000,3,2.5,MENLO PARK,2620,2460,1986,60,821,550,Sold,,,http://www.redfin.com/CA/Menlo-Park/43-Biltmore-Ln-94025/home/1743160,MLSListings,ML81683240,N,Y,37.431524,-122.213049
PAST SALE,December-26-2017,Single Family Residential,2060 Mills Ave,MENLO PARK,CA,94025,4200000,5,4.5,MENLO PARK,3257,6000,2016,35,1290,,Sold,,,http://www.redfin.com/CA/Menlo-Park/2060-Mills-Ave-94025/home/896494,MLSListings,ML81685549,N,Y,37.4373416,-122.2108443
PAST SALE,May-25-2016,Single Family Residential,3120 Barney Ave,MENLO PARK,CA,94025,3650000,4,4.0,MENLO PARK,2811,6000,2016,615,1298,,Sold,,,http://www.redfin.com/CA/West-Menlo-Park/3120-Barney-Ave-94025/home/104497238,MLSListings,ML81580346,N,Y,37.437116,-122.2089651
PAST SALE,May-5-2016,Single Family Residential,552 Rutherford Ave,REDWOOD CITY,CA,94061,1750000,4,3.5,REDWOOD CITY,2160,7350,1946,635,810,,Sold,,,http://www.redfin.com/CA/Redwood-City/552-Rutherford-Ave-94061/home/1015592,MLSListings,ML81565839,N,Y,37.452764,-122.219126
PAST SALE,,Single Family Residential,500 Rutherford Ave,Redwood City,CA,94061,1728000,3,2.0,,2000,6825,1956,,864,,,,,http://www.redfin.com/CA/Redwood-City/500-Rutherford-Ave-94061/home/1567740,,,N,Y,37.4532399,-122.2198002
PAST SALE,August-25-2017,Single Family Residential,200 Selby Ln,ATHERTON,CA,94027,2500000,3,2.0,ATHERTON,1550,6250,1936,158,1613,,Sold,,,http://www.redfin.com/CA/Atherton/200-Selby-Ln-94027/home/1660405,MLSListings,ML81673658,N,Y,37.455914905,-122.2204166
PAST SALE,November-13-2017,Single Family Residential,465 Nimitz Ave,REDWOOD CITY,CA,94061,1600000,3,2.0,REDWOOD CITY,1320,4600,1950,78,1212,,Sold,,,http://www.redfin.com/CA/Redwood-City/465-Nimitz-Ave-94061/home/1700340,MLSListings,ML81680883,N,Y,37.4545389,-122.2193907
PAST SALE,December-22-2017,Single Family Residential,340 Nimitz Ave,REDWOOD CITY,CA,94061,1440000,2,1.0,REDWOOD CITY,970,4080,1950,39,1485,,Sold,,,http://www.redfin.com/CA/Redwood-City/340-Nimitz-Ave-94061/home/2024848,MLSListings,ML81687510,N,Y,37.456193,-122.2218362
PAST SALE,April-11-2017,Single Family Residential,304 Oakwood Pl,MENLO PARK,CA,94025,2450000,4,3.0,MENLO PARK,2500,6954,1946,294,980,,Sold,,,http://www.redfin.com/CA/Menlo-Park/304-Oakwood-Pl-94025/home/1898392,MLSListings,ML81643553,N,Y,37.4733161,-122.1692943
PAST SALE,March-17-2017,Single Family Residential,18 Patterson Ave,MENLO PARK,CA,94025,2200000,2,2.0,MENLO PARK,1540,6300,1938,319,1429,,Sold,,,http://www.redfin.com/CA/Menlo-Park/18-Patterson-Ave-94025/home/1968141,MLSListings,ML81637519,N,Y,37.440218,-122.206552
PAST SALE,April-17-2017,Single Family Residential,202 Ravenswood Ave,MENLO PARK,CA,94025,1525000,3,2.5,MENLO PARK,1840,2500,1964,288,829,300,Sold,,,http://www.redfin.com/CA/Menlo-Park/202-Ravenswood-Ave-94025/home/2043099,MLSListings,ML81647064,N,Y,37.458139,-122.177633
PAST SALE,,Single Family Residential,233 Arden Rd,Menlo Park,CA,94025,2580000,2,1.0,,1270,9450,1938,,2031,,,,,http://www.redfin.com/CA/Menlo-Park/233-Arden-Rd-94025/home/1942715,,,N,Y,37.4625963,-122.188693
PAST SALE,April-4-2017,Single Family Residential,1350 Elder Ave,MENLO PARK,CA,94025,2995000,3,2.0,MENLO PARK,1680,10500,1955,301,1783,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1350-Elder-Ave-94025/home/1471188,MLSListings,ML81642051,N,Y,37.4405477,-122.1988979
PAST SALE,,Single Family Residential,68 Politzer Dr,Menlo Park,CA,94025,669000,4,2.0,,2621,10745,1958,,255,,,,,http://www.redfin.com/CA/Menlo-Park/68-Politzer-Dr-94025/home/1463259,,,N,Y,37.442494,-122.198061
PAST SALE,April-25-2017,Single Family Residential,175 Greenoaks Dr,ATHERTON,CA,94027,6000000,5,4.0,ATHERTON,4280,41125,1954,280,1402,,Sold,,,http://www.redfin.com/CA/Atherton/175-Greenoaks-Dr-94027/home/1134929,MLSListings,ML81645041,N,Y,37.4712066,-122.1734125
PAST SALE,April-20-2017,Single Family Residential,85 Mccormick Ln,ATHERTON,CA,94027,4100000,4,4.0,ATHERTON,3725,40946,1961,285,1101,,Sold,,,http://www.redfin.com/CA/Atherton/85-Mc-Cormick-Ln-94027/home/2051487,MLSListings,ML81641700,N,Y,37.4637187,-122.1940338
PAST SALE,July-20-2017,Single Family Residential,299 Menlo Oaks Dr,MENLO PARK,CA,94025,5325000,5,4.5,MENLO PARK,4720,18496,1997,194,1128,,Sold,,,http://www.redfin.com/CA/Menlo-Park/299-Menlo-Oaks-Dr-94025/home/857306,MLSListings,ML81653942,N,Y,37.462324,-122.1718234
PAST SALE,May-30-2017,Single Family Residential,56 WALNUT Ave,ATHERTON,CA,94027,2398000,4,2.5,ATHERTON,2270,6550,1989,245,1056,,Sold,,,http://www.redfin.com/CA/Atherton/56-Walnut-Ave-94027/home/1802597,MLSListings,ML81642990,N,Y,37.4614187,-122.1954082
PAST SALE,,Single Family Residential,89 Catalpa Dr,Atherton,CA,94027,5500000,3,3.0,,4210,42952,1948,,1306,,,,,http://www.redfin.com/CA/Atherton/89-Catalpa-Dr-94027/home/1974313,,,N,Y,37.4700049,-122.178926
PAST SALE,July-12-2017,Single Family Residential,1 Barry Ln,ATHERTON,CA,94027,8500000,6,7.5,ATHERTON,4910,42074,1961,202,1731,,Sold,,,http://www.redfin.com/CA/Atherton/1-Barry-Ln-94027/home/2048894,MLSListings,ML81651490,N,Y,37.4513412,-122.207342
PAST SALE,June-30-2017,Single Family Residential,4 Bassett Ln,ATHERTON,CA,94027,4350000,5,3.5,ATHERTON,3630,33300,1948,214,1198,,Sold,,,http://www.redfin.com/CA/Atherton/4-Bassett-Ln-94027/home/1258915,MLSListings,ML81636400,N,Y,37.4598155,-122.1856026
PAST SALE,May-17-2017,Single Family Residential,1691 Stone Pine Ln,MENLO PARK,CA,94025,2200000,3,2.5,MENLO PARK,2500,1890,1973,258,880,250,Sold,,,http://www.redfin.com/CA/Menlo-Park/1691-Stone-Pine-Ln-94025/home/1173646,MLSListings,ML81643035,N,Y,37.460118,-122.191491
PAST SALE,July-18-2017,Multi-Family (2-4 Unit),1025 Marcussen Dr,MENLO PARK,CA,94025,2450000,5,,MENLO PARK,3092,7490,1948,196,792,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1025-Marcussen-Dr-94025/home/1979907,MLSListings,ML81655441,N,Y,37.458383,-122.1775
PAST SALE,,Single Family Residential,40 Isabella Ave,Atherton,CA,94027,6800000,4,3.0,,2950,25312,1935,,2305,,,,,http://www.redfin.com/CA/Atherton/40-Isabella-Ave-94027/home/883846,,,N,Y,37.4583593,-122.198013
PAST SALE,June-9-2017,Single Family Residential,74 Middlefield Rd,ATHERTON,CA,94027,3218000,4,3.0,ATHERTON,2740,44376,1953,235,1174,,Sold,,,http://www.redfin.com/CA/Atherton/74-Middlefield-Rd-94027/home/1726576,MLSListings,ML81647565,N,Y,37.4695112,-122.1965705
PAST SALE,June-7-2017,Single Family Residential,58 Lorelei Ln,MENLO PARK,CA,94025,2000000,3,2.0,MENLO PARK,1565,5225,1956,237,1278,,Sold,,,http://www.redfin.com/CA/Menlo-Park/58-Lorelei-Ln-94025/home/1742389,MLSListings,ML81650006,N,Y,37.4776029,-122.1826016
PAST SALE,June-1-2017,Single Family Residential,1876 Valparaiso Ave,MENLO PARK,CA,94025,2745000,4,2.5,MENLO PARK,2510,13400,1958,243,1094,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1876-Valparaiso-Ave-94025/home/1542349,MLSListings,ML81648180,N,Y,37.437766,-122.203586
PAST SALE,May-19-2017,Single Family Residential,73 Watkins Ave,ATHERTON,CA,94027,2925000,5,4.0,ATHERTON,2380,6550,2016,256,1229,,Sold,,,http://www.redfin.com/CA/Atherton/73-Watkins-Ave-94027/home/109073358,MLSListings,ML81646987,N,Y,37.4614735,-122.1945481
PAST SALE,July-24-2017,Single Family Residential,1109 Valparaiso Ave,MENLO PARK,CA,94025,4700000,5,5.0,MENLO PARK,3780,32802,1920,190,1243,,Sold,,,http://www.redfin.com/CA/Menlo-Park/1109-Valparaiso-Ave-94025/home/1125094,MLSListings,ML81633647,N,Y,37.4494735,-122.1922603
