SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-22-2018,Single Family Residential,330 Serrano Ave,SAN JOSE,CA,95127,665000,2,1.0,SAN JOSE,711,7519,1948,3,935,,Sold,,,http://www.redfin.com/CA/San-Jose/330-Serrano-Ave-95127/home/905233,MLSListings,ML81693595,N,Y,37.3637034,-121.8209671
PAST SALE,February-21-2018,Single Family Residential,3067 Marston Way,SAN JOSE,CA,95148,1391000,6,3.0,SAN JOSE,2674,7913,1981,4,520,,Sold,,,http://www.redfin.com/CA/San-Jose/3067-Marston-Way-95148/home/639210,MLSListings,ML81689510,N,Y,37.3274825,-121.7707397
PAST SALE,February-23-2018,Single Family Residential,2812 Schooner Ct,SAN JOSE,CA,95148,1310000,4,2.5,SAN JOSE,1881,6280,1977,2,696,,Sold,,,http://www.redfin.com/CA/San-Jose/2812-Schooner-Ct-95148/home/955601,MLSListings,ML81690149,N,Y,37.3243957,-121.7938007
PAST SALE,February-23-2018,Single Family Residential,10472 Mcvay Ave,SAN JOSE,CA,95127,710000,2,1.0,SAN JOSE,908,9759,1950,2,782,,Sold,,,http://www.redfin.com/CA/San-Jose/10472-Mcvay-Ave-95127/home/948015,MLSListings,ML81689646,N,Y,37.3711059,-121.8127383
PAST SALE,February-22-2018,Condo/Co-op,255 S Rengstorff Ave #134,MOUNTAIN VIEW,CA,94040,900000,2,1.0,MOUNTAIN VIEW,935,,1965,3,963,495,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-134/home/1591214,MLSListings,ML81689173,N,Y,37.399553,-122.098889
PAST SALE,February-20-2018,Single Family Residential,16821 Church St,MORGAN HILL,CA,95037,925000,4,2.5,MORGAN HILL,2450,4847,2011,5,378,208,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16821-Church-St-95037/home/41395619,MLSListings,ML81689846,N,Y,37.123555,-121.6476056
PAST SALE,February-20-2018,Single Family Residential,17436 Lakeview Dr,MORGAN HILL,CA,95037,1189000,3,2.0,MORGAN HILL,2260,25497,1971,5,526,35,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17436-Lakeview-Dr-95037/home/1064284,MLSListings,ML81689482,N,Y,37.1522576,-121.6047526
PAST SALE,February-20-2018,Single Family Residential,895 Encino Dr,MORGAN HILL,CA,95037,890000,3,2.5,MORGAN HILL,1768,12750,1969,5,503,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/895-Encino-Dr-95037/home/1017935,MLSListings,ML81689887,N,Y,37.0997469,-121.6496271
PAST SALE,February-20-2018,Single Family Residential,3121 Hawkcrest Cir,SAN JOSE,CA,95135,1650000,4,3.0,SAN JOSE,2870,25982,1997,5,575,,Sold,,,http://www.redfin.com/CA/San-Jose/3121-Hawkcrest-Cir-95135/home/962192,MLSListings,ML81687830,N,Y,37.2733709,-121.7391174
PAST SALE,February-23-2018,Single Family Residential,2460 Pinto Ct,MORGAN HILL,CA,95037,820000,4,2.0,MORGAN HILL,1429,8336,1977,2,574,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2460-Pinto-Ct-95037/home/1025875,MLSListings,ML81691424,N,Y,37.1386556,-121.6084174
PAST SALE,February-20-2018,Single Family Residential,397 Henderson Dr,SAN JOSE,CA,95123,825000,2,1.0,SAN JOSE,930,5922,1968,5,887,,Sold,,,http://www.redfin.com/CA/San-Jose/397-Henderson-Dr-95123/home/1132970,MLSListings,ML81689728,N,Y,37.2390069,-121.8150957
PAST SALE,February-22-2018,Single Family Residential,4415 Dulcey Dr,SAN JOSE,CA,95136,1080000,3,2.0,SAN JOSE,1442,5477,1971,3,749,25,Sold,,,http://www.redfin.com/CA/San-Jose/4415-Dulcey-Dr-95136/home/974659,MLSListings,ML81688747,N,Y,37.2698497,-121.8421149
PAST SALE,February-20-2018,Single Family Residential,5518 Deep Purple Way,SAN JOSE,CA,95123,1000000,3,2.0,SAN JOSE,1072,6530,1971,5,933,,Sold,,,http://www.redfin.com/CA/San-Jose/5518-Deep-Purple-Way-95123/home/1339052,MLSListings,ML81689768,N,Y,37.2540943,-121.8522359
PAST SALE,February-23-2018,Single Family Residential,71 AZUCAR Ave,SAN JOSE,CA,95111,735000,4,2.0,SAN JOSE,1362,5500,1960,2,540,,Sold,,,http://www.redfin.com/CA/San-Jose/71-Azucar-Ave-95111/home/1146982,MLSListings,ML81689207,N,Y,37.2617953,-121.8090616
PAST SALE,February-23-2018,Single Family Residential,200 Hayes Ave,SAN JOSE,CA,95123,1320000,3,1.5,SAN JOSE,1286,17989,1957,2,1026,,Sold,,,http://www.redfin.com/CA/San-Jose/200-Hayes-Ave-95123/home/961005,MLSListings,ML81690854,N,Y,37.256147,-121.8180716
PAST SALE,February-18-2018,Multi-Family (2-4 Unit),1220 Peach Ct,SAN JOSE,CA,95116,803500,4,,SAN JOSE,1632,8944,1960,7,492,,Sold,,,http://www.redfin.com/CA/San-Jose/1220-Peach-Ct-95116/home/1550308,MLSListings,ML81693111,N,Y,37.3430556,-121.861686
PAST SALE,February-20-2018,Single Family Residential,433 Page St,SAN JOSE,CA,95126,960000,2,1.0,SAN JOSE,930,9000,1940,5,1032,,Sold,,,http://www.redfin.com/CA/San-Jose/433-Page-St-95126/home/1533847,MLSListings,ML81685735,N,Y,37.3206578,-121.9156097
PAST SALE,February-19-2018,Single Family Residential,427 Page St,SAN JOSE,CA,95126,960000,6,2.0,SAN JOSE,2448,11250,1900,6,392,,Sold,,,http://www.redfin.com/CA/San-Jose/427-Page-St-95126/home/1232274,MLSListings,ML81685736,N,Y,37.3207257,-121.9156896
PAST SALE,February-21-2018,Single Family Residential,210 Sedona Pl,SAN JOSE,CA,95116,815000,4,2.5,SAN JOSE,2104,2071,2007,4,387,160,Sold,,,http://www.redfin.com/CA/San-Jose/210-Sedona-Pl-95116/home/17292518,MLSListings,ML81688102,N,Y,37.3483788,-121.8542818
PAST SALE,February-22-2018,Single Family Residential,1650 Saint Anthony Dr,SAN JOSE,CA,95125,2300000,5,4.0,SAN JOSE,3269,14000,2016,3,704,,Sold,,,http://www.redfin.com/CA/San-Jose/1650-Saint-Anthony-Dr-95125/home/728196,MLSListings,ML81677829,N,Y,37.295931,-121.9149747
PAST SALE,February-19-2018,Single Family Residential,3023 Sunny Meadow Ln,SAN JOSE,CA,95135,1400000,4,3.0,SAN JOSE,2229,7020,1986,6,628,,Sold,,,http://www.redfin.com/CA/San-Jose/3023-Sunny-Meadow-Ln-95135/home/959182,MLSListings,ML81687371,N,Y,37.296486,-121.761866
PAST SALE,February-23-2018,Townhouse,853 Georgetown Pl,SAN JOSE,CA,95126,1171000,3,3.0,SAN JOSE,1584,1432,2002,2,739,350,Sold,,,http://www.redfin.com/CA/San-Jose/853-Georgetown-Pl-95126/home/1346990,MLSListings,ML81690069,N,Y,37.327589,-121.905313
PAST SALE,March-5-2018,Townhouse,1126 Delmas Ave,SAN JOSE,CA,95125,1106000,3,2.5,SAN JOSE,1376,1373,2003,1,804,300,Sold,,,http://www.redfin.com/CA/San-Jose/1126-Delmas-Ave-95125/home/1650477,MLSListings,ML81689801,N,Y,37.3119116,-121.8929672
PAST SALE,February-24-2018,Single Family Residential,2740 Othello Ave,SAN JOSE,CA,95122,745000,3,1.0,SAN JOSE,1043,5381,1961,1,714,,Sold,,,http://www.redfin.com/CA/San-Jose/2740-Othello-Ave-95122/home/1193458,MLSListings,ML81687755,N,Y,37.3165991,-121.8176276
PAST SALE,February-20-2018,Single Family Residential,14329 Miranda Way,LOS ALTOS HILLS,CA,94022,8300000,7,9.0,LOS ALTOS HILLS,8492,43124,2015,5,977,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/14329-Miranda-Way-94022/home/1508378,MLSListings,ML81669696,N,Y,37.386216,-122.130145
PAST SALE,February-22-2018,Single Family Residential,817 & 819 Kipling St,PALO ALTO,CA,94301,2100000,2,2.0,PALO ALTO,881,2829,1908,3,2384,,Sold,,,http://www.redfin.com/CA/Palo-Alto/819-Kipling-St-94301/home/144830020,MLSListings,ML81691549,N,Y,37.445144,-122.155557
PAST SALE,February-21-2018,Single Family Residential,356 Ascente,SAN JOSE,CA,95125,1005000,3,2.5,SAN JOSE,1937,2204,2004,4,519,191,Sold,,,http://www.redfin.com/CA/San-Jose/356-Ascente-Commons-95125/home/1207337,MLSListings,ML81693439,N,Y,37.2956307,-121.8679395
PAST SALE,February-22-2018,Single Family Residential,24990 La Loma Dr,LOS ALTOS HILLS,CA,94022,4525000,4,2.5,LOS ALTOS HILLS,3406,56192,1956,3,1329,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/24990-La-Loma-Dr-94022/home/1383510,MLSListings,ML81689791,N,Y,37.3525545,-122.1294488
PAST SALE,February-21-2018,Single Family Residential,1115 Oregon Ave,PALO ALTO,CA,94303,2350000,3,2.0,PALO ALTO,1195,6246,1947,4,1967,,Sold,,,http://www.redfin.com/CA/Palo-Alto/1115-Oregon-Ave-94303/home/619526,MLSListings,ML81688603,N,Y,37.4460458,-122.1234811
PAST SALE,February-19-2018,Townhouse,996 Belmont Ter #2,SUNNYVALE,CA,94086,1325000,2,2.5,SUNNYVALE,1329,739,1986,6,997,488,Sold,,,http://www.redfin.com/CA/Sunnyvale/996-Belmont-Ter-94086/unit-2/home/1487684,MLSListings,ML81693018,N,Y,37.3844503,-122.0436608
PAST SALE,February-19-2018,Single Family Residential,112 Piedra Dr,SUNNYVALE,CA,94086,1888750,3,2.0,SUNNYVALE,1605,9851,1956,6,1177,,Sold,,,http://www.redfin.com/CA/Sunnyvale/112-Piedra-Dr-94086/home/1785524,MLSListings,ML81688329,N,Y,37.3810983,-122.0420376
PAST SALE,February-23-2018,Single Family Residential,331 Jarvis Ct,SUNNYVALE,CA,94086,2025000,4,2.0,SUNNYVALE,1766,7350,1959,2,1147,,Sold,,,http://www.redfin.com/CA/Sunnyvale/331-Jarvis-Ct-94086/home/665117,MLSListings,ML81691569,N,Y,37.3693864,-122.0294545
PAST SALE,February-23-2018,Single Family Residential,802 Ramona Ave,SUNNYVALE,CA,94087,2200000,3,2.0,SUNNYVALE,1460,6179,1953,2,1507,,Sold,,,http://www.redfin.com/CA/Sunnyvale/802-Ramona-Ave-94087/home/654702,MLSListings,ML81689102,N,Y,37.3681213,-122.0515834
PAST SALE,February-23-2018,Single Family Residential,25528 Hidden Springs Ct,LOS ALTOS HILLS,CA,94022,6000000,4,5.0,LOS ALTOS HILLS,5776,50094,1998,2,1039,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/25528-Hidden-Springs-Ct-94022/home/729500,MLSListings,ML81652144,N,Y,37.357005,-122.137049
PAST SALE,February-21-2018,Single Family Residential,1347 Capri Dr,CAMPBELL,CA,95008,1700000,3,2.5,CAMPBELL,2254,11152,1952,4,754,,Sold,,,http://www.redfin.com/CA/Campbell/1347-Capri-Dr-95008/home/1793643,MLSListings,ML81677504,N,Y,37.2671143,-121.9621708
PAST SALE,February-23-2018,Single Family Residential,6157 Meridian Ave,SAN JOSE,CA,95120,1420000,4,2.5,SAN JOSE,2096,8000,1972,2,677,,Sold,,,http://www.redfin.com/CA/San-Jose/6157-Meridian-Ave-95120/home/1145307,MLSListings,ML81688975,N,Y,37.2268878,-121.8850166
PAST SALE,February-20-2018,Single Family Residential,1587 Mount Shasta Ave,MILPITAS,CA,95035,1450000,4,2.0,MILPITAS,1737,5713,1966,5,835,,Sold,,,http://www.redfin.com/CA/Milpitas/1587-Mount-Shasta-Ave-95035/home/1609995,MLSListings,ML81688866,N,Y,37.4222363,-121.8736927
PAST SALE,February-22-2018,Single Family Residential,1643 Ralene Pl,SAN JOSE,CA,95131,1100000,3,2.0,SAN JOSE,1041,6407,1978,3,1057,,Sold,,,http://www.redfin.com/CA/San-Jose/1643-Ralene-Pl-95131/home/828427,MLSListings,ML81691979,N,Y,37.3964441,-121.8764959
PAST SALE,February-23-2018,Single Family Residential,210 Valmy St,MILPITAS,CA,95035,1210000,3,2.0,MILPITAS,1176,6341,1955,2,1029,,Sold,,,http://www.redfin.com/CA/Milpitas/210-Valmy-St-95035/home/1390274,MLSListings,ML81689503,N,Y,37.4539839,-121.9068413
PAST SALE,February-21-2018,Single Family Residential,854 Lakewood Dr,SUNNYVALE,CA,94089,1098888,3,2.0,SUNNYVALE,1108,6360,1957,4,992,,Sold,,,http://www.redfin.com/CA/Sunnyvale/854-Lakewood-Dr-94089/home/586503,MLSListings,ML81689126,N,Y,37.3928597,-122.0001835
PAST SALE,February-23-2018,Single Family Residential,1201 Torrance Ave,Sunnyvale,CA,94089,13500000,3,2.0,699 - Not Defined,1108,7151,1955,2,12184,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1201-Torrance-Ave-94089/home/819907,CRMLS,IV18005969,N,Y,37.3945857,-121.9917121
PAST SALE,February-20-2018,Townhouse,154 Holly Ct,MOUNTAIN VIEW,CA,94043,1570000,3,2.5,MOUNTAIN VIEW,1240,972,1998,5,1266,228,Sold,,,http://www.redfin.com/CA/Mountain-View/154-Holly-Ct-94043/home/624057,MLSListings,ML81689358,N,Y,37.390341,-122.060081
PAST SALE,February-22-2018,Condo/Co-op,20488 Stevens Creek Blvd #1813,CUPERTINO,CA,95014,1930000,3,3.0,CUPERTINO,1766,1391,2003,3,1093,591,Sold,,,http://www.redfin.com/CA/Cupertino/20488-Stevens-Creek-Blvd-95014/unit-1813/home/966340,MLSListings,ML81690992,N,Y,37.3225939,-122.030892
PAST SALE,February-20-2018,Single Family Residential,1361 Lansing Ave,SAN JOSE,CA,95118,1150000,4,2.0,SAN JOSE,1408,7652,1964,5,817,,Sold,,,http://www.redfin.com/CA/San-Jose/1361-Lansing-Ave-95118/home/922625,MLSListings,ML81688373,N,Y,37.2533231,-121.8864212
PAST SALE,February-20-2018,Single Family Residential,1769 Curtner Ave,SAN JOSE,CA,95124,1065000,4,2.0,SAN JOSE,1802,6334,1964,5,591,,Sold,,,http://www.redfin.com/CA/San-Jose/1769-Curtner-Ave-95124/home/678065,MLSListings,ML81691104,N,Y,37.2791523,-121.9148222
PAST SALE,February-21-2018,Townhouse,111 Shelley Ave Unit H,CAMPBELL,CA,95008,1200000,3,2.5,CAMPBELL,1753,1404,1984,4,685,325,Sold,,,http://www.redfin.com/CA/Campbell/111-Shelley-Ave-95008/unit-H/home/1217712,MLSListings,ML81691542,N,Y,37.2642089,-121.9473762
PAST SALE,February-21-2018,Single Family Residential,4812 Wellington Park Dr,SAN JOSE,CA,95136,1075000,4,2.5,SAN JOSE,2124,7502,1975,4,506,,Sold,,,http://www.redfin.com/CA/San-Jose/4812-Wellington-Park-Dr-95136/home/869803,MLSListings,ML81689060,N,Y,37.2648902,-121.8488236
PAST SALE,February-21-2018,Single Family Residential,3838 Jarvis Ave,SAN JOSE,CA,95118,1225000,3,2.0,SAN JOSE,1359,6127,1965,4,901,,Sold,,,http://www.redfin.com/CA/San-Jose/3838-Jarvis-Ave-95118/home/858162,MLSListings,ML81688744,N,Y,37.2657787,-121.8926095
PAST SALE,February-22-2018,Townhouse,5192 Meridian Ave,SAN JOSE,CA,95118,1000000,3,2.5,SAN JOSE,1748,2858,1980,3,572,310,Sold,,,http://www.redfin.com/CA/San-Jose/5192-Meridian-Ave-95118/home/924967,MLSListings,ML81688991,N,Y,37.250338,-121.893038
PAST SALE,February-22-2018,Single Family Residential,2895 Quinto Way,SAN JOSE,CA,95124,1250000,4,2.0,SAN JOSE,1597,5215,1954,3,783,,Sold,,,http://www.redfin.com/CA/San-Jose/2895-Quinto-Way-95124/home/1624294,MLSListings,ML81689077,N,Y,37.2696536,-121.9158834
PAST SALE,February-23-2018,Single Family Residential,3418 Meridian Ave,SAN JOSE,CA,95124,1390000,5,3.0,SAN JOSE,2690,6917,1963,2,517,,Sold,,,http://www.redfin.com/CA/San-Jose/3418-Meridian-Ave-95124/home/1300092,MLSListings,ML81688836,N,Y,37.2663158,-121.9036257
PAST SALE,February-20-2018,Townhouse,126 Via Lago,LOS GATOS,CA,95032,1410000,3,2.5,LOS GATOS,1848,924,1975,5,763,522,Sold,,,http://www.redfin.com/CA/Los-Gatos/126-Via-Lago-95032/home/821790,MLSListings,ML81689533,N,Y,37.258864,-121.988887
PAST SALE,February-22-2018,Single Family Residential,3983 W Rincon Ave,CAMPBELL,CA,95008,1840000,4,2.0,CAMPBELL,1693,6198,1964,3,1087,,Sold,,,http://www.redfin.com/CA/Campbell/3983-W-Rincon-Ave-95008/home/1615040,MLSListings,ML81690480,N,Y,37.2821152,-121.9718168
PAST SALE,February-22-2018,Single Family Residential,10529 Mcvay Ave,SAN JOSE,CA,95127,860000,2,1.0,SAN JOSE,1118,9000,1950,3,769,,Sold,,,http://www.redfin.com/CA/San-Jose/10529-Mcvay-Ave-95127/home/718265,MLSListings,ML81691754,N,Y,37.371631,-121.8135565
PAST SALE,February-21-2018,Townhouse,470 Navaro Way #115,SAN JOSE,CA,95134,1180000,3,2.5,SAN JOSE,1637,19273,1991,4,721,300,Sold,,,http://www.redfin.com/CA/San-Jose/470-Navaro-Way-95134/unit-115/home/671577,MLSListings,ML81689073,N,Y,37.3990778,-121.9226897
PAST SALE,February-21-2018,Single Family Residential,1619 Butano Dr,MILPITAS,CA,95035,1355000,4,2.0,MILPITAS,1504,6304,1968,4,901,,Sold,,,http://www.redfin.com/CA/Milpitas/1619-Butano-Dr-95035/home/1731202,MLSListings,ML81689529,N,Y,37.4198018,-121.8713521
PAST SALE,February-22-2018,Condo/Co-op,1396 Coyote Creek Way,MILPITAS,CA,95035,933000,2,2.5,MILPITAS,1215,747,2013,3,768,227,Sold,,,http://www.redfin.com/CA/Milpitas/1396-Coyote-Creek-Way-95035/home/66068594,MLSListings,ML81689024,N,Y,37.4165214,-121.9274462
PAST SALE,February-20-2018,Single Family Residential,6289 Malory Dr,SAN JOSE,CA,95123,1050000,4,2.0,SAN JOSE,1475,5875,1968,5,712,,Sold,,,http://www.redfin.com/CA/San-Jose/6289-Malory-Dr-95123/home/1456408,MLSListings,ML81688945,N,Y,37.230705,-121.8114832
PAST SALE,February-20-2018,Condo/Co-op,2265 Summerton Dr,SAN JOSE,CA,95122,468000,1,1.0,SAN JOSE,746,792,1985,5,627,403,Sold,,,http://www.redfin.com/CA/San-Jose/2265-Summerton-Dr-95122/home/1404607,MLSListings,ML81689522,N,Y,37.319179,-121.841077
PAST SALE,February-22-2018,Condo/Co-op,406 Colony Knoll Dr,SAN JOSE,CA,95123,675000,3,1.5,SAN JOSE,1260,1131,1984,3,536,400,Sold,,,http://www.redfin.com/CA/San-Jose/406-Colony-Knoll-Dr-95123/home/1130341,MLSListings,ML81689897,N,Y,37.256438,-121.841324
PAST SALE,February-22-2018,Single Family Residential,17537 Santa Cruz Hwy,LOS GATOS,CA,95033,706251,1,2.0,LOS GATOS,1122,236260,1900,3,629,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17537-Santa-Cruz-Hwy-95033/home/1196281,MLSListings,ML81687050,N,Y,37.212421,-121.98977
PAST SALE,February-20-2018,Condo/Co-op,746 Northrup St #438,SAN JOSE,CA,95126,600000,1,1.0,SAN JOSE,717,3077,1991,5,837,350,Sold,,,http://www.redfin.com/CA/San-Jose/746-Northrup-St-95126/unit-438/home/713109,MLSListings,ML81691585,N,Y,37.314942,-121.9071747
PAST SALE,February-20-2018,Condo/Co-op,2133 Luz Ave,SAN JOSE,CA,95116,455000,2,1.5,SAN JOSE,956,911,1973,5,476,296,Sold,,,http://www.redfin.com/CA/San-Jose/2133-Luz-Ave-95116/home/884508,MLSListings,ML81689262,N,Y,37.358996,-121.847075
PAST SALE,February-22-2018,Townhouse,2335 Lava Dr,SAN JOSE,CA,95133,720000,3,1.5,SAN JOSE,1199,1503,1974,3,601,360,Sold,,,http://www.redfin.com/CA/San-Jose/2335-Lava-Dr-95133/home/1046610,MLSListings,ML81688469,N,Y,37.3758709,-121.859316
PAST SALE,February-21-2018,Single Family Residential,932 Eleanor Way,SUNNYVALE,CA,94087,1900000,2,1.0,SUNNYVALE,1272,12315,1947,4,1494,,Sold,,,http://www.redfin.com/CA/Sunnyvale/932-Eleanor-Way-94087/home/1331339,MLSListings,ML81693431,N,Y,37.3502052,-122.0126845
PAST SALE,February-20-2018,Condo/Co-op,1777 Lafayette St #212,SANTA CLARA,CA,95050,718888,1,1.0,SANTA CLARA,980,35103,2000,5,734,533,Sold,,,http://www.redfin.com/CA/Santa-Clara/1777-Lafayette-St-95050/unit-212/home/1054427,MLSListings,ML81688985,N,Y,37.3571339,-121.9462643
PAST SALE,February-20-2018,Condo/Co-op,1777 Lafayette St #111,SANTA CLARA,CA,95050,832000,1,1.0,SANTA CLARA,1560,,2000,5,533,540,Sold,,,http://www.redfin.com/CA/Santa-Clara/1777-Lafayette-St-95050/unit-111/home/845628,MLSListings,ML81689124,N,Y,37.3571339,-121.9462643
PAST SALE,February-21-2018,Single Family Residential,657 Los Padres Blvd,SANTA CLARA,CA,95050,1530000,4,3.0,SANTA CLARA,1605,6284,1955,4,953,,Sold,,,http://www.redfin.com/CA/Santa-Clara/657-Los-Padres-Blvd-95050/home/739672,MLSListings,ML81687523,N,Y,37.3389331,-121.9621513
PAST SALE,February-21-2018,Single Family Residential,462 Cypress Ave,Santa Clara,CA,95050,1650000,3,2.0,Santa Clara,1560,6840,1953,4,1058,,Sold,,,http://www.redfin.com/CA/Santa-Clara/462-Cypress-Ave-95050/home/1249617,EBRD/CCAR/Bay East,40807552,N,Y,37.3320635,-121.9613058
PAST SALE,February-20-2018,Single Family Residential,481 Fenley Ave,SAN JOSE,CA,95117,1305000,3,2.0,SAN JOSE,1098,8768,1955,5,1189,,Sold,,,http://www.redfin.com/CA/San-Jose/481-Fenley-Ave-95117/home/750736,MLSListings,ML81693496,N,Y,37.3190933,-121.9566438
PAST SALE,February-21-2018,Single Family Residential,1099 Morse St,SAN JOSE,CA,95126,1350000,3,2.5,SAN JOSE,1564,5000,1928,4,863,,Sold,,,http://www.redfin.com/CA/San-Jose/1099-Morse-St-95126/home/1576912,MLSListings,ML81689410,N,Y,37.3416802,-121.9292395
PAST SALE,February-20-2018,Single Family Residential,7159 Echo Ridge Dr,SAN JOSE,CA,95120,2190000,4,3.0,SAN JOSE,3053,11094,1975,5,717,,Sold,,,http://www.redfin.com/CA/San-Jose/7159-Echo-Ridge-Dr-95120/home/1422008,MLSListings,ML81684823,N,Y,37.2018574,-121.8586244
PAST SALE,February-20-2018,Single Family Residential,17610 Bruce Ave,LOS GATOS,CA,95030,2125000,3,2.0,LOS GATOS,1931,9881,1939,5,1100,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17610-Bruce-Ave-95030/home/569889,MLSListings,ML81689093,N,Y,37.2372221,-121.9786671
PAST SALE,February-22-2018,Single Family Residential,16110 Ridgecrest Ave,MONTE SERENO,CA,95030,2972500,3,2.0,MONTE SERENO,2409,43639,1949,3,1234,,Sold,,,http://www.redfin.com/CA/Monte-Sereno/Undisclosed-address-95030/home/1387379,MLSListings,ML81688183,N,Y,37.2337601,-121.992046
PAST SALE,February-21-2018,Single Family Residential,15880 E Alta Vista Way,SAN JOSE,CA,95127,1030000,3,2.0,SAN JOSE,2182,5876,1978,4,472,,Sold,,,http://www.redfin.com/CA/San-Jose/15880-E-Alta-Vista-Way-95127/home/947792,MLSListings,ML81689222,N,Y,37.3906403,-121.8125785
PAST SALE,February-23-2018,Single Family Residential,3233 Tenley Dr,SAN JOSE,CA,95148,1092002,3,2.0,SAN JOSE,1544,4516,1983,2,707,,Sold,,,http://www.redfin.com/CA/San-Jose/3233-Tenley-Dr-95148/home/1482067,MLSListings,ML81690155,N,Y,37.3164891,-121.7883027
