SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,262 Whitclem Dr,Palo Alto,CA,94306,1812000,3,1.0,,1066,6400,1951,,1700,,,,,http://www.redfin.com/CA/Palo-Alto/262-Whitclem-Dr-94306/home/2120652,,,N,Y,37.4119466,-122.1173532
PAST SALE,January-3-2018,Mobile/Manufactured Home,433 Sylvan #144,MOUNTAIN VIEW,CA,94041,229000,2,1.0,MOUNTAIN VIEW,832,,2011,27,275,,Sold,,,http://www.redfin.com/CA/Mountain-View/433-Sylvan-Ave-94041/unit-144/home/41395936,MLSListings,ML81682669,N,Y,37.383185,-122.05941
PAST SALE,December-13-2017,Condo/Co-op,2255 Showers Dr #197,MOUNTAIN VIEW,CA,94040,878888,2,1.0,MOUNTAIN VIEW,814,567,1999,48,1080,316,Sold,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-197/home/12172184,MLSListings,ML81686070,N,Y,37.4072721,-122.1080943
PAST SALE,December-1-2017,Single Family Residential,1778 Wagner Ave,MOUNTAIN VIEW,CA,94043,1560000,3,1.0,MOUNTAIN VIEW,860,5100,1950,60,1814,,Sold,,,http://www.redfin.com/CA/Mountain-View/1778-Wagner-Ave-94043/home/1710124,MLSListings,ML81682523,Y,Y,37.4057761,-122.0867185
PAST SALE,October-16-2017,Single Family Residential,1261 Burgoyne St,MOUNTAIN VIEW,CA,94043,1250000,3,1.0,MOUNTAIN VIEW,877,5700,1951,106,1425,,Sold,,,http://www.redfin.com/CA/Mountain-View/1261-Burgoyne-St-94043/home/1197240,MLSListings,ML81680306,N,Y,37.4090938,-122.084803
PAST SALE,December-7-2017,Other,317 Sierra Vista Ave,MOUNTAIN VIEW,CA,94043,3350000,,,MOUNTAIN VIEW,,12972,,54,,,Sold,,,http://www.redfin.com/CA/Mountain-View/317-Sierra-Vista-Ave-94043/home/1666428,MLSListings,ML81674073,N,Y,37.405645,-122.090389
PAST SALE,August-30-2017,Condo/Co-op,400-B Ortega Ave #202,MOUNTAIN VIEW,CA,94040,685000,1,1.0,MOUNTAIN VIEW,763,,1975,153,898,359,Sold,,,http://www.redfin.com/CA/Mountain-View/400B-Ortega-Ave-94040/unit-202/home/142544348,MLSListings,ML81669994,N,Y,37.400013,-122.1051247
PAST SALE,August-8-2017,Condo/Co-op,255 S Rengstorff Ave #108,MOUNTAIN VIEW,CA,94040,615000,1,1.0,MOUNTAIN VIEW,812,1395,1965,175,757,456,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-108/home/1112534,MLSListings,ML81655756,N,Y,37.399553,-122.098889
PAST SALE,,Condo/Co-op,765 N Rengstorff Ave Apt 5,Mountain View,CA,94043,187100,1,1.0,,954,,1973,,196,,,,,http://www.redfin.com/CA/Mountain-View/765-N-Rengstorff-Ave-94043/unit-5/home/912676,,,N,Y,37.4131574,-122.0922979
PAST SALE,October-13-2017,Condo/Co-op,1031 Crestview Dr #218,MOUNTAIN VIEW,CA,94040,630000,1,1.0,MOUNTAIN VIEW,855,1332,1969,109,737,425,Sold,,,http://www.redfin.com/CA/Mountain-View/1031-Crestview-Dr-94040/unit-218/home/1281246,MLSListings,ML81675266,N,Y,37.3737079,-122.059551
PAST SALE,,Condo/Co-op,1101 W El Camino Real Unit 307,Mountain View,CA,94040,792500,1,1.0,,845,,2017,,938,,,,,http://www.redfin.com/CA/Mountain-View/1101-W-El-Camino-Real-94040/unit-307/home/143042006,,,N,Y,37.3871979,-122.0874144
PAST SALE,,Condo/Co-op,1101 W El Camino Real Unit 303,Mountain View,CA,94040,990000,1,1.0,,1096,,2017,,903,,,,,http://www.redfin.com/CA/Mountain-View/1101-W-El-Camino-Real-94040/unit-303/home/143042008,,,N,Y,37.3871979,-122.0874144
PAST SALE,,Condo/Co-op,1101 W El Camino Real Unit 203,Mountain View,CA,94040,1060000,1,1.0,,1121,,2017,,946,,,,,http://www.redfin.com/CA/Mountain-View/1101-W-El-Camino-Real-94040/unit-203/home/143041995,,,N,Y,37.3871979,-122.0874144
PAST SALE,,Condo/Co-op,1101 W El Camino Real Unit 219,Mountain View,CA,94040,860000,1,1.0,,945,,2017,,910,,,,,http://www.redfin.com/CA/Mountain-View/1101-W-El-Camino-Real-94040/unit-219/home/143042000,,,N,Y,37.3871979,-122.0874144
PAST SALE,,Condo/Co-op,1101 W El Camino Real Unit 117,Mountain View,CA,94040,725000,1,1.0,,820,,2017,,884,,,,,http://www.redfin.com/CA/Mountain-View/1101-W-El-Camino-Real-94040/unit-117/home/143041988,,,N,Y,37.3871979,-122.0874144
PAST SALE,December-14-2017,Condo/Co-op,1910 Mount Vernon Ct #11,MOUNTAIN VIEW,CA,94040,620000,1,1.0,MOUNTAIN VIEW,884,910,1963,47,701,500,Sold,,,http://www.redfin.com/CA/Mountain-View/1910-Mount-Vernon-Ct-94040/unit-11/home/1867359,MLSListings,ML81680248,N,Y,37.396112,-122.094947
PAST SALE,,Single Family Residential,1761 Doane Ave,Mountain View,CA,94043,600000,3,1.0,,832,6396,1951,,721,,,,,http://www.redfin.com/CA/Mountain-View/1761-Doane-Ave-94043/home/1458879,,,N,Y,37.4068295,-122.0862587
PAST SALE,,Condo/Co-op,938 Clark Ave Apt 17,Mountain View,CA,94040,840000,2,1.0,,982,,1978,,855,,,,,http://www.redfin.com/CA/Mountain-View/938-Clark-Ave-94040/unit-17/home/637760,,,N,Y,37.3926924,-122.0999422
PAST SALE,November-22-2017,Single Family Residential,520 Franklin St,MOUNTAIN VIEW,CA,94041,1500000,2,1.0,MOUNTAIN VIEW,948,2500,1940,69,1582,,Sold,,,http://www.redfin.com/CA/Mountain-View/520-Franklin-St-94041/home/618632,MLSListings,ML81681782,N,Y,37.3906106,-122.0839631
PAST SALE,November-6-2017,Condo/Co-op,110 E Middlefield Rd Unit C,MOUNTAIN VIEW,CA,94043,865000,2,1.0,MOUNTAIN VIEW,917,910,1972,85,943,405,Sold,,,http://www.redfin.com/CA/Mountain-View/110-E-Middlefield-Rd-94043/unit-C/home/1391850,MLSListings,ML81680330,N,Y,37.398693,-122.062882
PAST SALE,October-31-2017,Condo/Co-op,280 Easy St #406,MOUNTAIN VIEW,CA,94043,739000,2,1.0,MOUNTAIN VIEW,894,2050,1964,91,827,362,Sold,,,http://www.redfin.com/CA/Mountain-View/280-Easy-St-94043/unit-406/home/1561759,MLSListings,ML81674419,N,Y,37.3977731,-122.0669526
PAST SALE,December-1-2017,Single Family Residential,227 Oak St,MOUNTAIN VIEW,CA,94041,1250000,2,1.0,MOUNTAIN VIEW,806,3750,1927,60,1551,,Sold,,,http://www.redfin.com/CA/Mountain-View/227-Oak-St-94041/home/1762537,MLSListings,ML81684313,N,Y,37.3946826,-122.0823629
PAST SALE,November-22-2017,Single Family Residential,1757 Crane Ave,MOUNTAIN VIEW,CA,94040,2050000,3,1.0,MOUNTAIN VIEW,1077,5000,1952,69,1903,,Sold,,,http://www.redfin.com/CA/Mountain-View/1757-Crane-Ave-94040/home/1527830,MLSListings,ML81682751,N,Y,37.371612,-122.086232
PAST SALE,November-2-2017,Condo/Co-op,274 Pamela Dr #7,MOUNTAIN VIEW,CA,94040,620000,2,1.0,MOUNTAIN VIEW,644,,1959,89,963,380,Sold,,,http://www.redfin.com/CA/Mountain-View/274-Pamela-Dr-94040/unit-7/home/1009634,MLSListings,ML81678719,N,Y,37.3809901,-122.0770983
PAST SALE,October-27-2017,Condo/Co-op,2025 California St #45,MOUNTAIN VIEW,CA,94040,585000,1,1.0,MOUNTAIN VIEW,668,720,1965,95,876,390,Sold,,,http://www.redfin.com/CA/Mountain-View/2025-California-St-94040/unit-45/home/618137,MLSListings,ML81677913,N,Y,37.3980861,-122.0982699
PAST SALE,,Single Family Residential,877 Central Ave,Mountain View,CA,94043,1515000,3,1.0,,1058,4900,1945,,1432,,,,,http://www.redfin.com/CA/Mountain-View/877-Central-Ave-94043/home/1557995,,,N,Y,37.3979508,-122.077631
PAST SALE,September-7-2017,Single Family Residential,205 View St,MOUNTAIN VIEW,CA,94041,1750000,4,1.0,MOUNTAIN VIEW,1216,6000,1945,145,1439,,Sold,,,http://www.redfin.com/CA/Mountain-View/205-View-St-94041/home/855174,MLSListings,ML81674257,N,Y,37.3926881,-122.0766132
PAST SALE,August-16-2017,Single Family Residential,263 Velarde St,MOUNTAIN VIEW,CA,94041,1857000,2,1.0,MOUNTAIN VIEW,886,5000,1947,167,2096,,Sold,,,http://www.redfin.com/CA/Mountain-View/263-Velarde-St-94041/home/780168,MLSListings,ML81670504,N,Y,37.3884878,-122.0745887
PAST SALE,September-1-2017,Condo/Co-op,99 Sherland Ave Unit B,MOUNTAIN VIEW,CA,94043,765000,2,1.0,MOUNTAIN VIEW,917,910,1972,151,834,405,Sold,,,http://www.redfin.com/CA/Mountain-View/99-Sherland-Ave-94043/unit-B/home/1391863,MLSListings,ML81653136,N,Y,37.4002264,-122.062379
PAST SALE,November-15-2017,Condo/Co-op,183 Del Medio Ave #209,MOUNTAIN VIEW,CA,94040,635000,1,1.0,MOUNTAIN VIEW,756,756,1962,76,840,354,Sold,,,http://www.redfin.com/CA/Mountain-View/183-Del-Medio-Ave-94040/unit-209/home/12171991,MLSListings,ML81681294,N,Y,37.4078715,-122.1118772
PAST SALE,January-16-2018,Condo/Co-op,500 W Middlefield Rd #181,MOUNTAIN VIEW,CA,94043,750000,1,1.0,MOUNTAIN VIEW,720,2000,1971,14,1042,411,Sold,,,http://www.redfin.com/CA/Mountain-View/500-W-Middlefield-Rd-94043/unit-181/home/1622194,MLSListings,ML81684258,N,Y,37.401406825,-122.0702666
PAST SALE,December-27-2017,Condo/Co-op,500 W Middlefield Rd #100,MOUNTAIN VIEW,CA,94043,760000,1,1.0,MOUNTAIN VIEW,740,796,1971,34,1027,422,Sold,,,http://www.redfin.com/CA/Mountain-View/500-W-Middlefield-Rd-94043/unit-100/home/934701,MLSListings,ML81685646,N,Y,37.399578,-122.0708945
PAST SALE,November-3-2017,Condo/Co-op,264 N Whisman Rd #20,MOUNTAIN VIEW,CA,94043,850000,2,1.0,MOUNTAIN VIEW,1087,3135,1978,88,782,652,Sold,,,http://www.redfin.com/CA/Mountain-View/264-N-Whisman-Rd-94043/unit-20/home/1197739,MLSListings,ML81678753,N,Y,37.3961285,-122.0601963
PAST SALE,September-6-2017,Condo/Co-op,280 Easy St #417,MOUNTAIN VIEW,CA,94043,780000,2,1.0,MOUNTAIN VIEW,894,,1964,146,872,362,Sold,,,http://www.redfin.com/CA/Mountain-View/280-Easy-St-94043/unit-417/home/625578,MLSListings,ML81672645,N,Y,37.3977731,-122.0669526
PAST SALE,November-27-2017,Condo/Co-op,400 Ortega Ave #211,MOUNTAIN VIEW,CA,94040,625000,1,1.0,MOUNTAIN VIEW,763,1300,1975,64,819,359,Sold,,,http://www.redfin.com/CA/Mountain-View/400-Ortega-Ave-94040/unit-211/home/2121055,MLSListings,ML81676937,N,Y,37.4000103,-122.1052618
PAST SALE,December-29-2017,Condo/Co-op,400-B Ortega Ave #302,MOUNTAIN VIEW,CA,94040,725000,1,1.0,MOUNTAIN VIEW,763,1300,1975,32,950,359,Sold,,,http://www.redfin.com/CA/Mountain-View/400-Ortega-Ave-94040/unit-302/home/12171858,MLSListings,ML81682611,N,Y,37.4000103,-122.1052618
PAST SALE,August-3-2017,Condo/Co-op,505 Cypress Point Dr #237,MOUNTAIN VIEW,CA,94043,600000,1,1.0,MOUNTAIN VIEW,784,2000,1971,180,765,411,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-237/home/1280505,MLSListings,ML81668091,N,Y,37.39769,-122.072516
PAST SALE,December-12-2017,Condo/Co-op,500 W Middlefield Rd #81,MOUNTAIN VIEW,CA,94043,645000,1,1.0,MOUNTAIN VIEW,564,2000,1971,49,1144,385,Sold,,,http://www.redfin.com/CA/Mountain-View/500-W-Middlefield-Rd-94043/unit-81/home/1591441,MLSListings,ML81683457,N,Y,37.401406825,-122.0702666
PAST SALE,December-4-2017,Condo/Co-op,505 Cypress Point Dr #280,MOUNTAIN VIEW,CA,94041,685000,1,1.0,MOUNTAIN VIEW,784,2000,1971,57,874,434,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-280/home/1798174,MLSListings,ML81683563,N,Y,37.39769,-122.072516
PAST SALE,August-9-2017,Condo/Co-op,505 Cypress Point Dr #249,MOUNTAIN VIEW,CA,94043,595000,1,1.0,MOUNTAIN VIEW,784,2000,1971,174,759,411,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-249/home/1070457,MLSListings,ML81657039,N,Y,37.39769,-122.072516
PAST SALE,November-14-2017,Single Family Residential,858 Burgoyne St,MOUNTAIN VIEW,CA,94043,1660000,3,1.0,MOUNTAIN VIEW,877,6300,1951,77,1893,,Sold,,,http://www.redfin.com/CA/Mountain-View/858-Burgoyne-St-94043/home/708341,MLSListings,ML81681233,N,Y,37.4059681,-122.0862506
PAST SALE,,Condo/Co-op,505 Cypress Point Dr Unit 57,Mountain View,CA,94043,450000,1,1.0,,662,,1971,,680,,,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-57/home/623172,,,N,Y,37.39769,-122.072516
PAST SALE,October-3-2017,Single Family Residential,623 Palo Alto Ave,MOUNTAIN VIEW,CA,94041,1100000,2,1.0,MOUNTAIN VIEW,976,7500,1920,119,1127,,Sold,,,http://www.redfin.com/CA/Mountain-View/623-Palo-Alto-Ave-94041/home/616511,MLSListings,ML81677816,N,Y,37.3909508,-122.088774
PAST SALE,,Condo/Co-op,2255 Showers Dr Apt 194,Mountain View,CA,94040,750000,2,1.0,,789,,1999,,951,,,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-194/home/2121476,,,N,Y,37.4072721,-122.1080943
PAST SALE,August-4-2017,Condo/Co-op,505 Cypress Point Dr #177,MOUNTAIN VIEW,CA,94043,680000,1,1.0,MOUNTAIN VIEW,784,2000,1971,179,867,411,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-177/home/563911,MLSListings,ML81655088,N,Y,37.39769,-122.072516
PAST SALE,November-9-2017,Condo/Co-op,280 Easy St #201,MOUNTAIN VIEW,CA,94043,543000,1,1.0,MOUNTAIN VIEW,711,2050,1964,82,764,362,Sold,,,http://www.redfin.com/CA/Mountain-View/280-Easy-St-94043/unit-201/home/625163,MLSListings,ML81679184,N,Y,37.3977731,-122.0669526
PAST SALE,,Condo/Co-op,550 Ortega Ave Apt B432,Mountain View,CA,94040,460000,1,1.0,,811,,1992,,567,,,,,http://www.redfin.com/CA/Mountain-View/550-Ortega-Ave-94040/unit-B432/home/2121349,,,N,Y,37.399132,-122.1062035
PAST SALE,September-28-2017,Single Family Residential,930 Leonello Ave,LOS ALTOS,CA,94024,2700000,3,1.0,LOS ALTOS,1895,11040,1948,124,1425,,Sold,,,http://www.redfin.com/CA/Los-Altos/930-Leonello-Ave-94024/home/1855244,MLSListings,ML81674302,N,Y,37.3663242,-122.0935346
PAST SALE,October-31-2017,Condo/Co-op,500 W Middlefield Rd #144,MOUNTAIN VIEW,CA,94043,711000,1,1.0,MOUNTAIN VIEW,752,2000,1971,91,945,415,Sold,,,http://www.redfin.com/CA/Mountain-View/500-W-Middlefield-Rd-94043/unit-144/home/1091562,MLSListings,ML81677678,N,Y,37.401406825,-122.0702666
PAST SALE,September-15-2017,Condo/Co-op,500 W Middlefield Rd #6,MOUNTAIN VIEW,CA,94043,705000,1,1.0,MOUNTAIN VIEW,752,2000,1971,137,938,416,Sold,,,http://www.redfin.com/CA/Mountain-View/500-W-Middlefield-Rd-94043/unit-6/home/1427118,MLSListings,ML81672901,N,Y,37.399578,-122.0708945
PAST SALE,,Condo/Co-op,400 Ortega Ave Apt 202,Mountain View,CA,94040,685000,1,1.0,,763,,1975,,898,,,,,http://www.redfin.com/CA/Mountain-View/400-Ortega-Ave-94040/unit-202/home/2121052,,,N,Y,37.4000103,-122.1052618
PAST SALE,November-22-2017,Condo/Co-op,104 E Middlefield Rd Unit D,MOUNTAIN VIEW,CA,94043,780000,2,1.0,MOUNTAIN VIEW,840,800,1972,69,929,405,Sold,,,http://www.redfin.com/CA/Mountain-View/104-E-Middlefield-Rd-94043/unit-D/home/593421,MLSListings,ML81682898,N,Y,37.3983599,-122.063267
PAST SALE,October-11-2017,Condo/Co-op,505 Cypress Point Dr #54,MOUNTAIN VIEW,CA,94043,800000,2,1.0,MOUNTAIN VIEW,843,2000,1971,111,949,403,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-54/home/623156,MLSListings,ML81677639,N,Y,37.39769,-122.072516
PAST SALE,October-17-2017,Condo/Co-op,505 Cypress Point Dr #70,MOUNTAIN VIEW,CA,94043,770000,2,1.0,MOUNTAIN VIEW,843,2000,1971,105,913,403,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-70/home/1339645,MLSListings,ML81676878,N,Y,37.39769,-122.072516
PAST SALE,October-20-2017,Condo/Co-op,505 Cypress Point Dr #85,MOUNTAIN VIEW,CA,94043,635000,1,1.0,MOUNTAIN VIEW,662,2000,1971,102,959,385,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-85/home/1309489,MLSListings,ML81676754,N,Y,37.39769,-122.072516
PAST SALE,October-31-2017,Condo/Co-op,505 Cypress Point Dr #302,MOUNTAIN VIEW,CA,94043,620000,1,1.0,MOUNTAIN VIEW,658,2000,1971,91,942,349,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-302/home/1772141,MLSListings,ML81677869,N,Y,37.39769,-122.072516
PAST SALE,September-18-2017,Condo/Co-op,264 N Whisman Rd #7,MOUNTAIN VIEW,CA,94043,780000,2,1.0,MOUNTAIN VIEW,1087,3135,1978,134,718,652,Sold,,,http://www.redfin.com/CA/Mountain-View/264-N-Whisman-Rd-94043/unit-7/home/659144,MLSListings,ML81669732,N,Y,37.3961285,-122.0601963
PAST SALE,November-2-2017,Condo/Co-op,505 Cypress Point Dr #26,MOUNTAIN VIEW,CA,94043,595000,1,1.0,MOUNTAIN VIEW,692,2000,1971,89,860,404,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-26/home/1274935,MLSListings,ML81678844,N,Y,37.39769,-122.072516
PAST SALE,August-25-2017,Single Family Residential,4388 Silva Ct,PALO ALTO,CA,94306,2400000,3,1.0,PALO ALTO,972,9288,1951,158,2469,,Sold,,,http://www.redfin.com/CA/Palo-Alto/4388-Silva-Ct-94306/home/2120564,MLSListings,ML81671064,N,Y,37.4077209,-122.1138095
PAST SALE,August-28-2017,Single Family Residential,337 Pettis Ave,MOUNTAIN VIEW,CA,94041,1950000,3,1.0,MOUNTAIN VIEW,1506,10500,1920,155,1295,,Sold,,,http://www.redfin.com/CA/Mountain-View/337-Pettis-Ave-94041/home/1426932,MLSListings,ML81668861,N,Y,37.394965,-122.087562
PAST SALE,August-7-2017,Condo/Co-op,19 Comstock Queen Ct,MOUNTAIN VIEW,CA,94043,860000,2,1.0,MOUNTAIN VIEW,990,1872,1971,176,869,330,Sold,,,http://www.redfin.com/CA/Mountain-View/19-Comstock-Queen-Ct-94043/home/1072671,MLSListings,ML81655962,N,Y,37.403947,-122.078841
PAST SALE,December-5-2017,Single Family Residential,814 Wake Forest Dr,MOUNTAIN VIEW,CA,94043,1100000,3,1.0,MOUNTAIN VIEW,816,6545,1954,56,1348,,Sold,,,http://www.redfin.com/CA/Mountain-View/814-Wake-Forest-Dr-94043/home/940908,MLSListings,ML81682858,N,Y,37.4042795,-122.0650891
PAST SALE,October-10-2017,Condo/Co-op,49 Showers Dr Unit E146,MOUNTAIN VIEW,CA,94040,791000,1,1.0,MOUNTAIN VIEW,959,1880,1976,112,825,410,Sold,,,http://www.redfin.com/CA/Mountain-View/49-Showers-Dr-94040/unit-E146/home/12171801,MLSListings,ML81676454,N,Y,37.4049241,-122.1040167
PAST SALE,December-27-2017,Single Family Residential,283 Carmelita Dr,MOUNTAIN VIEW,CA,94040,2450000,3,1.5,MOUNTAIN VIEW,1537,9298,1943,34,1594,,Sold,,,http://www.redfin.com/CA/Mountain-View/283-Carmelita-Dr-94040/home/1576045,MLSListings,ML81685834,N,Y,37.3756506,-122.0729446
PAST SALE,September-25-2017,Single Family Residential,660 Palo Alto Ave,MOUNTAIN VIEW,CA,94041,2130000,4,1.5,MOUNTAIN VIEW,1663,7500,1948,127,1281,,Sold,,,http://www.redfin.com/CA/Mountain-View/660-Palo-Alto-Ave-94041/home/1494217,MLSListings,ML81674405,Y,Y,37.3907922,-122.0895052
PAST SALE,September-15-2017,Townhouse,37 Saw Mill Ln,MOUNTAIN VIEW,CA,94043,1200888,3,1.5,MOUNTAIN VIEW,1254,1386,1971,137,958,345,Sold,,,http://www.redfin.com/CA/Mountain-View/37-Saw-Mill-Ln-94043/home/614490,MLSListings,ML81674433,N,Y,37.403702,-122.079472
PAST SALE,January-23-2018,Townhouse,201 Flynn Ave #1,MOUNTAIN VIEW,CA,94043,1020000,2,1.5,MOUNTAIN VIEW,1254,584,1979,7,813,350,Sold,,,http://www.redfin.com/CA/Mountain-View/201-Flynn-Ave-94043/unit-1/home/1044413,MLSListings,ML81688500,N,Y,37.398381,-122.061839
PAST SALE,September-15-2017,Townhouse,1920 Rock St #15,MOUNTAIN VIEW,CA,94043,1100000,3,1.5,MOUNTAIN VIEW,1337,1506,1978,137,823,400,Sold,,,http://www.redfin.com/CA/Mountain-View/1920-Rock-St-94043/unit-15/home/615343,MLSListings,ML81673326,N,Y,37.4124379,-122.0878431
PAST SALE,October-19-2017,Townhouse,1921 Rock St #3,MOUNTAIN VIEW,CA,94043,830000,2,1.5,MOUNTAIN VIEW,972,486,1974,103,854,487,Sold,,,http://www.redfin.com/CA/Mountain-View/1921-Rock-St-94043/unit-3/home/620483,MLSListings,ML81675111,N,Y,37.4120545,-122.0879395
PAST SALE,,Townhouse,1046 Wright Ave Apt D,Mountain View,CA,94043,935000,2,1.5,,999,2268,1976,,936,,,,,http://www.redfin.com/CA/Mountain-View/1046-Wright-Ave-94043/unit-D/home/1462700,,,N,Y,37.4003681,-122.0831101
PAST SALE,September-29-2017,Single Family Residential,838 Tulane Dr,MOUNTAIN VIEW,CA,94040,1900000,3,1.5,MOUNTAIN VIEW,1538,5130,1952,123,1235,,Sold,,,http://www.redfin.com/CA/Mountain-View/838-Tulane-Dr-94040/home/1611849,MLSListings,ML81672571,N,Y,37.3766394,-122.0892408
PAST SALE,,Townhouse,1976 Silverwood Ave,Mountain View,CA,94043,870000,2,1.0,,984,484,1974,,884,,,,,http://www.redfin.com/CA/Mountain-View/1976-Silverwood-Ave-94043/home/619208,,,N,Y,37.402257,-122.092278
PAST SALE,August-8-2017,Condo/Co-op,725 Mariposa Ave #205,MOUNTAIN VIEW,CA,94041,513000,1,1.5,MOUNTAIN VIEW,839,1190,1974,175,611,466,Sold,,,http://www.redfin.com/CA/Mountain-View/725-Mariposa-Ave-94041/unit-205/home/617740,MLSListings,ML81667295,N,Y,37.390578,-122.0917281
PAST SALE,August-4-2017,Single Family Residential,1119 Miramonte Ave,MOUNTAIN VIEW,CA,94040,1700000,3,1.5,MOUNTAIN VIEW,1049,4048,1950,179,1621,,Sold,,,http://www.redfin.com/CA/Mountain-View/1119-Miramonte-Ave-94040/home/729668,MLSListings,ML81657079,N,Y,37.3844038,-122.0868495
