SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-22-2016,Single Family Residential,6229 Cotton Ave,NEWARK,CA,94560,580000,3,1.0,NEWARK,1000,5050,1960,595,580,,Sold,,,http://www.redfin.com/CA/Newark/6229-Cotton-Ave-94560/home/866221,MLSListings,ML81585136,N,Y,37.5331042,-122.0272358
PAST SALE,September-30-2016,Single Family Residential,6849 Fountaine Ave,Newark,CA,94560,643000,3,2.0,Newark,1100,6386,1960,495,585,,Sold,,,http://www.redfin.com/CA/Newark/6849-Fountaine-Ave-94560/home/2038522,EBRD/CCAR/Bay East,40754407,N,Y,37.5369908,-122.0451109
PAST SALE,October-5-2016,Single Family Residential,7480 Braidburn Ave,Newark,CA,94560,750000,3,2.0,Newark,1525,8307,1971,490,492,,Sold,,,http://www.redfin.com/CA/Newark/7480-Braidburn-Ave-94560/home/1448686,EBRD/CCAR/Bay East,40753032,N,Y,37.5392972,-122.0560042
PAST SALE,May-5-2016,Single Family Residential,8088 Wells Ave,NEWARK,CA,94560,890000,4,3.0,NEWARK,2285,5505,2006,643,389,,Sold,,,http://www.redfin.com/CA/Newark/8088-Wells-Ave-94560/home/12347684,MLSListings,ML81565744,N,Y,37.5234588,-122.0450966
PAST SALE,October-12-2016,Single Family Residential,6490 LAFAYETTE Ave,Newark,CA,94560,650000,3,2.0,Newark,1006,8712,1964,483,646,,Sold,,,http://www.redfin.com/CA/Newark/6490-Lafayette-Ave-94560/home/1837800,EBRD/CCAR/Bay East,40753033,N,Y,37.5391945,-122.0430564
PAST SALE,February-3-2017,Multi-Family (2-4 Unit),35493 Newark Blvd,Newark,CA,94560-1861,1298000,8,4.0,Newark,3273,6013,1966,369,397,,Sold,,,http://www.redfin.com/CA/Newark/35493-Newark-Blvd-94560/unit-C/home/892333,EBRD/CCAR/Bay East,40766281,N,Y,37.5471173,-122.0432483
PAST SALE,November-29-2016,Single Family Residential,36811 Papaya St,NEWARK,CA,94560,851000,3,2.5,NEWARK,1893,4019,1993,435,450,68,Sold,,,http://www.redfin.com/CA/Newark/36811-Papaya-St-94560/home/1895543,MLSListings,ML81615136,N,Y,37.5267593,-122.0532862
PAST SALE,,Single Family Residential,7828 Crestmont Ave,Newark,CA,94560,550000,4,2.0,,1606,8400,1968,,342,,,,,http://www.redfin.com/CA/Newark/7828-Crestmont-Ave-94560/home/1705789,,,N,Y,37.5356301,-122.0545029
PAST SALE,,Single Family Residential,6012 Allium Pl,Newark,CA,94560,912500,4,3.0,,2254,3542,2016,,405,,,,,http://www.redfin.com/CA/Newark/6012-Allium-Pl-94560/home/112885844,,,N,Y,37.5284493,-122.0126622
PAST SALE,April-30-2016,Condo/Co-op,39821 Cedar Blvd #116,NEWARK,CA,94560,310000,1,1.0,NEWARK,777,,1986,648,399,305,Sold,,,http://www.redfin.com/CA/Newark/39821-Cedar-Blvd-94560/unit-116/home/1353107,MLSListings,ML81564605,N,Y,37.5192694,-121.9951147
PAST SALE,,Condo/Co-op,5551 Azalea Way,Newark,CA,94560,823000,4,3.0,,2026,,2015,,406,,,,,http://www.redfin.com/CA/Newark/5551-Azalea-Way-94560/home/109251084,,,N,Y,37.5356772,-122.0149812
PAST SALE,February-3-2017,Single Family Residential,36625 Leone St,Newark,CA,94560-3024,787000,4,2.0,Newark,1800,5000,1952,369,437,,Sold,,,http://www.redfin.com/CA/Newark/36625-Leone-St-94560/home/558303,EBRD/CCAR/Bay East,40766704,N,Y,37.536229,-122.0358719
PAST SALE,,Single Family Residential,6099 Birch Pl,Newark,CA,94560,126000,4,2.0,,1780,4352,1979,,71,,,,,http://www.redfin.com/CA/Newark/6099-Birch-Pl-94560/home/867451,,,N,Y,37.5337942,-122.0239895
PAST SALE,October-21-2016,Single Family Residential,5555 CIVIC TERRACE Ave,Newark,CA,94560,655000,3,3.0,Newark,1455,2700,1987,474,450,119,Sold,,,http://www.redfin.com/CA/Newark/5555-Civic-Terrace-Ave-94560/home/863941,EBRD/CCAR/Bay East,40755658,N,Y,37.540534,-122.025703
PAST SALE,March-8-2016,Condo/Co-op,5358 PORT SAILWOOD Dr,Newark,CA,94560,585000,3,2.5,Newark,1498,118047,1983,701,391,350,Sold,,,http://www.redfin.com/CA/Newark/5358-Port-Sailwood-Dr-94560/unit-34/home/1908393,EBRD/CCAR/Bay East,40725209,N,Y,37.544435,-122.028021
PAST SALE,September-14-2016,Townhouse,6137 JOAQUIN MURIETA Ave Unit B,Newark,CA,94560,584900,3,2.5,Newpark Village,1447,1391,1981,511,404,395,Sold,,,http://www.redfin.com/CA/Newark/6137-Joaquin-Murieta-Ave-94560/unit-B/home/1617322,EBRD/CCAR/Bay East,40753389,N,Y,37.520019,-121.998169
PAST SALE,July-20-2016,Single Family Residential,5275 SOMERSET Pl,Newark,CA,94560,825000,4,2.0,Lake Area,2128,11480,1971,567,388,,Sold,,,http://www.redfin.com/CA/Newark/5275-Somerset-Pl-94560/home/860384,EBRD/CCAR/Bay East,40743423,N,Y,37.5487617,-122.0313169
PAST SALE,,Single Family Residential,36363 Beech Pl,Newark,CA,94560,670000,3,2.0,,1482,7564,1969,,452,,,,,http://www.redfin.com/CA/Newark/36363-Beech-Pl-94560/home/1875674,,,N,Y,37.5346682,-122.0485184
PAST SALE,April-29-2016,Single Family Residential,6789 Curie Pl,Newark,CA,94560,750000,4,3.0,Mirabeau Park,1616,7081,1961,649,464,,Sold,,,http://www.redfin.com/CA/Newark/6789-Curie-Pl-94560/home/1462927,EBRD/CCAR/Bay East,40731943,N,Y,37.5424803,-122.0512566
PAST SALE,March-18-2016,Condo/Co-op,6246 Joaquin Murieta Ave Unit E,NEWARK,CA,94560,472000,2,1.5,NEWARK,1112,1112,1982,691,424,390,Sold,,,http://www.redfin.com/CA/Newark/6246-Joaquin-Murieta-Ave-94560/unit-E/home/83694731,MLSListings,ML81550352,N,Y,37.518334,-121.9989967
PAST SALE,October-21-2016,Single Family Residential,35923 Dalewood,Newark,CA,94560,740000,3,2.0,Hill Vista,1460,6000,1960,474,507,,Sold,,,http://www.redfin.com/CA/Newark/35923-Dalewood-Dr-94560/home/861661,EBRD/CCAR/Bay East,40750231,N,Y,37.5458361,-122.0392419
PAST SALE,October-23-2016,Single Family Residential,5031 ABBOTFORD Ct,Newark,CA,94560,861000,5,2.5,The Lake,2144,6204,1971,472,402,,Sold,,,http://www.redfin.com/CA/Newark/5031-Abbotford-Ct-94560/home/2002995,EBRD/CCAR/Bay East,40745502,N,Y,37.5573681,-122.0378796
PAST SALE,September-27-2016,Single Family Residential,36250 SANDALWOOD St,Newark,CA,94560,700000,3,2.0,Hill Vista,1144,6000,1961,498,612,,Sold,,,http://www.redfin.com/CA/Newark/36250-Sandalwood-St-94560/home/861486,EBRD/CCAR/Bay East,40753051,N,Y,37.5479303,-122.0327812
PAST SALE,September-1-2016,Single Family Residential,6480 ROCHELLE Ave,Newark,CA,94560,819000,4,3.0,Newark,1835,6480,1960,524,446,,Sold,,,http://www.redfin.com/CA/Newark/6480-Rochelle-Ave-94560/home/2041925,EBRD/CCAR/Bay East,40743071,N,Y,37.5406503,-122.0447935
PAST SALE,September-27-2016,Single Family Residential,7338 Birkdale Dr,Newark,CA,94560,845000,5,2.0,Newark,1947,7874,1963,498,434,,Sold,,,http://www.redfin.com/CA/Newark/7338-Birkdale-Dr-94560/home/1294378,San Francisco MLS,448495,N,Y,37.5401428,-122.0534989
PAST SALE,May-13-2016,Single Family Residential,7833 Thornton Ave,NEWARK,CA,94560,460000,1,1.0,NEWARK,760,6250,1925,635,605,,Sold,,,http://www.redfin.com/CA/Newark/7833-Thornton-Ave-94560/home/1749069,MLSListings,ML81577739,N,Y,37.5284249,-122.0437664
PAST SALE,September-13-2016,Single Family Residential,35182 CHARMWOOD Ct,Newark,CA,94560,860000,3,2.0,The Lake,1466,7500,1968,512,587,,Sold,,,http://www.redfin.com/CA/Newark/35182-Charmwood-Ct-94560/home/1283412,EBRD/CCAR/Bay East,40753066,N,Y,37.5566396,-122.041708
PAST SALE,May-17-2016,Single Family Residential,5662 Hughes Pl,Fremont,CA,94538,852000,4,2.0,Palms,1387,8520,1966,631,614,,Sold,,,http://www.redfin.com/CA/Fremont/5662-Hughes-Pl-94538/home/1432756,EBRD/CCAR/Bay East,40732737,N,Y,37.5262029,-121.9937956
PAST SALE,,Condo/Co-op,6224 Buena Vista Dr Unit B,Newark,CA,94560,432000,2,2.0,,1265,,1985,,342,,,,,http://www.redfin.com/CA/Newark/6224-Buena-Vista-Dr-94560/unit-B/home/1027841,,,N,Y,37.515732,-121.99646
PAST SALE,July-1-2016,Condo/Co-op,39821 CEDAR Blvd #208,Newark,CA,94560,343000,1,1.0,Murietta,777,275299,1986,586,441,308,Sold,,,http://www.redfin.com/CA/Newark/39821-Cedar-Blvd-94560/unit-208/home/1793186,EBRD/CCAR/Bay East,40740105,N,Y,37.5192694,-121.9951147
PAST SALE,,Single Family Residential,38882 Coneflower Pl,Newark,CA,94560,870500,3,2.0,,1618,2328,2016,,538,,,,,http://www.redfin.com/CA/Newark/38882-Coneflower-Pl-94560/home/109792335,,,N,Y,37.5279044,-122.0076693
PAST SALE,,Condo/Co-op,39850 Sawyer Ter,Newark,CA,94560,663500,2,2.0,,1486,,2016,,447,,,,,http://www.redfin.com/CA/Newark/39850-Sawyer-Ter-94560/home/112779048,,,N,Y,37.5205541,-121.9941839
PAST SALE,February-9-2017,Townhouse,5335 Port Sailwood Dr,Newark,CA,94560,625000,3,2.5,Cedar Glen,1647,94960,1983,363,379,350,Sold,,,http://www.redfin.com/CA/Newark/5335-Port-Sailwood-Dr-94560/home/1176498,EBRD/CCAR/Bay East,40764319,N,Y,37.545404,-122.028731
PAST SALE,March-16-2017,Single Family Residential,36519 Ruschin Dr,Newark,CA,94560,647500,3,2.0,Newark,1016,5100,1957,328,637,,Sold,,,http://www.redfin.com/CA/Newark/36519-Ruschin-Dr-94560/home/1019552,EBRD/CCAR/Bay East,40769031,N,Y,37.5421642,-122.0325875
PAST SALE,April-6-2017,Condo/Co-op,39931 Cedar Blvd #204,Newark,CA,94560,535000,3,2.0,Murietta,1283,12830,1985,307,417,384,Sold,,,http://www.redfin.com/CA/Newark/39931-Cedar-Blvd-94560/unit-204/home/1513986,EBRD/CCAR/Bay East,40771748,N,Y,37.5187383,-121.9934085
PAST SALE,April-5-2017,Condo/Co-op,39821 Cedar Blvd #103,Newark,CA,94560,364000,1,1.0,Murietta,777,,1986,308,468,330,Sold,,,http://www.redfin.com/CA/Newark/39821-Cedar-Blvd-94560/unit-103/home/1115964,EBRD/CCAR/Bay East,40771057,N,Y,37.5192694,-121.9951147
PAST SALE,April-18-2017,Condo/Co-op,6268 Joaquin Murieta Ave Unit F,NEWARK,CA,94560,445000,2,1.0,NEWARK,905,,1982,295,492,371,Sold,,,http://www.redfin.com/CA/Newark/6268-Joaquin-Murieta-Ave-94560/unit-F/home/1954225,MLSListings,ML81641857,N,Y,37.517821,-121.998889
PAST SALE,April-4-2017,Condo/Co-op,39887 Cedar Blvd #345,NEWARK,CA,94560,487000,2,2.0,NEWARK,1071,,1986,309,455,375,Sold,,,http://www.redfin.com/CA/Newark/39887-Cedar-Blvd-94560/unit-345/home/589803,MLSListings,ML81640148,N,Y,37.5185981,-121.9945894
PAST SALE,,Condo/Co-op,6009 Joaquin Murieta Ave Apt A,Newark,CA,94560,222727,2,1.0,,941,,1984,,237,,,,,http://www.redfin.com/CA/Newark/6009-Joaquin-Murieta-Ave-94560/unit-A/home/1696751,,,N,Y,37.520835,-121.998171
PAST SALE,August-29-2016,Condo/Co-op,6025 JOAQUIN MURIETA Ave Unit A,Newark,CA,94560,445000,2,1.0,New Park Village,1045,,1984,527,426,380,Sold,,,http://www.redfin.com/CA/Newark/6025-Joaquin-Murieta-Ave-94560/unit-A/home/1476745,EBRD/CCAR/Bay East,40750434,N,Y,37.520835,-121.998171
PAST SALE,March-15-2017,Condo/Co-op,6253 Thornton Ave,Newark,CA,94560,731800,4,3.5,Newark,1687,1100,2016,329,434,272,Sold,,,http://www.redfin.com/CA/Newark/6253-Thornton-Ave-94560/home/112852463,EBRD/CCAR/Bay East,40766670,N,Y,37.5350175,-122.032244
PAST SALE,July-5-2016,Condo/Co-op,39997 CEDAR Blvd #247,Newark,CA,94560,460000,2,2.0,Newark,1071,275000,1985,582,430,340,Sold,,,http://www.redfin.com/CA/Newark/39997-Cedar-Blvd-94560/unit-247/home/1455299,EBRD/CCAR/Bay East,40740589,N,Y,37.5181243,-121.9931452
PAST SALE,October-3-2016,Single Family Residential,7553 Hazelnut,Newark,CA,94560,768000,3,2.0,Newark,1482,7000,1970,492,518,,Sold,,,http://www.redfin.com/CA/Newark/7553-Hazelnut-Dr-94560/home/1749139,EBRD/CCAR/Bay East,40754054,N,Y,37.5343528,-122.0476709
PAST SALE,October-12-2016,Single Family Residential,37386 Ezra Dr,NEWARK,CA,94560,695000,3,2.0,NEWARK,1328,5222,1991,483,523,,Sold,,,http://www.redfin.com/CA/Newark/37386-Ezra-Dr-94560/home/1708178,MLSListings,ML81588923,N,Y,37.534808,-122.0248337
PAST SALE,,Condo/Co-op,37924 Luma Ter,Newark,CA,94560,659500,3,3.0,,1540,,2015,,428,,,,,http://www.redfin.com/CA/Newark/37924-Luma-Ter-94560/home/112885845,,,N,Y,37.5359088,-122.0154427
PAST SALE,May-23-2017,Single Family Residential,39977 Potrero Dr,NEWARK,CA,94560,821000,4,3.0,NEWARK,1720,1950,1994,260,477,170,Sold,,,http://www.redfin.com/CA/Newark/39977-Potrero-Dr-94560/home/1184605,MLSListings,ML81646612,N,Y,37.5162528,-121.9946412
PAST SALE,May-5-2017,Townhouse,6301 Joaquin Murieta Unit B,Newark,CA,94560,505000,2,1.5,Newpark Village,1132,,1981,278,446,400,Sold,,,http://www.redfin.com/CA/Newark/6301-Joaquin-Murieta-Ave-94560/unit-B/home/1157410,EBRD/CCAR/Bay East,40775229,N,Y,37.5183127,-122.0002991
PAST SALE,,Single Family Residential,6196 Lafayette Ave,Newark,CA,94560,63000,3,2.0,,1134,7200,1962,,56,,,,,http://www.redfin.com/CA/Newark/6196-Lafayette-Ave-94560/home/1892514,,,N,Y,37.541525,-122.0390099
PAST SALE,July-21-2017,Single Family Residential,39732 Potrero Dr,Newark,CA,94560,835000,3,2.5,Nantucket Cove,1766,1950,1994,201,473,171,Sold,,,http://www.redfin.com/CA/Newark/39732-Potrero-Dr-94560/home/1353123,EBRD/CCAR/Bay East,40783586,N,Y,37.5179146,-121.9942959
PAST SALE,April-28-2017,Condo/Co-op,5850 Vizcaino Way,NEWARK,CA,94560,708000,2,2.0,NEWARK,1486,,2016,285,476,295,Sold,,,http://www.redfin.com/CA/Newark/5850-Vizcaino-Way-94560/home/113258681,MLSListings,ML81641043,N,Y,37.5202337,-121.9940321
PAST SALE,June-22-2017,Single Family Residential,39874 Potrero Dr,Newark,CA,94560,826000,3,2.5,Nantucket Cove,1627,2986,1996,230,508,171,Sold,,,http://www.redfin.com/CA/Newark/39874-Potrero-Dr-94560/home/1216597,EBRD/CCAR/Bay East,40780913,N,Y,37.5162252,-121.9933229
PAST SALE,,Single Family Residential,5099 Scarborough Dr,Newark,CA,94560,313000,4,2.0,,2335,7500,1968,,134,,,,,http://www.redfin.com/CA/Newark/5099-Scarborough-Dr-94560/home/858086,,,N,Y,37.5544808,-122.033594
PAST SALE,January-3-2017,Single Family Residential,35071 Maidstone Ct,NEWARK,CA,94560,1021000,4,3.0,NEWARK,2471,10049,1969,400,413,,Sold,,,http://www.redfin.com/CA/Newark/35071-Maidstone-Ct-94560/home/1995789,MLSListings,ML81585181,N,Y,37.5585953,-122.0416333
PAST SALE,September-7-2016,Townhouse,36841 NEWARK Blvd Unit A,Newark,CA,94560,555000,3,2.5,Foxwood,1383,66646,1987,518,401,330,Sold,,,http://www.redfin.com/CA/Newark/36841-Newark-Blvd-94560/unit-A/home/1975267,EBRD/CCAR/Bay East,40749941,N,Y,37.537138,-122.033095
PAST SALE,March-11-2016,Townhouse,36995 NEWARK Blvd Unit C,Newark,CA,94560,507000,3,2.5,Foxwood,1330,26436,1987,698,381,330,Sold,,,http://www.redfin.com/CA/Newark/36995-Newark-Blvd-94560/unit-C/home/540913,EBRD/CCAR/Bay East,40728688,N,Y,37.5369839,-122.031382
PAST SALE,April-20-2016,Single Family Residential,6161 Radcliffe Ave,Newark,CA,94560-2443,700000,3,2.0,Newark,1232,6000,1962,658,568,,Sold,,,http://www.redfin.com/CA/Newark/6161-Radcliffe-Ave-94560/home/540739,EBRD/CCAR/Bay East,40731088,N,Y,37.5414704,-122.0383839
PAST SALE,December-14-2016,Townhouse,36961 Newark Blvd Unit A,NEWARK,CA,94560,537000,3,2.5,NEWARK,1330,,1987,420,404,330,Sold,,,http://www.redfin.com/CA/Newark/36961-Newark-Blvd-94560/unit-A/home/1577106,MLSListings,ML81629196,N,Y,37.536625,-122.031821
PAST SALE,October-31-2016,Single Family Residential,6733 Thornton,Newark,CA,94560,595800,3,2.0,Newark,1026,7350,1905,464,581,,Sold,,,http://www.redfin.com/CA/Newark/6733-Thornton-Ave-94560/home/77310505,EBRD/CCAR/Bay East,40739920,N,Y,37.5317848,-122.0351374
PAST SALE,January-18-2017,Condo/Co-op,6272 Civic Terrace Ave Unit B,NEWARK,CA,94560,433000,2,2.0,NEWARK,890,,1985,385,487,356,Sold,,,http://www.redfin.com/CA/Newark/6272-Civic-Terrace-Ave-94560/unit-B/home/1552673,MLSListings,ML81633948,N,Y,37.534517,-122.027905
PAST SALE,,Single Family Residential,36738 Mulberry St,Newark,CA,94560,650000,5,2.0,,1726,10000,1947,,377,,,,,http://www.redfin.com/CA/Newark/36738-Mulberry-St-94560/home/1984492,,,N,Y,37.5336747,-122.037595
PAST SALE,September-15-2016,Single Family Residential,6641 ALBYN Ct,Newark,CA,94560,640000,3,2.0,Newark,1040,5115,1958,510,615,,Sold,,,http://www.redfin.com/CA/Newark/6641-Albyn-Ct-94560/home/1392288,EBRD/CCAR/Bay East,40748765,N,Y,37.5309711,-122.0316758
PAST SALE,November-17-2016,Single Family Residential,6086 BENNINGTON Dr,Newark,CA,94560,875000,5,3.0,Newark,2580,6059,1964,447,339,,Sold,,,http://www.redfin.com/CA/Newark/6086-Bennington-Dr-94560/home/857390,EBRD/CCAR/Bay East,40757466,N,Y,37.541152,-122.0367491
PAST SALE,September-8-2016,Single Family Residential,36063 Crystal Springs Dr,NEWARK,CA,94560,1150000,5,3.0,NEWARK,2724,5553,1998,517,422,65,Sold,,,http://www.redfin.com/CA/Newark/36063-Crystal-Springs-Dr-94560/home/1249149,MLSListings,ML81596510,N,Y,37.5350527,-122.060417
PAST SALE,August-23-2016,Single Family Residential,36617 Jennifer St,Newark,CA,94560,570000,3,1.0,Central,942,5000,1953,533,605,,Sold,,,http://www.redfin.com/CA/Newark/36617-Jennifer-St-94560/home/864530,EBRD/CCAR/Bay East,40748942,N,Y,37.5355549,-122.037595
PAST SALE,December-16-2016,Single Family Residential,37328 Locust St,NEWARK,CA,94560,632500,3,2.0,NEWARK,1165,6250,1949,418,543,,Sold,,,http://www.redfin.com/CA/Newark/37328-Locust-St-94560/home/852044,MLSListings,ML81631691,N,Y,37.5246311,-122.0410039
PAST SALE,,Single Family Residential,6709 George Ave,Newark,CA,94560,610000,3,1.0,,1166,4500,1948,,523,,,,,http://www.redfin.com/CA/Newark/6709-George-Ave-94560/home/579175,,,N,Y,37.534169,-122.0394874
PAST SALE,December-6-2016,Single Family Residential,36500 Bottle Brush Ct,NEWARK,CA,94560,685000,3,2.0,NEWARK,1230,4525,1979,428,557,,Sold,,,http://www.redfin.com/CA/Newark/36500-Bottle-Brush-Ct-94560/home/1450859,MLSListings,ML81626109,N,Y,37.5336744,-122.0438775
PAST SALE,,Single Family Residential,37364 Locust St,Newark,CA,94560,404500,3,1.0,,1260,7500,1941,,321,,,,,http://www.redfin.com/CA/Newark/37364-Locust-St-94560/home/1749077,,,N,Y,37.5242324,-122.0407972
