SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-21-2017,Single Family Residential,39332 Blacow Rd,Fremont,CA,94538,755000,3,2.0,Sundale Area,996,6018,1959,201,758,,Sold,,,http://www.redfin.com/CA/Fremont/39332-Blacow-Rd-94538/home/1922435,EBRD/CCAR/Bay East,40785793,N,Y,37.5343951,-121.9936653
PAST SALE,March-30-2017,Single Family Residential,4779 Boone Dr,FREMONT,CA,94538,850000,4,2.0,FREMONT,1302,5500,1960,314,653,,Sold,,,http://www.redfin.com/CA/Fremont/4779-Boone-Dr-94538/home/860977,MLSListings,ML81641179,N,Y,37.5324972,-121.9839997
PAST SALE,July-13-2017,Single Family Residential,38131 Acacia St,FREMONT,CA,94536,940000,3,2.0,FREMONT,1450,7451,1963,209,648,,Sold,,,http://www.redfin.com/CA/Fremont/38131-Acacia-St-94536/home/612240,MLSListings,ML81648896,N,Y,37.5635796,-121.9864719
PAST SALE,May-19-2017,Single Family Residential,5558 Tyler Ct,Fremont,CA,94538,901000,3,2.0,New Sundale,1390,5800,1967,264,648,,Sold,,,http://www.redfin.com/CA/Fremont/5558-Tyler-Ct-94538/home/1901149,EBRD/CCAR/Bay East,40778576,N,Y,37.5287452,-121.9977247
PAST SALE,April-17-2017,Single Family Residential,479 School St,Fremont,CA,94536,1047000,4,3.0,Niles Area,1910,8352,1955,296,548,,Sold,,,http://www.redfin.com/CA/Fremont/479-School-St-94536/home/1431236,EBRD/CCAR/Bay East,40772632,N,Y,37.5736553,-121.986687
PAST SALE,July-6-2017,Single Family Residential,5577 Crimson Cir,Fremont,CA,94538,1062000,4,3.0,Ca Blossom,1763,4000,1994,216,602,,Sold,,,http://www.redfin.com/CA/Fremont/5577-Crimson-Cir-94538/home/958991,EBRD/CCAR/Bay East,40780962,N,Y,37.5250818,-121.9852404
PAST SALE,March-15-2017,Single Family Residential,49060 Rosette Grass Ter,FREMONT,CA,94539,1050000,3,2.5,FREMONT,1785,1680,2009,329,588,92,Sold,,,http://www.redfin.com/CA/Fremont/49060-Rosette-Grass-Ter-94539/home/22671861,MLSListings,ML81638410,N,Y,37.4609861,-121.9160936
PAST SALE,August-4-2017,Single Family Residential,4372 Ogden Dr,Fremont,CA,94538,900000,4,2.0,Fremont Village,1427,6156,1962,187,631,,Sold,,,http://www.redfin.com/CA/Fremont/4372-Ogden-Dr-94538/home/1886980,EBRD/CCAR/Bay East,40787711,N,Y,37.5371334,-121.9789301
PAST SALE,,Single Family Residential,4970 Wheeler Dr,Fremont,CA,94538,850000,4,2.0,,1784,10112,1960,,476,,,,,http://www.redfin.com/CA/Fremont/4970-Wheeler-Dr-94538/home/1839821,,,N,Y,37.5307637,-121.9859344
PAST SALE,June-30-2017,Condo/Co-op,5722 Spry Cmn,Fremont,CA,94538,740000,3,2.5,Ca Blossom,1118,1118,1994,222,662,280,Sold,,,http://www.redfin.com/CA/Fremont/5722-Spry-Cmn-94538/home/2028784,EBRD/CCAR/Bay East,40784618,N,Y,37.523415,-121.985316
PAST SALE,August-11-2017,Townhouse,5594 Hemlock Ter,Fremont,CA,94538,503000,2,1.0,Sundale,966,741,1970,180,521,298,Sold,,,http://www.redfin.com/CA/Fremont/5594-Hemlock-Ter-94538/home/1685058,EBRD/CCAR/Bay East,40787891,N,Y,37.5252708,-121.9875829
PAST SALE,August-17-2017,Townhouse,3413 Gilman Cmn,Fremont,CA,94538,875000,3,2.5,Liberty Commons,1637,1136,1999,174,535,200,Sold,,,http://www.redfin.com/CA/Fremont/3413-Gilman-Cmn-94538/home/1122352,EBRD/CCAR/Bay East,40788948,N,Y,37.547542,-121.976695
PAST SALE,August-18-2017,Single Family Residential,5325 Diamond Head Ln,Fremont,CA,94538,1250000,5,4.0,Twenty-Nine Palm,2438,6710,1962,173,513,,Sold,,,http://www.redfin.com/CA/Fremont/5325-Diamond-Head-Ln-94538/home/1122665,EBRD/CCAR/Bay East,40789525,N,Y,37.5306594,-121.9960999
PAST SALE,August-11-2017,Condo/Co-op,37490 Parish Cir Unit 19E,Fremont,CA,94536,592000,2,2.0,Parkmont,942,123710,1989,180,628,258,Sold,,,http://www.redfin.com/CA/Fremont/37490-Parish-Cir-94536/unit-19E/home/1067742,EBRD/CCAR/Bay East,40788467,N,Y,37.560513,-122.00394
PAST SALE,July-17-2017,Single Family Residential,4689 Eggers Dr,Fremont,CA,94536,1280000,3,2.0,Glenmoor,2049,10400,1954,205,625,12,Sold,,,http://www.redfin.com/CA/Fremont/4689-Eggers-Dr-94536/home/1971291,EBRD/CCAR/Bay East,40786416,N,Y,37.5433638,-122.0033346
PAST SALE,August-4-2017,Townhouse,3719 Langdon Cmn,Fremont,CA,94538,900000,3,2.5,Liberty Commons,1935,1299,1998,187,465,200,Sold,,,http://www.redfin.com/CA/Fremont/3719-Langdon-Cmn-94538/home/1859041,EBRD/CCAR/Bay East,40785534,N,Y,37.546404,-121.976865
PAST SALE,August-8-2017,Single Family Residential,38123 Miller Pl,Fremont,CA,94536,820000,2,2.0,Parkmont Area,1116,3840,1973,183,735,,Sold,,,http://www.redfin.com/CA/Fremont/38123-Miller-Pl-94536/home/1785731,EBRD/CCAR/Bay East,40787398,N,Y,37.5598897,-121.9913118
PAST SALE,July-11-2017,Condo/Co-op,5540 Cosmos Cmn,FREMONT,CA,94538,720000,3,2.5,FREMONT,1118,43655,1994,211,644,280,Sold,,,http://www.redfin.com/CA/Fremont/5540-Cosmos-Cmn-94538/unit-124/home/1157710,MLSListings,ML81654865,N,Y,37.5210108,-121.9834452
PAST SALE,August-1-2017,Single Family Residential,108 Visa Ct,Fremont,CA,94538,806500,3,2.0,Irvington Area,1301,7220,1961,190,620,,Sold,,,http://www.redfin.com/CA/Fremont/108-Visa-Ct-94538/home/1236334,EBRD/CCAR/Bay East,40782659,N,Y,37.5190498,-121.9788902
PAST SALE,August-2-2017,Single Family Residential,38115 Paseo Padre Ct,Fremont,CA,94536,1200000,3,3.0,Parkmont,2334,7297,1977,189,514,,Sold,,,http://www.redfin.com/CA/Fremont/38115-Paseo-Padre-Ct-94536/home/1553067,EBRD/CCAR/Bay East,40786846,N,Y,37.5589371,-121.9926566
PAST SALE,June-30-2017,Single Family Residential,39642 Lahana Way,Fremont,CA,94538,845001,3,2.0,Twenty-Nine Palm,1067,5605,1962,222,792,,Sold,,,http://www.redfin.com/CA/Fremont/39642-Lahana-Way-94538/home/745106,EBRD/CCAR/Bay East,40783398,N,Y,37.5288606,-121.9912229
PAST SALE,,Single Family Residential,1155 Saguare Cmn,Fremont,CA,94539,2800000,6,7.0,,7047,118755,1994,,397,,,,,http://www.redfin.com/CA/Fremont/1155-Saguare-Cmn-94539/home/1093921,,,N,Y,37.5009336,-121.90462
PAST SALE,August-1-2017,Single Family Residential,5089 Coco Palm Dr,Fremont,CA,94538-1825,935000,4,2.0,Twenty-Nine Palm,1228,7315,1961,190,761,,Sold,,,http://www.redfin.com/CA/Fremont/5089-Coco-Palm-Dr-94538/home/1507016,EBRD/CCAR/Bay East,40787153,N,Y,37.5317615,-121.990985
PAST SALE,August-16-2017,Single Family Residential,51 Blaisdell Way,Fremont,CA,94536,910000,4,2.0,Niles Area,1376,6050,1984,175,661,,Sold,,,http://www.redfin.com/CA/Fremont/51-Blaisdell-Way-94536/home/1943515,EBRD/CCAR/Bay East,40788481,N,Y,37.5833237,-121.9903257
PAST SALE,July-24-2017,Single Family Residential,39416 Seascape Rd,Fremont,CA,94538,910000,4,3.0,Twenty-Nine Palm,1478,5510,1963,198,616,,Sold,,,http://www.redfin.com/CA/Fremont/39416-Seascape-Rd-94538/home/1899041,EBRD/CCAR/Bay East,40787233,N,Y,37.5308656,-121.9951581
PAST SALE,August-3-2017,Single Family Residential,107 Kerry Cmn,Fremont,CA,94536,1020000,4,2.5,Niles Area,1824,3798,1988,188,559,60,Sold,,,http://www.redfin.com/CA/Fremont/107-Kerry-Cmn-94536/home/1076593,EBRD/CCAR/Bay East,40791946,N,Y,37.5842454,-121.9962716
PAST SALE,May-4-2017,Condo/Co-op,37258 Spruce Ter,FREMONT,CA,94536,356000,1,1.0,FREMONT,593,,1986,279,600,290,Sold,,,http://www.redfin.com/CA/Fremont/37258-Spruce-Ter-94536/home/12119119,MLSListings,ML81642371,N,Y,37.561982,-122.003385
PAST SALE,March-28-2017,Single Family Residential,44631 Partlet Ct,FREMONT,CA,94539,2370000,4,3.5,FREMONT,3696,12390,1994,316,641,,Sold,,,http://www.redfin.com/CA/Fremont/44631-Partlet-Ct-94539/home/1528243,MLSListings,ML81636908,N,Y,37.5161645,-121.9145884
PAST SALE,,Single Family Residential,42862 Newport Dr,Fremont,CA,94538,550000,3,1.0,,1000,5044,1958,,550,,,,,http://www.redfin.com/CA/Fremont/42862-Newport-Dr-94538/home/1559895,,,N,Y,37.5212212,-121.9524525
PAST SALE,April-13-2017,Single Family Residential,41962 McKay St,Fremont,CA,94539,1341000,3,2.0,Mission San Jose,1418,6944,1960,300,946,,Sold,,,http://www.redfin.com/CA/Fremont/41962-McKay-St-94539/home/1984497,EBRD/CCAR/Bay East,40772585,N,Y,37.5347776,-121.9460451
PAST SALE,April-12-2017,Single Family Residential,1999 Blackfoot Dr,Fremont,CA,94539,1700000,4,2.5,Weibel,2847,12317,1978,301,597,,Sold,,,http://www.redfin.com/CA/Fremont/1999-Blackfoot-Dr-94539/home/1650595,EBRD/CCAR/Bay East,40771224,N,Y,37.512867,-121.9311556
PAST SALE,April-14-2017,Townhouse,253 Corte San Pablo,Fremont,CA,94539,841041,3,2.0,Mission San Jose,1242,960,1971,299,677,276,Sold,,,http://www.redfin.com/CA/Fremont/253-Corte-San-Pablo-94539/home/1977683,EBRD/CCAR/Bay East,40772296,N,Y,37.536819,-121.924592
PAST SALE,April-7-2017,Single Family Residential,2469 Plumleigh Dr,Fremont,CA,94539,1169888,3,2.0,Mission,1148,5700,1956,306,1019,,Sold,,,http://www.redfin.com/CA/Fremont/2469-Plumleigh-Dr-94539/home/1741085,EBRD/CCAR/Bay East,40771064,N,Y,37.5385138,-121.9502031
PAST SALE,April-21-2017,Single Family Residential,227 Emory,Fremont,CA,94539,1745000,4,3.5,Mission,2669,4078,2016,292,654,225,Sold,,,http://www.redfin.com/CA/Fremont/227-Emory-Cmn-94539/home/108545768,EBRD/CCAR/Bay East,40773083,N,Y,37.541313,-121.928429
PAST SALE,April-24-2017,Single Family Residential,44238 Topaz Way,FREMONT,CA,94539,1540000,4,2.5,FREMONT,1875,8100,1987,289,821,70,Sold,,,http://www.redfin.com/CA/Fremont/44238-Topaz-Way-94539/home/2004937,MLSListings,ML81642768,N,Y,37.515687,-121.926779
PAST SALE,April-25-2017,Single Family Residential,41787 Blossom Dr,FREMONT,CA,94539,1620000,4,2.5,FREMONT,2010,11880,1960,288,806,,Sold,,,http://www.redfin.com/CA/Fremont/41787-Blossom-Dr-94539/home/1466845,MLSListings,ML81642651,N,Y,37.5407118,-121.9374637
PAST SALE,April-26-2017,Single Family Residential,932 San Martin Pl,Fremont,CA,94539-4781,1750000,6,3.0,Mission,3104,7830,1965,287,564,,Sold,,,http://www.redfin.com/CA/Fremont/932-San-Martin-Pl-94539/home/1475023,EBRD/CCAR/Bay East,40774149,N,Y,37.5389753,-121.9367273
PAST SALE,April-28-2017,Townhouse,43283 Umbria Ter,Fremont,CA,94539,804000,2,2.5,Capistrano,1196,965,2006,285,672,289,Sold,,,http://www.redfin.com/CA/Fremont/43283-Umbria-Ter-94539/home/12115837,EBRD/CCAR/Bay East,40773361,N,Y,37.5328588,-121.9270042
PAST SALE,April-28-2017,Single Family Residential,41591 Apricot Ln,Fremont,CA,94539,1405000,4,2.0,Mission District,1672,7828,1960,285,840,,Sold,,,http://www.redfin.com/CA/Fremont/41591-Apricot-Ln-94539/home/1102196,EBRD/CCAR/Bay East,40773527,N,Y,37.5380959,-121.9446632
PAST SALE,May-9-2017,Single Family Residential,43165 Sabercat Pl,FREMONT,CA,94539,2600000,4,3.5,FREMONT,5100,85378,1981,274,510,430,Sold,,,http://www.redfin.com/CA/Fremont/43165-Sabercat-Pl-94539/home/1104588,MLSListings,ML81641803,N,Y,37.5245868,-121.9407833
PAST SALE,May-5-2017,Single Family Residential,42697 Scofield Dr,FREMONT,CA,94539,1625000,4,3.0,FREMONT,2674,6160,1988,278,608,,Sold,,,http://www.redfin.com/CA/Fremont/42697-Scofield-Dr-94539/home/1694745,MLSListings,ML81644236,N,Y,37.5365217,-121.9289189
PAST SALE,May-1-2017,Single Family Residential,430 Ohlones St,Fremont,CA,94539,1020000,3,1.0,Mission,1008,5859,1953,282,1012,,Sold,,,http://www.redfin.com/CA/Fremont/430-Ohlones-St-94539/home/1081722,EBRD/CCAR/Bay East,40775031,N,Y,37.5311048,-121.9253603
PAST SALE,May-9-2017,Single Family Residential,2099 Arapaho Pl,Fremont,CA,94539,1550000,4,2.5,Inverness Glen,2528,10325,1979,274,613,,Sold,,,http://www.redfin.com/CA/Fremont/2099-Arapaho-Pl-94539/home/1325002,EBRD/CCAR/Bay East,40772653,N,Y,37.5117778,-121.9335143
PAST SALE,May-5-2017,Single Family Residential,3662 Monmouth Pl,Fremont,CA,94538,875000,3,2.0,Irvington Area,1432,5000,1958,278,611,,Sold,,,http://www.redfin.com/CA/Fremont/3662-Monmouth-Pl-94538/home/1993278,EBRD/CCAR/Bay East,40774486,N,Y,37.5208589,-121.9519261
PAST SALE,May-1-2017,Single Family Residential,1239 Casa Marcia Pl,Fremont,CA,94539,1500000,4,2.0,Gomes,1956,6760,1969,282,767,,Sold,,,http://www.redfin.com/CA/Fremont/1239-Casa-Marcia-Pl-94539/home/1400536,EBRD/CCAR/Bay East,40773705,N,Y,37.5478262,-121.9526794
PAST SALE,May-12-2017,Single Family Residential,96 Buck Ct,Fremont,CA,94539,998000,2,2.5,Vineyard Hills,1484,4800,1989,271,673,76,Sold,,,http://www.redfin.com/CA/Fremont/96-Buck-Ct-94539/home/1098265,EBRD/CCAR/Bay East,40771920,N,Y,37.5093459,-121.9191616
PAST SALE,May-16-2017,Single Family Residential,42088 Via San Carlos,FREMONT,CA,94539,1328000,3,2.0,FREMONT,1582,8510,1963,267,839,,Sold,,,http://www.redfin.com/CA/Fremont/42088-Via-San-Carlos-94539/home/1598464,MLSListings,ML81646484,N,Y,37.5412846,-121.927594
PAST SALE,,Vacant Land,38269 Oracle Cmn,Fremont,CA,94536,1039000,,,,,1198,,,,,,,,http://www.redfin.com/CA/Fremont/38269-Oracle-Cmn-94536/home/112886518,,,N,Y,37.553786,-121.9960411
PAST SALE,August-25-2017,Condo/Co-op,39090 Presidio Way #133,Fremont,CA,94538,680000,2,2.0,Vineyards,1552,,1974,166,438,435,Sold,,,http://www.redfin.com/CA/Fremont/39090-Presidio-Way-94538/unit-133/home/123714188,EBRD/CCAR/Bay East,40792019,N,Y,37.543978,-121.989354
PAST SALE,August-21-2017,Single Family Residential,380 De Salle Ter,Fremont,CA,94536,1191000,3,2.5,Niles,2025,4406,1991,170,588,75,Sold,,,http://www.redfin.com/CA/Fremont/380-De-Salle-Ter-94536/home/1069652,EBRD/CCAR/Bay East,40788966,N,Y,37.5731731,-121.9763637
PAST SALE,June-29-2017,Single Family Residential,4969 Royal Palm Dr,Fremont,CA,94538,950000,4,2.5,Twenty-Nine Palm,1701,5510,1963,223,558,,Sold,,,http://www.redfin.com/CA/Fremont/4969-Royal-Palm-Dr-94538/home/976191,EBRD/CCAR/Bay East,40780933,N,Y,37.534116,-121.9957454
PAST SALE,August-25-2017,Single Family Residential,38246 Fremont Blvd,Fremont,CA,94536,879000,3,2.0,Glenmoor,1295,10500,1939,166,679,,Sold,,,http://www.redfin.com/CA/Fremont/38246-Fremont-Blvd-94536/home/1736767,EBRD/CCAR/Bay East,40787985,N,Y,37.553546,-121.9973227
PAST SALE,,Single Family Residential,39036 Sonora Ct,Fremont,CA,94538,750000,4,3.0,,2378,12390,1959,,315,,,,,http://www.redfin.com/CA/Fremont/39036-Sonora-Ct-94538/home/1054223,,,N,Y,37.5373702,-121.9965345
PAST SALE,March-23-2017,Single Family Residential,1001 Sage Ct,FREMONT,CA,94539,2330000,5,4.5,FREMONT,4004,11504,2000,321,582,,Sold,,,http://www.redfin.com/CA/Fremont/1001-Sage-Ct-94539/home/1942211,MLSListings,ML81635498,N,Y,37.5068015,-121.9252521
PAST SALE,June-6-2017,Single Family Residential,44382 Pomace St,Fremont,CA,94539,1350000,4,2.0,Weibel,1803,7440,1967,246,749,,Sold,,,http://www.redfin.com/CA/Fremont/44382-Pomace-St-94539/home/1307815,EBRD/CCAR/Bay East,40778970,N,Y,37.5121614,-121.9369708
PAST SALE,June-20-2017,Single Family Residential,40172 San Carlos Pl,Fremont,CA,94539,1390000,4,3.0,Mission Valley,1945,6300,1967,232,715,,Sold,,,http://www.redfin.com/CA/Fremont/40172-San-Carlos-Pl-94539/home/904222,EBRD/CCAR/Bay East,40776627,N,Y,37.5539712,-121.9528766
PAST SALE,,Single Family Residential,40813 Calido Pl,Fremont,CA,94539,1200000,5,2.0,,1902,8910,1964,,631,,,,,http://www.redfin.com/CA/Fremont/40813-Calido-Pl-94539/home/1103163,,,N,Y,37.5447358,-121.9517264
PAST SALE,June-15-2017,Single Family Residential,43678 Salem Way,FREMONT,CA,94538,870000,4,2.0,FREMONT,1314,10212,1960,237,662,,Sold,,,http://www.redfin.com/CA/Fremont/43678-Salem-Way-94538/home/1116661,MLSListings,ML81642338,N,Y,37.5139409,-121.9462368
PAST SALE,June-16-2017,Single Family Residential,44017 Renoir Ter,Fremont,CA,94539-2510,1060000,4,3.5,Weibel,1854,998,2012,236,572,14,Sold,,,http://www.redfin.com/CA/Fremont/44017-Renoir-Ter-94539/home/40086929,EBRD/CCAR/Bay East,40781026,N,Y,37.5142238,-121.93779
PAST SALE,,Single Family Residential,787 Seville Pl,Fremont,CA,94539,1380000,4,2.0,,1957,6000,1967,,705,,,,,http://www.redfin.com/CA/Fremont/787-Seville-Pl-94539/home/1528485,,,N,Y,37.552205,-121.9527939
PAST SALE,July-7-2017,Single Family Residential,43599 Ellsworth St,FREMONT,CA,94539,968000,3,1.0,FREMONT,1092,6150,1892,215,886,,Sold,,,http://www.redfin.com/CA/Fremont/43599-Ellsworth-St-94539/home/1492664,MLSListings,ML81668837,N,Y,37.5277634,-121.9201113
PAST SALE,June-30-2017,Single Family Residential,45175 Onondaga Dr,Fremont,CA,94539,1420000,4,2.0,Weibel,1728,7203,1978,222,822,,Sold,,,http://www.redfin.com/CA/Fremont/45175-Onondaga-Dr-94539/home/1737468,EBRD/CCAR/Bay East,40782672,N,Y,37.5049376,-121.930465
PAST SALE,July-5-2017,Single Family Residential,2010 Verbena Ct,Fremont,CA,94539-6551,1355000,4,2.5,Weibel,1778,8393,1964,217,762,,Sold,,,http://www.redfin.com/CA/Fremont/2010-Verbena-Ct-94539/home/1898655,EBRD/CCAR/Bay East,40782020,N,Y,37.5094011,-121.9336229
PAST SALE,July-5-2017,Single Family Residential,1801 Sioux Dr,FREMONT,CA,94539,1985000,5,3.0,FREMONT,3300,14395,1978,217,602,,Sold,,,http://www.redfin.com/CA/Fremont/1801-Sioux-Dr-94539/home/1093693,MLSListings,ML81644327,N,Y,37.5139988,-121.9300627
PAST SALE,April-3-2017,Single Family Residential,2015 CASTILLEJO Way,Fremont,CA,94539,1728000,4,3.0,Alameda,2394,5500,2015,310,722,162,Sold,,,http://www.redfin.com/CA/Fremont/2015-Castillejo-Way-94539/home/95474034,EBRD/CCAR/Bay East,40773892,N,Y,37.529656,-121.9386091
PAST SALE,April-14-2017,Single Family Residential,353 Dana St,Fremont,CA,94539,1150000,3,1.5,Mission San Jose,1008,5022,1953,299,1141,,Sold,,,http://www.redfin.com/CA/Fremont/353-Dana-St-94539/home/1471006,EBRD/CCAR/Bay East,40770639,N,Y,37.5310183,-121.924161
PAST SALE,,Single Family Residential,31 Meadows Ct,Fremont,CA,94539,1635000,5,4.5,,3168,8530,1999,,516,,,,,http://www.redfin.com/CA/Fremont/31-Meadows-Ct-94539/home/1260722,,,N,Y,37.5234523,-121.9183111
PAST SALE,April-7-2017,Single Family Residential,1802 Sioux Dr,FREMONT,CA,94539,1930000,5,3.5,FREMONT,3321,10235,1979,306,581,,Sold,,,http://www.redfin.com/CA/Fremont/1802-Sioux-Dr-94539/home/1114274,MLSListings,ML81640098,N,Y,37.5135755,-121.9297925
PAST SALE,April-25-2017,Single Family Residential,1993 Waycross Rd,Fremont,CA,94539,1300000,3,2.0,Mission Highlnds,1434,6510,1961,288,907,,Sold,,,http://www.redfin.com/CA/Fremont/1993-Waycross-Rd-94539/home/1737671,EBRD/CCAR/Bay East,40774307,N,Y,37.5376203,-121.9408213
PAST SALE,,Single Family Residential,44192 Lupine Pl,Fremont,CA,94539,1715000,5,3.0,,3320,6235,2003,,517,,,,,http://www.redfin.com/CA/Fremont/44192-Lupine-Pl-94539/home/1223838,,,N,Y,37.5141994,-121.9358964
PAST SALE,July-17-2017,Single Family Residential,1462 KENSINGTON Dr,Fremont,CA,94539,1598850,5,3.0,Mission,2254,8239,1955,205,709,,Sold,,,http://www.redfin.com/CA/Fremont/1462-Kensington-Dr-94539/home/1488021,EBRD/CCAR/Bay East,40780058,N,Y,37.542193,-121.9461148
PAST SALE,,Single Family Residential,41576 Apricot Ln,Fremont,CA,94539,1350000,3,2.0,,1434,6438,1960,,941,,,,,http://www.redfin.com/CA/Fremont/41576-Apricot-Ln-94539/home/1318098,,,N,Y,37.538492,-121.944993
PAST SALE,July-18-2017,Single Family Residential,45650 Parkmeadow Ct,Fremont,CA,94539,1360000,4,2.0,Alameda County,1605,14349,1986,204,847,,Sold,,,http://www.redfin.com/CA/Fremont/45650-Parkmeadow-Ct-94539/home/1581551,BAREIS,21713325,N,Y,37.5001612,-121.9267436
PAST SALE,,Single Family Residential,46499 Roadrunner Rd,Fremont,CA,94539,1900000,,,,3136,11261,1979,,606,,,,,http://www.redfin.com/CA/Fremont/46499-Roadrunner-Rd-94539/home/1917787,,,N,Y,37.4977411,-121.9109696
