SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,9435 Kern Ave,Gilroy,CA,95020,633500,2,1.0,,960,22800,1935,,660,,,,,http://www.redfin.com/CA/Gilroy/9435-Kern-Ave-95020/home/1772931,,,N,Y,37.030661,-121.591122
PAST SALE,February-2-2017,Single Family Residential,231 Old Gilroy St,GILROY,CA,95020,375000,1,1.0,GILROY,770,6946,1938,362,487,,Sold,,,http://www.redfin.com/CA/Gilroy/231-Old-Gilroy-St-95020/home/1225494,MLSListings,ML81633061,N,Y,37.0061113,-121.5652202
PAST SALE,March-22-2017,Condo/Co-op,1231 Juniper Dr Unit G,GILROY,CA,95020,332000,2,1.0,GILROY,864,864,1973,314,384,365,Sold,,,http://www.redfin.com/CA/Gilroy/1231-Juniper-Dr-95020/unit-G/home/1023995,MLSListings,ML81643470,N,Y,37.01155,-121.5949879
PAST SALE,September-7-2017,Single Family Residential,7810 Church St,GILROY,CA,95020,551000,2,1.0,GILROY,984,3612,1922,145,560,,Sold,,,http://www.redfin.com/CA/Gilroy/7810-Church-St-95020/home/1022144,MLSListings,ML81672179,N,Y,37.0127774,-121.5738726
PAST SALE,,Single Family Residential,625 Tatum Ave,Gilroy,CA,95020,660000,2,1.0,,1034,48240,1932,,638,,,,,http://www.redfin.com/CA/Gilroy/625-Tatum-Ave-95020/home/1434131,,,N,Y,37.027516,-121.589463
PAST SALE,December-29-2017,Single Family Residential,7821 Isabella Way,GILROY,CA,95020,440000,1,1.0,GILROY,818,818,2004,32,538,235,Sold,,,http://www.redfin.com/CA/Gilroy/Isabella-Way-95020/home/1787626,MLSListings,ML81684978,N,Y,37.011334,-121.601611
PAST SALE,September-27-2017,Single Family Residential,237 Carlyle Ct,GILROY,CA,95020,550000,3,1.0,GILROY,1123,4400,1972,125,490,,Sold,,,http://www.redfin.com/CA/Gilroy/237-Carlyle-Ct-95020/home/1023126,MLSListings,ML81673935,N,Y,37.0247462,-121.5805834
PAST SALE,August-25-2017,Mobile/Manufactured Home,8282 Murray Ave,GILROY,CA,95020,84500,1,1.0,GILROY,695,,1979,158,122,,Sold,,,http://www.redfin.com/CA/Gilroy/8282-Murray-Ave-95020/unit-41/home/591404,MLSListings,ML81667934,N,Y,37.0175241,-121.5680239
PAST SALE,,Single Family Residential,7750 Eigleberry St,Gilroy,CA,95020,442000,3,1.0,,1032,8700,1900,,428,,,,,http://www.redfin.com/CA/Gilroy/7750-Eigleberry-St-95020/home/1032883,,,N,Y,37.0121219,-121.5721452
PAST SALE,September-15-2017,Condo/Co-op,8155 Westwood Dr #8,GILROY,CA,95020,342000,1,1.0,GILROY,722,1125,1979,137,474,250,Sold,,,http://www.redfin.com/CA/Gilroy/8155-Westwood-Dr-95020/unit-8/home/1021479,MLSListings,ML81671940,N,Y,37.0147179,-121.5942399
PAST SALE,November-15-2017,Condo/Co-op,8105 Kern Ave #40,GILROY,CA,95020,420000,2,1.5,GILROY,1200,638,1984,76,350,310,Sold,,,http://www.redfin.com/CA/Gilroy/8105-Kern-Ave-95020/unit-40/home/1021959,MLSListings,ML81680214,N,Y,37.015233,-121.592729
PAST SALE,July-28-2017,Single Family Residential,6721 Church St,GILROY,CA,95020,578000,3,1.5,GILROY,1142,6072,1964,186,506,,Sold,,,http://www.redfin.com/CA/Gilroy/6721-Church-St-95020/home/1640694,MLSListings,ML81667650,N,Y,36.9958299,-121.5671795
PAST SALE,November-30-2017,Single Family Residential,490 Taft Ct,GILROY,CA,95020,532000,3,1.5,GILROY,1190,5022,1977,61,447,,Sold,,,http://www.redfin.com/CA/Gilroy/490-Taft-Ct-95020/home/1029915,MLSListings,ML81678424,N,Y,37.0159012,-121.5649772
PAST SALE,June-27-2017,Townhouse,8266 Gaunt Ave Unit G3,GILROY,CA,95020,449600,2,1.5,GILROY,1265,435,1986,217,355,220,Sold,,,http://www.redfin.com/CA/Gilroy/8266-Gaunt-Ave-95020/unit-G3/home/1619986,MLSListings,ML81649367,N,Y,37.015693,-121.598499
PAST SALE,December-22-2017,Single Family Residential,6760 Church St,GILROY,CA,95020,565000,3,1.5,GILROY,1138,6072,1964,39,496,,Sold,,,http://www.redfin.com/CA/Gilroy/6760-Church-St-95020/home/1190339,MLSListings,ML81685670,N,Y,36.996671,-121.5670096
PAST SALE,,Single Family Residential,555 Taft Ct,Gilroy,CA,95020,91500,4,1.0,,1190,6720,1977,,77,,,,,http://www.redfin.com/CA/Gilroy/555-Taft-Ct-95020/home/1682387,,,N,Y,37.016417,-121.5648175
PAST SALE,October-27-2017,Single Family Residential,6861 Church St,GILROY,CA,95020,615000,4,1.5,GILROY,1408,6110,1963,95,437,,Sold,,,http://www.redfin.com/CA/Gilroy/6861-Church-St-95020/home/1720847,MLSListings,ML81676221,N,Y,36.9978746,-121.5680951
PAST SALE,June-26-2017,Townhouse,8266 Gaunt Ave Unit B2,GILROY,CA,95020,450000,2,1.5,GILROY,1265,1056,1986,218,356,220,Sold,,,http://www.redfin.com/CA/Gilroy/8266-Gaunt-Ave-95020/unit-B2/home/1190280,MLSListings,ML81652607,N,Y,37.015693,-121.598499
PAST SALE,,Condo/Co-op,8266 Gaunt Ave Unit I1,Gilroy,CA,95020,470000,2,1.0,,1265,,1986,,372,,,,,http://www.redfin.com/CA/Gilroy/8266-Gaunt-Ave-95020/unit-I1/home/877763,,,N,Y,37.015693,-121.598499
PAST SALE,February-7-2017,Townhouse,8400 Delta Dr,GILROY,CA,95020,435000,2,1.5,GILROY,1231,936,1982,357,353,220,Sold,,,http://www.redfin.com/CA/Gilroy/8400-Delta-Dr-95020/home/1018985,MLSListings,ML81630897,N,Y,37.0168705,-121.5997843
PAST SALE,October-18-2017,Townhouse,8266 Gaunt Ave Unit I1,GILROY,CA,95020,470000,3,1.5,GILROY,1265,435,1986,104,372,220,Sold,,,http://www.redfin.com/CA/Gilroy/8266-Gaunt-Ave-95020/unit-I1/home/143285745,MLSListings,ML81670037,N,Y,37.015693,-121.598499
PAST SALE,October-11-2017,Single Family Residential,435 I O O F Ave,GILROY,CA,95020,540000,3,1.5,GILROY,1190,4968,1977,111,454,,Sold,,,http://www.redfin.com/CA/Gilroy/435-Old-Gilroy-St-95020/home/1029886,MLSListings,ML81651391,N,Y,37.015583,-121.565156
PAST SALE,June-13-2017,Single Family Residential,240 Old Gilroy St,GILROY,CA,95020,400000,2,1.5,GILROY,958,3005,1920,231,418,,Sold,,,http://www.redfin.com/CA/Gilroy/240-Old-Gilroy-St-95020/home/1257025,MLSListings,ML81641400,N,Y,37.0057089,-121.5648574
PAST SALE,July-26-2017,Single Family Residential,225 Lilly Ave,GILROY,CA,95020,535000,4,1.5,GILROY,1299,3800,1972,188,412,,Sold,,,http://www.redfin.com/CA/Gilroy/225-Lilly-Ave-95020/home/799002,MLSListings,ML81656425,N,Y,37.023415,-121.579795
PAST SALE,July-18-2017,Single Family Residential,7550 Rosanna St,GILROY,CA,95020,580000,3,1.5,GILROY,1008,6160,1908,196,575,,Sold,,,http://www.redfin.com/CA/Gilroy/7550-Rosanna-St-95020/home/1512815,MLSListings,ML81654937,N,Y,37.0081452,-121.5731276
PAST SALE,December-1-2017,Single Family Residential,761 5th St,GILROY,CA,95020,618888,2,1.5,GILROY,1200,10800,1938,60,516,,Sold,,,http://www.redfin.com/CA/Gilroy/761-5th-St-95020/home/1539760,MLSListings,ML81681402,N,Y,37.0055499,-121.5799476
PAST SALE,December-12-2017,Townhouse,8360 Delta Dr,GILROY,CA,95020,443000,2,1.5,GILROY,1231,936,1982,49,360,220,Sold,,,http://www.redfin.com/CA/Gilroy/8360-Delta-Dr-95020/home/1578258,MLSListings,ML81683898,N,Y,37.0166073,-121.5998153
PAST SALE,June-2-2017,Single Family Residential,10930 Foothill Ave,GILROY,CA,95020,720000,3,1.5,GILROY,2053,119790,1910,242,351,,Sold,,,http://www.redfin.com/CA/Gilroy/Foothill-Ave-95020/home/1027732,MLSListings,ML81649307,N,Y,37.067067,-121.564892
PAST SALE,July-26-2017,Single Family Residential,9020 Brittany Ct,GILROY,CA,95020,725000,4,2.0,GILROY,2051,6534,1994,188,353,,Sold,,,http://www.redfin.com/CA/Gilroy/9020-Brittany-Ct-95020/home/706401,MLSListings,ML81668227,N,Y,37.0238125,-121.5873077
PAST SALE,June-7-2017,Mobile/Manufactured Home,500 W 10th St #16,GILROY,CA,95020,245000,3,2.0,GILROY,1522,,2016,237,161,,Sold,,,http://www.redfin.com/CA/Gilroy/500-W-10th-St-95020/unit-16/home/63740185,MLSListings,ML81635886,N,Y,36.997139,-121.570026
PAST SALE,,Single Family Residential,1080 Ruby Way,Gilroy,CA,95020,703500,3,2.0,,2510,4246,2016,,280,,,,,http://www.redfin.com/CA/Gilroy/1080-Ruby-Way-95020/home/143044080,,,N,Y,36.9874221,-121.5816005
PAST SALE,July-25-2017,Single Family Residential,849 Ramona Way,GILROY,CA,95020,695000,4,2.0,GILROY,1674,7000,1983,189,415,,Sold,,,http://www.redfin.com/CA/Gilroy/849-Ramona-Way-95020/home/778183,MLSListings,ML81654988,N,Y,37.0225554,-121.5912653
PAST SALE,,Single Family Residential,7780 Westwood Dr,Gilroy,CA,95020,592500,4,2.0,,1683,7000,1963,,352,,,,,http://www.redfin.com/CA/Gilroy/7780-Westwood-Dr-95020/home/1025111,,,N,Y,37.0097938,-121.5941443
PAST SALE,February-22-2017,Single Family Residential,740 W 8th St,GILROY,CA,95020,638500,4,2.0,GILROY,2014,7039,1976,342,317,,Sold,,,http://www.redfin.com/CA/Gilroy/740-W-8th-St-95020/home/1023758,MLSListings,ML81628125,N,Y,37.0002029,-121.5764152
PAST SALE,August-4-2017,Single Family Residential,1403 Casablanca Cir,GILROY,CA,95020,780000,4,2.0,GILROY,2006,6534,1996,179,389,65,Sold,,,http://www.redfin.com/CA/Gilroy/1403-Casablanca-Cir-95020/home/978825,MLSListings,ML81652595,N,Y,37.0237672,-121.6024675
PAST SALE,,Single Family Residential,76 Caspian Way,Gilroy,CA,95020,198000,3,2.0,,2028,2695,2015,,98,,,,,http://www.redfin.com/CA/Gilroy/76-Caspian-Way-95020/home/112868644,,,N,Y,36.9897731,-121.5659728
PAST SALE,November-3-2017,Single Family Residential,2370 Dryden Ave,GILROY,CA,95020,790000,3,2.0,GILROY,1470,43600,1972,88,537,,Sold,,,http://www.redfin.com/CA/Gilroy/2370-Dryden-Ave-95020/home/1029039,MLSListings,ML81670922,N,Y,37.03711,-121.538318
PAST SALE,September-27-2017,Single Family Residential,1386 White Oak Pl,GILROY,CA,95020,544000,2,2.0,GILROY,1302,3550,2005,125,418,147,Sold,,,http://www.redfin.com/CA/Gilroy/1386-White-Oak-Pl-95020/home/17292781,MLSListings,ML81671682,N,Y,37.0111095,-121.5979603
PAST SALE,April-7-2017,Single Family Residential,7075 Valley Forge Dr,GILROY,CA,95020,640000,4,2.0,GILROY,1835,7040,1977,298,349,,Sold,,,http://www.redfin.com/CA/Gilroy/7075-Valley-Forge-Dr-95020/home/1473090,MLSListings,ML81642855,N,Y,36.9980944,-121.5783788
PAST SALE,,Single Family Residential,1102 Pampas Ln,Gilroy,CA,95020,612000,3,2.0,,1035,7882,1986,,591,,,,,http://www.redfin.com/CA/Gilroy/1102-Pampas-Ln-95020/home/561440,,,N,Y,37.0268378,-121.5991506
PAST SALE,May-26-2017,Single Family Residential,1385 Lane B,GILROY,CA,95020,955000,3,2.0,GILROY,1400,108900,1972,249,682,,Sold,,,http://www.redfin.com/CA/Gilroy/1385-Lane-B-95020/home/23143018,MLSListings,ML81645063,N,Y,37.040244,-121.614874
PAST SALE,,Single Family Residential,2490 Apple Tree Way,Gilroy,CA,95020,705000,3,2.0,,2077,3710,2016,,339,,,,,http://www.redfin.com/CA/Gilroy/2490-Apple-Tree-Way-95020/home/143044118,,,N,Y,37.0099372,-121.6173763
PAST SALE,,Single Family Residential,6410 Greenfield Dr,Gilroy,CA,95020,478000,3,2.0,,1752,4400,2000,,273,,,,,http://www.redfin.com/CA/Gilroy/6410-Greenfield-Dr-95020/home/1721626,,,N,Y,36.9878796,-121.5791133
PAST SALE,,Single Family Residential,2521 Apricot Way,Gilroy,CA,95020,719000,3,2.0,,2077,3710,2016,,346,,,,,http://www.redfin.com/CA/Gilroy/2521-Apricot-Way-95020/home/113707346,,,N,Y,37.00578,-121.56828
PAST SALE,May-31-2017,Single Family Residential,8407 Wayland Ln,GILROY,CA,95020,636000,3,2.0,GILROY,1315,7445,1962,244,484,,Sold,,,http://www.redfin.com/CA/Gilroy/8407-Wayland-Ln-95020/home/1547059,MLSListings,ML81648489,N,Y,37.0178382,-121.5840651
PAST SALE,November-9-2017,Single Family Residential,8100 Springdale Ct,GILROY,CA,95020,600000,3,2.0,GILROY,1256,5028,1979,82,478,,Sold,,,http://www.redfin.com/CA/Gilroy/8100-Springdale-Ct-95020/home/1029895,MLSListings,ML81680602,N,Y,37.0174328,-121.568637
PAST SALE,,Single Family Residential,10225 Jean Ellen Ct,Gilroy,CA,95020,1025000,3,2.0,,1845,102290,1977,,556,,,,,http://www.redfin.com/CA/Gilroy/10225-Jean-Ellen-Ct-95020/home/1019432,,,N,Y,37.0403956,-121.6276862
PAST SALE,October-30-2017,Single Family Residential,1505 Dovetail Way,GILROY,CA,95020,815000,3,2.0,GILROY,1875,6380,2000,92,435,,Sold,,,http://www.redfin.com/CA/Gilroy/1505-Dovetail-Way-95020/home/1019872,MLSListings,ML81678934,N,Y,37.0344643,-121.6121357
PAST SALE,,Single Family Residential,1371 3rd St,Gilroy,CA,95020,620000,4,2.0,,1419,7000,1971,,437,,,,,http://www.redfin.com/CA/Gilroy/1371-3rd-St-95020/home/1242281,,,N,Y,37.0086359,-121.5961824
PAST SALE,April-7-2017,Single Family Residential,910 Blake Ct,GILROY,CA,95020,610000,3,2.0,GILROY,1525,7020,1980,298,400,,Sold,,,http://www.redfin.com/CA/Gilroy/910-Blake-Ct-95020/home/1451150,MLSListings,ML81641615,N,Y,37.0034788,-121.584316
PAST SALE,June-2-2017,Single Family Residential,479 MADISON Ct,GILROY,CA,95020,540000,3,2.0,GILROY,1160,6000,1988,242,466,,Sold,,,http://www.redfin.com/CA/Gilroy/479-Madison-Ct-95020/home/1028340,MLSListings,ML81648006,N,Y,37.0262988,-121.5699327
PAST SALE,August-18-2017,Single Family Residential,1170 3rd St,GILROY,CA,95020,649000,4,2.0,GILROY,1839,7140,1973,165,353,,Sold,,,http://www.redfin.com/CA/Gilroy/1170-3rd-St-95020/home/818971,MLSListings,ML81652876,N,Y,37.0079448,-121.5914456
PAST SALE,May-12-2017,Single Family Residential,7220 Princeton Pl,GILROY,CA,95020,648000,4,2.0,GILROY,1835,7100,1976,263,353,,Sold,,,http://www.redfin.com/CA/Gilroy/7220-Princeton-Pl-95020/home/1352710,MLSListings,ML81644567,N,Y,37.0006691,-121.5777978
PAST SALE,January-22-2018,Single Family Residential,8310 Springdale Ct,GILROY,CA,95020,625000,3,2.0,GILROY,1256,5068,1979,8,498,,Sold,,,http://www.redfin.com/CA/Gilroy/8310-Springdale-Ct-95020/home/1288727,MLSListings,ML81685990,N,Y,37.0196678,-121.5700034
PAST SALE,June-30-2017,Single Family Residential,1410 Welburn Ave,GILROY,CA,95020,875000,2,2.0,GILROY,1731,56628,1958,214,505,,Sold,,,http://www.redfin.com/CA/Gilroy/1410-Welburn-Ave-95020/home/590464,MLSListings,ML81643806,N,Y,37.0185418,-121.6022363
PAST SALE,July-14-2017,Single Family Residential,1491 Bay Tree Dr,GILROY,CA,95020,750000,4,2.0,GILROY,1927,6213,2000,200,389,,Sold,,,http://www.redfin.com/CA/Gilroy/1491-Bay-Tree-Dr-95020/home/1395459,MLSListings,ML81656011,N,Y,37.0226295,-121.6041757
PAST SALE,May-12-2017,Single Family Residential,520 Broadway,GILROY,CA,95020,590000,3,2.0,GILROY,1414,7000,1949,263,417,,Sold,,,http://www.redfin.com/CA/Gilroy/520-Broadway-95020/home/1022227,MLSListings,ML81644235,N,Y,37.0142002,-121.5794367
PAST SALE,,Single Family Residential,9561 Hummingbird Ln,Gilroy,CA,95020,295000,4,2.0,,2018,4189,2014,,146,,,,,http://www.redfin.com/CA/Gilroy/9561-Hummingbird-Ln-95020/home/95954340,,,N,Y,37.0332152,-121.5903458
PAST SALE,May-11-2017,Single Family Residential,6930 Glenview Dr,GILROY,CA,95020,525000,3,2.0,GILROY,1372,6000,1978,264,383,,Sold,,,http://www.redfin.com/CA/Gilroy/6930-Glenview-Dr-95020/home/1024143,MLSListings,ML81644880,N,Y,36.9972137,-121.5718698
PAST SALE,May-25-2017,Single Family Residential,743 Alder St,GILROY,CA,95020,640777,3,2.0,GILROY,1312,5227,1996,250,488,,Sold,,,http://www.redfin.com/CA/Gilroy/743-Alder-St-95020/home/1492851,MLSListings,ML81648084,N,Y,36.9854238,-121.5742984
PAST SALE,May-22-2017,Single Family Residential,7351 Miller Ave,GILROY,CA,95020,635000,3,2.0,GILROY,1595,7700,1976,253,398,,Sold,,,http://www.redfin.com/CA/Gilroy/7351-Miller-Ave-95020/home/1024622,MLSListings,ML81647709,N,Y,37.0022318,-121.5821858
PAST SALE,,Single Family Residential,7320 Alexander St,Gilroy,CA,95020,235000,3,2.0,,1515,7000,1916,,155,,,,,http://www.redfin.com/CA/Gilroy/7320-Alexander-St-95020/home/1464519,,,N,Y,37.0064362,-121.5654409
PAST SALE,March-29-2017,Single Family Residential,4 Stratford Pl,GILROY,CA,95020,743000,5,2.0,GILROY,2250,20473,1982,307,330,,Sold,,,http://www.redfin.com/CA/Gilroy/4-Stratford-Pl-95020/home/1055000,MLSListings,ML81638990,N,Y,36.9919599,-121.5625553
PAST SALE,August-23-2017,Single Family Residential,1410 Falcon Ct,GILROY,CA,95020,740000,3,2.0,GILROY,1739,7150,1988,160,426,,Sold,,,http://www.redfin.com/CA/Gilroy/1410-Falcon-Ct-95020/home/605122,MLSListings,ML81671564,N,Y,37.0308463,-121.6075533
PAST SALE,May-30-2017,Single Family Residential,1400 Bristlecone Ct,GILROY,CA,95020,620000,3,2.0,GILROY,1575,8250,1988,245,394,,Sold,,,http://www.redfin.com/CA/Gilroy/1400-Bristlecone-Ct-95020/home/706524,MLSListings,ML81650414,N,Y,37.0091963,-121.5974472
PAST SALE,May-18-2017,Single Family Residential,1430 Falcon Ct,GILROY,CA,95020,705000,3,2.0,GILROY,1739,6820,1988,257,405,,Sold,,,http://www.redfin.com/CA/Gilroy/1430-Falcon-Ct-95020/home/1505886,MLSListings,ML81645129,N,Y,37.0308541,-121.6080056
