SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,1736 Louvaine Dr,Daly City,CA,94015,334000,3,1.0,,1140,5304,1946,,293,,,,,http://www.redfin.com/CA/Daly-City/1736-Louvaine-Dr-94015/home/1208552,,,N,Y,37.6886465,-122.4779497
PAST SALE,February-22-2017,Condo/Co-op,1118 Brittany Ln,DALY CITY,CA,94014,755000,2,2.0,DALY CITY,1321,,1985,342,572,333,Sold,,,http://www.redfin.com/CA/Daly-City/1118-Brittany-Ln-94014/unit-243/home/1298027,MLSListings,ML81635634,N,Y,37.7036656,-122.4440529
PAST SALE,February-17-2017,Single Family Residential,441 Santa Barbara Ave,DALY CITY,CA,94014,480000,2,1.0,DALY CITY,730,2500,1912,347,658,,Sold,,,http://www.redfin.com/CA/Daly-City/441-Santa-Barbara-Ave-94014/home/1280856,MLSListings,ML81596035,N,Y,37.7023033,-122.46392
PAST SALE,,Single Family Residential,162 Wilson St,San Francisco,CA,94112,780000,2,1.0,,1400,3798,1923,,557,,,,,http://www.redfin.com/CA/San-Francisco/162-Wilson-St-94112/home/834851,,,N,Y,37.7087999,-122.4603465
PAST SALE,March-14-2017,Single Family Residential,563 Macarthur Dr,DALY CITY,CA,94015,750000,2,1.0,DALY CITY,1000,5460,1947,322,750,,Sold,,,http://www.redfin.com/CA/Daly-City/563-Macarthur-Dr-94015/home/2058491,MLSListings,ML81637662,N,Y,37.6903183,-122.4802691
PAST SALE,March-15-2017,Multi-Family (2-4 Unit),140 Byrne St,Daly City,CA,94104,1100000,6,4.0,Blossom Valley,3213,2500,1966,321,342,,Sold,,,http://www.redfin.com/CA/Daly-City/140-Byrne-St-94014/home/1853876,San Francisco MLS,454393,N,Y,37.688498,-122.459627
PAST SALE,January-31-2017,Single Family Residential,5063 Palmetto Ave,PACIFICA,CA,94044,775000,3,2.0,PACIFICA,1240,4000,1967,364,625,28,Sold,,,http://www.redfin.com/CA/Pacifica/5063-Palmetto-Ave-94044/home/1805836,MLSListings,ML81633655,N,Y,37.6601269,-122.487144
PAST SALE,September-11-2017,Single Family Residential,13 Muirwood Dr,Daly City,CA,94014,810000,3,1.0,Original Daly City,1060,4765,1945,141,764,,Sold,,,http://www.redfin.com/CA/Daly-City/13-Muirwood-Dr-94014/home/1924027,San Francisco MLS,460457,N,Y,37.7026556,-122.4614264
PAST SALE,March-8-2017,Single Family Residential,19 Avalon Dr,Daly City,CA,94015,840000,2,1.0,Westlake Palisades,1090,3400,1956,328,771,,Sold,,,http://www.redfin.com/CA/Daly-City/19-Avalon-Dr-94015/home/1474665,San Francisco MLS,454254,N,Y,37.6876997,-122.4913757
PAST SALE,February-24-2017,Single Family Residential,442 B St,COLMA,CA,94014,695000,2,1.0,COLMA,1500,3600,1925,340,463,,Sold,,,http://www.redfin.com/CA/Colma/442-B-St-94014/home/40502366,MLSListings,ML81600054,N,Y,37.6852075,-122.462588
PAST SALE,,Single Family Residential,159 Oliver St,Daly City,CA,94014,745000,3,1.0,,900,4654,1910,,828,,,,,http://www.redfin.com/CA/Daly-City/159-Oliver-St-94014/home/1827183,,,N,Y,37.707754,-122.449089
PAST SALE,February-7-2017,Single Family Residential,243 Frankfort St,DALY CITY,CA,94014,580000,2,1.5,DALY CITY,770,2750,1915,357,753,,Sold,,,http://www.redfin.com/CA/Daly-City/243-Frankfort-St-94014/home/2012750,MLSListings,ML81629388,N,Y,37.7053029,-122.4467935
PAST SALE,February-23-2017,Single Family Residential,163 Elderberry Ln,BRISBANE,CA,94005,1550000,5,3.0,BRISBANE,2995,6628,2014,341,518,326,Sold,,,http://www.redfin.com/CA/Brisbane/163-Elderberry-Ln-94005/home/99788364,MLSListings,ML81534337,N,Y,37.6982082,-122.4201224
PAST SALE,February-17-2017,Condo/Co-op,131 Saint Marks Ct #25,DALY CITY,CA,94015,730000,4,2.5,DALY CITY,1373,1086,1974,347,532,274,Sold,,,http://www.redfin.com/CA/Daly-City/131-Saint-Marks-Ct-94015/unit-25/home/951065,MLSListings,ML81635111,N,Y,37.6835426,-122.4802442
PAST SALE,February-22-2017,Single Family Residential,8 Bellevue,Daly City,CA,94014-1422,856000,3,2.0,Southern Hills,1070,3484,1964,342,800,,Sold,,,http://www.redfin.com/CA/Daly-City/8-Bellevue-Ave-94014/home/1968335,EBRD/CCAR/Bay East,40765262,N,Y,37.7060474,-122.436341
PAST SALE,March-9-2017,Single Family Residential,207 Dundee Dr,SOUTH SAN FRANCISCO,CA,94080,940000,3,1.0,SOUTH SAN FRANCISCO,1430,5760,1952,327,657,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/207-Dundee-Dr-94080/home/1821012,MLSListings,ML81638429,N,Y,37.6610588,-122.4623821
PAST SALE,February-18-2017,Single Family Residential,663 Larchmont Dr,DALY CITY,CA,94015,780000,5,3.0,DALY CITY,1840,7622,1949,346,424,,Sold,,,http://www.redfin.com/CA/Daly-City/663-Larchmont-Dr-94015/home/1950229,MLSListings,ML81634610,N,Y,37.6897554,-122.4826394
PAST SALE,September-22-2017,Vacant Land,717-719 Templeton Ave,Daly City,CA,94014,835000,,,Original Daly City,,4095,,130,,,Sold,,,http://www.redfin.com/CA/Daly-City/719-Templeton-Ave-94014/home/103782086,San Francisco MLS,459679,N,Y,37.704097,-122.4501413
PAST SALE,February-2-2017,Single Family Residential,555 D St,COLMA,CA,94014,720000,3,1.0,COLMA,930,3100,1950,362,774,,Sold,,,http://www.redfin.com/CA/Colma/555-D-St-94014/home/567233,MLSListings,ML81632358,N,Y,37.6841634,-122.4592486
PAST SALE,February-10-2017,Single Family Residential,138 Oliver St,DALY CITY,CA,94014,800000,2,2.0,DALY CITY,1054,2604,1915,354,759,,Sold,,,http://www.redfin.com/CA/Daly-City/138-Oliver-St-94014/home/1833941,MLSListings,ML81626135,N,Y,37.7077662,-122.4498114
PAST SALE,March-2-2017,Multi-Family (2-4 Unit),653-655 Lisbon St,DALY CITY,CA,94014,898000,4,,DALY CITY,2140,2500,1991,334,420,599,Sold,,,http://www.redfin.com/CA/Daly-City/655-Lisbon-St-94014/home/113739940,MLSListings,ML81637105,N,Y,37.6876626,-122.4572116
PAST SALE,,Single Family Residential,53 E Cavour St,Daly City,CA,94014,318500,2,1.0,,1350,5000,1929,,236,,,,,http://www.redfin.com/CA/Daly-City/53-E-Cavour-St-94014/home/2015865,,,N,Y,37.6952391,-122.4629443
PAST SALE,February-23-2017,Single Family Residential,331 Santa Barbara Ave,DALY CITY,CA,94014,789100,3,1.0,DALY CITY,1310,2500,1952,341,602,,Sold,,,http://www.redfin.com/CA/Daly-City/331-Santa-Barbara-Ave-94014/home/2049929,MLSListings,ML81635489,N,Y,37.7045057,-122.4639587
PAST SALE,August-8-2017,Single Family Residential,695 Florence St,DALY CITY,CA,94014,850000,3,1.0,DALY CITY,1350,6000,1912,175,630,,Sold,,,http://www.redfin.com/CA/Daly-City/695-Florence-St-94014/home/1300436,MLSListings,ML81668074,N,Y,37.6897509,-122.4546863
PAST SALE,April-13-2017,Single Family Residential,520 A St,Colma,CA,94014,720000,3,1.0,Colma,1060,2660,1950,292,679,,Sold,,,http://www.redfin.com/CA/Colma/520-A-St-94014/home/569758,San Francisco MLS,454070,N,Y,37.6858678,-122.4602037
PAST SALE,November-15-2017,Multi-Family (2-4 Unit),107 E Moltke St,DALY CITY,CA,94014,1258000,4,,DALY CITY,3799,2325,1953,76,331,,Sold,,,http://www.redfin.com/CA/Daly-City/107-E-Moltke-St-94014/home/2030781,MLSListings,ML81675968,N,Y,37.6946573,-122.4617148
PAST SALE,,Unknown,324 F St,Daly City,CA,94014,665000,,,,,,,,,,,,,http://www.redfin.com/CA/Daly-City/324-F-St-94014/home/113424148,,,N,Y,37.6825056,-122.4651819
PAST SALE,November-30-2017,Townhouse,26 Lavender Ct,DALY CITY,CA,94015,1013162,3,2.5,DALY CITY,1639,500,2017,61,618,300,Sold,,,http://www.redfin.com/CA/Daly-City/26-Lavender-Ct-94014/home/113492073,MLSListings,ML81643097,N,Y,37.6874714,-122.4627455
PAST SALE,,Single Family Residential,554 Westmoor Ave,Daly City,CA,94015,915000,3,2.0,,1370,3500,1957,,668,,,,,http://www.redfin.com/CA/Daly-City/554-Westmoor-Ave-94015/home/1954909,,,N,Y,37.686554,-122.4925847
PAST SALE,August-22-2017,Single Family Residential,111 Santa Paula Dr,DALY CITY,CA,94015,1045000,5,3.0,DALY CITY,2140,3535,1959,161,488,,Sold,,,http://www.redfin.com/CA/Daly-City/111-Santa-Paula-Dr-94015/home/2040081,MLSListings,ML81670441,N,Y,37.6842209,-122.4746986
PAST SALE,August-30-2017,Single Family Residential,724 Washington St,DALY CITY,CA,94015,830000,3,2.0,DALY CITY,1610,5668,1946,153,516,1,Sold,,,http://www.redfin.com/CA/Daly-City/724-Washington-St-94015/home/1031919,MLSListings,ML81670867,N,Y,37.6886035,-122.4770016
PAST SALE,,Single Family Residential,489 Westmoor Ave,Daly City,CA,94015,747500,4,3.0,,1090,3400,1957,,686,,,,,http://www.redfin.com/CA/Daly-City/489-Westmoor-Ave-94015/home/573854,,,N,Y,37.6852457,-122.4927006
PAST SALE,April-28-2017,Single Family Residential,100 Higate Dr,DALY CITY,CA,94015,938000,4,2.0,DALY CITY,1620,3528,1959,277,579,,Sold,,,http://www.redfin.com/CA/Daly-City/100-Higate-Dr-94015/home/1065882,MLSListings,ML81643558,N,Y,37.681116,-122.484511
PAST SALE,November-9-2017,Condo/Co-op,101 Pamela Ct #15,DALY CITY,CA,94015,750000,3,2.0,DALY CITY,1250,1073,1974,82,600,274,Sold,,,http://www.redfin.com/CA/Daly-City/101-Pamela-Ct-94015/unit-15/home/951037,MLSListings,ML81677196,N,Y,37.6829164,-122.4804335
PAST SALE,November-21-2017,Single Family Residential,254 Palisades Dr,DALY CITY,CA,94015,1000000,4,2.0,DALY CITY,1989,3900,1956,70,503,,Sold,,,http://www.redfin.com/CA/Daly-City/254-Palisades-Dr-94015/home/2040051,MLSListings,ML81681516,N,Y,37.6876038,-122.4924164
PAST SALE,November-22-2017,Single Family Residential,8 Morningside Dr,Daly City,CA,94015,928000,4,2.0,Westlake Palisades,1480,3740,1956,69,627,,Sold,,,http://www.redfin.com/CA/Daly-City/8-Morningside-Dr-94015/home/1840216,San Francisco MLS,463725,N,Y,37.6872839,-122.4926385
PAST SALE,August-18-2017,Single Family Residential,1022 Hanover St,DALY CITY,CA,94014,900000,5,3.0,DALY CITY,1512,3485,1906,165,595,,Sold,,,http://www.redfin.com/CA/Daly-City/1022-Hanover-St-94014/home/2055654,MLSListings,ML81656384,N,Y,37.7048391,-122.45588
PAST SALE,,Single Family Residential,38 Nelson Ct,Daly City,CA,94015,300000,4,3.0,,1320,3300,1968,,227,,,,,http://www.redfin.com/CA/Daly-City/38-Nelson-Ct-94015/home/917586,,,N,Y,37.653321,-122.4656007
PAST SALE,November-21-2017,Single Family Residential,745 Stewart Ave,DALY CITY,CA,94015,920000,3,1.5,DALY CITY,1700,4992,1948,70,541,,Sold,,,http://www.redfin.com/CA/Daly-City/745-Stewart-Ave-94015/home/558333,MLSListings,ML81682415,N,Y,37.6945477,-122.4837529
PAST SALE,October-31-2017,Single Family Residential,735 87th St,DALY CITY,CA,94015,872500,3,1.0,DALY CITY,1120,5044,1948,91,779,,Sold,,,http://www.redfin.com/CA/Daly-City/735-87th-St-94015/home/558380,MLSListings,ML81676730,N,Y,37.6931902,-122.4831796
PAST SALE,,Single Family Residential,1003 Ocean View Ave,Daly City,CA,94014,1068500,,,,,,,,,,,,,http://www.redfin.com/CA/Daly-City/1003-Ocean-View-Ave-94014/home/109581694,,,N,Y,37.702152,-122.4592543
PAST SALE,,Single Family Residential,1009 Ocean View Ave,Daly City,CA,94014,1220000,,,,,,,,,,,,,http://www.redfin.com/CA/Daly-City/1009-Ocean-View-Ave-94014/home/109581762,,,N,Y,37.7026787,-122.4592766
PAST SALE,March-27-2017,Single Family Residential,683 Niantic Ave,DALY CITY,CA,94014,790000,2,1.0,DALY CITY,1100,2925,1940,309,718,,Sold,,,http://www.redfin.com/CA/Daly-City/683-Niantic-Ave-94014/home/545494,MLSListings,ML81635071,N,Y,37.6998653,-122.4688037
PAST SALE,April-14-2017,Single Family Residential,79 Abbot Ave,Daly City,CA,94014,830000,3,1.0,Original Daly City,1250,2700,1948,291,664,,Sold,,,http://www.redfin.com/CA/Daly-City/79-Abbot-Ave-94014/home/1474453,San Francisco MLS,455485,N,Y,37.6977797,-122.460924
PAST SALE,September-8-2017,Condo/Co-op,580 Pointe Pacific #8,DALY CITY,CA,94014,715000,2,2.0,DALY CITY,1158,444228,1986,144,617,455,Sold,,,http://www.redfin.com/CA/Daly-City/580-Pointe-Pacific-Dr-94014/unit-8/home/1944241,MLSListings,ML81650005,N,Y,37.7008668,-122.4556597
PAST SALE,September-15-2017,Single Family Residential,147 East Vista Ave,Daly City,CA,94014,950000,4,2.0,Original Daly City,,3686,1949,137,,,Sold,,,http://www.redfin.com/CA/Daly-City/147-E-Vista-Ave-94014/home/547951,San Francisco MLS,458690,N,Y,37.7018714,-122.4598914
PAST SALE,,Multi-Family (2-4 Unit),215 Gambetta St,Daly City,CA,94014,915000,4,3.0,,2410,2465,1975,,380,,,,,http://www.redfin.com/CA/Daly-City/215-Gambetta-St-94014/home/2054690,,,N,Y,37.6991056,-122.4602766
PAST SALE,November-9-2017,Single Family Residential,55 Rice St,DALY CITY,CA,94014,925000,2,1.0,DALY CITY,1360,2825,1927,82,680,,Sold,,,http://www.redfin.com/CA/Daly-City/55-Rice-St-94014/home/1812596,MLSListings,ML81683032,N,Y,37.70822,-122.457597
PAST SALE,October-20-2017,Single Family Residential,435 Niantic Ave,Daly City,CA,94014,960000,3,2.0,Original Daly City,1426,2750,1941,102,673,,Sold,,,http://www.redfin.com/CA/Daly-City/435-Niantic-Ave-94014/home/1206898,San Francisco MLS,463066,N,Y,37.7042969,-122.469275
PAST SALE,April-11-2017,Single Family Residential,611 Estate Ct,DALY CITY,CA,94014,970000,4,3.0,DALY CITY,2090,5320,1995,294,464,,Sold,,,http://www.redfin.com/CA/Daly-City/611-Estate-Ct-94014/home/1719275,MLSListings,ML81640128,N,Y,37.7031714,-122.4415362
PAST SALE,November-16-2017,Single Family Residential,47 Edgemar St,DALY CITY,CA,94014,800000,3,1.0,DALY CITY,1170,2418,1955,75,684,,Sold,,,http://www.redfin.com/CA/Daly-City/47-Edgemar-St-94014/home/1961491,MLSListings,ML81681781,N,Y,37.705286,-122.444245
PAST SALE,June-22-2017,Single Family Residential,235 Flournoy St,San Francisco,CA,94112,1068000,4,3.0,Outer Mission,2048,2500,1988,222,521,,Sold,,,http://www.redfin.com/CA/San-Francisco/235-Flournoy-St-94112/home/2032553,San Francisco MLS,455777,N,Y,37.7088116,-122.4624492
PAST SALE,July-17-2017,Single Family Residential,282 Saint Charles Ave,SAN FRANCISCO,CA,94132,787000,1,1.0,SAN FRANCISCO,728,1067,1939,197,1081,,Sold,,,http://www.redfin.com/CA/San-Francisco/282-Saint-Charles-Ave-94132/home/1283888,MLSListings,ML81656868,N,Y,37.7089408,-122.4694153
PAST SALE,August-29-2017,Single Family Residential,140 Bepler St,Daly City,CA,94014,1280000,4,3.0,Original Daly City,1862,2500,1928,154,687,,Sold,,,http://www.redfin.com/CA/Daly-City/140-Bepler-St-94014/home/545749,San Francisco MLS,458370,N,Y,37.7080759,-122.463463
PAST SALE,November-3-2017,Single Family Residential,375 Rhine St,DALY CITY,CA,94014,755000,2,1.0,DALY CITY,830,2500,1927,88,910,,Sold,,,http://www.redfin.com/CA/Daly-City/375-Rhine-St-94014/home/548602,MLSListings,ML81677877,N,Y,37.7074899,-122.4626097
PAST SALE,,Single Family Residential,157 Hillcrest Dr,Daly City,CA,94014,950000,2,1.0,,1070,2500,1927,,888,,,,,http://www.redfin.com/CA/Daly-City/157-Hillcrest-Dr-94014/home/1139210,,,N,Y,37.706262,-122.465431
PAST SALE,,Single Family Residential,110 Santa Barbara Ave,Daly City,CA,94014,300000,5,2.0,,2280,2500,1978,,132,,,,,http://www.redfin.com/CA/Daly-City/110-Santa-Barbara-Ave-94014/home/1820343,,,N,Y,37.707947,-122.465135
PAST SALE,March-22-2017,Townhouse,1010 Arlington Ln,DALY CITY,CA,94014,775000,2,2.5,DALY CITY,1177,1550,1985,314,658,345,Sold,,,http://www.redfin.com/CA/Daly-City/1010-Arlington-Ln-94014/home/1252261,MLSListings,ML81637841,N,Y,37.7029491,-122.4429859
PAST SALE,June-29-2017,Single Family Residential,479 Bellevue Ave,DALY CITY,CA,94014,800000,2,1.0,DALY CITY,1090,6000,1915,215,734,,Sold,,,http://www.redfin.com/CA/Daly-City/479-Bellevue-Ave-94014/home/1945214,MLSListings,ML81655389,N,Y,37.7050636,-122.4500107
PAST SALE,June-21-2017,Single Family Residential,334 Bellevue Ave,Daly City,CA,94014,850000,3,2.0,Original Daly City,1170,1375,1954,223,726,,Sold,,,http://www.redfin.com/CA/Daly-City/334-Bellevue-Ave-94014/home/555227,San Francisco MLS,457778,N,Y,37.7065082,-122.4471187
PAST SALE,June-27-2017,Single Family Residential,183 Oliver St,DALY CITY,CA,94014,789900,2,2.0,DALY CITY,1090,2756,1925,217,725,,Sold,,,http://www.redfin.com/CA/Daly-City/183-Oliver-St-94014/home/1178992,MLSListings,ML81651004,N,Y,37.7073853,-122.4491163
PAST SALE,August-1-2017,Single Family Residential,369 Frankfort St,DALY CITY,CA,94014,525000,1,1.0,DALY CITY,630,3000,1917,182,833,,Sold,,,http://www.redfin.com/CA/Daly-City/369-Frankfort-St-94014/home/1868035,MLSListings,ML81649013,N,Y,37.7044878,-122.4493401
PAST SALE,August-25-2017,Single Family Residential,949 Hanover St,DALY CITY,CA,94014,1180000,4,3.0,DALY CITY,1820,2500,1916,158,648,,Sold,,,http://www.redfin.com/CA/Daly-City/949-Hanover-St-94014/home/1354906,MLSListings,ML81670810,N,Y,37.7049661,-122.4542839
PAST SALE,April-27-2017,Townhouse,1705 Hampton Ln,DALY CITY,CA,94014,765000,2,2.5,DALY CITY,1230,,1985,278,622,345,Sold,,,http://www.redfin.com/CA/Daly-City/1705-Hampton-Ln-94014/home/1577180,MLSListings,ML81640763,N,Y,37.702644,-122.4442925
PAST SALE,October-10-2017,Single Family Residential,460 Allison St,San Francisco,CA,94112,935000,2,1.0,Crocker Amazon,1075,5505,1962,112,870,,Sold,,,http://www.redfin.com/CA/San-Francisco/460-Allison-St-94112/home/798298,San Francisco MLS,462460,N,Y,37.7093208,-122.4404544
PAST SALE,September-19-2017,Townhouse,1001 San Antonio Cir #11,Daly City,CA,94014,640000,2,1.5,Southern Hills,,,1986,133,,375,Sold,,,http://www.redfin.com/CA/Daly-City/1001-San-Antonio-Cir-94014/unit-11/home/962520,San Francisco MLS,461093,N,Y,37.7075694,-122.4406445
